eventType	gameid	time	roundNum	obj
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144813004	28	{"type":"Utterance","sender":"speaker","contents":"top left blue","time":1528144813004}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144867926	29	{"type":"Utterance","sender":"speaker","contents":"Top is blue, red, green","time":1528144867926}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144884193	30	{"type":"Utterance","sender":"speaker","contents":"center is purple","time":1528144884193}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144921726	31	{"type":"Utterance","sender":"speaker","contents":"Two yellowish squares one under another ","time":1528144921726}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144966801	32	{"type":"Utterance","sender":"speaker","contents":"top left is the BRIGHTEST yellow/green","time":1528144966801}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528144970527	32	{"type":"Utterance","sender":"speaker","contents":"good luck, lol","time":1528144970527}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145043228	33	{"type":"Utterance","sender":"speaker","contents":"Bottom left is deepest grey, lol","time":1528145043228}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145064988	34	{"type":"Utterance","sender":"speaker","contents":"middle left is grey/purple","time":1528145064988}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145109234	35	{"type":"Utterance","sender":"speaker","contents":"Bottom is yellow, bright green, blue","time":1528145109234}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145129718	36	{"type":"Utterance","sender":"speaker","contents":"bottom center pink","time":1528145129718}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145158050	37	{"type":"Utterance","sender":"listener","contents":"top left?","time":1528145158050}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145184345	37	{"type":"Utterance","sender":"speaker","contents":"3 purple squares touching, middle left is blue ","time":1528145184345}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145200280	38	{"type":"Utterance","sender":"speaker","contents":"top left orange","time":1528145200280}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145227424	39	{"type":"Utterance","sender":"speaker","contents":"Middle is dull green","time":1528145227424}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145246983	40	{"type":"Utterance","sender":"speaker","contents":"top left forest green, not grey","time":1528145246983}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145277443	41	{"type":"Utterance","sender":"speaker","contents":"Top middle bright green","time":1528145277443}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145298175	42	{"type":"Utterance","sender":"speaker","contents":"bottom center orange","time":1528145298175}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145300984	42	{"type":"Utterance","sender":"speaker","contents":"ish","time":1528145300984}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145358760	43	{"type":"Utterance","sender":"speaker","contents":"Middle is purple, touching duller purple","time":1528145358760}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145387399	44	{"type":"Utterance","sender":"speaker","contents":"jesus","time":1528145387399}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145390116	44	{"type":"Utterance","sender":"speaker","contents":"um","time":1528145390116}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145395584	44	{"type":"Utterance","sender":"speaker","contents":"middle left grey","time":1528145395584}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145400555	44	{"type":"Utterance","sender":"listener","contents":"Lol","time":1528145400555}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145415034	44	{"type":"Utterance","sender":"speaker","contents":"sorry","time":1528145415034}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145418821	44	{"type":"Utterance","sender":"speaker","contents":"middle RIGHT grey","time":1528145418821}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145451836	44	{"type":"Utterance","sender":"speaker","contents":"?","time":1528145451836}
utterance	8702-4794397c-acb7-4766-bc65-df5df5ad9ef1	1528145560666	44	{"type":"Utterance","sender":"speaker","contents":"middle right square is grey","time":1528145560666}
