eventType	gameid	time	roundNum	obj
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145713292	49	{"type":"Utterance","sender":"speaker","contents":"bottom left and center similar colors","time":1528145713292}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145753681	50	{"type":"Utterance","sender":"speaker","contents":"upper right is purple.  not blue~~~  not greyish","time":1528145753681}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145811817	51	{"type":"Utterance","sender":"speaker","contents":"top right brightest pink, top middle and middle right similar colors","time":1528145811817}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145835863	52	{"type":"Utterance","sender":"speaker","contents":"top right is purple.  Not pink~~~","time":1528145835863}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145859260	53	{"type":"Utterance","sender":"speaker","contents":"bottom right is blue","time":1528145859260}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145883934	54	{"type":"Utterance","sender":"speaker","contents":"bottom left is brightest green.","time":1528145883934}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145938151	55	{"type":"Utterance","sender":"speaker","contents":"top right and middle right middle middle same color, ","time":1528145938151}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528145991530	56	{"type":"Utterance","sender":"speaker","contents":"top right is brown.","time":1528145991530}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528146027817	57	{"type":"Utterance","sender":"speaker","contents":"top left is pink middle middle is blue green","time":1528146027817}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528146046914	58	{"type":"Utterance","sender":"speaker","contents":"bottom left is red","time":1528146046914}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528146090565	59	{"type":"Utterance","sender":"speaker","contents":"bottom middle is orange, great working with you :)","time":1528146090565}
utterance	4147-9d9582f2-28d0-431f-b6ba-35fd1be76619	1528146118794	60	{"type":"Utterance","sender":"speaker","contents":"middle middle is dark blue.  (you too, nice working with you)","time":1528146118794}
