eventType	gameid	time	roundNum	obj
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160523258	50	{"type":"Utterance","sender":"speaker","contents":"orange bottom left","time":1528160523258}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160548239	51	{"type":"Utterance","sender":"speaker","contents":"baby blue center","time":1528160548239}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160582635	52	{"type":"Utterance","sender":"speaker","contents":"yellow, dark blue, baby blue bottom row","time":1528160582635}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160602702	53	{"type":"Utterance","sender":"speaker","contents":"blue bottom left","time":1528160602702}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160624203	54	{"type":"Utterance","sender":"speaker","contents":"neon pink bottom middle","time":1528160624203}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160653008	55	{"type":"Utterance","sender":"speaker","contents":"wow, this one.~~~","time":1528160653008}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160694668	55	{"type":"Utterance","sender":"listener","contents":"whats the middle block color?","time":1528160694668}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160705025	55	{"type":"Utterance","sender":"speaker","contents":"yellowish light green","time":1528160705025}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160711601	55	{"type":"Utterance","sender":"speaker","contents":"but not the brightest one","time":1528160711601}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160723932	55	{"type":"Utterance","sender":"speaker","contents":"it's a brighter blue to the left","time":1528160723932}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160728718	55	{"type":"Utterance","sender":"listener","contents":"whats top left color?","time":1528160728718}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160732270	55	{"type":"Utterance","sender":"speaker","contents":"grey","time":1528160732270}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160734242	55	{"type":"Utterance","sender":"speaker","contents":"ish","time":1528160734242}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160786189	56	{"type":"Utterance","sender":"speaker","contents":"bottom right purple","time":1528160786189}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160805012	57	{"type":"Utterance","sender":"speaker","contents":"orange middle left","time":1528160805012}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160841177	58	{"type":"Utterance","sender":"speaker","contents":"gray top left corner","time":1528160841177}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160889520	59	{"type":"Utterance","sender":"speaker","contents":"not orange in bottom middle, it's a little bit lighter in bottom middle, less pink","time":1528160889520}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160947005	60	{"type":"Utterance","sender":"speaker","contents":"pink top right","time":1528160947005}
utterance	9149-79167050-b7dd-481c-8985-a3e3da8a5fa5	1528160954425	60	{"type":"Utterance","sender":"listener","contents":"thanks for your team work haha, have a nice day, also i miss the chairs.","time":1528160954425}
