type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	719	1520719241787	10	1	0	1	1	0	1	9	0.95	0	100	SKEWED	97	47	50	93	77	50	109	94	50	105	61	50	132	17	50	104	26	50	97	50	50	124	7	50	82	25	50	103	0	50	127	7	50	126	27	50	81	9	50	126	68	50	136	83	50	298	43	50	131	75	50	106	94	50	97	47	50	93	77	50	109	94	50	105	61	50	132	17	50	104	26	50	97	50	50	124	7	50	82	25	50	103	0	50	127	7	50	126	27	50	81	9	50	126	68	50	136	83	50	298	43	50	131	75	50	106	94	50
StateGrid	719	1520719241787	11	1	0	1	0	1	0	9	0.575	0	100	SKEWED	189	41	50	136	0	50	94	76	50	92	34	50	124	75	50	81	85	50	132	21	50	173	43	50	198	49	50	101	9	50	89	59	50	130	7	50	120	98	50	230	48	50	212	38	50	183	74	50	95	54	50	101	23	50	101	9	50	89	59	50	130	7	50	120	98	50	230	48	50	212	38	50	183	74	50	95	54	50	101	23	50	189	41	50	136	0	50	94	76	50	92	34	50	124	75	50	81	85	50	132	21	50	173	43	50	198	49	50
StateGrid	719	1520719241787	12	1	1	0	0	0	1	9	0.55	0	100	SKEWED	218	98	50	94	44	50	123	1	50	147	80	50	13	83	50	139	29	50	211	35	50	80	80	50	106	17	50	136	72	50	234	72	50	114	22	50	8	89	50	84	48	50	82	0	50	115	39	50	20	33	50	103	76	50	136	72	50	234	72	50	114	22	50	8	89	50	84	48	50	82	0	50	115	39	50	20	33	50	103	76	50	218	98	50	94	44	50	123	1	50	147	80	50	13	83	50	139	29	50	211	35	50	80	80	50	106	17	50
StateGrid	719	1520719241787	13	1	0	1	0	1	0	9	0.65	0	100	SKEWED	88	0	50	116	22	50	214	3	50	127	37	50	91	8	50	133	53	50	76	1	50	102	65	50	88	57	50	119	20	50	345	0	50	201	82	50	351	76	50	139	72	50	196	51	50	114	81	50	6	41	50	99	11	50	119	20	50	345	0	50	201	82	50	351	76	50	139	72	50	196	51	50	114	81	50	6	41	50	99	11	50	88	0	50	116	22	50	214	3	50	127	37	50	91	8	50	133	53	50	76	1	50	102	65	50	88	57	50
StateGrid	719	1520719241787	14	0	1	0	1	0	1	9	0.675	0	100	SKEWED	43	84	50	183	68	50	326	95	50	119	57	50	107	0	50	114	41	50	86	81	50	289	8	50	199	17	50	265	17	50	82	30	50	73	46	50	233	90	50	106	20	50	116	4	50	111	10	50	51	37	50	127	48	50	265	17	50	82	30	50	73	46	50	233	90	50	106	20	50	116	4	50	111	10	50	51	37	50	127	48	50	43	84	50	183	68	50	326	95	50	119	57	50	107	0	50	114	41	50	86	81	50	289	8	50	199	17	50
StateGrid	719	1520719241787	15	0	0	1	0	0	1	9	0.9	0	100	SKEWED	106	38	50	129	39	50	122	27	50	86	10	50	97	59	50	126	70	50	81	64	50	119	59	50	85	0	50	8	20	50	267	10	50	123	83	50	136	86	50	133	14	50	242	56	50	96	20	50	115	1	50	111	78	50	106	38	50	129	39	50	122	27	50	86	10	50	97	59	50	126	70	50	81	64	50	119	59	50	85	0	50	8	20	50	267	10	50	123	83	50	136	86	50	133	14	50	242	56	50	96	20	50	115	1	50	111	78	50
StateGrid	719	1520719241787	16	1	0	1	1	0	1	9	0.825	0	100	SKEWED	45	24	50	119	66	50	118	69	50	114	7	50	93	28	50	94	17	50	117	13	50	134	55	50	101	46	50	115	74	50	324	90	50	90	22	50	110	92	50	116	0	50	112	70	50	104	84	50	115	3	50	263	84	50	45	24	50	119	66	50	118	69	50	114	7	50	93	28	50	94	17	50	117	13	50	134	55	50	101	46	50	115	74	50	324	90	50	90	22	50	110	92	50	116	0	50	112	70	50	104	84	50	115	3	50	263	84	50
StateGrid	719	1520719241787	17	1	1	0	1	1	0	9	0.875	0	100	SKEWED	119	63	50	93	90	50	98	27	50	86	97	50	91	61	50	103	51	50	93	7	50	118	94	50	138	48	50	133	20	50	314	80	50	88	0	50	138	26	50	84	15	50	83	7	50	125	55	50	82	34	50	94	3	50	119	63	50	93	90	50	98	27	50	86	97	50	91	61	50	103	51	50	93	7	50	118	94	50	138	48	50	133	20	50	314	80	50	88	0	50	138	26	50	84	15	50	83	7	50	125	55	50	82	34	50	94	3	50
StateGrid	719	1520719241787	18	1	1	0	0	0	1	9	0.75	0	100	SKEWED	218	84	50	267	5	50	80	13	50	89	90	50	139	4	50	89	1	50	102	23	50	101	15	50	338	24	50	128	44	50	95	73	50	105	58	50	115	27	50	96	78	50	119	40	50	120	76	50	94	73	50	192	38	50	128	44	50	95	73	50	105	58	50	115	27	50	96	78	50	119	40	50	120	76	50	94	73	50	192	38	50	218	84	50	267	5	50	80	13	50	89	90	50	139	4	50	89	1	50	102	23	50	101	15	50	338	24	50
StateGrid	719	1520719241787	19	0	1	0	1	0	1	9	0.525	0	100	SKEWED	132	95	50	102	12	50	349	32	50	128	95	50	180	26	50	109	73	50	185	91	50	204	35	50	85	2	50	99	34	50	243	10	50	141	93	50	240	24	50	85	86	50	45	40	50	115	29	50	103	65	50	126	46	50	99	34	50	243	10	50	141	93	50	240	24	50	85	86	50	45	40	50	115	29	50	103	65	50	126	46	50	132	95	50	102	12	50	349	32	50	128	95	50	180	26	50	109	73	50	185	91	50	204	35	50	85	2	50
