type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	626	1520723651834	10	0	0	1	0	0	1	9	0.65	0	100	SKEWED	105	97	50	120	68	50	180	78	50	118	30	50	146	78	50	84	32	50	125	23	50	124	55	50	17	22	50	186	55	50	93	80	50	134	73	50	115	18	50	104	43	50	121	76	50	125	26	50	104	6	50	142	98	50	105	97	50	120	68	50	180	78	50	118	30	50	146	78	50	84	32	50	125	23	50	124	55	50	17	22	50	186	55	50	93	80	50	134	73	50	115	18	50	104	43	50	121	76	50	125	26	50	104	6	50	142	98	50
StateGrid	626	1520723651835	11	1	0	1	1	0	1	9	0.1	0	100	SKEWED	264	27	50	1	73	50	210	90	50	334	29	50	23	91	50	180	66	50	57	98	50	174	39	50	94	54	50	146	89	50	119	49	50	254	66	50	324	33	50	69	67	50	85	68	50	43	21	50	278	91	50	95	78	50	264	27	50	1	73	50	210	90	50	334	29	50	23	91	50	180	66	50	57	98	50	174	39	50	94	54	50	146	89	50	119	49	50	254	66	50	324	33	50	69	67	50	85	68	50	43	21	50	278	91	50	95	78	50
StateGrid	626	1520723651835	12	0	0	1	1	1	0	9	0.45	0	100	SKEWED	102	85	50	239	28	50	113	97	50	126	84	50	113	91	50	47	24	50	352	77	50	107	82	50	178	60	50	91	28	50	82	88	50	86	69	50	109	82	50	61	98	50	102	22	50	299	7	50	100	95	50	119	96	50	91	28	50	82	88	50	86	69	50	109	82	50	61	98	50	102	22	50	299	7	50	100	95	50	119	96	50	102	85	50	239	28	50	113	97	50	126	84	50	113	91	50	47	24	50	352	77	50	107	82	50	178	60	50
StateGrid	626	1520723651835	13	1	1	0	1	1	0	9	0.9	0	100	SKEWED	85	12	50	128	21	50	97	33	50	134	25	50	114	62	50	84	73	50	131	33	50	103	95	50	111	10	50	104	8	50	114	28	50	124	85	50	114	52	50	128	21	50	136	67	50	82	63	50	120	85	50	121	79	50	85	12	50	128	21	50	97	33	50	134	25	50	114	62	50	84	73	50	131	33	50	103	95	50	111	10	50	104	8	50	114	28	50	124	85	50	114	52	50	128	21	50	136	67	50	82	63	50	120	85	50	121	79	50
StateGrid	626	1520723651835	14	1	0	1	0	1	0	9	0.15	0	100	SKEWED	97	21	50	157	16	50	244	43	50	234	50	50	283	35	50	170	95	50	221	27	50	247	74	50	131	59	50	257	37	50	327	54	50	93	57	50	330	65	50	226	17	50	223	90	50	25	96	50	354	85	50	119	70	50	257	37	50	327	54	50	93	57	50	330	65	50	226	17	50	223	90	50	25	96	50	354	85	50	119	70	50	97	21	50	157	16	50	244	43	50	234	50	50	283	35	50	170	95	50	221	27	50	247	74	50	131	59	50
StateGrid	626	1520723651835	15	1	1	0	1	1	0	9	0.75	0	100	SKEWED	81	63	50	123	83	50	82	51	50	136	36	50	117	8	50	112	86	50	86	73	50	332	72	50	119	94	50	139	84	50	348	82	50	93	59	50	314	78	50	100	25	50	92	57	50	127	63	50	164	34	50	129	54	50	81	63	50	123	83	50	82	51	50	136	36	50	117	8	50	112	86	50	86	73	50	332	72	50	119	94	50	139	84	50	348	82	50	93	59	50	314	78	50	100	25	50	92	57	50	127	63	50	164	34	50	129	54	50
StateGrid	626	1520723651835	16	1	1	0	1	1	0	9	0.3	0	100	SKEWED	172	37	50	344	8	50	316	2	50	203	20	50	63	31	50	89	22	50	309	50	50	346	72	50	138	47	50	303	93	50	292	77	50	85	30	50	6	40	50	124	98	50	282	93	50	117	8	50	115	67	50	113	15	50	172	37	50	344	8	50	316	2	50	203	20	50	63	31	50	89	22	50	309	50	50	346	72	50	138	47	50	303	93	50	292	77	50	85	30	50	6	40	50	124	98	50	282	93	50	117	8	50	115	67	50	113	15	50
StateGrid	626	1520723651835	17	0	0	1	1	1	0	9	0.55	0	100	SKEWED	112	82	50	127	10	50	302	26	50	117	30	50	118	44	50	118	12	50	62	60	50	110	91	50	56	68	50	127	42	50	104	24	50	138	50	50	77	85	50	13	29	50	288	65	50	334	83	50	84	52	50	107	68	50	127	42	50	104	24	50	138	50	50	77	85	50	13	29	50	288	65	50	334	83	50	84	52	50	107	68	50	112	82	50	127	10	50	302	26	50	117	30	50	118	44	50	118	12	50	62	60	50	110	91	50	56	68	50
StateGrid	626	1520723651836	18	1	1	0	1	1	0	9	0.25	0	100	SKEWED	312	54	50	101	66	50	86	28	50	172	93	50	31	23	50	101	13	50	180	62	50	43	97	50	146	30	50	47	48	50	172	98	50	77	12	50	43	64	50	154	74	50	2	81	50	292	42	50	240	51	50	54	8	50	312	54	50	101	66	50	86	28	50	172	93	50	31	23	50	101	13	50	180	62	50	43	97	50	146	30	50	47	48	50	172	98	50	77	12	50	43	64	50	154	74	50	2	81	50	292	42	50	240	51	50	54	8	50
StateGrid	626	1520723651836	19	0	0	1	0	0	1	9	0.35	0	100	SKEWED	199	6	50	89	39	50	66	14	50	313	37	50	125	48	50	299	24	50	296	94	50	91	77	50	245	63	50	213	5	50	112	3	50	120	41	50	104	95	50	92	60	50	112	27	50	274	79	50	135	5	50	185	85	50	199	6	50	89	39	50	66	14	50	313	37	50	125	48	50	299	24	50	296	94	50	91	77	50	245	63	50	213	5	50	112	3	50	120	41	50	104	95	50	92	60	50	112	27	50	274	79	50	135	5	50	185	85	50
