type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	288	1520719239187	10	0	1	0	1	0	1	9	0.575	0	100	SKEWED	6	93	50	130	25	50	101	19	50	56	53	50	243	78	50	101	0	50	324	97	50	89	57	50	127	50	50	177	6	50	251	84	50	122	66	50	157	42	50	126	38	50	113	37	50	99	47	50	289	8	50	352	80	50	177	6	50	251	84	50	122	66	50	157	42	50	126	38	50	113	37	50	99	47	50	289	8	50	352	80	50	6	93	50	130	25	50	101	19	50	56	53	50	243	78	50	101	0	50	324	97	50	89	57	50	127	50	50
StateGrid	288	1520719239187	11	0	0	1	1	1	0	9	0.5	0	100	SKEWED	354	34	50	221	74	50	91	15	50	122	67	50	133	8	50	103	15	50	133	2	50	139	78	50	95	15	50	287	30	50	142	27	50	19	29	50	82	22	50	80	54	50	100	97	50	124	87	50	213	89	50	209	14	50	287	30	50	142	27	50	19	29	50	82	22	50	80	54	50	100	97	50	124	87	50	213	89	50	209	14	50	354	34	50	221	74	50	91	15	50	122	67	50	133	8	50	103	15	50	133	2	50	139	78	50	95	15	50
StateGrid	288	1520719239187	12	0	0	1	1	1	0	9	0.875	0	100	SKEWED	83	58	50	114	13	50	114	84	50	82	39	50	111	13	50	117	72	50	104	42	50	129	82	50	117	11	50	329	36	50	244	41	50	122	13	50	167	83	50	91	52	50	124	2	50	236	77	50	96	10	50	118	60	50	329	36	50	244	41	50	122	13	50	167	83	50	91	52	50	124	2	50	236	77	50	96	10	50	118	60	50	83	58	50	114	13	50	114	84	50	82	39	50	111	13	50	117	72	50	104	42	50	129	82	50	117	11	50
StateGrid	288	1520719239187	13	0	0	1	1	1	0	9	0.85	0	100	SKEWED	136	70	50	133	10	50	92	49	50	131	49	50	136	81	50	94	66	50	80	76	50	113	53	50	138	67	50	44	45	50	278	5	50	101	6	50	28	51	50	342	8	50	265	43	50	82	3	50	99	6	50	97	0	50	44	45	50	278	5	50	101	6	50	28	51	50	342	8	50	265	43	50	82	3	50	99	6	50	97	0	50	136	70	50	133	10	50	92	49	50	131	49	50	136	81	50	94	66	50	80	76	50	113	53	50	138	67	50
StateGrid	288	1520719239187	14	0	1	0	0	1	0	9	0.75	0	100	SKEWED	81	20	50	114	17	50	108	94	50	126	57	50	109	63	50	350	51	50	111	82	50	102	10	50	108	26	50	191	84	50	116	74	50	81	26	50	24	81	50	127	6	50	120	62	50	122	11	50	83	68	50	93	97	50	81	20	50	114	17	50	108	94	50	126	57	50	109	63	50	350	51	50	111	82	50	102	10	50	108	26	50	191	84	50	116	74	50	81	26	50	24	81	50	127	6	50	120	62	50	122	11	50	83	68	50	93	97	50
StateGrid	288	1520719239187	15	1	1	0	1	1	0	9	0.525	0	100	SKEWED	247	21	50	35	17	50	106	20	50	99	69	50	282	2	50	3	71	50	176	84	50	95	77	50	133	10	50	114	96	50	133	52	50	321	16	50	290	99	50	119	79	50	263	90	50	115	30	50	257	58	50	92	82	50	247	21	50	35	17	50	106	20	50	99	69	50	282	2	50	3	71	50	176	84	50	95	77	50	133	10	50	114	96	50	133	52	50	321	16	50	290	99	50	119	79	50	263	90	50	115	30	50	257	58	50	92	82	50
StateGrid	288	1520719239187	16	1	1	0	0	0	1	9	0.65	0	100	SKEWED	130	31	50	269	70	50	113	58	50	32	21	50	17	89	50	117	24	50	118	93	50	113	3	50	82	28	50	120	86	50	109	43	50	304	18	50	132	48	50	101	76	50	324	49	50	81	0	50	107	97	50	88	93	50	120	86	50	109	43	50	304	18	50	132	48	50	101	76	50	324	49	50	81	0	50	107	97	50	88	93	50	130	31	50	269	70	50	113	58	50	32	21	50	17	89	50	117	24	50	118	93	50	113	3	50	82	28	50
StateGrid	288	1520719239187	17	1	1	0	0	0	1	9	0.9	0	100	SKEWED	110	5	50	74	19	50	138	1	50	138	32	50	110	40	50	127	19	50	124	65	50	306	24	50	84	86	50	123	35	50	128	87	50	106	86	50	96	82	50	101	3	50	264	86	50	86	0	50	107	27	50	132	37	50	123	35	50	128	87	50	106	86	50	96	82	50	101	3	50	264	86	50	86	0	50	107	27	50	132	37	50	110	5	50	74	19	50	138	1	50	138	32	50	110	40	50	127	19	50	124	65	50	306	24	50	84	86	50
StateGrid	288	1520719239187	18	0	0	1	0	0	1	9	0.925	0	100	SKEWED	135	76	50	81	4	50	80	51	50	99	47	50	80	92	50	90	11	50	130	46	50	128	7	50	83	99	50	120	16	50	306	32	50	27	10	50	124	5	50	135	45	50	114	68	50	5	41	50	106	41	50	0	26	50	135	76	50	81	4	50	80	51	50	99	47	50	80	92	50	90	11	50	130	46	50	128	7	50	83	99	50	120	16	50	306	32	50	27	10	50	124	5	50	135	45	50	114	68	50	5	41	50	106	41	50	0	26	50
StateGrid	288	1520719239187	19	0	0	1	1	1	0	9	0.975	0	100	SKEWED	125	38	50	83	98	50	128	40	50	133	39	50	105	28	50	127	92	50	96	66	50	99	67	50	107	96	50	102	3	50	132	7	50	99	5	50	125	98	50	296	99	50	82	2	50	109	1	50	130	21	50	80	10	50	102	3	50	132	7	50	99	5	50	125	98	50	296	99	50	82	2	50	109	1	50	130	21	50	80	10	50	125	38	50	83	98	50	128	40	50	133	39	50	105	28	50	127	92	50	96	66	50	99	67	50	107	96	50
