type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	654	1520723651960	10	0	0	1	1	1	0	9	0.65	0	100	SKEWED	350	77	50	236	79	50	111	67	50	129	0	50	109	27	50	133	63	50	103	21	50	113	19	50	138	15	50	121	22	50	99	61	50	78	93	50	143	50	50	283	24	50	125	50	50	72	39	50	92	16	50	195	21	50	121	22	50	99	61	50	78	93	50	143	50	50	283	24	50	125	50	50	72	39	50	92	16	50	195	21	50	350	77	50	236	79	50	111	67	50	129	0	50	109	27	50	133	63	50	103	21	50	113	19	50	138	15	50
StateGrid	654	1520723651960	11	0	0	1	0	0	1	9	0.3	0	100	SKEWED	82	14	50	112	62	50	73	93	50	20	8	50	134	99	50	109	7	50	318	33	50	297	57	50	312	41	50	86	1	50	185	4	50	99	91	50	117	5	50	126	47	50	95	68	50	113	33	50	119	88	50	308	9	50	82	14	50	112	62	50	73	93	50	20	8	50	134	99	50	109	7	50	318	33	50	297	57	50	312	41	50	86	1	50	185	4	50	99	91	50	117	5	50	126	47	50	95	68	50	113	33	50	119	88	50	308	9	50
StateGrid	654	1520723651960	12	0	0	1	0	0	1	9	0.95	0	100	SKEWED	117	30	50	80	75	50	95	61	50	106	29	50	95	15	50	120	69	50	126	13	50	83	15	50	125	91	50	81	50	50	119	38	50	114	19	50	90	11	50	126	65	50	132	22	50	199	64	50	113	39	50	105	69	50	117	30	50	80	75	50	95	61	50	106	29	50	95	15	50	120	69	50	126	13	50	83	15	50	125	91	50	81	50	50	119	38	50	114	19	50	90	11	50	126	65	50	132	22	50	199	64	50	113	39	50	105	69	50
StateGrid	654	1520723651960	13	0	1	0	1	0	1	9	0.9	0	100	SKEWED	105	83	50	134	6	50	134	96	50	85	57	50	137	55	50	157	74	50	83	58	50	114	52	50	118	51	50	97	82	50	89	8	50	125	50	50	82	77	50	127	33	50	83	18	50	130	28	50	133	88	50	106	4	50	97	82	50	89	8	50	125	50	50	82	77	50	127	33	50	83	18	50	130	28	50	133	88	50	106	4	50	105	83	50	134	6	50	134	96	50	85	57	50	137	55	50	157	74	50	83	58	50	114	52	50	118	51	50
StateGrid	654	1520723651960	14	0	0	1	1	1	0	9	0.15	0	100	SKEWED	340	89	50	89	81	50	26	12	50	194	13	50	50	7	50	237	68	50	343	59	50	194	11	50	70	65	50	239	63	50	303	56	50	325	43	50	200	79	50	192	6	50	102	22	50	252	31	50	108	40	50	43	97	50	239	63	50	303	56	50	325	43	50	200	79	50	192	6	50	102	22	50	252	31	50	108	40	50	43	97	50	340	89	50	89	81	50	26	12	50	194	13	50	50	7	50	237	68	50	343	59	50	194	11	50	70	65	50
StateGrid	654	1520723651960	15	1	0	1	1	0	1	9	0.4	0	100	SKEWED	128	39	50	127	32	50	162	39	50	118	55	50	181	34	50	122	22	50	111	48	50	84	19	50	137	33	50	116	39	50	121	90	50	159	60	50	94	87	50	174	88	50	80	55	50	192	92	50	120	57	50	124	78	50	128	39	50	127	32	50	162	39	50	118	55	50	181	34	50	122	22	50	111	48	50	84	19	50	137	33	50	116	39	50	121	90	50	159	60	50	94	87	50	174	88	50	80	55	50	192	92	50	120	57	50	124	78	50
StateGrid	654	1520723651960	16	1	1	0	0	0	1	9	0.1	0	100	SKEWED	36	77	50	170	37	50	189	16	50	120	61	50	105	23	50	266	80	50	239	41	50	194	23	50	116	76	50	348	39	50	168	65	50	343	58	50	100	69	50	219	48	50	116	26	50	24	30	50	42	37	50	207	92	50	348	39	50	168	65	50	343	58	50	100	69	50	219	48	50	116	26	50	24	30	50	42	37	50	207	92	50	36	77	50	170	37	50	189	16	50	120	61	50	105	23	50	266	80	50	239	41	50	194	23	50	116	76	50
StateGrid	654	1520723651960	17	1	0	1	1	0	1	9	0.8	0	100	SKEWED	113	74	50	94	5	50	134	35	50	89	67	50	242	45	50	85	93	50	94	86	50	123	82	50	90	95	50	252	13	50	120	18	50	108	71	50	108	12	50	100	14	50	138	13	50	139	80	50	97	73	50	133	66	50	113	74	50	94	5	50	134	35	50	89	67	50	242	45	50	85	93	50	94	86	50	123	82	50	90	95	50	252	13	50	120	18	50	108	71	50	108	12	50	100	14	50	138	13	50	139	80	50	97	73	50	133	66	50
StateGrid	654	1520723651960	18	1	0	1	0	1	0	9	0.7	0	100	SKEWED	91	86	50	95	38	50	112	0	50	119	28	50	136	75	50	95	71	50	85	97	50	98	95	50	112	25	50	290	72	50	176	33	50	111	23	50	110	55	50	354	80	50	230	42	50	110	34	50	36	10	50	136	17	50	290	72	50	176	33	50	111	23	50	110	55	50	354	80	50	230	42	50	110	34	50	36	10	50	136	17	50	91	86	50	95	38	50	112	0	50	119	28	50	136	75	50	95	71	50	85	97	50	98	95	50	112	25	50
StateGrid	654	1520723651960	19	1	1	0	0	0	1	9	0.25	0	100	SKEWED	355	90	50	133	91	50	256	80	50	25	27	50	70	6	50	263	18	50	136	78	50	175	57	50	287	73	50	98	17	50	321	54	50	142	46	50	5	37	50	55	49	50	278	64	50	87	54	50	16	82	50	174	69	50	98	17	50	321	54	50	142	46	50	5	37	50	55	49	50	278	64	50	87	54	50	16	82	50	174	69	50	355	90	50	133	91	50	256	80	50	25	27	50	70	6	50	263	18	50	136	78	50	175	57	50	287	73	50
