type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	638	1520723651887	10	0	0	1	1	1	0	9	0.5	0	100	SKEWED	199	71	50	102	40	50	13	84	50	138	63	50	229	80	50	113	5	50	104	61	50	87	5	50	81	16	50	91	42	50	232	63	50	313	68	50	84	48	50	354	15	50	56	96	50	47	60	50	121	60	50	297	51	50	91	42	50	232	63	50	313	68	50	84	48	50	354	15	50	56	96	50	47	60	50	121	60	50	297	51	50	199	71	50	102	40	50	13	84	50	138	63	50	229	80	50	113	5	50	104	61	50	87	5	50	81	16	50
StateGrid	638	1520723651887	11	0	1	0	1	0	1	9	0	0	100	SKEWED	225	74	50	337	55	50	242	28	50	69	96	50	272	20	50	195	95	50	109	67	50	181	1	50	107	68	50	252	17	50	116	62	50	357	22	50	54	67	50	203	8	50	70	39	50	45	27	50	340	38	50	6	27	50	252	17	50	116	62	50	357	22	50	54	67	50	203	8	50	70	39	50	45	27	50	340	38	50	6	27	50	225	74	50	337	55	50	242	28	50	69	96	50	272	20	50	195	95	50	109	67	50	181	1	50	107	68	50
StateGrid	638	1520723651887	12	0	1	0	0	1	0	9	0.25	0	100	SKEWED	131	42	50	45	51	50	340	23	50	324	36	50	72	49	50	316	40	50	47	58	50	309	39	50	127	19	50	118	86	50	151	3	50	127	77	50	314	10	50	91	2	50	162	61	50	101	86	50	119	97	50	247	51	50	131	42	50	45	51	50	340	23	50	324	36	50	72	49	50	316	40	50	47	58	50	309	39	50	127	19	50	118	86	50	151	3	50	127	77	50	314	10	50	91	2	50	162	61	50	101	86	50	119	97	50	247	51	50
StateGrid	638	1520723651887	13	1	1	0	1	1	0	9	0.9	0	100	SKEWED	95	39	50	118	75	50	116	56	50	120	54	50	90	91	50	81	55	50	102	68	50	105	58	50	138	9	50	87	62	50	121	51	50	105	84	50	136	52	50	125	22	50	80	88	50	138	57	50	86	93	50	84	65	50	95	39	50	118	75	50	116	56	50	120	54	50	90	91	50	81	55	50	102	68	50	105	58	50	138	9	50	87	62	50	121	51	50	105	84	50	136	52	50	125	22	50	80	88	50	138	57	50	86	93	50	84	65	50
StateGrid	638	1520723651887	14	0	0	1	1	1	0	9	0.55	0	100	SKEWED	247	99	50	116	60	50	127	50	50	68	73	50	111	56	50	135	70	50	113	41	50	116	87	50	138	8	50	108	51	50	263	24	50	115	66	50	133	41	50	57	38	50	81	70	50	90	65	50	146	10	50	132	95	50	108	51	50	263	24	50	115	66	50	133	41	50	57	38	50	81	70	50	90	65	50	146	10	50	132	95	50	247	99	50	116	60	50	127	50	50	68	73	50	111	56	50	135	70	50	113	41	50	116	87	50	138	8	50
StateGrid	638	1520723651887	15	1	1	0	0	0	1	9	0.75	0	100	SKEWED	139	34	50	130	24	50	123	89	50	107	61	50	102	0	50	103	46	50	320	46	50	269	55	50	75	78	50	89	85	50	91	16	50	135	20	50	130	33	50	115	50	50	102	87	50	224	83	50	115	51	50	55	56	50	89	85	50	91	16	50	135	20	50	130	33	50	115	50	50	102	87	50	224	83	50	115	51	50	55	56	50	139	34	50	130	24	50	123	89	50	107	61	50	102	0	50	103	46	50	320	46	50	269	55	50	75	78	50
StateGrid	638	1520723651887	16	1	1	0	1	1	0	9	0.3	0	100	SKEWED	317	32	50	294	48	50	325	37	50	188	57	50	338	61	50	96	60	50	90	28	50	201	28	50	96	87	50	128	0	50	325	43	50	351	69	50	35	48	50	225	93	50	139	61	50	286	49	50	322	41	50	16	11	50	317	32	50	294	48	50	325	37	50	188	57	50	338	61	50	96	60	50	90	28	50	201	28	50	96	87	50	128	0	50	325	43	50	351	69	50	35	48	50	225	93	50	139	61	50	286	49	50	322	41	50	16	11	50
StateGrid	638	1520723651887	17	1	0	1	0	1	0	9	0.65	0	100	SKEWED	100	18	50	97	31	50	68	60	50	134	74	50	85	17	50	110	3	50	89	87	50	125	38	50	105	35	50	107	21	50	122	28	50	133	95	50	317	39	50	231	91	50	92	96	50	124	28	50	125	28	50	91	99	50	107	21	50	122	28	50	133	95	50	317	39	50	231	91	50	92	96	50	124	28	50	125	28	50	91	99	50	100	18	50	97	31	50	68	60	50	134	74	50	85	17	50	110	3	50	89	87	50	125	38	50	105	35	50
StateGrid	638	1520723651887	18	1	1	0	0	0	1	9	0.8	0	100	SKEWED	139	7	50	124	63	50	251	60	50	96	68	50	117	53	50	84	68	50	124	98	50	81	40	50	129	44	50	108	9	50	85	87	50	91	2	50	82	28	50	83	88	50	122	40	50	279	5	50	123	77	50	85	83	50	108	9	50	85	87	50	91	2	50	82	28	50	83	88	50	122	40	50	279	5	50	123	77	50	85	83	50	139	7	50	124	63	50	251	60	50	96	68	50	117	53	50	84	68	50	124	98	50	81	40	50	129	44	50
StateGrid	638	1520723651887	19	1	0	1	1	0	1	9	0.15	0	100	SKEWED	223	16	50	312	75	50	51	21	50	295	37	50	134	66	50	13	95	50	301	92	50	28	40	50	94	11	50	156	73	50	252	16	50	277	31	50	169	25	50	194	76	50	199	26	50	106	28	50	89	29	50	95	60	50	223	16	50	312	75	50	51	21	50	295	37	50	134	66	50	13	95	50	301	92	50	28	40	50	94	11	50	156	73	50	252	16	50	277	31	50	169	25	50	194	76	50	199	26	50	106	28	50	89	29	50	95	60	50
