type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	715	1520719241764	10	1	0	1	0	1	0	9	0.575	0	100	SKEWED	80	93	50	135	83	50	114	4	50	166	26	50	272	56	50	335	81	50	87	39	50	244	28	50	11	96	50	89	16	50	139	17	50	275	81	50	172	95	50	128	55	50	135	81	50	285	58	50	131	19	50	179	0	50	89	16	50	139	17	50	275	81	50	172	95	50	128	55	50	135	81	50	285	58	50	131	19	50	179	0	50	80	93	50	135	83	50	114	4	50	166	26	50	272	56	50	335	81	50	87	39	50	244	28	50	11	96	50
StateGrid	715	1520719241764	11	0	0	1	0	0	1	9	0.6	0	100	SKEWED	82	6	50	282	93	50	135	28	50	229	68	50	14	81	50	105	96	50	131	8	50	168	15	50	102	59	50	128	82	50	139	15	50	41	61	50	198	65	50	110	70	50	83	5	50	99	93	50	116	44	50	140	11	50	82	6	50	282	93	50	135	28	50	229	68	50	14	81	50	105	96	50	131	8	50	168	15	50	102	59	50	128	82	50	139	15	50	41	61	50	198	65	50	110	70	50	83	5	50	99	93	50	116	44	50	140	11	50
StateGrid	715	1520719241764	12	1	0	1	1	0	1	9	0.8	0	100	SKEWED	109	75	50	334	48	50	101	22	50	81	48	50	82	92	50	115	52	50	97	75	50	82	49	50	105	12	50	100	15	50	111	47	50	121	80	50	107	8	50	130	0	50	13	47	50	150	22	50	133	6	50	131	67	50	109	75	50	334	48	50	101	22	50	81	48	50	82	92	50	115	52	50	97	75	50	82	49	50	105	12	50	100	15	50	111	47	50	121	80	50	107	8	50	130	0	50	13	47	50	150	22	50	133	6	50	131	67	50
StateGrid	715	1520719241764	13	0	0	1	0	0	1	9	0.525	0	100	SKEWED	80	14	50	110	51	50	268	68	50	108	72	50	127	12	50	244	95	50	134	43	50	114	34	50	196	34	50	114	93	50	283	20	50	127	70	50	162	29	50	240	15	50	19	77	50	338	78	50	274	58	50	87	77	50	80	14	50	110	51	50	268	68	50	108	72	50	127	12	50	244	95	50	134	43	50	114	34	50	196	34	50	114	93	50	283	20	50	127	70	50	162	29	50	240	15	50	19	77	50	338	78	50	274	58	50	87	77	50
StateGrid	715	1520719241764	14	0	1	0	1	0	1	9	0.9	0	100	SKEWED	117	97	50	104	4	50	54	96	50	117	68	50	81	30	50	88	8	50	81	69	50	85	57	50	139	21	50	93	27	50	110	76	50	96	53	50	84	19	50	137	91	50	90	44	50	206	70	50	101	12	50	132	74	50	93	27	50	110	76	50	96	53	50	84	19	50	137	91	50	90	44	50	206	70	50	101	12	50	132	74	50	117	97	50	104	4	50	54	96	50	117	68	50	81	30	50	88	8	50	81	69	50	85	57	50	139	21	50
StateGrid	715	1520719241764	15	1	1	0	0	0	1	9	0.875	0	100	SKEWED	124	97	50	133	15	50	26	42	50	17	15	50	130	13	50	137	35	50	90	18	50	117	14	50	135	81	50	85	35	50	122	71	50	138	39	50	85	80	50	96	86	50	305	36	50	124	91	50	85	74	50	293	70	50	85	35	50	122	71	50	138	39	50	85	80	50	96	86	50	305	36	50	124	91	50	85	74	50	293	70	50	124	97	50	133	15	50	26	42	50	17	15	50	130	13	50	137	35	50	90	18	50	117	14	50	135	81	50
StateGrid	715	1520719241764	16	0	1	0	0	1	0	9	0.7	0	100	SKEWED	212	45	50	87	8	50	98	15	50	101	90	50	232	67	50	262	40	50	244	61	50	107	86	50	219	3	50	116	42	50	124	60	50	84	91	50	87	5	50	85	48	50	127	65	50	89	17	50	92	19	50	113	57	50	212	45	50	87	8	50	98	15	50	101	90	50	232	67	50	262	40	50	244	61	50	107	86	50	219	3	50	116	42	50	124	60	50	84	91	50	87	5	50	85	48	50	127	65	50	89	17	50	92	19	50	113	57	50
StateGrid	715	1520719241764	17	0	1	0	0	1	0	9	0.55	0	100	SKEWED	87	83	50	86	90	50	116	93	50	228	84	50	129	62	50	114	37	50	114	99	50	104	12	50	119	92	50	124	7	50	113	22	50	315	48	50	139	31	50	195	4	50	117	2	50	252	52	50	95	68	50	148	6	50	87	83	50	86	90	50	116	93	50	228	84	50	129	62	50	114	37	50	114	99	50	104	12	50	119	92	50	124	7	50	113	22	50	315	48	50	139	31	50	195	4	50	117	2	50	252	52	50	95	68	50	148	6	50
StateGrid	715	1520719241764	18	1	0	1	1	0	1	9	0.95	0	100	SKEWED	136	86	50	83	52	50	103	13	50	118	99	50	113	15	50	347	19	50	83	56	50	87	26	50	99	4	50	109	7	50	107	13	50	89	76	50	118	22	50	98	85	50	130	20	50	114	14	50	113	79	50	130	73	50	136	86	50	83	52	50	103	13	50	118	99	50	113	15	50	347	19	50	83	56	50	87	26	50	99	4	50	109	7	50	107	13	50	89	76	50	118	22	50	98	85	50	130	20	50	114	14	50	113	79	50	130	73	50
StateGrid	715	1520719241764	19	0	0	1	0	0	1	9	0.675	0	100	SKEWED	119	65	50	95	83	50	98	91	50	99	75	50	104	86	50	112	96	50	121	72	50	90	95	50	89	65	50	7	38	50	88	25	50	102	12	50	194	55	50	355	65	50	193	24	50	126	1	50	46	75	50	103	11	50	119	65	50	95	83	50	98	91	50	99	75	50	104	86	50	112	96	50	121	72	50	90	95	50	89	65	50	7	38	50	88	25	50	102	12	50	194	55	50	355	65	50	193	24	50	126	1	50	46	75	50	103	11	50
