type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	641	1520723651907	10	0	0	1	1	1	0	9	0.8	0	100	SKEWED	92	17	50	99	35	50	138	19	50	133	80	50	329	48	50	85	82	50	132	5	50	64	22	50	137	24	50	87	60	50	93	37	50	91	0	50	119	65	50	109	36	50	125	94	50	132	30	50	101	83	50	107	58	50	87	60	50	93	37	50	91	0	50	119	65	50	109	36	50	125	94	50	132	30	50	101	83	50	107	58	50	92	17	50	99	35	50	138	19	50	133	80	50	329	48	50	85	82	50	132	5	50	64	22	50	137	24	50
StateGrid	641	1520723651907	11	1	0	1	1	0	1	9	0.7	0	100	SKEWED	156	64	50	124	15	50	52	85	50	125	52	50	103	62	50	123	49	50	95	0	50	91	43	50	213	42	50	100	59	50	138	79	50	110	92	50	120	42	50	131	15	50	91	30	50	86	73	50	90	82	50	117	48	50	156	64	50	124	15	50	52	85	50	125	52	50	103	62	50	123	49	50	95	0	50	91	43	50	213	42	50	100	59	50	138	79	50	110	92	50	120	42	50	131	15	50	91	30	50	86	73	50	90	82	50	117	48	50
StateGrid	641	1520723651907	12	1	0	1	1	0	1	9	0.25	0	100	SKEWED	118	42	50	125	94	50	96	10	50	237	51	50	20	83	50	74	24	50	252	43	50	271	99	50	41	89	50	117	9	50	315	8	50	287	55	50	213	91	50	226	45	50	229	91	50	57	33	50	358	8	50	255	4	50	118	42	50	125	94	50	96	10	50	237	51	50	20	83	50	74	24	50	252	43	50	271	99	50	41	89	50	117	9	50	315	8	50	287	55	50	213	91	50	226	45	50	229	91	50	57	33	50	358	8	50	255	4	50
StateGrid	641	1520723651907	13	1	1	0	1	1	0	9	0.1	0	100	SKEWED	44	27	50	28	70	50	116	16	50	59	56	50	96	68	50	344	32	50	153	89	50	95	59	50	90	22	50	303	37	50	116	6	50	121	32	50	36	27	50	1	13	50	304	95	50	56	65	50	107	33	50	150	59	50	44	27	50	28	70	50	116	16	50	59	56	50	96	68	50	344	32	50	153	89	50	95	59	50	90	22	50	303	37	50	116	6	50	121	32	50	36	27	50	1	13	50	304	95	50	56	65	50	107	33	50	150	59	50
StateGrid	641	1520723651907	14	1	0	1	0	1	0	9	0.05	0	100	SKEWED	42	18	50	94	35	50	283	88	50	199	71	50	312	0	50	7	68	50	343	11	50	215	72	50	10	69	50	186	76	50	95	55	50	308	5	50	333	21	50	163	33	50	94	45	50	172	0	50	6	49	50	250	93	50	186	76	50	95	55	50	308	5	50	333	21	50	163	33	50	94	45	50	172	0	50	6	49	50	250	93	50	42	18	50	94	35	50	283	88	50	199	71	50	312	0	50	7	68	50	343	11	50	215	72	50	10	69	50
StateGrid	641	1520723651907	15	0	1	0	1	0	1	9	0.3	0	100	SKEWED	120	15	50	101	21	50	124	62	50	52	35	50	116	90	50	281	13	50	267	32	50	68	5	50	284	7	50	88	44	50	270	7	50	322	29	50	45	69	50	161	80	50	7	23	50	163	2	50	159	25	50	99	16	50	88	44	50	270	7	50	322	29	50	45	69	50	161	80	50	7	23	50	163	2	50	159	25	50	99	16	50	120	15	50	101	21	50	124	62	50	52	35	50	116	90	50	281	13	50	267	32	50	68	5	50	284	7	50
StateGrid	641	1520723651907	16	1	1	0	1	1	0	9	0.45	0	100	SKEWED	102	46	50	177	24	50	116	48	50	294	30	50	95	73	50	77	65	50	113	71	50	5	64	50	338	93	50	82	37	50	260	18	50	343	24	50	83	5	50	124	95	50	201	70	50	278	14	50	185	42	50	255	29	50	102	46	50	177	24	50	116	48	50	294	30	50	95	73	50	77	65	50	113	71	50	5	64	50	338	93	50	82	37	50	260	18	50	343	24	50	83	5	50	124	95	50	201	70	50	278	14	50	185	42	50	255	29	50
StateGrid	641	1520723651907	17	0	0	1	0	0	1	9	0.15	0	100	SKEWED	278	45	50	165	50	50	221	96	50	264	32	50	146	11	50	82	23	50	77	93	50	266	41	50	244	76	50	106	20	50	111	88	50	10	25	50	44	49	50	226	41	50	333	51	50	59	96	50	111	93	50	214	15	50	278	45	50	165	50	50	221	96	50	264	32	50	146	11	50	82	23	50	77	93	50	266	41	50	244	76	50	106	20	50	111	88	50	10	25	50	44	49	50	226	41	50	333	51	50	59	96	50	111	93	50	214	15	50
StateGrid	641	1520723651907	18	1	1	0	1	1	0	9	0.5	0	100	SKEWED	299	60	50	122	85	50	93	31	50	130	41	50	255	18	50	214	79	50	276	57	50	157	47	50	171	65	50	92	94	50	258	7	50	122	61	50	87	57	50	109	7	50	24	9	50	109	15	50	45	78	50	23	83	50	299	60	50	122	85	50	93	31	50	130	41	50	255	18	50	214	79	50	276	57	50	157	47	50	171	65	50	92	94	50	258	7	50	122	61	50	87	57	50	109	7	50	24	9	50	109	15	50	45	78	50	23	83	50
StateGrid	641	1520723651907	19	0	0	1	1	1	0	9	0	0	100	SKEWED	234	20	50	137	55	50	314	84	50	315	3	50	258	93	50	103	84	50	352	57	50	92	64	50	55	93	50	187	67	50	255	55	50	221	86	50	203	19	50	48	37	50	353	3	50	313	83	50	67	13	50	295	74	50	187	67	50	255	55	50	221	86	50	203	19	50	48	37	50	353	3	50	313	83	50	67	13	50	295	74	50	234	20	50	137	55	50	314	84	50	315	3	50	258	93	50	103	84	50	352	57	50	92	64	50	55	93	50
