type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	373	1520723650550	10	1	0	1	1	0	1	9	0.5	0	100	SKEWED	87	34	50	91	63	50	103	50	50	72	15	50	100	88	50	101	26	50	185	96	50	97	94	50	128	74	50	82	87	50	109	29	50	114	74	50	68	36	50	132	53	50	61	28	50	136	91	50	115	71	50	270	8	50	87	34	50	91	63	50	103	50	50	72	15	50	100	88	50	101	26	50	185	96	50	97	94	50	128	74	50	82	87	50	109	29	50	114	74	50	68	36	50	132	53	50	61	28	50	136	91	50	115	71	50	270	8	50
StateGrid	373	1520723650550	11	0	0	1	1	1	0	9	0	0	100	SKEWED	284	35	50	83	65	50	50	9	50	240	44	50	316	15	50	192	60	50	70	22	50	67	31	50	171	93	50	162	25	50	311	83	50	177	67	50	134	53	50	196	54	50	10	90	50	10	6	50	197	65	50	355	70	50	162	25	50	311	83	50	177	67	50	134	53	50	196	54	50	10	90	50	10	6	50	197	65	50	355	70	50	284	35	50	83	65	50	50	9	50	240	44	50	316	15	50	192	60	50	70	22	50	67	31	50	171	93	50
StateGrid	373	1520723650550	12	0	1	0	1	0	1	9	0.3	0	100	SKEWED	336	40	50	232	10	50	173	36	50	144	74	50	121	64	50	7	57	50	203	96	50	134	72	50	114	12	50	246	7	50	85	26	50	136	89	50	124	10	50	106	10	50	280	40	50	75	87	50	74	70	50	297	55	50	246	7	50	85	26	50	136	89	50	124	10	50	106	10	50	280	40	50	75	87	50	74	70	50	297	55	50	336	40	50	232	10	50	173	36	50	144	74	50	121	64	50	7	57	50	203	96	50	134	72	50	114	12	50
StateGrid	373	1520723650550	13	0	0	1	0	0	1	9	0.7	0	100	SKEWED	84	76	50	50	76	50	65	95	50	117	84	50	112	5	50	172	55	50	108	16	50	117	14	50	91	2	50	133	60	50	83	10	50	61	72	50	106	4	50	85	46	50	83	30	50	28	41	50	43	28	50	97	98	50	84	76	50	50	76	50	65	95	50	117	84	50	112	5	50	172	55	50	108	16	50	117	14	50	91	2	50	133	60	50	83	10	50	61	72	50	106	4	50	85	46	50	83	30	50	28	41	50	43	28	50	97	98	50
StateGrid	373	1520723650550	14	0	0	1	1	1	0	9	0.1	0	100	SKEWED	59	11	50	40	23	50	269	43	50	85	72	50	92	87	50	49	32	50	263	81	50	99	41	50	134	59	50	7	66	50	62	84	50	298	12	50	128	36	50	265	34	50	61	8	50	121	51	50	302	81	50	133	83	50	7	66	50	62	84	50	298	12	50	128	36	50	265	34	50	61	8	50	121	51	50	302	81	50	133	83	50	59	11	50	40	23	50	269	43	50	85	72	50	92	87	50	49	32	50	263	81	50	99	41	50	134	59	50
StateGrid	373	1520723650550	15	1	1	0	0	0	1	9	0.05	0	100	SKEWED	282	43	50	102	6	50	120	64	50	181	22	50	172	69	50	186	61	50	338	43	50	189	72	50	56	65	50	94	14	50	342	24	50	25	17	50	248	85	50	106	95	50	38	55	50	137	0	50	280	62	50	322	62	50	94	14	50	342	24	50	25	17	50	248	85	50	106	95	50	38	55	50	137	0	50	280	62	50	322	62	50	282	43	50	102	6	50	120	64	50	181	22	50	172	69	50	186	61	50	338	43	50	189	72	50	56	65	50
StateGrid	373	1520723650550	16	0	1	0	1	0	1	9	0.15	0	100	SKEWED	75	65	50	217	61	50	150	61	50	64	42	50	253	47	50	126	31	50	215	0	50	197	53	50	35	85	50	91	77	50	248	23	50	132	10	50	41	44	50	136	3	50	173	83	50	22	17	50	86	22	50	16	73	50	91	77	50	248	23	50	132	10	50	41	44	50	136	3	50	173	83	50	22	17	50	86	22	50	16	73	50	75	65	50	217	61	50	150	61	50	64	42	50	253	47	50	126	31	50	215	0	50	197	53	50	35	85	50
StateGrid	373	1520723650550	17	1	1	0	0	0	1	9	0.85	0	100	SKEWED	106	67	50	103	11	50	91	19	50	93	37	50	128	10	50	84	98	50	125	25	50	115	57	50	107	43	50	81	95	50	130	11	50	102	62	50	104	29	50	111	81	50	110	54	50	129	5	50	134	68	50	94	76	50	81	95	50	130	11	50	102	62	50	104	29	50	111	81	50	110	54	50	129	5	50	134	68	50	94	76	50	106	67	50	103	11	50	91	19	50	93	37	50	128	10	50	84	98	50	125	25	50	115	57	50	107	43	50
StateGrid	373	1520723650550	18	1	0	1	0	1	0	9	0.25	0	100	SKEWED	92	87	50	50	7	50	178	76	50	98	86	50	318	51	50	288	56	50	108	20	50	134	64	50	280	21	50	352	56	50	132	55	50	125	20	50	73	88	50	295	60	50	90	0	50	122	77	50	204	78	50	148	21	50	352	56	50	132	55	50	125	20	50	73	88	50	295	60	50	90	0	50	122	77	50	204	78	50	148	21	50	92	87	50	50	7	50	178	76	50	98	86	50	318	51	50	288	56	50	108	20	50	134	64	50	280	21	50
StateGrid	373	1520723650550	19	1	0	1	1	0	1	9	0.2	0	100	SKEWED	3	20	50	129	11	50	128	72	50	247	1	50	93	90	50	153	62	50	278	33	50	194	55	50	32	23	50	26	47	50	105	63	50	265	87	50	93	23	50	161	14	50	204	74	50	145	86	50	103	14	50	186	13	50	3	20	50	129	11	50	128	72	50	247	1	50	93	90	50	153	62	50	278	33	50	194	55	50	32	23	50	26	47	50	105	63	50	265	87	50	93	23	50	161	14	50	204	74	50	145	86	50	103	14	50	186	13	50
