type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	69	1520723648846	10	0	0	1	0	0	1	9	0.1	0	100	SKEWED	173	24	50	273	49	50	174	9	50	236	43	50	104	96	50	156	97	50	93	97	50	266	62	50	117	1	50	153	55	50	219	79	50	336	44	50	221	60	50	174	93	50	128	36	50	88	54	50	332	27	50	62	95	50	173	24	50	273	49	50	174	9	50	236	43	50	104	96	50	156	97	50	93	97	50	266	62	50	117	1	50	153	55	50	219	79	50	336	44	50	221	60	50	174	93	50	128	36	50	88	54	50	332	27	50	62	95	50
StateGrid	69	1520723648846	11	1	1	0	0	0	1	9	0.55	0	100	SKEWED	111	24	50	104	1	50	100	14	50	130	6	50	103	36	50	135	93	50	132	0	50	70	74	50	107	13	50	107	96	50	103	34	50	84	26	50	106	35	50	120	81	50	341	10	50	78	62	50	120	80	50	121	33	50	107	96	50	103	34	50	84	26	50	106	35	50	120	81	50	341	10	50	78	62	50	120	80	50	121	33	50	111	24	50	104	1	50	100	14	50	130	6	50	103	36	50	135	93	50	132	0	50	70	74	50	107	13	50
StateGrid	69	1520723648846	12	1	1	0	0	0	1	9	0.95	0	100	SKEWED	98	3	50	104	89	50	124	58	50	136	36	50	115	66	50	92	42	50	226	98	50	108	40	50	135	45	50	139	92	50	94	67	50	103	32	50	117	72	50	81	78	50	99	25	50	132	21	50	120	11	50	7	88	50	139	92	50	94	67	50	103	32	50	117	72	50	81	78	50	99	25	50	132	21	50	120	11	50	7	88	50	98	3	50	104	89	50	124	58	50	136	36	50	115	66	50	92	42	50	226	98	50	108	40	50	135	45	50
StateGrid	69	1520723648846	13	1	1	0	0	0	1	9	0.35	0	100	SKEWED	299	79	50	45	26	50	93	26	50	265	98	50	67	65	50	110	37	50	105	50	50	100	10	50	113	10	50	44	41	50	220	74	50	92	87	50	127	56	50	305	23	50	139	12	50	92	42	50	304	98	50	51	63	50	44	41	50	220	74	50	92	87	50	127	56	50	305	23	50	139	12	50	92	42	50	304	98	50	51	63	50	299	79	50	45	26	50	93	26	50	265	98	50	67	65	50	110	37	50	105	50	50	100	10	50	113	10	50
StateGrid	69	1520723648846	14	0	0	1	1	1	0	9	0.4	0	100	SKEWED	113	4	50	288	47	50	127	48	50	291	64	50	167	61	50	130	43	50	204	17	50	121	42	50	120	73	50	269	94	50	133	91	50	296	60	50	141	41	50	122	13	50	89	1	50	70	33	50	205	68	50	102	58	50	269	94	50	133	91	50	296	60	50	141	41	50	122	13	50	89	1	50	70	33	50	205	68	50	102	58	50	113	4	50	288	47	50	127	48	50	291	64	50	167	61	50	130	43	50	204	17	50	121	42	50	120	73	50
StateGrid	69	1520723648846	15	0	1	0	0	1	0	9	0.85	0	100	SKEWED	88	17	50	114	78	50	130	3	50	107	52	50	95	75	50	83	89	50	119	72	50	93	14	50	199	53	50	158	87	50	107	83	50	103	54	50	123	70	50	104	70	50	121	1	50	128	38	50	126	8	50	124	40	50	88	17	50	114	78	50	130	3	50	107	52	50	95	75	50	83	89	50	119	72	50	93	14	50	199	53	50	158	87	50	107	83	50	103	54	50	123	70	50	104	70	50	121	1	50	128	38	50	126	8	50	124	40	50
StateGrid	69	1520723648846	16	1	0	1	0	1	0	9	0.25	0	100	SKEWED	174	64	50	178	73	50	216	31	50	89	61	50	277	78	50	132	24	50	93	89	50	258	19	50	259	6	50	154	10	50	138	74	50	180	47	50	89	67	50	210	42	50	12	62	50	348	47	50	1	91	50	93	52	50	154	10	50	138	74	50	180	47	50	89	67	50	210	42	50	12	62	50	348	47	50	1	91	50	93	52	50	174	64	50	178	73	50	216	31	50	89	61	50	277	78	50	132	24	50	93	89	50	258	19	50	259	6	50
StateGrid	69	1520723648846	17	0	1	0	1	0	1	9	0.65	0	100	SKEWED	249	84	50	113	68	50	106	44	50	228	87	50	89	75	50	95	15	50	118	45	50	138	51	50	127	55	50	137	8	50	96	38	50	290	53	50	63	18	50	135	12	50	251	51	50	129	2	50	93	74	50	159	30	50	137	8	50	96	38	50	290	53	50	63	18	50	135	12	50	251	51	50	129	2	50	93	74	50	159	30	50	249	84	50	113	68	50	106	44	50	228	87	50	89	75	50	95	15	50	118	45	50	138	51	50	127	55	50
StateGrid	69	1520723648846	18	0	0	1	1	1	0	9	0.05	0	100	SKEWED	296	79	50	49	40	50	191	43	50	187	40	50	81	88	50	89	69	50	275	22	50	98	35	50	92	96	50	298	5	50	312	14	50	201	6	50	141	18	50	146	27	50	5	64	50	55	7	50	147	25	50	192	44	50	298	5	50	312	14	50	201	6	50	141	18	50	146	27	50	5	64	50	55	7	50	147	25	50	192	44	50	296	79	50	49	40	50	191	43	50	187	40	50	81	88	50	89	69	50	275	22	50	98	35	50	92	96	50
StateGrid	69	1520723648846	19	0	0	1	0	0	1	9	0.8	0	100	SKEWED	122	3	50	118	16	50	98	30	50	114	69	50	103	95	50	100	31	50	96	21	50	104	27	50	90	97	50	103	96	50	107	25	50	89	20	50	126	36	50	118	90	50	138	73	50	119	94	50	120	19	50	82	74	50	122	3	50	118	16	50	98	30	50	114	69	50	103	95	50	100	31	50	96	21	50	104	27	50	90	97	50	103	96	50	107	25	50	89	20	50	126	36	50	118	90	50	138	73	50	119	94	50	120	19	50	82	74	50
