type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	570	1520723651555	10	1	0	1	1	0	1	9	0.65	0	100	SKEWED	296	48	50	126	62	50	82	51	50	116	13	50	126	65	50	252	37	50	195	89	50	120	88	50	81	71	50	117	35	50	83	13	50	116	39	50	180	19	50	138	51	50	4	63	50	107	64	50	118	34	50	100	89	50	296	48	50	126	62	50	82	51	50	116	13	50	126	65	50	252	37	50	195	89	50	120	88	50	81	71	50	117	35	50	83	13	50	116	39	50	180	19	50	138	51	50	4	63	50	107	64	50	118	34	50	100	89	50
StateGrid	570	1520723651555	11	1	0	1	1	0	1	9	0.6	0	100	SKEWED	85	64	50	96	76	50	106	81	50	102	16	50	85	72	50	106	38	50	97	22	50	11	27	50	86	38	50	112	47	50	85	13	50	92	41	50	349	93	50	120	15	50	61	0	50	137	74	50	313	3	50	95	26	50	85	64	50	96	76	50	106	81	50	102	16	50	85	72	50	106	38	50	97	22	50	11	27	50	86	38	50	112	47	50	85	13	50	92	41	50	349	93	50	120	15	50	61	0	50	137	74	50	313	3	50	95	26	50
StateGrid	570	1520723651555	12	1	1	0	0	0	1	9	0.7	0	100	SKEWED	134	35	50	98	65	50	122	8	50	133	64	50	146	88	50	221	36	50	129	35	50	111	87	50	164	83	50	135	92	50	233	76	50	324	28	50	128	17	50	94	77	50	123	95	50	94	56	50	128	21	50	110	13	50	135	92	50	233	76	50	324	28	50	128	17	50	94	77	50	123	95	50	94	56	50	128	21	50	110	13	50	134	35	50	98	65	50	122	8	50	133	64	50	146	88	50	221	36	50	129	35	50	111	87	50	164	83	50
StateGrid	570	1520723651555	13	1	1	0	1	1	0	9	0.4	0	100	SKEWED	44	27	50	119	14	50	83	90	50	27	1	50	100	75	50	135	4	50	58	30	50	290	40	50	41	57	50	170	10	50	354	92	50	118	19	50	148	82	50	165	6	50	264	90	50	102	52	50	6	37	50	320	54	50	44	27	50	119	14	50	83	90	50	27	1	50	100	75	50	135	4	50	58	30	50	290	40	50	41	57	50	170	10	50	354	92	50	118	19	50	148	82	50	165	6	50	264	90	50	102	52	50	6	37	50	320	54	50
StateGrid	570	1520723651555	14	0	0	1	1	1	0	9	0.35	0	100	SKEWED	10	15	50	48	99	50	261	13	50	102	37	50	84	67	50	268	19	50	149	6	50	194	36	50	320	57	50	174	17	50	92	18	50	102	39	50	271	27	50	102	38	50	325	78	50	88	25	50	37	27	50	216	80	50	174	17	50	92	18	50	102	39	50	271	27	50	102	38	50	325	78	50	88	25	50	37	27	50	216	80	50	10	15	50	48	99	50	261	13	50	102	37	50	84	67	50	268	19	50	149	6	50	194	36	50	320	57	50
StateGrid	570	1520723651555	15	1	1	0	0	0	1	9	0.9	0	100	SKEWED	101	71	50	88	52	50	93	28	50	131	85	50	113	92	50	107	44	50	129	49	50	108	67	50	120	8	50	100	5	50	117	98	50	87	84	50	107	50	50	136	25	50	115	86	50	96	5	50	106	41	50	82	29	50	100	5	50	117	98	50	87	84	50	107	50	50	136	25	50	115	86	50	96	5	50	106	41	50	82	29	50	101	71	50	88	52	50	93	28	50	131	85	50	113	92	50	107	44	50	129	49	50	108	67	50	120	8	50
StateGrid	570	1520723651555	16	1	0	1	1	0	1	9	0.3	0	100	SKEWED	139	47	50	200	40	50	325	20	50	125	2	50	271	70	50	149	56	50	216	13	50	300	40	50	163	56	50	295	40	50	128	81	50	83	83	50	122	66	50	44	65	50	15	76	50	197	89	50	139	63	50	167	25	50	139	47	50	200	40	50	325	20	50	125	2	50	271	70	50	149	56	50	216	13	50	300	40	50	163	56	50	295	40	50	128	81	50	83	83	50	122	66	50	44	65	50	15	76	50	197	89	50	139	63	50	167	25	50
StateGrid	570	1520723651555	17	0	0	1	0	0	1	9	0.5	0	100	SKEWED	293	43	50	104	85	50	197	21	50	104	35	50	90	13	50	0	5	50	104	75	50	158	61	50	101	97	50	170	69	50	138	74	50	312	19	50	92	34	50	118	93	50	138	46	50	124	14	50	122	70	50	127	89	50	293	43	50	104	85	50	197	21	50	104	35	50	90	13	50	0	5	50	104	75	50	158	61	50	101	97	50	170	69	50	138	74	50	312	19	50	92	34	50	118	93	50	138	46	50	124	14	50	122	70	50	127	89	50
StateGrid	570	1520723651555	18	0	1	0	0	1	0	9	0.2	0	100	SKEWED	205	93	50	63	0	50	96	97	50	31	61	50	215	24	50	117	68	50	170	87	50	88	9	50	322	70	50	83	26	50	113	11	50	163	56	50	115	67	50	76	85	50	240	30	50	136	59	50	143	84	50	113	16	50	205	93	50	63	0	50	96	97	50	31	61	50	215	24	50	117	68	50	170	87	50	88	9	50	322	70	50	83	26	50	113	11	50	163	56	50	115	67	50	76	85	50	240	30	50	136	59	50	143	84	50	113	16	50
StateGrid	570	1520723651555	19	1	1	0	0	0	1	9	0.15	0	100	SKEWED	123	95	50	131	7	50	116	29	50	340	25	50	50	26	50	284	85	50	222	52	50	250	12	50	250	40	50	71	32	50	131	80	50	178	21	50	69	23	50	63	77	50	52	59	50	56	14	50	179	69	50	110	23	50	71	32	50	131	80	50	178	21	50	69	23	50	63	77	50	52	59	50	56	14	50	179	69	50	110	23	50	123	95	50	131	7	50	116	29	50	340	25	50	50	26	50	284	85	50	222	52	50	250	12	50	250	40	50
