type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	182	1520723649598	10	0	0	1	1	1	0	9	0.55	0	100	SKEWED	132	57	50	50	25	50	330	34	50	36	96	50	94	95	50	342	33	50	358	39	50	327	83	50	92	89	50	102	1	50	31	34	50	131	38	50	124	62	50	80	11	50	87	91	50	258	42	50	320	53	50	5	82	50	102	1	50	31	34	50	131	38	50	124	62	50	80	11	50	87	91	50	258	42	50	320	53	50	5	82	50	132	57	50	50	25	50	330	34	50	36	96	50	94	95	50	342	33	50	358	39	50	327	83	50	92	89	50
StateGrid	182	1520723649599	11	1	1	0	1	1	0	9	0.1	0	100	SKEWED	231	85	50	65	86	50	126	54	50	125	49	50	246	66	50	129	30	50	224	11	50	150	44	50	256	73	50	272	54	50	164	70	50	148	67	50	148	44	50	332	95	50	88	70	50	128	89	50	118	98	50	354	21	50	231	85	50	65	86	50	126	54	50	125	49	50	246	66	50	129	30	50	224	11	50	150	44	50	256	73	50	272	54	50	164	70	50	148	67	50	148	44	50	332	95	50	88	70	50	128	89	50	118	98	50	354	21	50
StateGrid	182	1520723649599	12	0	0	1	0	0	1	9	0.35	0	100	SKEWED	107	3	50	335	36	50	136	56	50	205	51	50	112	33	50	36	35	50	114	63	50	85	89	50	340	27	50	194	25	50	123	63	50	305	58	50	86	0	50	83	48	50	226	38	50	142	5	50	93	73	50	92	14	50	107	3	50	335	36	50	136	56	50	205	51	50	112	33	50	36	35	50	114	63	50	85	89	50	340	27	50	194	25	50	123	63	50	305	58	50	86	0	50	83	48	50	226	38	50	142	5	50	93	73	50	92	14	50
StateGrid	182	1520723649599	13	1	1	0	1	1	0	9	0.2	0	100	SKEWED	6	28	50	125	41	50	85	97	50	202	44	50	191	82	50	33	15	50	84	46	50	135	48	50	99	76	50	140	20	50	233	77	50	63	20	50	120	23	50	86	80	50	21	93	50	244	66	50	21	89	50	252	37	50	6	28	50	125	41	50	85	97	50	202	44	50	191	82	50	33	15	50	84	46	50	135	48	50	99	76	50	140	20	50	233	77	50	63	20	50	120	23	50	86	80	50	21	93	50	244	66	50	21	89	50	252	37	50
StateGrid	182	1520723649599	14	0	1	0	1	0	1	9	0.85	0	100	SKEWED	138	11	50	103	64	50	121	58	50	83	89	50	102	6	50	128	97	50	43	20	50	135	90	50	123	5	50	125	68	50	310	58	50	120	40	50	116	61	50	156	46	50	136	70	50	86	76	50	103	5	50	27	31	50	125	68	50	310	58	50	120	40	50	116	61	50	156	46	50	136	70	50	86	76	50	103	5	50	27	31	50	138	11	50	103	64	50	121	58	50	83	89	50	102	6	50	128	97	50	43	20	50	135	90	50	123	5	50
StateGrid	182	1520723649599	15	0	0	1	1	1	0	9	0.3	0	100	SKEWED	327	93	50	56	95	50	80	67	50	358	49	50	248	66	50	136	2	50	119	69	50	133	65	50	149	19	50	52	61	50	243	47	50	138	82	50	246	72	50	1	26	50	328	51	50	26	54	50	176	77	50	56	70	50	52	61	50	243	47	50	138	82	50	246	72	50	1	26	50	328	51	50	26	54	50	176	77	50	56	70	50	327	93	50	56	95	50	80	67	50	358	49	50	248	66	50	136	2	50	119	69	50	133	65	50	149	19	50
StateGrid	182	1520723649599	16	0	1	0	0	1	0	9	0	0	100	SKEWED	339	87	50	158	93	50	222	93	50	0	59	50	232	34	50	318	95	50	93	63	50	233	27	50	103	1	50	315	67	50	165	45	50	318	56	50	6	91	50	92	9	50	242	5	50	69	42	50	229	85	50	59	65	50	339	87	50	158	93	50	222	93	50	0	59	50	232	34	50	318	95	50	93	63	50	233	27	50	103	1	50	315	67	50	165	45	50	318	56	50	6	91	50	92	9	50	242	5	50	69	42	50	229	85	50	59	65	50
StateGrid	182	1520723649599	17	0	0	1	1	1	0	9	0.05	0	100	SKEWED	296	42	50	116	13	50	98	44	50	312	61	50	117	0	50	59	6	50	64	81	50	291	84	50	63	78	50	84	59	50	174	20	50	99	93	50	184	54	50	325	5	50	312	5	50	317	27	50	59	47	50	300	90	50	84	59	50	174	20	50	99	93	50	184	54	50	325	5	50	312	5	50	317	27	50	59	47	50	300	90	50	296	42	50	116	13	50	98	44	50	312	61	50	117	0	50	59	6	50	64	81	50	291	84	50	63	78	50
StateGrid	182	1520723649599	18	1	0	1	0	1	0	9	0.6	0	100	SKEWED	109	4	50	81	3	50	356	62	50	86	86	50	300	72	50	107	20	50	252	53	50	87	57	50	87	8	50	87	66	50	129	35	50	118	97	50	217	1	50	116	79	50	194	97	50	98	25	50	123	56	50	306	67	50	87	66	50	129	35	50	118	97	50	217	1	50	116	79	50	194	97	50	98	25	50	123	56	50	306	67	50	109	4	50	81	3	50	356	62	50	86	86	50	300	72	50	107	20	50	252	53	50	87	57	50	87	8	50
StateGrid	182	1520723649599	19	0	1	0	1	0	1	9	0.65	0	100	SKEWED	110	78	50	92	15	50	121	31	50	127	85	50	292	49	50	184	84	50	286	56	50	100	66	50	91	98	50	315	32	50	251	0	50	138	73	50	102	61	50	295	75	50	59	74	50	90	49	50	51	36	50	95	11	50	315	32	50	251	0	50	138	73	50	102	61	50	295	75	50	59	74	50	90	49	50	51	36	50	95	11	50	110	78	50	92	15	50	121	31	50	127	85	50	292	49	50	184	84	50	286	56	50	100	66	50	91	98	50
