type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	495	1520723651152	10	0	0	1	0	0	1	9	0.9	0	100	SKEWED	81	14	50	92	84	50	125	95	50	89	13	50	139	88	50	174	79	50	122	71	50	119	71	50	123	59	50	126	16	50	38	78	50	323	73	50	93	49	50	135	35	50	135	90	50	132	60	50	123	41	50	104	4	50	81	14	50	92	84	50	125	95	50	89	13	50	139	88	50	174	79	50	122	71	50	119	71	50	123	59	50	126	16	50	38	78	50	323	73	50	93	49	50	135	35	50	135	90	50	132	60	50	123	41	50	104	4	50
StateGrid	495	1520723651152	11	1	0	1	1	0	1	9	0	0	100	SKEWED	112	3	50	53	17	50	152	46	50	253	52	50	137	86	50	170	27	50	96	20	50	342	41	50	156	97	50	350	86	50	125	89	50	78	16	50	15	18	50	339	68	50	305	82	50	143	60	50	159	75	50	70	50	50	112	3	50	53	17	50	152	46	50	253	52	50	137	86	50	170	27	50	96	20	50	342	41	50	156	97	50	350	86	50	125	89	50	78	16	50	15	18	50	339	68	50	305	82	50	143	60	50	159	75	50	70	50	50
StateGrid	495	1520723651153	12	1	0	1	1	0	1	9	0.3	0	100	SKEWED	66	82	50	266	84	50	192	60	50	40	67	50	321	21	50	108	87	50	300	84	50	128	1	50	13	53	50	70	57	50	27	65	50	113	72	50	106	56	50	129	31	50	144	57	50	86	94	50	341	20	50	244	25	50	66	82	50	266	84	50	192	60	50	40	67	50	321	21	50	108	87	50	300	84	50	128	1	50	13	53	50	70	57	50	27	65	50	113	72	50	106	56	50	129	31	50	144	57	50	86	94	50	341	20	50	244	25	50
StateGrid	495	1520723651153	13	0	0	1	0	0	1	9	0.85	0	100	SKEWED	329	99	50	131	91	50	105	21	50	125	13	50	126	92	50	113	48	50	132	30	50	86	71	50	92	24	50	121	89	50	107	14	50	116	72	50	93	34	50	127	57	50	97	70	50	139	60	50	90	26	50	105	41	50	329	99	50	131	91	50	105	21	50	125	13	50	126	92	50	113	48	50	132	30	50	86	71	50	92	24	50	121	89	50	107	14	50	116	72	50	93	34	50	127	57	50	97	70	50	139	60	50	90	26	50	105	41	50
StateGrid	495	1520723651153	14	1	1	0	1	1	0	9	0.55	0	100	SKEWED	92	27	50	195	31	50	110	53	50	88	46	50	62	76	50	16	80	50	133	81	50	92	54	50	135	41	50	94	82	50	246	49	50	273	95	50	177	68	50	107	98	50	96	57	50	227	1	50	121	11	50	252	40	50	92	27	50	195	31	50	110	53	50	88	46	50	62	76	50	16	80	50	133	81	50	92	54	50	135	41	50	94	82	50	246	49	50	273	95	50	177	68	50	107	98	50	96	57	50	227	1	50	121	11	50	252	40	50
StateGrid	495	1520723651153	15	0	1	0	1	0	1	9	0.7	0	100	SKEWED	164	9	50	82	52	50	112	81	50	93	3	50	89	22	50	237	81	50	186	52	50	83	74	50	87	19	50	112	49	50	111	5	50	153	79	50	62	66	50	346	43	50	254	5	50	115	79	50	90	2	50	325	72	50	112	49	50	111	5	50	153	79	50	62	66	50	346	43	50	254	5	50	115	79	50	90	2	50	325	72	50	164	9	50	82	52	50	112	81	50	93	3	50	89	22	50	237	81	50	186	52	50	83	74	50	87	19	50
StateGrid	495	1520723651153	16	0	1	0	0	1	0	9	0.4	0	100	SKEWED	144	91	50	10	38	50	354	26	50	123	59	50	84	18	50	282	15	50	30	21	50	86	71	50	104	92	50	122	4	50	138	87	50	132	46	50	357	33	50	112	29	50	11	32	50	83	4	50	146	52	50	110	22	50	144	91	50	10	38	50	354	26	50	123	59	50	84	18	50	282	15	50	30	21	50	86	71	50	104	92	50	122	4	50	138	87	50	132	46	50	357	33	50	112	29	50	11	32	50	83	4	50	146	52	50	110	22	50
StateGrid	495	1520723651153	17	1	0	1	0	1	0	9	0.35	0	100	SKEWED	244	66	50	214	1	50	126	62	50	89	49	50	95	80	50	347	53	50	132	62	50	313	14	50	65	11	50	103	74	50	148	95	50	122	93	50	35	15	50	99	47	50	111	41	50	90	29	50	99	9	50	84	15	50	103	74	50	148	95	50	122	93	50	35	15	50	99	47	50	111	41	50	90	29	50	99	9	50	84	15	50	244	66	50	214	1	50	126	62	50	89	49	50	95	80	50	347	53	50	132	62	50	313	14	50	65	11	50
StateGrid	495	1520723651153	18	0	0	1	0	0	1	9	0.45	0	100	SKEWED	152	63	50	94	46	50	105	87	50	291	32	50	88	43	50	104	7	50	206	16	50	91	8	50	103	84	50	113	26	50	157	2	50	97	99	50	288	50	50	153	57	50	87	10	50	123	37	50	80	7	50	119	39	50	152	63	50	94	46	50	105	87	50	291	32	50	88	43	50	104	7	50	206	16	50	91	8	50	103	84	50	113	26	50	157	2	50	97	99	50	288	50	50	153	57	50	87	10	50	123	37	50	80	7	50	119	39	50
StateGrid	495	1520723651153	19	1	1	0	1	1	0	9	0.65	0	100	SKEWED	309	14	50	97	48	50	89	39	50	79	71	50	97	61	50	83	58	50	116	43	50	80	24	50	120	95	50	80	74	50	121	83	50	47	68	50	118	53	50	109	52	50	96	57	50	58	68	50	92	96	50	249	36	50	309	14	50	97	48	50	89	39	50	79	71	50	97	61	50	83	58	50	116	43	50	80	24	50	120	95	50	80	74	50	121	83	50	47	68	50	118	53	50	109	52	50	96	57	50	58	68	50	92	96	50	249	36	50
