type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	32	1520723648622	10	0	1	0	0	1	0	9	0.7	0	100	SKEWED	107	49	50	176	51	50	102	2	50	124	23	50	88	13	50	220	34	50	267	28	50	103	56	50	85	57	50	135	34	50	131	37	50	32	59	50	114	72	50	139	1	50	87	98	50	91	91	50	85	56	50	112	4	50	107	49	50	176	51	50	102	2	50	124	23	50	88	13	50	220	34	50	267	28	50	103	56	50	85	57	50	135	34	50	131	37	50	32	59	50	114	72	50	139	1	50	87	98	50	91	91	50	85	56	50	112	4	50
StateGrid	32	1520723648622	11	1	1	0	1	1	0	9	0.3	0	100	SKEWED	119	57	50	163	5	50	333	92	50	98	65	50	281	69	50	109	86	50	3	15	50	95	1	50	98	91	50	227	29	50	198	19	50	353	13	50	323	80	50	123	29	50	63	10	50	137	74	50	87	45	50	254	51	50	119	57	50	163	5	50	333	92	50	98	65	50	281	69	50	109	86	50	3	15	50	95	1	50	98	91	50	227	29	50	198	19	50	353	13	50	323	80	50	123	29	50	63	10	50	137	74	50	87	45	50	254	51	50
StateGrid	32	1520723648622	12	0	1	0	1	0	1	9	0.25	0	100	SKEWED	238	36	50	225	59	50	109	27	50	81	8	50	109	98	50	175	44	50	6	39	50	40	83	50	305	83	50	112	18	50	102	22	50	165	27	50	123	61	50	129	62	50	200	53	50	92	28	50	156	32	50	107	99	50	112	18	50	102	22	50	165	27	50	123	61	50	129	62	50	200	53	50	92	28	50	156	32	50	107	99	50	238	36	50	225	59	50	109	27	50	81	8	50	109	98	50	175	44	50	6	39	50	40	83	50	305	83	50
StateGrid	32	1520723648622	13	1	0	1	0	1	0	9	0.45	0	100	SKEWED	223	66	50	134	67	50	136	84	50	359	39	50	267	10	50	101	77	50	274	75	50	46	98	50	100	97	50	359	91	50	186	85	50	101	76	50	172	69	50	76	90	50	118	56	50	130	72	50	248	32	50	253	27	50	359	91	50	186	85	50	101	76	50	172	69	50	76	90	50	118	56	50	130	72	50	248	32	50	253	27	50	223	66	50	134	67	50	136	84	50	359	39	50	267	10	50	101	77	50	274	75	50	46	98	50	100	97	50
StateGrid	32	1520723648623	14	1	0	1	0	1	0	9	0.8	0	100	SKEWED	127	0	50	80	72	50	83	73	50	299	64	50	93	14	50	100	87	50	78	11	50	122	49	50	98	0	50	139	54	50	202	82	50	92	72	50	110	69	50	136	70	50	83	43	50	117	22	50	137	87	50	106	84	50	139	54	50	202	82	50	92	72	50	110	69	50	136	70	50	83	43	50	117	22	50	137	87	50	106	84	50	127	0	50	80	72	50	83	73	50	299	64	50	93	14	50	100	87	50	78	11	50	122	49	50	98	0	50
StateGrid	32	1520723648623	15	1	1	0	1	1	0	9	0.9	0	100	SKEWED	131	54	50	126	1	50	97	53	50	129	97	50	116	0	50	89	0	50	117	25	50	112	35	50	139	99	50	50	18	50	139	90	50	109	95	50	108	53	50	136	3	50	85	14	50	134	22	50	82	67	50	98	56	50	131	54	50	126	1	50	97	53	50	129	97	50	116	0	50	89	0	50	117	25	50	112	35	50	139	99	50	50	18	50	139	90	50	109	95	50	108	53	50	136	3	50	85	14	50	134	22	50	82	67	50	98	56	50
StateGrid	32	1520723648623	16	1	1	0	1	1	0	9	0	0	100	SKEWED	110	5	50	88	60	50	204	82	50	259	16	50	274	84	50	153	0	50	66	1	50	177	28	50	124	96	50	172	25	50	89	55	50	121	35	50	237	38	50	266	9	50	355	10	50	88	63	50	115	56	50	66	32	50	110	5	50	88	60	50	204	82	50	259	16	50	274	84	50	153	0	50	66	1	50	177	28	50	124	96	50	172	25	50	89	55	50	121	35	50	237	38	50	266	9	50	355	10	50	88	63	50	115	56	50	66	32	50
StateGrid	32	1520723648623	17	0	0	1	0	0	1	9	0.15	0	100	SKEWED	289	93	50	123	47	50	221	66	50	191	9	50	96	68	50	99	71	50	166	76	50	39	39	50	210	83	50	79	89	50	248	59	50	167	16	50	67	33	50	201	72	50	107	52	50	273	17	50	56	91	50	234	6	50	289	93	50	123	47	50	221	66	50	191	9	50	96	68	50	99	71	50	166	76	50	39	39	50	210	83	50	79	89	50	248	59	50	167	16	50	67	33	50	201	72	50	107	52	50	273	17	50	56	91	50	234	6	50
StateGrid	32	1520723648623	18	1	1	0	0	0	1	9	0.95	0	100	SKEWED	84	24	50	135	16	50	100	87	50	129	54	50	278	17	50	116	6	50	109	76	50	6	82	50	88	57	50	85	62	50	113	93	50	114	88	50	82	94	50	133	14	50	111	1	50	134	21	50	131	95	50	87	47	50	85	62	50	113	93	50	114	88	50	82	94	50	133	14	50	111	1	50	134	21	50	131	95	50	87	47	50	84	24	50	135	16	50	100	87	50	129	54	50	278	17	50	116	6	50	109	76	50	6	82	50	88	57	50
StateGrid	32	1520723648624	19	1	1	0	1	1	0	9	0.5	0	100	SKEWED	93	89	50	109	55	50	119	37	50	57	45	50	98	39	50	346	86	50	292	14	50	35	36	50	337	65	50	96	9	50	108	68	50	136	54	50	135	36	50	113	55	50	84	37	50	98	35	50	86	48	50	179	76	50	93	89	50	109	55	50	119	37	50	57	45	50	98	39	50	346	86	50	292	14	50	35	36	50	337	65	50	96	9	50	108	68	50	136	54	50	135	36	50	113	55	50	84	37	50	98	35	50	86	48	50	179	76	50
