eventType	gameid	time	roundNum	obj
state	335	1522289321709	10	{"type":"StateColorGrid","time":1522289321709,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,56,50]},{"color":[89,28,50]},{"color":[175,59,50]},{"color":[114,27,50]},{"color":[335,62,50]},{"color":[104,35,50]},{"color":[187,97,50]},{"color":[154,8,50]},{"color":[65,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,99,50]},{"color":[171,29,50]},{"color":[174,86,50]},{"color":[156,17,50]},{"color":[326,12,50]},{"color":[113,83,50]},{"color":[192,93,50]},{"color":[163,15,50]},{"color":[324,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,93,50]},{"color":[117,16,50]},{"color":[187,61,50]},{"color":[53,17,50]},{"color":[319,52,50]},{"color":[138,92,50]},{"color":[191,32,50]},{"color":[196,1,50]},{"color":[144,7,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	335	1522289321709	11	{"type":"StateColorGrid","time":1522289321709,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,71,50]},{"color":[51,27,50]},{"color":[342,38,50]},{"color":[225,72,50]},{"color":[28,26,50]},{"color":[230,28,50]},{"color":[18,6,50]},{"color":[148,94,50]},{"color":[333,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,99,50]},{"color":[105,16,50]},{"color":[354,8,50]},{"color":[262,79,50]},{"color":[347,12,50]},{"color":[238,9,50]},{"color":[23,22,50]},{"color":[123,54,50]},{"color":[347,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,31,50]},{"color":[90,26,50]},{"color":[303,15,50]},{"color":[271,97,50]},{"color":[8,36,50]},{"color":[292,34,50]},{"color":[27,37,50]},{"color":[155,51,50]},{"color":[347,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	335	1522289321710	12	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,1,50]},{"color":[164,59,50]},{"color":[156,86,50]},{"color":[161,61,50]},{"color":[17,60,50]},{"color":[297,6,50]},{"color":[27,10,50]},{"color":[83,64,50]},{"color":[237,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,99,50]},{"color":[215,27,50]},{"color":[215,78,50]},{"color":[321,25,50]},{"color":[335,88,50]},{"color":[262,72,50]},{"color":[195,78,50]},{"color":[72,5,50]},{"color":[280,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,62,50]},{"color":[200,80,50]},{"color":[196,13,50]},{"color":[290,55,50]},{"color":[312,81,50]},{"color":[249,98,50]},{"color":[198,70,50]},{"color":[111,16,50]},{"color":[331,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	335	1522289321710	13	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,67,50]},{"color":[271,0,50]},{"color":[310,22,50]},{"color":[301,38,50]},{"color":[79,24,50]},{"color":[192,69,50]},{"color":[263,9,50]},{"color":[150,35,50]},{"color":[347,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,88,50]},{"color":[345,97,50]},{"color":[244,76,50]},{"color":[8,68,50]},{"color":[14,24,50]},{"color":[273,74,50]},{"color":[77,29,50]},{"color":[323,26,50]},{"color":[177,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,42,50]},{"color":[257,82,50]},{"color":[139,30,50]},{"color":[327,2,50]},{"color":[45,76,50]},{"color":[197,1,50]},{"color":[70,85,50]},{"color":[328,0,50]},{"color":[259,56,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	335	1522289321710	14	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,96,50]},{"color":[90,85,50]},{"color":[41,9,50]},{"color":[12,74,50]},{"color":[194,87,50]},{"color":[71,10,50]},{"color":[171,27,50]},{"color":[74,59,50]},{"color":[31,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,44,50]},{"color":[224,75,50]},{"color":[243,62,50]},{"color":[84,36,50]},{"color":[338,6,50]},{"color":[117,45,50]},{"color":[76,65,50]},{"color":[328,23,50]},{"color":[254,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,75,50]},{"color":[217,44,50]},{"color":[248,45,50]},{"color":[123,27,50]},{"color":[166,1,50]},{"color":[71,67,50]},{"color":[138,67,50]},{"color":[278,16,50]},{"color":[271,17,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	335	1522289321710	15	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,56,50]},{"color":[141,45,50]},{"color":[344,89,50]},{"color":[277,12,50]},{"color":[238,70,50]},{"color":[255,21,50]},{"color":[160,40,50]},{"color":[103,28,50]},{"color":[241,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,6,50]},{"color":[271,51,50]},{"color":[97,89,50]},{"color":[173,13,50]},{"color":[106,36,50]},{"color":[17,73,50]},{"color":[200,15,50]},{"color":[206,13,50]},{"color":[341,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,79,50]},{"color":[307,3,50]},{"color":[223,90,50]},{"color":[115,41,50]},{"color":[327,17,50]},{"color":[14,8,50]},{"color":[68,36,50]},{"color":[111,89,50]},{"color":[165,44,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	335	1522289321710	16	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,45,50]},{"color":[90,34,50]},{"color":[162,77,50]},{"color":[293,29,50]},{"color":[113,60,50]},{"color":[150,7,50]},{"color":[175,76,50]},{"color":[181,34,50]},{"color":[315,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,57,50]},{"color":[158,83,50]},{"color":[207,18,50]},{"color":[143,17,50]},{"color":[353,6,50]},{"color":[137,82,50]},{"color":[98,86,50]},{"color":[136,31,50]},{"color":[122,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,40,50]},{"color":[270,93,50]},{"color":[258,70,50]},{"color":[273,2,50]},{"color":[220,69,50]},{"color":[265,71,50]},{"color":[223,95,50]},{"color":[168,86,50]},{"color":[231,21,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	335	1522289321710	17	{"type":"StateColorGrid","time":1522289321710,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,98,50]},{"color":[145,15,50]},{"color":[260,92,50]},{"color":[178,70,50]},{"color":[90,25,50]},{"color":[39,83,50]},{"color":[34,72,50]},{"color":[223,42,50]},{"color":[309,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,54,50]},{"color":[89,1,50]},{"color":[216,94,50]},{"color":[159,73,50]},{"color":[106,31,50]},{"color":[29,64,50]},{"color":[25,59,50]},{"color":[224,27,50]},{"color":[295,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,25,50]},{"color":[64,10,50]},{"color":[266,29,50]},{"color":[163,56,50]},{"color":[149,60,50]},{"color":[33,94,50]},{"color":[37,19,50]},{"color":[254,50,50]},{"color":[277,70,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	335	1522289321711	18	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,44,50]},{"color":[351,34,50]},{"color":[12,93,50]},{"color":[18,45,50]},{"color":[93,39,50]},{"color":[38,20,50]},{"color":[189,84,50]},{"color":[338,40,50]},{"color":[358,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,71,50]},{"color":[318,16,50]},{"color":[349,82,50]},{"color":[31,75,50]},{"color":[91,57,50]},{"color":[15,20,50]},{"color":[173,67,50]},{"color":[311,38,50]},{"color":[22,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,39,50]},{"color":[68,55,50]},{"color":[36,70,50]},{"color":[218,22,50]},{"color":[53,8,50]},{"color":[58,65,50]},{"color":[225,94,50]},{"color":[15,85,50]},{"color":[239,46,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	19	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,86,50]},{"color":[273,81,50]},{"color":[110,43,50]},{"color":[124,67,50]},{"color":[235,28,50]},{"color":[340,77,50]},{"color":[98,4,50]},{"color":[234,77,50]},{"color":[263,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,5,50]},{"color":[298,47,50]},{"color":[145,56,50]},{"color":[164,98,50]},{"color":[231,15,50]},{"color":[311,45,50]},{"color":[85,19,50]},{"color":[251,55,50]},{"color":[231,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,74,50]},{"color":[145,33,50]},{"color":[7,43,50]},{"color":[38,20,50]},{"color":[107,61,50]},{"color":[26,15,50]},{"color":[308,24,50]},{"color":[87,41,50]},{"color":[165,76,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	20	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,93,50]},{"color":[317,4,50]},{"color":[82,38,50]},{"color":[81,42,50]},{"color":[353,63,50]},{"color":[72,63,50]},{"color":[39,87,50]},{"color":[217,35,50]},{"color":[25,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,76,50]},{"color":[95,29,50]},{"color":[357,5,50]},{"color":[218,29,50]},{"color":[136,97,50]},{"color":[38,72,50]},{"color":[171,43,50]},{"color":[324,53,50]},{"color":[141,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,42,50]},{"color":[347,30,50]},{"color":[51,33,50]},{"color":[79,27,50]},{"color":[9,82,50]},{"color":[75,78,50]},{"color":[29,55,50]},{"color":[228,38,50]},{"color":[22,69,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	21	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,45,50]},{"color":[236,69,50]},{"color":[323,40,50]},{"color":[294,89,50]},{"color":[146,18,50]},{"color":[26,9,50]},{"color":[115,63,50]},{"color":[205,58,50]},{"color":[24,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,40,50]},{"color":[304,58,50]},{"color":[137,13,50]},{"color":[96,46,50]},{"color":[251,52,50]},{"color":[204,21,50]},{"color":[199,44,50]},{"color":[105,52,50]},{"color":[108,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,10,50]},{"color":[205,42,50]},{"color":[232,17,50]},{"color":[211,23,50]},{"color":[274,5,50]},{"color":[295,37,50]},{"color":[309,76,50]},{"color":[283,21,50]},{"color":[207,68,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	335	1522289321711	22	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,7,50]},{"color":[199,11,50]},{"color":[173,34,50]},{"color":[131,19,50]},{"color":[89,0,50]},{"color":[112,37,50]},{"color":[177,35,50]},{"color":[338,22,50]},{"color":[210,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,71,50]},{"color":[48,72,50]},{"color":[358,41,50]},{"color":[216,48,50]},{"color":[266,79,50]},{"color":[289,51,50]},{"color":[357,54,50]},{"color":[218,23,50]},{"color":[0,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,35,50]},{"color":[48,92,50]},{"color":[352,67,50]},{"color":[258,43,50]},{"color":[285,56,50]},{"color":[287,92,50]},{"color":[5,61,50]},{"color":[226,39,50]},{"color":[15,26,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	23	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,73,50]},{"color":[16,89,50]},{"color":[316,24,50]},{"color":[231,26,50]},{"color":[239,96,50]},{"color":[172,73,50]},{"color":[298,46,50]},{"color":[293,75,50]},{"color":[347,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,75,50]},{"color":[167,82,50]},{"color":[281,89,50]},{"color":[27,84,50]},{"color":[244,0,50]},{"color":[26,77,50]},{"color":[158,5,50]},{"color":[136,23,50]},{"color":[30,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,6,50]},{"color":[196,5,50]},{"color":[142,67,50]},{"color":[238,84,50]},{"color":[117,53,50]},{"color":[274,67,50]},{"color":[108,97,50]},{"color":[197,47,50]},{"color":[126,7,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	335	1522289321711	24	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,72,50]},{"color":[20,44,50]},{"color":[242,97,50]},{"color":[45,98,50]},{"color":[109,10,50]},{"color":[340,61,50]},{"color":[353,3,50]},{"color":[55,68,50]},{"color":[87,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,32,50]},{"color":[31,51,50]},{"color":[254,46,50]},{"color":[37,95,50]},{"color":[184,21,50]},{"color":[346,88,50]},{"color":[247,12,50]},{"color":[57,50,50]},{"color":[110,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,93,50]},{"color":[32,95,50]},{"color":[222,57,50]},{"color":[38,43,50]},{"color":[134,0,50]},{"color":[350,97,50]},{"color":[335,15,50]},{"color":[54,99,50]},{"color":[152,62,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	335	1522289321711	25	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,22,50]},{"color":[235,31,50]},{"color":[302,44,50]},{"color":[205,22,50]},{"color":[1,36,50]},{"color":[106,63,50]},{"color":[352,45,50]},{"color":[158,28,50]},{"color":[180,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,62,50]},{"color":[83,30,50]},{"color":[123,54,50]},{"color":[28,10,50]},{"color":[282,92,50]},{"color":[200,64,50]},{"color":[239,85,50]},{"color":[230,42,50]},{"color":[3,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,10,50]},{"color":[231,79,50]},{"color":[299,96,50]},{"color":[201,66,50]},{"color":[14,76,50]},{"color":[82,89,50]},{"color":[11,28,50]},{"color":[141,47,50]},{"color":[300,2,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	26	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,56,50]},{"color":[47,86,50]},{"color":[163,11,50]},{"color":[252,76,50]},{"color":[264,0,50]},{"color":[9,75,50]},{"color":[345,42,50]},{"color":[72,78,50]},{"color":[126,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,97,50]},{"color":[337,4,50]},{"color":[214,44,50]},{"color":[2,94,50]},{"color":[229,33,50]},{"color":[197,75,50]},{"color":[283,47,50]},{"color":[193,51,50]},{"color":[312,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,33,50]},{"color":[69,70,50]},{"color":[65,15,50]},{"color":[248,33,50]},{"color":[158,15,50]},{"color":[28,61,50]},{"color":[187,3,50]},{"color":[88,54,50]},{"color":[172,31,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	335	1522289321711	27	{"type":"StateColorGrid","time":1522289321711,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,65,50]},{"color":[288,64,50]},{"color":[100,71,50]},{"color":[308,23,50]},{"color":[59,60,50]},{"color":[212,44,50]},{"color":[347,6,50]},{"color":[69,41,50]},{"color":[227,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,44,50]},{"color":[177,97,50]},{"color":[334,10,50]},{"color":[55,33,50]},{"color":[14,6,50]},{"color":[320,48,50]},{"color":[152,60,50]},{"color":[285,57,50]},{"color":[101,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,83,50]},{"color":[161,58,50]},{"color":[357,17,50]},{"color":[67,50,50]},{"color":[346,16,50]},{"color":[327,69,50]},{"color":[151,81,50]},{"color":[267,70,50]},{"color":[80,72,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
