eventType	gameid	time	roundNum	obj
state	347	1522289321983	10	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,88,50]},{"color":[210,68,50]},{"color":[200,18,50]},{"color":[273,37,50]},{"color":[359,90,50]},{"color":[72,54,50]},{"color":[158,12,50]},{"color":[152,7,50]},{"color":[216,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,57,50]},{"color":[54,73,50]},{"color":[169,40,50]},{"color":[34,18,50]},{"color":[315,52,50]},{"color":[114,4,50]},{"color":[294,5,50]},{"color":[87,74,50]},{"color":[166,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,42,50]},{"color":[100,81,50]},{"color":[55,80,50]},{"color":[175,72,50]},{"color":[257,85,50]},{"color":[287,88,50]},{"color":[120,90,50]},{"color":[268,38,50]},{"color":[304,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	347	1522289321983	11	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,92,50]},{"color":[359,8,50]},{"color":[30,83,50]},{"color":[189,90,50]},{"color":[251,68,50]},{"color":[237,85,50]},{"color":[192,18,50]},{"color":[52,10,50]},{"color":[313,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,69,50]},{"color":[292,16,50]},{"color":[18,44,50]},{"color":[184,54,50]},{"color":[270,77,50]},{"color":[260,70,50]},{"color":[106,12,50]},{"color":[49,18,50]},{"color":[316,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,52,50]},{"color":[339,1,50]},{"color":[24,71,50]},{"color":[176,46,50]},{"color":[281,34,50]},{"color":[231,50,50]},{"color":[144,7,50]},{"color":[72,21,50]},{"color":[329,59,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	12	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,20,50]},{"color":[327,77,50]},{"color":[73,8,50]},{"color":[72,77,50]},{"color":[144,48,50]},{"color":[167,38,50]},{"color":[107,12,50]},{"color":[82,81,50]},{"color":[270,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,32,50]},{"color":[302,21,50]},{"color":[98,23,50]},{"color":[50,96,50]},{"color":[64,21,50]},{"color":[176,99,50]},{"color":[102,29,50]},{"color":[78,99,50]},{"color":[278,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,43,50]},{"color":[59,85,50]},{"color":[316,18,50]},{"color":[356,82,50]},{"color":[16,32,50]},{"color":[83,4,50]},{"color":[205,23,50]},{"color":[315,96,50]},{"color":[126,18,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	347	1522289321983	13	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,50,50]},{"color":[156,9,50]},{"color":[14,50,50]},{"color":[167,47,50]},{"color":[226,76,50]},{"color":[356,62,50]},{"color":[10,19,50]},{"color":[23,51,50]},{"color":[315,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,64,50]},{"color":[188,69,50]},{"color":[186,31,50]},{"color":[249,6,50]},{"color":[129,28,50]},{"color":[30,62,50]},{"color":[298,28,50]},{"color":[217,61,50]},{"color":[55,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,59,50]},{"color":[225,26,50]},{"color":[41,74,50]},{"color":[249,66,50]},{"color":[353,87,50]},{"color":[78,87,50]},{"color":[99,31,50]},{"color":[132,8,50]},{"color":[137,63,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	347	1522289321983	14	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,37,50]},{"color":[37,71,50]},{"color":[179,4,50]},{"color":[273,6,50]},{"color":[357,30,50]},{"color":[342,32,50]},{"color":[63,18,50]},{"color":[293,48,50]},{"color":[184,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,48,50]},{"color":[118,90,50]},{"color":[301,19,50]},{"color":[8,97,50]},{"color":[128,16,50]},{"color":[202,41,50]},{"color":[210,12,50]},{"color":[177,35,50]},{"color":[0,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,38,50]},{"color":[20,53,50]},{"color":[191,29,50]},{"color":[317,13,50]},{"color":[301,19,50]},{"color":[343,91,50]},{"color":[160,35,50]},{"color":[302,79,50]},{"color":[176,44,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	347	1522289321983	15	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,55,50]},{"color":[190,2,50]},{"color":[62,22,50]},{"color":[283,91,50]},{"color":[14,37,50]},{"color":[142,18,50]},{"color":[162,60,50]},{"color":[62,43,50]},{"color":[321,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,96,50]},{"color":[186,91,50]},{"color":[3,76,50]},{"color":[174,91,50]},{"color":[157,93,50]},{"color":[199,97,50]},{"color":[87,76,50]},{"color":[330,47,50]},{"color":[75,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,22,50]},{"color":[332,43,50]},{"color":[236,70,50]},{"color":[330,59,50]},{"color":[37,99,50]},{"color":[49,64,50]},{"color":[187,7,50]},{"color":[358,65,50]},{"color":[182,83,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	347	1522289321983	16	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,56,50]},{"color":[313,53,50]},{"color":[215,20,50]},{"color":[11,40,50]},{"color":[252,70,50]},{"color":[75,88,50]},{"color":[202,69,50]},{"color":[15,90,50]},{"color":[51,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,24,50]},{"color":[295,29,50]},{"color":[199,15,50]},{"color":[18,6,50]},{"color":[272,83,50]},{"color":[65,52,50]},{"color":[189,6,50]},{"color":[17,39,50]},{"color":[55,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,37,50]},{"color":[224,50,50]},{"color":[263,58,50]},{"color":[176,87,50]},{"color":[268,2,50]},{"color":[348,32,50]},{"color":[158,94,50]},{"color":[180,93,50]},{"color":[21,85,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	347	1522289321983	17	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,13,50]},{"color":[233,57,50]},{"color":[198,18,50]},{"color":[72,39,50]},{"color":[130,88,50]},{"color":[165,73,50]},{"color":[244,51,50]},{"color":[345,63,50]},{"color":[245,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,0,50]},{"color":[281,55,50]},{"color":[196,84,50]},{"color":[79,22,50]},{"color":[94,92,50]},{"color":[97,46,50]},{"color":[248,95,50]},{"color":[337,89,50]},{"color":[219,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,7,50]},{"color":[274,73,50]},{"color":[204,56,50]},{"color":[45,55,50]},{"color":[74,76,50]},{"color":[113,70,50]},{"color":[268,79,50]},{"color":[2,37,50]},{"color":[270,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	18	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,96,50]},{"color":[89,31,50]},{"color":[353,16,50]},{"color":[29,31,50]},{"color":[275,18,50]},{"color":[167,93,50]},{"color":[59,59,50]},{"color":[67,29,50]},{"color":[67,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,83,50]},{"color":[301,45,50]},{"color":[325,77,50]},{"color":[248,75,50]},{"color":[107,7,50]},{"color":[121,27,50]},{"color":[147,64,50]},{"color":[9,27,50]},{"color":[323,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,38,50]},{"color":[37,31,50]},{"color":[163,66,50]},{"color":[189,9,50]},{"color":[135,92,50]},{"color":[359,26,50]},{"color":[256,19,50]},{"color":[306,74,50]},{"color":[187,99,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	347	1522289321983	19	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,26,50]},{"color":[139,21,50]},{"color":[85,88,50]},{"color":[174,64,50]},{"color":[89,38,50]},{"color":[330,32,50]},{"color":[225,87,50]},{"color":[157,4,50]},{"color":[129,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,58,50]},{"color":[300,8,50]},{"color":[266,9,50]},{"color":[270,41,50]},{"color":[210,35,50]},{"color":[73,40,50]},{"color":[119,79,50]},{"color":[233,35,50]},{"color":[254,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,52,50]},{"color":[98,9,50]},{"color":[112,85,50]},{"color":[190,77,50]},{"color":[133,71,50]},{"color":[296,7,50]},{"color":[266,49,50]},{"color":[136,25,50]},{"color":[99,43,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	347	1522289321983	20	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,87,50]},{"color":[14,55,50]},{"color":[322,80,50]},{"color":[324,86,50]},{"color":[105,73,50]},{"color":[63,32,50]},{"color":[121,33,50]},{"color":[121,65,50]},{"color":[156,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,49,50]},{"color":[23,79,50]},{"color":[299,93,50]},{"color":[320,48,50]},{"color":[69,58,50]},{"color":[69,67,50]},{"color":[99,65,50]},{"color":[137,33,50]},{"color":[101,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,58,50]},{"color":[287,49,50]},{"color":[101,99,50]},{"color":[152,67,50]},{"color":[353,13,50]},{"color":[6,60,50]},{"color":[329,44,50]},{"color":[190,0,50]},{"color":[190,52,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	347	1522289321983	21	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,51,50]},{"color":[347,47,50]},{"color":[138,17,50]},{"color":[97,92,50]},{"color":[90,82,50]},{"color":[146,53,50]},{"color":[134,44,50]},{"color":[212,59,50]},{"color":[340,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,75,50]},{"color":[348,85,50]},{"color":[245,0,50]},{"color":[126,41,50]},{"color":[62,57,50]},{"color":[127,98,50]},{"color":[105,21,50]},{"color":[192,15,50]},{"color":[296,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,35,50]},{"color":[8,65,50]},{"color":[97,15,50]},{"color":[99,72,50]},{"color":[56,81,50]},{"color":[93,66,50]},{"color":[107,49,50]},{"color":[218,35,50]},{"color":[288,29,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	22	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,26,50]},{"color":[337,64,50]},{"color":[284,71,50]},{"color":[149,66,50]},{"color":[252,57,50]},{"color":[162,74,50]},{"color":[341,84,50]},{"color":[161,88,50]},{"color":[293,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,19,50]},{"color":[237,10,50]},{"color":[124,84,50]},{"color":[320,33,50]},{"color":[66,79,50]},{"color":[356,96,50]},{"color":[142,85,50]},{"color":[276,77,50]},{"color":[12,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,74,50]},{"color":[56,59,50]},{"color":[100,25,50]},{"color":[45,45,50]},{"color":[134,86,50]},{"color":[196,31,50]},{"color":[175,66,50]},{"color":[133,2,50]},{"color":[168,35,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	347	1522289321983	23	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,71,50]},{"color":[87,77,50]},{"color":[342,28,50]},{"color":[286,20,50]},{"color":[284,85,50]},{"color":[149,83,50]},{"color":[234,12,50]},{"color":[77,19,50]},{"color":[159,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,72,50]},{"color":[154,66,50]},{"color":[348,16,50]},{"color":[240,14,50]},{"color":[308,81,50]},{"color":[100,51,50]},{"color":[10,16,50]},{"color":[53,54,50]},{"color":[209,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,47,50]},{"color":[125,67,50]},{"color":[3,45,50]},{"color":[260,9,50]},{"color":[280,41,50]},{"color":[163,47,50]},{"color":[346,10,50]},{"color":[96,52,50]},{"color":[50,5,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	24	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,87,50]},{"color":[90,86,50]},{"color":[5,53,50]},{"color":[38,63,50]},{"color":[357,4,50]},{"color":[21,44,50]},{"color":[148,15,50]},{"color":[301,57,50]},{"color":[2,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,37,50]},{"color":[148,63,50]},{"color":[17,15,50]},{"color":[42,51,50]},{"color":[314,12,50]},{"color":[6,19,50]},{"color":[168,23,50]},{"color":[277,43,50]},{"color":[300,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,91,50]},{"color":[108,35,50]},{"color":[349,14,50]},{"color":[52,89,50]},{"color":[320,22,50]},{"color":[2,61,50]},{"color":[84,17,50]},{"color":[310,78,50]},{"color":[213,8,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	25	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,22,50]},{"color":[4,52,50]},{"color":[122,12,50]},{"color":[50,2,50]},{"color":[280,35,50]},{"color":[57,91,50]},{"color":[104,94,50]},{"color":[294,50,50]},{"color":[273,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,0,50]},{"color":[265,45,50]},{"color":[253,77,50]},{"color":[84,64,50]},{"color":[219,42,50]},{"color":[235,51,50]},{"color":[48,63,50]},{"color":[240,83,50]},{"color":[159,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,68,50]},{"color":[77,74,50]},{"color":[294,12,50]},{"color":[264,51,50]},{"color":[61,52,50]},{"color":[8,72,50]},{"color":[31,26,50]},{"color":[117,80,50]},{"color":[218,78,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	347	1522289321983	26	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,6,50]},{"color":[141,34,50]},{"color":[84,81,50]},{"color":[224,42,50]},{"color":[300,43,50]},{"color":[74,56,50]},{"color":[305,36,50]},{"color":[202,11,50]},{"color":[10,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,27,50]},{"color":[139,50,50]},{"color":[85,51,50]},{"color":[278,35,50]},{"color":[284,62,50]},{"color":[69,45,50]},{"color":[306,23,50]},{"color":[256,10,50]},{"color":[11,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,23,50]},{"color":[158,90,50]},{"color":[60,34,50]},{"color":[252,73,50]},{"color":[309,93,50]},{"color":[57,25,50]},{"color":[322,18,50]},{"color":[230,34,50]},{"color":[5,31,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	347	1522289321983	27	{"type":"StateColorGrid","time":1522289321983,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,36,50]},{"color":[160,26,50]},{"color":[157,38,50]},{"color":[90,87,50]},{"color":[203,7,50]},{"color":[167,88,50]},{"color":[64,12,50]},{"color":[80,24,50]},{"color":[81,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,34,50]},{"color":[59,20,50]},{"color":[138,38,50]},{"color":[85,58,50]},{"color":[150,10,50]},{"color":[144,88,50]},{"color":[153,3,50]},{"color":[134,47,50]},{"color":[112,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,54,50]},{"color":[105,38,50]},{"color":[167,53,50]},{"color":[59,54,50]},{"color":[190,51,50]},{"color":[130,66,50]},{"color":[169,22,50]},{"color":[103,55,50]},{"color":[116,79,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
