eventType	gameid	time	roundNum	obj
state	177	1522289318324	10	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,5,50]},{"color":[156,39,50]},{"color":[72,48,50]},{"color":[109,70,50]},{"color":[261,29,50]},{"color":[100,85,50]},{"color":[159,92,50]},{"color":[284,34,50]},{"color":[167,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,50,50]},{"color":[323,95,50]},{"color":[38,32,50]},{"color":[243,12,50]},{"color":[56,39,50]},{"color":[181,88,50]},{"color":[192,59,50]},{"color":[205,68,50]},{"color":[71,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,91,50]},{"color":[54,99,50]},{"color":[226,90,50]},{"color":[133,10,50]},{"color":[310,78,50]},{"color":[42,21,50]},{"color":[336,27,50]},{"color":[85,21,50]},{"color":[18,77,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	177	1522289318324	11	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,89,50]},{"color":[6,25,50]},{"color":[96,48,50]},{"color":[274,34,50]},{"color":[12,63,50]},{"color":[159,7,50]},{"color":[103,8,50]},{"color":[220,45,50]},{"color":[212,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,83,50]},{"color":[12,60,50]},{"color":[98,37,50]},{"color":[317,50,50]},{"color":[8,32,50]},{"color":[41,5,50]},{"color":[140,22,50]},{"color":[212,34,50]},{"color":[217,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,39,50]},{"color":[30,31,50]},{"color":[98,96,50]},{"color":[293,13,50]},{"color":[15,32,50]},{"color":[249,5,50]},{"color":[154,41,50]},{"color":[212,99,50]},{"color":[205,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	177	1522289318324	12	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,23,50]},{"color":[46,41,50]},{"color":[119,92,50]},{"color":[197,77,50]},{"color":[118,3,50]},{"color":[66,53,50]},{"color":[34,22,50]},{"color":[256,35,50]},{"color":[170,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,29,50]},{"color":[60,25,50]},{"color":[121,45,50]},{"color":[200,54,50]},{"color":[107,11,50]},{"color":[122,58,50]},{"color":[22,18,50]},{"color":[201,8,50]},{"color":[143,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,19,50]},{"color":[59,70,50]},{"color":[147,72,50]},{"color":[212,91,50]},{"color":[168,30,50]},{"color":[120,88,50]},{"color":[27,72,50]},{"color":[218,48,50]},{"color":[86,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	177	1522289318324	13	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,77,50]},{"color":[311,10,50]},{"color":[163,26,50]},{"color":[89,55,50]},{"color":[70,25,50]},{"color":[234,67,50]},{"color":[259,44,50]},{"color":[33,20,50]},{"color":[80,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,35,50]},{"color":[110,18,50]},{"color":[110,78,50]},{"color":[2,98,50]},{"color":[352,99,50]},{"color":[128,66,50]},{"color":[156,65,50]},{"color":[156,53,50]},{"color":[126,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,83,50]},{"color":[322,23,50]},{"color":[128,13,50]},{"color":[126,87,50]},{"color":[133,46,50]},{"color":[274,83,50]},{"color":[294,85,50]},{"color":[116,7,50]},{"color":[137,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	177	1522289318324	14	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,1,50]},{"color":[160,29,50]},{"color":[228,53,50]},{"color":[278,33,50]},{"color":[301,38,50]},{"color":[258,2,50]},{"color":[94,2,50]},{"color":[22,76,50]},{"color":[283,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,8,50]},{"color":[109,8,50]},{"color":[225,94,50]},{"color":[331,15,50]},{"color":[268,50,50]},{"color":[78,6,50]},{"color":[256,11,50]},{"color":[26,54,50]},{"color":[215,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,5,50]},{"color":[124,18,50]},{"color":[226,38,50]},{"color":[239,20,50]},{"color":[273,73,50]},{"color":[200,8,50]},{"color":[354,4,50]},{"color":[27,20,50]},{"color":[193,8,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	177	1522289318324	15	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,91,50]},{"color":[292,63,50]},{"color":[314,85,50]},{"color":[166,77,50]},{"color":[183,96,50]},{"color":[297,55,50]},{"color":[93,10,50]},{"color":[173,55,50]},{"color":[275,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,60,50]},{"color":[328,74,50]},{"color":[323,30,50]},{"color":[156,56,50]},{"color":[188,74,50]},{"color":[324,38,50]},{"color":[151,22,50]},{"color":[160,85,50]},{"color":[251,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,32,50]},{"color":[318,40,50]},{"color":[335,70,50]},{"color":[116,50,50]},{"color":[181,44,50]},{"color":[320,20,50]},{"color":[194,19,50]},{"color":[137,26,50]},{"color":[293,48,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	177	1522289318324	16	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,90,50]},{"color":[267,12,50]},{"color":[234,89,50]},{"color":[287,42,50]},{"color":[34,23,50]},{"color":[215,31,50]},{"color":[239,55,50]},{"color":[333,96,50]},{"color":[185,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,79,50]},{"color":[110,45,50]},{"color":[138,71,50]},{"color":[58,31,50]},{"color":[236,53,50]},{"color":[33,63,50]},{"color":[153,4,50]},{"color":[249,0,50]},{"color":[217,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,61,50]},{"color":[157,55,50]},{"color":[81,33,50]},{"color":[39,25,50]},{"color":[222,26,50]},{"color":[25,85,50]},{"color":[221,2,50]},{"color":[228,15,50]},{"color":[212,35,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	177	1522289318324	17	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,83,50]},{"color":[289,61,50]},{"color":[306,4,50]},{"color":[219,59,50]},{"color":[53,91,50]},{"color":[319,37,50]},{"color":[340,77,50]},{"color":[38,66,50]},{"color":[2,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,18,50]},{"color":[240,75,50]},{"color":[312,71,50]},{"color":[290,69,50]},{"color":[6,48,50]},{"color":[156,40,50]},{"color":[263,83,50]},{"color":[168,26,50]},{"color":[214,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,8,50]},{"color":[174,61,50]},{"color":[141,26,50]},{"color":[307,2,50]},{"color":[121,85,50]},{"color":[268,78,50]},{"color":[165,33,50]},{"color":[65,28,50]},{"color":[27,83,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	177	1522289318324	18	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,1,50]},{"color":[167,2,50]},{"color":[107,20,50]},{"color":[14,79,50]},{"color":[115,24,50]},{"color":[52,62,50]},{"color":[210,21,50]},{"color":[222,95,50]},{"color":[241,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,33,50]},{"color":[228,34,50]},{"color":[82,80,50]},{"color":[235,70,50]},{"color":[108,76,50]},{"color":[227,64,50]},{"color":[27,93,50]},{"color":[354,57,50]},{"color":[50,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,80,50]},{"color":[98,67,50]},{"color":[220,16,50]},{"color":[136,97,50]},{"color":[174,60,50]},{"color":[98,94,50]},{"color":[109,92,50]},{"color":[96,65,50]},{"color":[282,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	177	1522289318324	19	{"type":"StateColorGrid","time":1522289318324,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,37,50]},{"color":[87,7,50]},{"color":[120,58,50]},{"color":[70,82,50]},{"color":[194,73,50]},{"color":[78,54,50]},{"color":[271,87,50]},{"color":[216,85,50]},{"color":[80,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,83,50]},{"color":[343,99,50]},{"color":[188,22,50]},{"color":[359,79,50]},{"color":[112,18,50]},{"color":[175,32,50]},{"color":[173,41,50]},{"color":[324,13,50]},{"color":[60,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,61,50]},{"color":[89,62,50]},{"color":[30,14,50]},{"color":[54,29,50]},{"color":[301,66,50]},{"color":[356,4,50]},{"color":[316,51,50]},{"color":[73,15,50]},{"color":[291,20,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	177	1522289318325	20	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,4,50]},{"color":[153,80,50]},{"color":[318,16,50]},{"color":[19,85,50]},{"color":[267,88,50]},{"color":[205,43,50]},{"color":[18,73,50]},{"color":[50,57,50]},{"color":[97,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,80,50]},{"color":[33,37,50]},{"color":[188,6,50]},{"color":[316,4,50]},{"color":[195,34,50]},{"color":[144,21,50]},{"color":[135,45,50]},{"color":[302,39,50]},{"color":[328,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,47,50]},{"color":[181,62,50]},{"color":[146,61,50]},{"color":[86,19,50]},{"color":[304,71,50]},{"color":[4,62,50]},{"color":[201,2,50]},{"color":[142,52,50]},{"color":[232,52,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	177	1522289318325	21	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,10,50]},{"color":[341,14,50]},{"color":[39,14,50]},{"color":[338,62,50]},{"color":[145,51,50]},{"color":[42,43,50]},{"color":[315,14,50]},{"color":[276,39,50]},{"color":[21,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,28,50]},{"color":[350,41,50]},{"color":[53,20,50]},{"color":[313,63,50]},{"color":[88,41,50]},{"color":[52,47,50]},{"color":[324,81,50]},{"color":[221,37,50]},{"color":[15,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,3,50]},{"color":[338,41,50]},{"color":[48,48,50]},{"color":[313,23,50]},{"color":[119,20,50]},{"color":[38,71,50]},{"color":[310,49,50]},{"color":[214,22,50]},{"color":[26,83,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	177	1522289318325	22	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,19,50]},{"color":[136,91,50]},{"color":[82,46,50]},{"color":[233,16,50]},{"color":[263,91,50]},{"color":[337,83,50]},{"color":[28,66,50]},{"color":[280,0,50]},{"color":[58,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,62,50]},{"color":[222,64,50]},{"color":[351,32,50]},{"color":[274,73,50]},{"color":[14,6,50]},{"color":[128,2,50]},{"color":[111,68,50]},{"color":[97,42,50]},{"color":[236,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,69,50]},{"color":[312,18,50]},{"color":[188,9,50]},{"color":[208,81,50]},{"color":[19,56,50]},{"color":[12,18,50]},{"color":[303,92,50]},{"color":[295,38,50]},{"color":[291,38,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	177	1522289318325	23	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,20,50]},{"color":[203,16,50]},{"color":[5,57,50]},{"color":[6,76,50]},{"color":[243,65,50]},{"color":[339,56,50]},{"color":[264,57,50]},{"color":[152,48,50]},{"color":[170,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,47,50]},{"color":[170,33,50]},{"color":[68,62,50]},{"color":[128,48,50]},{"color":[140,29,50]},{"color":[97,63,50]},{"color":[145,89,50]},{"color":[246,95,50]},{"color":[157,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,56,50]},{"color":[128,17,50]},{"color":[96,51,50]},{"color":[90,61,50]},{"color":[87,11,50]},{"color":[137,46,50]},{"color":[79,95,50]},{"color":[240,63,50]},{"color":[195,16,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	177	1522289318325	24	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,41,50]},{"color":[309,7,50]},{"color":[100,70,50]},{"color":[221,4,50]},{"color":[75,68,50]},{"color":[166,2,50]},{"color":[61,92,50]},{"color":[300,12,50]},{"color":[332,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,75,50]},{"color":[64,35,50]},{"color":[237,93,50]},{"color":[23,61,50]},{"color":[217,49,50]},{"color":[53,54,50]},{"color":[224,45,50]},{"color":[129,62,50]},{"color":[39,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,57,50]},{"color":[103,46,50]},{"color":[274,44,50]},{"color":[10,31,50]},{"color":[205,7,50]},{"color":[40,38,50]},{"color":[270,33,50]},{"color":[89,31,50]},{"color":[97,9,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	177	1522289318325	25	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,61,50]},{"color":[294,3,50]},{"color":[224,39,50]},{"color":[214,5,50]},{"color":[42,32,50]},{"color":[321,21,50]},{"color":[280,24,50]},{"color":[300,70,50]},{"color":[137,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,96,50]},{"color":[122,20,50]},{"color":[55,25,50]},{"color":[143,42,50]},{"color":[317,34,50]},{"color":[236,32,50]},{"color":[5,14,50]},{"color":[162,56,50]},{"color":[11,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,43,50]},{"color":[251,0,50]},{"color":[280,18,50]},{"color":[194,53,50]},{"color":[22,37,50]},{"color":[331,73,50]},{"color":[244,30,50]},{"color":[272,44,50]},{"color":[148,90,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	177	1522289318325	26	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,70,50]},{"color":[310,49,50]},{"color":[266,85,50]},{"color":[276,86,50]},{"color":[8,56,50]},{"color":[280,21,50]},{"color":[354,12,50]},{"color":[222,88,50]},{"color":[64,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,6,50]},{"color":[316,32,50]},{"color":[233,52,50]},{"color":[237,68,50]},{"color":[27,76,50]},{"color":[335,25,50]},{"color":[346,20,50]},{"color":[223,37,50]},{"color":[87,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,67,50]},{"color":[288,34,50]},{"color":[240,89,50]},{"color":[241,49,50]},{"color":[16,78,50]},{"color":[327,40,50]},{"color":[27,17,50]},{"color":[235,72,50]},{"color":[110,79,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	177	1522289318325	27	{"type":"StateColorGrid","time":1522289318325,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,32,50]},{"color":[290,62,50]},{"color":[172,57,50]},{"color":[127,16,50]},{"color":[350,49,50]},{"color":[40,8,50]},{"color":[162,95,50]},{"color":[111,35,50]},{"color":[89,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,46,50]},{"color":[43,58,50]},{"color":[355,51,50]},{"color":[260,96,50]},{"color":[151,33,50]},{"color":[351,29,50]},{"color":[259,37,50]},{"color":[355,50,50]},{"color":[299,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,42,50]},{"color":[203,91,50]},{"color":[146,0,50]},{"color":[213,38,50]},{"color":[57,66,50]},{"color":[205,43,50]},{"color":[140,28,50]},{"color":[239,43,50]},{"color":[62,63,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
