eventType	gameid	time	roundNum	obj
state	371	1522289322546	10	{"type":"StateColorGrid","time":1522289322546,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,70,50]},{"color":[112,13,50]},{"color":[241,91,50]},{"color":[275,5,50]},{"color":[190,92,50]},{"color":[92,7,50]},{"color":[156,2,50]},{"color":[347,18,50]},{"color":[122,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,39,50]},{"color":[23,66,50]},{"color":[312,27,50]},{"color":[79,74,50]},{"color":[80,79,50]},{"color":[319,10,50]},{"color":[75,52,50]},{"color":[146,97,50]},{"color":[299,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,38,50]},{"color":[108,1,50]},{"color":[224,70,50]},{"color":[166,3,50]},{"color":[174,61,50]},{"color":[132,25,50]},{"color":[282,5,50]},{"color":[256,20,50]},{"color":[162,88,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	371	1522289322546	11	{"type":"StateColorGrid","time":1522289322546,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,23,50]},{"color":[307,75,50]},{"color":[195,63,50]},{"color":[42,36,50]},{"color":[263,32,50]},{"color":[183,13,50]},{"color":[30,6,50]},{"color":[15,38,50]},{"color":[58,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,13,50]},{"color":[157,46,50]},{"color":[20,24,50]},{"color":[323,78,50]},{"color":[48,11,50]},{"color":[219,61,50]},{"color":[281,84,50]},{"color":[336,70,50]},{"color":[277,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,55,50]},{"color":[309,12,50]},{"color":[113,32,50]},{"color":[202,51,50]},{"color":[59,90,50]},{"color":[327,83,50]},{"color":[78,73,50]},{"color":[243,32,50]},{"color":[143,1,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	371	1522289322547	12	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,99,50]},{"color":[269,8,50]},{"color":[51,95,50]},{"color":[52,32,50]},{"color":[307,59,50]},{"color":[154,85,50]},{"color":[351,45,50]},{"color":[316,86,50]},{"color":[313,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,91,50]},{"color":[119,74,50]},{"color":[209,49,50]},{"color":[350,80,50]},{"color":[89,70,50]},{"color":[291,73,50]},{"color":[257,37,50]},{"color":[274,79,50]},{"color":[106,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,99,50]},{"color":[133,67,50]},{"color":[238,3,50]},{"color":[354,49,50]},{"color":[105,92,50]},{"color":[299,87,50]},{"color":[228,10,50]},{"color":[262,88,50]},{"color":[138,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	371	1522289322547	13	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,66,50]},{"color":[59,96,50]},{"color":[24,71,50]},{"color":[149,86,50]},{"color":[279,5,50]},{"color":[58,86,50]},{"color":[344,84,50]},{"color":[128,51,50]},{"color":[303,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,97,50]},{"color":[56,47,50]},{"color":[14,72,50]},{"color":[85,98,50]},{"color":[319,0,50]},{"color":[52,96,50]},{"color":[348,91,50]},{"color":[107,83,50]},{"color":[259,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,10,50]},{"color":[280,37,50]},{"color":[175,53,50]},{"color":[310,46,50]},{"color":[298,35,50]},{"color":[348,11,50]},{"color":[88,48,50]},{"color":[229,20,50]},{"color":[134,54,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	371	1522289322547	14	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,60,50]},{"color":[345,31,50]},{"color":[90,18,50]},{"color":[131,25,50]},{"color":[155,33,50]},{"color":[246,44,50]},{"color":[243,80,50]},{"color":[40,35,50]},{"color":[94,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,86,50]},{"color":[358,27,50]},{"color":[136,1,50]},{"color":[169,52,50]},{"color":[134,63,50]},{"color":[272,42,50]},{"color":[251,61,50]},{"color":[33,76,50]},{"color":[122,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,30,50]},{"color":[313,22,50]},{"color":[36,14,50]},{"color":[143,49,50]},{"color":[87,50,50]},{"color":[209,12,50]},{"color":[266,74,50]},{"color":[48,47,50]},{"color":[177,16,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	15	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,73,50]},{"color":[158,62,50]},{"color":[340,53,50]},{"color":[193,98,50]},{"color":[17,23,50]},{"color":[78,7,50]},{"color":[184,79,50]},{"color":[246,83,50]},{"color":[189,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,62,50]},{"color":[115,27,50]},{"color":[342,29,50]},{"color":[185,72,50]},{"color":[40,4,50]},{"color":[138,8,50]},{"color":[165,41,50]},{"color":[227,83,50]},{"color":[177,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,84,50]},{"color":[150,28,50]},{"color":[333,86,50]},{"color":[177,58,50]},{"color":[213,1,50]},{"color":[181,14,50]},{"color":[172,29,50]},{"color":[245,43,50]},{"color":[163,4,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	16	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,5,50]},{"color":[181,91,50]},{"color":[63,79,50]},{"color":[314,66,50]},{"color":[69,92,50]},{"color":[354,4,50]},{"color":[106,32,50]},{"color":[92,48,50]},{"color":[325,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,7,50]},{"color":[183,70,50]},{"color":[109,75,50]},{"color":[278,80,50]},{"color":[89,60,50]},{"color":[1,11,50]},{"color":[128,52,50]},{"color":[119,79,50]},{"color":[270,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,2,50]},{"color":[174,80,50]},{"color":[91,78,50]},{"color":[287,88,50]},{"color":[58,76,50]},{"color":[10,28,50]},{"color":[158,34,50]},{"color":[156,91,50]},{"color":[308,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	17	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,26,50]},{"color":[78,16,50]},{"color":[114,28,50]},{"color":[229,56,50]},{"color":[142,80,50]},{"color":[206,97,50]},{"color":[41,99,50]},{"color":[326,49,50]},{"color":[206,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,24,50]},{"color":[95,48,50]},{"color":[101,4,50]},{"color":[207,33,50]},{"color":[150,72,50]},{"color":[207,31,50]},{"color":[43,50,50]},{"color":[324,77,50]},{"color":[209,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,27,50]},{"color":[144,22,50]},{"color":[88,25,50]},{"color":[213,43,50]},{"color":[97,27,50]},{"color":[199,46,50]},{"color":[53,76,50]},{"color":[353,33,50]},{"color":[206,12,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	18	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,82,50]},{"color":[53,84,50]},{"color":[313,99,50]},{"color":[213,77,50]},{"color":[122,57,50]},{"color":[305,37,50]},{"color":[149,76,50]},{"color":[329,56,50]},{"color":[180,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,37,50]},{"color":[194,58,50]},{"color":[201,83,50]},{"color":[315,30,50]},{"color":[340,23,50]},{"color":[19,40,50]},{"color":[24,87,50]},{"color":[164,44,50]},{"color":[219,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,97,50]},{"color":[165,39,50]},{"color":[2,30,50]},{"color":[132,20,50]},{"color":[202,15,50]},{"color":[263,1,50]},{"color":[301,62,50]},{"color":[89,0,50]},{"color":[286,58,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	371	1522289322547	19	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,91,50]},{"color":[9,96,50]},{"color":[344,9,50]},{"color":[96,69,50]},{"color":[24,41,50]},{"color":[286,43,50]},{"color":[285,2,50]},{"color":[331,63,50]},{"color":[276,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,33,50]},{"color":[3,52,50]},{"color":[234,1,50]},{"color":[161,97,50]},{"color":[1,16,50]},{"color":[278,94,50]},{"color":[231,21,50]},{"color":[323,19,50]},{"color":[271,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,88,50]},{"color":[346,75,50]},{"color":[227,20,50]},{"color":[88,84,50]},{"color":[17,48,50]},{"color":[250,59,50]},{"color":[284,15,50]},{"color":[298,39,50]},{"color":[240,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	20	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,53,50]},{"color":[134,58,50]},{"color":[220,13,50]},{"color":[244,0,50]},{"color":[9,18,50]},{"color":[122,38,50]},{"color":[313,82,50]},{"color":[113,78,50]},{"color":[20,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,50,50]},{"color":[152,41,50]},{"color":[247,0,50]},{"color":[173,13,50]},{"color":[281,6,50]},{"color":[149,54,50]},{"color":[320,57,50]},{"color":[142,97,50]},{"color":[28,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,30,50]},{"color":[163,81,50]},{"color":[317,7,50]},{"color":[75,16,50]},{"color":[3,1,50]},{"color":[86,69,50]},{"color":[291,62,50]},{"color":[81,90,50]},{"color":[33,75,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	21	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,38,50]},{"color":[229,23,50]},{"color":[112,47,50]},{"color":[99,10,50]},{"color":[349,81,50]},{"color":[208,78,50]},{"color":[81,85,50]},{"color":[105,63,50]},{"color":[207,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,23,50]},{"color":[251,73,50]},{"color":[207,10,50]},{"color":[269,41,50]},{"color":[116,16,50]},{"color":[157,61,50]},{"color":[334,64,50]},{"color":[245,33,50]},{"color":[279,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,77,50]},{"color":[93,30,50]},{"color":[299,94,50]},{"color":[61,38,50]},{"color":[87,65,50]},{"color":[265,50,50]},{"color":[201,73,50]},{"color":[343,2,50]},{"color":[100,98,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	371	1522289322547	22	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,0,50]},{"color":[133,93,50]},{"color":[323,3,50]},{"color":[281,25,50]},{"color":[319,58,50]},{"color":[10,9,50]},{"color":[52,93,50]},{"color":[316,70,50]},{"color":[331,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,57,50]},{"color":[244,13,50]},{"color":[117,94,50]},{"color":[78,67,50]},{"color":[202,63,50]},{"color":[282,94,50]},{"color":[197,71,50]},{"color":[39,87,50]},{"color":[256,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,23,50]},{"color":[85,88,50]},{"color":[297,18,50]},{"color":[343,13,50]},{"color":[307,96,50]},{"color":[267,15,50]},{"color":[51,43,50]},{"color":[270,62,50]},{"color":[338,45,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	371	1522289322547	23	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,18,50]},{"color":[188,80,50]},{"color":[170,55,50]},{"color":[324,77,50]},{"color":[24,55,50]},{"color":[355,47,50]},{"color":[85,19,50]},{"color":[60,73,50]},{"color":[59,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,15,50]},{"color":[230,20,50]},{"color":[74,61,50]},{"color":[148,87,50]},{"color":[288,16,50]},{"color":[237,74,50]},{"color":[308,30,50]},{"color":[256,18,50]},{"color":[88,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,84,50]},{"color":[325,22,50]},{"color":[258,99,50]},{"color":[43,56,50]},{"color":[88,46,50]},{"color":[174,6,50]},{"color":[49,77,50]},{"color":[2,93,50]},{"color":[218,57,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	371	1522289322547	24	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,48,50]},{"color":[318,28,50]},{"color":[91,9,50]},{"color":[123,11,50]},{"color":[147,21,50]},{"color":[358,8,50]},{"color":[326,70,50]},{"color":[302,90,50]},{"color":[10,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,25,50]},{"color":[352,36,50]},{"color":[190,11,50]},{"color":[43,1,50]},{"color":[164,58,50]},{"color":[289,12,50]},{"color":[342,40,50]},{"color":[284,55,50]},{"color":[26,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,79,50]},{"color":[84,46,50]},{"color":[116,98,50]},{"color":[349,96,50]},{"color":[221,31,50]},{"color":[88,75,50]},{"color":[347,4,50]},{"color":[35,68,50]},{"color":[145,26,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	371	1522289322547	25	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,72,50]},{"color":[64,68,50]},{"color":[183,48,50]},{"color":[237,53,50]},{"color":[152,90,50]},{"color":[135,58,50]},{"color":[356,41,50]},{"color":[298,53,50]},{"color":[344,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,8,50]},{"color":[191,28,50]},{"color":[297,45,50]},{"color":[28,92,50]},{"color":[26,78,50]},{"color":[334,26,50]},{"color":[131,0,50]},{"color":[63,54,50]},{"color":[317,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,15,50]},{"color":[280,13,50]},{"color":[116,92,50]},{"color":[329,86,50]},{"color":[177,6,50]},{"color":[233,86,50]},{"color":[56,30,50]},{"color":[26,12,50]},{"color":[202,97,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	371	1522289322547	26	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,43,50]},{"color":[92,45,50]},{"color":[280,78,50]},{"color":[274,65,50]},{"color":[161,34,50]},{"color":[333,14,50]},{"color":[72,41,50]},{"color":[153,95,50]},{"color":[136,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,45,50]},{"color":[115,68,50]},{"color":[238,40,50]},{"color":[304,49,50]},{"color":[126,46,50]},{"color":[356,20,50]},{"color":[147,37,50]},{"color":[96,39,50]},{"color":[124,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,91,50]},{"color":[119,51,50]},{"color":[234,97,50]},{"color":[299,71,50]},{"color":[101,16,50]},{"color":[230,0,50]},{"color":[102,34,50]},{"color":[149,56,50]},{"color":[151,95,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	371	1522289322547	27	{"type":"StateColorGrid","time":1522289322547,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,31,50]},{"color":[56,72,50]},{"color":[34,65,50]},{"color":[157,26,50]},{"color":[162,28,50]},{"color":[184,93,50]},{"color":[4,49,50]},{"color":[81,47,50]},{"color":[153,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,74,50]},{"color":[341,59,50]},{"color":[310,9,50]},{"color":[343,41,50]},{"color":[294,23,50]},{"color":[231,31,50]},{"color":[296,88,50]},{"color":[14,67,50]},{"color":[323,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,96,50]},{"color":[280,0,50]},{"color":[285,70,50]},{"color":[245,15,50]},{"color":[267,86,50]},{"color":[66,47,50]},{"color":[164,4,50]},{"color":[243,5,50]},{"color":[117,99,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
