eventType	gameid	time	roundNum	obj
state	199	1522289318769	14	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,30,50]},{"color":[78,77,50]},{"color":[194,29,50]},{"color":[251,53,50]},{"color":[210,52,50]},{"color":[353,59,50]},{"color":[313,9,50]},{"color":[192,66,50]},{"color":[47,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,92,50]},{"color":[244,20,50]},{"color":[244,37,50]},{"color":[17,91,50]},{"color":[93,51,50]},{"color":[113,82,50]},{"color":[223,60,50]},{"color":[33,41,50]},{"color":[349,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,41,50]},{"color":[268,32,50]},{"color":[266,67,50]},{"color":[32,80,50]},{"color":[150,81,50]},{"color":[158,74,50]},{"color":[277,38,50]},{"color":[69,10,50]},{"color":[252,14,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	199	1522289318769	15	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,27,50]},{"color":[63,94,50]},{"color":[93,10,50]},{"color":[36,82,50]},{"color":[350,6,50]},{"color":[284,99,50]},{"color":[73,33,50]},{"color":[173,37,50]},{"color":[177,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,1,50]},{"color":[197,25,50]},{"color":[2,87,50]},{"color":[316,42,50]},{"color":[156,32,50]},{"color":[122,85,50]},{"color":[32,57,50]},{"color":[78,40,50]},{"color":[332,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,62,50]},{"color":[56,84,50]},{"color":[138,39,50]},{"color":[31,88,50]},{"color":[331,19,50]},{"color":[307,52,50]},{"color":[128,48,50]},{"color":[166,54,50]},{"color":[167,83,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	199	1522289318769	16	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,83,50]},{"color":[136,25,50]},{"color":[88,58,50]},{"color":[139,34,50]},{"color":[310,26,50]},{"color":[82,11,50]},{"color":[93,64,50]},{"color":[205,89,50]},{"color":[275,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,47,50]},{"color":[157,21,50]},{"color":[88,96,50]},{"color":[158,18,50]},{"color":[280,9,50]},{"color":[79,28,50]},{"color":[79,38,50]},{"color":[210,21,50]},{"color":[329,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,81,50]},{"color":[89,36,50]},{"color":[150,85,50]},{"color":[154,35,50]},{"color":[265,32,50]},{"color":[53,37,50]},{"color":[73,81,50]},{"color":[209,40,50]},{"color":[284,74,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	199	1522289318769	17	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,95,50]},{"color":[199,46,50]},{"color":[258,8,50]},{"color":[70,97,50]},{"color":[160,7,50]},{"color":[118,3,50]},{"color":[136,45,50]},{"color":[103,53,50]},{"color":[95,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,36,50]},{"color":[42,91,50]},{"color":[144,33,50]},{"color":[211,63,50]},{"color":[157,53,50]},{"color":[71,45,50]},{"color":[23,30,50]},{"color":[260,39,50]},{"color":[246,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,70,50]},{"color":[242,7,50]},{"color":[356,99,50]},{"color":[136,51,50]},{"color":[301,54,50]},{"color":[10,27,50]},{"color":[68,84,50]},{"color":[69,96,50]},{"color":[258,17,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	199	1522289318769	18	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,38,50]},{"color":[231,51,50]},{"color":[193,8,50]},{"color":[186,3,50]},{"color":[329,19,50]},{"color":[53,75,50]},{"color":[140,95,50]},{"color":[54,92,50]},{"color":[316,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,86,50]},{"color":[304,6,50]},{"color":[66,98,50]},{"color":[275,32,50]},{"color":[17,51,50]},{"color":[32,6,50]},{"color":[175,60,50]},{"color":[9,10,50]},{"color":[232,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,80,50]},{"color":[167,80,50]},{"color":[329,79,50]},{"color":[30,53,50]},{"color":[224,59,50]},{"color":[125,71,50]},{"color":[278,82,50]},{"color":[299,51,50]},{"color":[171,31,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	199	1522289318769	19	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,15,50]},{"color":[268,61,50]},{"color":[155,43,50]},{"color":[356,59,50]},{"color":[211,69,50]},{"color":[244,14,50]},{"color":[345,51,50]},{"color":[165,11,50]},{"color":[255,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,76,50]},{"color":[195,82,50]},{"color":[221,40,50]},{"color":[278,28,50]},{"color":[305,17,50]},{"color":[177,78,50]},{"color":[33,65,50]},{"color":[299,71,50]},{"color":[108,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,45,50]},{"color":[192,16,50]},{"color":[220,61,50]},{"color":[240,29,50]},{"color":[353,23,50]},{"color":[168,75,50]},{"color":[20,84,50]},{"color":[276,25,50]},{"color":[115,33,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	199	1522289318769	20	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,26,50]},{"color":[163,60,50]},{"color":[176,55,50]},{"color":[184,94,50]},{"color":[174,32,50]},{"color":[146,73,50]},{"color":[139,41,50]},{"color":[59,15,50]},{"color":[137,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,2,50]},{"color":[52,96,50]},{"color":[150,87,50]},{"color":[29,76,50]},{"color":[42,92,50]},{"color":[294,86,50]},{"color":[35,57,50]},{"color":[111,44,50]},{"color":[46,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,97,50]},{"color":[347,80,50]},{"color":[259,30,50]},{"color":[62,4,50]},{"color":[268,27,50]},{"color":[350,54,50]},{"color":[310,64,50]},{"color":[310,49,50]},{"color":[215,67,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	199	1522289318769	21	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,88,50]},{"color":[210,74,50]},{"color":[214,60,50]},{"color":[154,1,50]},{"color":[287,0,50]},{"color":[190,8,50]},{"color":[358,32,50]},{"color":[65,23,50]},{"color":[70,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,34,50]},{"color":[43,39,50]},{"color":[263,42,50]},{"color":[91,46,50]},{"color":[176,47,50]},{"color":[178,63,50]},{"color":[260,5,50]},{"color":[220,71,50]},{"color":[136,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,16,50]},{"color":[167,85,50]},{"color":[9,28,50]},{"color":[327,42,50]},{"color":[131,67,50]},{"color":[135,69,50]},{"color":[188,81,50]},{"color":[7,23,50]},{"color":[303,28,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	199	1522289318769	22	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,32,50]},{"color":[63,53,50]},{"color":[165,36,50]},{"color":[121,36,50]},{"color":[1,53,50]},{"color":[123,33,50]},{"color":[250,23,50]},{"color":[22,1,50]},{"color":[81,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,91,50]},{"color":[337,74,50]},{"color":[12,24,50]},{"color":[224,99,50]},{"color":[239,12,50]},{"color":[204,91,50]},{"color":[149,99,50]},{"color":[357,44,50]},{"color":[191,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,15,50]},{"color":[119,68,50]},{"color":[133,53,50]},{"color":[106,9,50]},{"color":[356,89,50]},{"color":[87,21,50]},{"color":[212,52,50]},{"color":[271,4,50]},{"color":[55,82,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	199	1522289318769	23	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,19,50]},{"color":[113,49,50]},{"color":[47,23,50]},{"color":[111,63,50]},{"color":[241,32,50]},{"color":[201,25,50]},{"color":[232,54,50]},{"color":[304,13,50]},{"color":[122,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,40,50]},{"color":[150,86,50]},{"color":[96,26,50]},{"color":[107,96,50]},{"color":[209,35,50]},{"color":[210,28,50]},{"color":[233,98,50]},{"color":[307,58,50]},{"color":[68,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,20,50]},{"color":[136,78,50]},{"color":[139,20,50]},{"color":[118,47,50]},{"color":[212,17,50]},{"color":[225,25,50]},{"color":[264,32,50]},{"color":[337,60,50]},{"color":[86,51,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	199	1522289318769	24	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,11,50]},{"color":[108,15,50]},{"color":[108,13,50]},{"color":[149,86,50]},{"color":[131,3,50]},{"color":[327,88,50]},{"color":[115,86,50]},{"color":[127,66,50]},{"color":[16,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,14,50]},{"color":[205,53,50]},{"color":[20,95,50]},{"color":[201,49,50]},{"color":[324,91,50]},{"color":[160,96,50]},{"color":[151,30,50]},{"color":[243,61,50]},{"color":[30,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,64,50]},{"color":[33,46,50]},{"color":[1,13,50]},{"color":[324,29,50]},{"color":[192,95,50]},{"color":[101,23,50]},{"color":[6,59,50]},{"color":[20,4,50]},{"color":[358,23,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	199	1522289318769	25	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,28,50]},{"color":[271,27,50]},{"color":[198,28,50]},{"color":[204,78,50]},{"color":[109,33,50]},{"color":[52,72,50]},{"color":[158,83,50]},{"color":[326,85,50]},{"color":[105,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,72,50]},{"color":[193,98,50]},{"color":[117,54,50]},{"color":[95,43,50]},{"color":[199,8,50]},{"color":[225,72,50]},{"color":[212,64,50]},{"color":[32,54,50]},{"color":[42,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,92,50]},{"color":[171,7,50]},{"color":[322,49,50]},{"color":[270,13,50]},{"color":[288,16,50]},{"color":[107,26,50]},{"color":[3,51,50]},{"color":[251,49,50]},{"color":[299,22,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	199	1522289318769	26	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,64,50]},{"color":[266,54,50]},{"color":[296,68,50]},{"color":[259,61,50]},{"color":[213,27,50]},{"color":[95,22,50]},{"color":[272,7,50]},{"color":[340,42,50]},{"color":[60,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,98,50]},{"color":[235,94,50]},{"color":[274,65,50]},{"color":[227,58,50]},{"color":[216,88,50]},{"color":[83,66,50]},{"color":[118,3,50]},{"color":[349,11,50]},{"color":[84,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,75,50]},{"color":[254,62,50]},{"color":[312,72,50]},{"color":[237,81,50]},{"color":[232,21,50]},{"color":[56,40,50]},{"color":[328,3,50]},{"color":[11,48,50]},{"color":[59,94,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	199	1522289318769	27	{"type":"StateColorGrid","time":1522289318769,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,9,50]},{"color":[21,50,50]},{"color":[290,60,50]},{"color":[227,9,50]},{"color":[204,44,50]},{"color":[182,60,50]},{"color":[194,76,50]},{"color":[2,29,50]},{"color":[8,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,38,50]},{"color":[345,55,50]},{"color":[109,60,50]},{"color":[61,30,50]},{"color":[150,91,50]},{"color":[18,27,50]},{"color":[237,20,50]},{"color":[82,96,50]},{"color":[320,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,90,50]},{"color":[305,23,50]},{"color":[141,56,50]},{"color":[40,16,50]},{"color":[156,70,50]},{"color":[34,51,50]},{"color":[315,21,50]},{"color":[58,66,50]},{"color":[292,85,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
