eventType	gameid	time	roundNum	obj
state	109	1522289316894	10	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,62,50]},{"color":[37,42,50]},{"color":[105,51,50]},{"color":[95,74,50]},{"color":[265,36,50]},{"color":[182,7,50]},{"color":[224,61,50]},{"color":[238,83,50]},{"color":[121,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,36,50]},{"color":[40,82,50]},{"color":[134,81,50]},{"color":[153,49,50]},{"color":[230,24,50]},{"color":[324,87,50]},{"color":[277,60,50]},{"color":[282,98,50]},{"color":[89,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,41,50]},{"color":[36,30,50]},{"color":[133,34,50]},{"color":[144,71,50]},{"color":[223,88,50]},{"color":[322,65,50]},{"color":[238,88,50]},{"color":[283,55,50]},{"color":[85,98,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	109	1522289316894	11	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,72,50]},{"color":[230,91,50]},{"color":[150,18,50]},{"color":[10,97,50]},{"color":[122,87,50]},{"color":[14,68,50]},{"color":[24,98,50]},{"color":[205,69,50]},{"color":[73,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,94,50]},{"color":[145,1,50]},{"color":[271,56,50]},{"color":[251,86,50]},{"color":[42,68,50]},{"color":[307,24,50]},{"color":[196,46,50]},{"color":[75,76,50]},{"color":[244,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,76,50]},{"color":[258,12,50]},{"color":[227,92,50]},{"color":[264,78,50]},{"color":[52,31,50]},{"color":[283,23,50]},{"color":[186,94,50]},{"color":[81,98,50]},{"color":[243,29,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	109	1522289316894	12	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,28,50]},{"color":[6,8,50]},{"color":[160,20,50]},{"color":[7,14,50]},{"color":[80,36,50]},{"color":[79,3,50]},{"color":[232,92,50]},{"color":[88,42,50]},{"color":[15,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,78,50]},{"color":[359,13,50]},{"color":[236,1,50]},{"color":[269,14,50]},{"color":[115,29,50]},{"color":[4,6,50]},{"color":[236,24,50]},{"color":[67,33,50]},{"color":[348,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,9,50]},{"color":[314,46,50]},{"color":[271,75,50]},{"color":[107,40,50]},{"color":[271,76,50]},{"color":[305,93,50]},{"color":[131,34,50]},{"color":[275,80,50]},{"color":[223,91,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	109	1522289316894	13	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,79,50]},{"color":[126,34,50]},{"color":[207,10,50]},{"color":[101,2,50]},{"color":[265,15,50]},{"color":[298,65,50]},{"color":[98,64,50]},{"color":[137,10,50]},{"color":[310,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,31,50]},{"color":[175,70,50]},{"color":[325,66,50]},{"color":[317,98,50]},{"color":[326,85,50]},{"color":[256,88,50]},{"color":[49,77,50]},{"color":[23,62,50]},{"color":[92,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,71,50]},{"color":[44,51,50]},{"color":[121,48,50]},{"color":[59,64,50]},{"color":[138,5,50]},{"color":[25,47,50]},{"color":[69,19,50]},{"color":[291,48,50]},{"color":[209,61,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	109	1522289316894	14	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,4,50]},{"color":[189,17,50]},{"color":[190,88,50]},{"color":[325,28,50]},{"color":[316,97,50]},{"color":[21,92,50]},{"color":[144,12,50]},{"color":[98,53,50]},{"color":[162,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,20,50]},{"color":[87,14,50]},{"color":[178,37,50]},{"color":[316,34,50]},{"color":[322,68,50]},{"color":[24,63,50]},{"color":[156,8,50]},{"color":[123,91,50]},{"color":[112,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,2,50]},{"color":[165,41,50]},{"color":[186,71,50]},{"color":[254,11,50]},{"color":[287,41,50]},{"color":[19,72,50]},{"color":[101,17,50]},{"color":[120,43,50]},{"color":[99,17,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	109	1522289316894	15	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,30,50]},{"color":[337,97,50]},{"color":[355,17,50]},{"color":[331,23,50]},{"color":[317,70,50]},{"color":[177,61,50]},{"color":[96,14,50]},{"color":[225,10,50]},{"color":[285,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,15,50]},{"color":[330,50,50]},{"color":[331,67,50]},{"color":[343,30,50]},{"color":[300,63,50]},{"color":[160,71,50]},{"color":[80,36,50]},{"color":[208,49,50]},{"color":[352,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,95,50]},{"color":[152,0,50]},{"color":[41,44,50]},{"color":[157,90,50]},{"color":[56,47,50]},{"color":[56,65,50]},{"color":[349,75,50]},{"color":[285,64,50]},{"color":[66,59,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	109	1522289316894	16	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,79,50]},{"color":[37,52,50]},{"color":[352,4,50]},{"color":[334,77,50]},{"color":[229,5,50]},{"color":[353,65,50]},{"color":[183,4,50]},{"color":[258,43,50]},{"color":[192,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,11,50]},{"color":[241,99,50]},{"color":[93,14,50]},{"color":[88,5,50]},{"color":[140,62,50]},{"color":[157,46,50]},{"color":[169,47,50]},{"color":[141,27,50]},{"color":[14,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,35,50]},{"color":[111,81,50]},{"color":[263,93,50]},{"color":[5,97,50]},{"color":[32,47,50]},{"color":[317,90,50]},{"color":[284,69,50]},{"color":[356,60,50]},{"color":[333,93,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	109	1522289316894	17	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,68,50]},{"color":[76,3,50]},{"color":[210,58,50]},{"color":[111,18,50]},{"color":[227,2,50]},{"color":[249,76,50]},{"color":[268,23,50]},{"color":[96,50,50]},{"color":[125,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,74,50]},{"color":[124,5,50]},{"color":[238,15,50]},{"color":[176,29,50]},{"color":[192,37,50]},{"color":[259,52,50]},{"color":[221,74,50]},{"color":[92,31,50]},{"color":[85,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,81,50]},{"color":[243,2,50]},{"color":[222,51,50]},{"color":[161,66,50]},{"color":[203,46,50]},{"color":[279,45,50]},{"color":[240,30,50]},{"color":[159,70,50]},{"color":[126,82,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	109	1522289316894	18	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,67,50]},{"color":[297,68,50]},{"color":[61,88,50]},{"color":[267,77,50]},{"color":[208,81,50]},{"color":[240,89,50]},{"color":[0,50,50]},{"color":[132,13,50]},{"color":[173,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,60,50]},{"color":[328,53,50]},{"color":[52,48,50]},{"color":[255,62,50]},{"color":[203,52,50]},{"color":[220,75,50]},{"color":[332,92,50]},{"color":[165,48,50]},{"color":[138,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,23,50]},{"color":[215,58,50]},{"color":[351,20,50]},{"color":[34,15,50]},{"color":[349,5,50]},{"color":[5,10,50]},{"color":[67,81,50]},{"color":[15,70,50]},{"color":[305,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	109	1522289316894	19	{"type":"StateColorGrid","time":1522289316894,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,60,50]},{"color":[355,23,50]},{"color":[188,23,50]},{"color":[159,1,50]},{"color":[23,98,50]},{"color":[258,47,50]},{"color":[89,49,50]},{"color":[242,74,50]},{"color":[229,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,66,50]},{"color":[44,37,50]},{"color":[122,24,50]},{"color":[111,94,50]},{"color":[203,96,50]},{"color":[327,82,50]},{"color":[195,71,50]},{"color":[61,1,50]},{"color":[184,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,26,50]},{"color":[139,27,50]},{"color":[308,81,50]},{"color":[172,96,50]},{"color":[40,1,50]},{"color":[107,85,50]},{"color":[219,12,50]},{"color":[215,89,50]},{"color":[347,52,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	109	1522289316895	20	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,2,50]},{"color":[106,5,50]},{"color":[318,34,50]},{"color":[256,23,50]},{"color":[91,60,50]},{"color":[224,85,50]},{"color":[86,49,50]},{"color":[176,62,50]},{"color":[121,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,18,50]},{"color":[118,1,50]},{"color":[340,43,50]},{"color":[271,32,50]},{"color":[81,44,50]},{"color":[235,79,50]},{"color":[83,67,50]},{"color":[189,52,50]},{"color":[183,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,32,50]},{"color":[115,15,50]},{"color":[342,71,50]},{"color":[221,68,50]},{"color":[62,52,50]},{"color":[261,67,50]},{"color":[152,99,50]},{"color":[184,83,50]},{"color":[141,23,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	109	1522289316895	21	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,11,50]},{"color":[46,62,50]},{"color":[324,11,50]},{"color":[217,59,50]},{"color":[272,72,50]},{"color":[36,36,50]},{"color":[67,0,50]},{"color":[17,44,50]},{"color":[190,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,52,50]},{"color":[63,96,50]},{"color":[56,31,50]},{"color":[355,41,50]},{"color":[65,83,50]},{"color":[100,34,50]},{"color":[159,59,50]},{"color":[256,14,50]},{"color":[54,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,6,50]},{"color":[236,44,50]},{"color":[22,77,50]},{"color":[41,42,50]},{"color":[323,29,50]},{"color":[318,73,50]},{"color":[293,51,50]},{"color":[342,85,50]},{"color":[256,14,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	109	1522289316895	22	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,34,50]},{"color":[155,89,50]},{"color":[169,36,50]},{"color":[335,43,50]},{"color":[122,96,50]},{"color":[357,61,50]},{"color":[314,40,50]},{"color":[146,96,50]},{"color":[60,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,94,50]},{"color":[258,57,50]},{"color":[107,96,50]},{"color":[100,11,50]},{"color":[107,32,50]},{"color":[31,76,50]},{"color":[238,64,50]},{"color":[251,86,50]},{"color":[112,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,98,50]},{"color":[55,73,50]},{"color":[207,16,50]},{"color":[218,80,50]},{"color":[200,89,50]},{"color":[148,43,50]},{"color":[41,71,50]},{"color":[302,42,50]},{"color":[0,47,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	109	1522289316895	23	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,57,50]},{"color":[75,55,50]},{"color":[130,5,50]},{"color":[277,42,50]},{"color":[271,56,50]},{"color":[59,26,50]},{"color":[57,18,50]},{"color":[311,29,50]},{"color":[260,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,90,50]},{"color":[126,42,50]},{"color":[186,16,50]},{"color":[311,81,50]},{"color":[293,34,50]},{"color":[104,33,50]},{"color":[92,7,50]},{"color":[323,15,50]},{"color":[226,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,88,50]},{"color":[57,29,50]},{"color":[192,41,50]},{"color":[290,91,50]},{"color":[277,39,50]},{"color":[75,53,50]},{"color":[105,14,50]},{"color":[339,9,50]},{"color":[276,74,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	109	1522289316895	24	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,80,50]},{"color":[120,34,50]},{"color":[334,74,50]},{"color":[172,60,50]},{"color":[283,43,50]},{"color":[37,93,50]},{"color":[209,30,50]},{"color":[96,56,50]},{"color":[109,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,63,50]},{"color":[310,57,50]},{"color":[156,35,50]},{"color":[40,5,50]},{"color":[132,35,50]},{"color":[187,76,50]},{"color":[184,98,50]},{"color":[303,89,50]},{"color":[355,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,84,50]},{"color":[272,86,50]},{"color":[161,87,50]},{"color":[120,16,50]},{"color":[152,70,50]},{"color":[183,31,50]},{"color":[181,79,50]},{"color":[333,44,50]},{"color":[12,51,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	109	1522289316895	25	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,33,50]},{"color":[99,50,50]},{"color":[227,33,50]},{"color":[127,48,50]},{"color":[261,63,50]},{"color":[81,47,50]},{"color":[192,75,50]},{"color":[316,55,50]},{"color":[87,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,28,50]},{"color":[128,67,50]},{"color":[247,21,50]},{"color":[76,56,50]},{"color":[246,60,50]},{"color":[106,36,50]},{"color":[180,32,50]},{"color":[282,92,50]},{"color":[98,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,73,50]},{"color":[78,75,50]},{"color":[227,93,50]},{"color":[120,29,50]},{"color":[233,37,50]},{"color":[126,70,50]},{"color":[202,59,50]},{"color":[297,77,50]},{"color":[117,47,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	109	1522289316895	26	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,21,50]},{"color":[307,20,50]},{"color":[161,86,50]},{"color":[317,59,50]},{"color":[315,87,50]},{"color":[227,80,50]},{"color":[62,96,50]},{"color":[61,4,50]},{"color":[112,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,51,50]},{"color":[130,13,50]},{"color":[289,46,50]},{"color":[147,16,50]},{"color":[12,69,50]},{"color":[268,17,50]},{"color":[254,87,50]},{"color":[353,56,50]},{"color":[104,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,25,50]},{"color":[37,25,50]},{"color":[210,41,50]},{"color":[246,71,50]},{"color":[287,15,50]},{"color":[155,17,50]},{"color":[209,94,50]},{"color":[133,48,50]},{"color":[9,94,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	109	1522289316895	27	{"type":"StateColorGrid","time":1522289316895,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,65,50]},{"color":[155,66,50]},{"color":[174,22,50]},{"color":[257,59,50]},{"color":[267,6,50]},{"color":[290,55,50]},{"color":[154,60,50]},{"color":[85,79,50]},{"color":[313,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,20,50]},{"color":[357,76,50]},{"color":[103,56,50]},{"color":[61,61,50]},{"color":[241,88,50]},{"color":[20,66,50]},{"color":[53,20,50]},{"color":[3,9,50]},{"color":[306,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,27,50]},{"color":[257,0,50]},{"color":[332,47,50]},{"color":[353,95,50]},{"color":[87,49,50]},{"color":[125,50,50]},{"color":[331,80,50]},{"color":[249,21,50]},{"color":[186,33,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
