eventType	gameid	time	roundNum	obj
state	285	1522289320498	15	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,43,50]},{"color":[170,28,50]},{"color":[359,43,50]},{"color":[97,66,50]},{"color":[310,16,50]},{"color":[259,15,50]},{"color":[169,98,50]},{"color":[354,37,50]},{"color":[81,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,97,50]},{"color":[29,22,50]},{"color":[92,46,50]},{"color":[205,0,50]},{"color":[46,89,50]},{"color":[23,69,50]},{"color":[54,59,50]},{"color":[203,57,50]},{"color":[205,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,74,50]},{"color":[64,90,50]},{"color":[38,62,50]},{"color":[338,60,50]},{"color":[23,89,50]},{"color":[134,49,50]},{"color":[15,83,50]},{"color":[245,74,50]},{"color":[246,2,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	285	1522289320498	16	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,2,50]},{"color":[144,87,50]},{"color":[4,26,50]},{"color":[359,16,50]},{"color":[15,83,50]},{"color":[347,11,50]},{"color":[229,56,50]},{"color":[79,3,50]},{"color":[104,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,84,50]},{"color":[163,8,50]},{"color":[143,90,50]},{"color":[45,47,50]},{"color":[2,2,50]},{"color":[89,17,50]},{"color":[99,4,50]},{"color":[236,44,50]},{"color":[339,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,16,50]},{"color":[94,78,50]},{"color":[12,62,50]},{"color":[310,0,50]},{"color":[5,75,50]},{"color":[359,22,50]},{"color":[224,91,50]},{"color":[333,4,50]},{"color":[194,38,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	285	1522289320498	17	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,75,50]},{"color":[76,41,50]},{"color":[348,27,50]},{"color":[273,10,50]},{"color":[43,36,50]},{"color":[342,48,50]},{"color":[101,19,50]},{"color":[218,79,50]},{"color":[297,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,51,50]},{"color":[127,8,50]},{"color":[86,35,50]},{"color":[66,48,50]},{"color":[169,26,50]},{"color":[238,4,50]},{"color":[249,11,50]},{"color":[258,16,50]},{"color":[214,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,33,50]},{"color":[217,73,50]},{"color":[257,90,50]},{"color":[145,13,50]},{"color":[258,59,50]},{"color":[250,70,50]},{"color":[45,93,50]},{"color":[72,35,50]},{"color":[166,53,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	285	1522289320498	18	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,48,50]},{"color":[224,31,50]},{"color":[343,22,50]},{"color":[260,36,50]},{"color":[9,42,50]},{"color":[291,89,50]},{"color":[354,37,50]},{"color":[353,61,50]},{"color":[64,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,32,50]},{"color":[248,18,50]},{"color":[10,47,50]},{"color":[216,80,50]},{"color":[357,61,50]},{"color":[330,62,50]},{"color":[358,12,50]},{"color":[2,36,50]},{"color":[76,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,89,50]},{"color":[237,28,50]},{"color":[336,95,50]},{"color":[216,37,50]},{"color":[335,42,50]},{"color":[301,86,50]},{"color":[323,41,50]},{"color":[359,86,50]},{"color":[79,96,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	285	1522289320498	19	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,78,50]},{"color":[255,1,50]},{"color":[144,83,50]},{"color":[59,10,50]},{"color":[174,24,50]},{"color":[211,60,50]},{"color":[194,63,50]},{"color":[91,61,50]},{"color":[59,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,43,50]},{"color":[280,74,50]},{"color":[349,4,50]},{"color":[258,91,50]},{"color":[171,92,50]},{"color":[32,54,50]},{"color":[231,10,50]},{"color":[45,75,50]},{"color":[352,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,85,50]},{"color":[323,94,50]},{"color":[307,61,50]},{"color":[126,49,50]},{"color":[302,41,50]},{"color":[54,2,50]},{"color":[301,81,50]},{"color":[234,81,50]},{"color":[196,1,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	285	1522289320498	20	{"type":"StateColorGrid","time":1522289320498,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,91,50]},{"color":[182,12,50]},{"color":[4,55,50]},{"color":[199,40,50]},{"color":[159,92,50]},{"color":[336,63,50]},{"color":[333,29,50]},{"color":[103,6,50]},{"color":[249,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,10,50]},{"color":[296,80,50]},{"color":[123,61,50]},{"color":[346,23,50]},{"color":[205,86,50]},{"color":[170,54,50]},{"color":[202,14,50]},{"color":[210,24,50]},{"color":[258,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,42,50]},{"color":[262,61,50]},{"color":[92,40,50]},{"color":[348,8,50]},{"color":[211,73,50]},{"color":[141,42,50]},{"color":[135,0,50]},{"color":[233,18,50]},{"color":[340,7,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	285	1522289320499	21	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,89,50]},{"color":[302,35,50]},{"color":[91,48,50]},{"color":[57,1,50]},{"color":[124,80,50]},{"color":[18,93,50]},{"color":[145,24,50]},{"color":[182,64,50]},{"color":[257,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,15,50]},{"color":[206,76,50]},{"color":[33,15,50]},{"color":[207,50,50]},{"color":[6,93,50]},{"color":[2,17,50]},{"color":[190,62,50]},{"color":[6,17,50]},{"color":[61,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,58,50]},{"color":[281,54,50]},{"color":[156,98,50]},{"color":[348,13,50]},{"color":[154,48,50]},{"color":[30,93,50]},{"color":[92,38,50]},{"color":[194,67,50]},{"color":[236,97,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	285	1522289320499	22	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,52,50]},{"color":[44,27,50]},{"color":[223,55,50]},{"color":[92,95,50]},{"color":[350,61,50]},{"color":[92,83,50]},{"color":[289,85,50]},{"color":[182,5,50]},{"color":[145,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,62,50]},{"color":[301,21,50]},{"color":[354,34,50]},{"color":[260,29,50]},{"color":[198,19,50]},{"color":[321,90,50]},{"color":[246,7,50]},{"color":[175,44,50]},{"color":[200,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,60,50]},{"color":[276,75,50]},{"color":[348,98,50]},{"color":[214,84,50]},{"color":[180,6,50]},{"color":[334,22,50]},{"color":[49,3,50]},{"color":[185,78,50]},{"color":[196,67,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	285	1522289320499	23	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,0,50]},{"color":[99,26,50]},{"color":[274,69,50]},{"color":[320,42,50]},{"color":[34,12,50]},{"color":[151,69,50]},{"color":[150,92,50]},{"color":[252,26,50]},{"color":[326,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,67,50]},{"color":[212,14,50]},{"color":[298,8,50]},{"color":[103,31,50]},{"color":[270,35,50]},{"color":[208,14,50]},{"color":[161,3,50]},{"color":[10,93,50]},{"color":[239,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,56,50]},{"color":[346,37,50]},{"color":[337,94,50]},{"color":[182,88,50]},{"color":[68,82,50]},{"color":[190,64,50]},{"color":[21,48,50]},{"color":[114,98,50]},{"color":[180,63,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	285	1522289320499	24	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,71,50]},{"color":[206,42,50]},{"color":[309,96,50]},{"color":[292,76,50]},{"color":[157,29,50]},{"color":[185,91,50]},{"color":[339,15,50]},{"color":[187,95,50]},{"color":[279,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,24,50]},{"color":[0,40,50]},{"color":[117,81,50]},{"color":[98,88,50]},{"color":[234,32,50]},{"color":[74,6,50]},{"color":[49,94,50]},{"color":[265,74,50]},{"color":[125,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,23,50]},{"color":[86,9,50]},{"color":[82,1,50]},{"color":[160,12,50]},{"color":[44,10,50]},{"color":[73,49,50]},{"color":[107,74,50]},{"color":[153,27,50]},{"color":[340,62,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	285	1522289320499	25	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,86,50]},{"color":[307,54,50]},{"color":[136,56,50]},{"color":[307,68,50]},{"color":[309,57,50]},{"color":[8,83,50]},{"color":[354,90,50]},{"color":[92,64,50]},{"color":[182,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,59,50]},{"color":[277,13,50]},{"color":[108,86,50]},{"color":[285,45,50]},{"color":[299,35,50]},{"color":[20,33,50]},{"color":[341,95,50]},{"color":[61,70,50]},{"color":[177,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,92,50]},{"color":[321,27,50]},{"color":[73,40,50]},{"color":[301,93,50]},{"color":[303,94,50]},{"color":[13,26,50]},{"color":[344,67,50]},{"color":[91,84,50]},{"color":[8,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	285	1522289320499	26	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,17,50]},{"color":[78,96,50]},{"color":[58,32,50]},{"color":[305,54,50]},{"color":[190,6,50]},{"color":[264,33,50]},{"color":[209,91,50]},{"color":[341,90,50]},{"color":[77,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,34,50]},{"color":[63,83,50]},{"color":[66,64,50]},{"color":[279,37,50]},{"color":[1,1,50]},{"color":[305,76,50]},{"color":[195,60,50]},{"color":[339,60,50]},{"color":[136,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,68,50]},{"color":[190,32,50]},{"color":[262,29,50]},{"color":[84,64,50]},{"color":[107,23,50]},{"color":[280,6,50]},{"color":[115,7,50]},{"color":[224,38,50]},{"color":[282,99,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	285	1522289320499	27	{"type":"StateColorGrid","time":1522289320499,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,11,50]},{"color":[211,79,50]},{"color":[260,50,50]},{"color":[263,39,50]},{"color":[73,31,50]},{"color":[199,90,50]},{"color":[94,46,50]},{"color":[316,68,50]},{"color":[4,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,10,50]},{"color":[220,74,50]},{"color":[315,39,50]},{"color":[223,28,50]},{"color":[121,41,50]},{"color":[203,24,50]},{"color":[122,73,50]},{"color":[344,38,50]},{"color":[238,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,35,50]},{"color":[281,61,50]},{"color":[200,35,50]},{"color":[42,80,50]},{"color":[359,45,50]},{"color":[14,47,50]},{"color":[244,47,50]},{"color":[190,26,50]},{"color":[31,53,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
