eventType	gameid	time	roundNum	obj
state	10	1522289314438	10	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,61,50]},{"color":[182,43,50]},{"color":[208,29,50]},{"color":[119,70,50]},{"color":[251,76,50]},{"color":[3,92,50]},{"color":[346,89,50]},{"color":[328,19,50]},{"color":[168,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,7,50]},{"color":[107,58,50]},{"color":[33,23,50]},{"color":[309,19,50]},{"color":[295,20,50]},{"color":[280,15,50]},{"color":[38,81,50]},{"color":[240,69,50]},{"color":[347,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,53,50]},{"color":[8,36,50]},{"color":[349,47,50]},{"color":[148,24,50]},{"color":[165,65,50]},{"color":[235,77,50]},{"color":[193,60,50]},{"color":[292,64,50]},{"color":[117,46,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	10	1522289314438	11	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,91,50]},{"color":[114,79,50]},{"color":[336,37,50]},{"color":[106,27,50]},{"color":[133,58,50]},{"color":[299,57,50]},{"color":[180,14,50]},{"color":[130,52,50]},{"color":[343,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,70,50]},{"color":[146,58,50]},{"color":[313,74,50]},{"color":[174,32,50]},{"color":[103,75,50]},{"color":[268,92,50]},{"color":[164,45,50]},{"color":[132,22,50]},{"color":[358,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,82,50]},{"color":[157,84,50]},{"color":[342,66,50]},{"color":[135,44,50]},{"color":[81,47,50]},{"color":[286,99,50]},{"color":[81,21,50]},{"color":[94,22,50]},{"color":[3,67,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	10	1522289314438	12	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,94,50]},{"color":[114,26,50]},{"color":[211,13,50]},{"color":[226,6,50]},{"color":[111,96,50]},{"color":[205,35,50]},{"color":[219,88,50]},{"color":[330,24,50]},{"color":[224,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,81,50]},{"color":[310,87,50]},{"color":[38,83,50]},{"color":[325,52,50]},{"color":[15,33,50]},{"color":[309,37,50]},{"color":[63,62,50]},{"color":[96,62,50]},{"color":[101,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,37,50]},{"color":[66,37,50]},{"color":[239,6,50]},{"color":[211,59,50]},{"color":[164,90,50]},{"color":[212,94,50]},{"color":[197,16,50]},{"color":[267,31,50]},{"color":[226,34,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	10	1522289314438	13	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,96,50]},{"color":[223,37,50]},{"color":[67,76,50]},{"color":[159,30,50]},{"color":[308,3,50]},{"color":[85,75,50]},{"color":[337,55,50]},{"color":[210,99,50]},{"color":[359,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,54,50]},{"color":[16,24,50]},{"color":[31,39,50]},{"color":[144,0,50]},{"color":[243,56,50]},{"color":[177,7,50]},{"color":[69,43,50]},{"color":[78,53,50]},{"color":[207,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,24,50]},{"color":[317,89,50]},{"color":[160,61,50]},{"color":[234,79,50]},{"color":[117,64,50]},{"color":[194,79,50]},{"color":[189,33,50]},{"color":[192,85,50]},{"color":[329,2,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	10	1522289314438	14	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,83,50]},{"color":[10,77,50]},{"color":[122,15,50]},{"color":[271,68,50]},{"color":[294,20,50]},{"color":[49,41,50]},{"color":[178,43,50]},{"color":[260,13,50]},{"color":[75,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,19,50]},{"color":[29,63,50]},{"color":[57,29,50]},{"color":[226,53,50]},{"color":[279,57,50]},{"color":[60,67,50]},{"color":[128,7,50]},{"color":[187,2,50]},{"color":[50,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,17,50]},{"color":[14,60,50]},{"color":[107,40,50]},{"color":[283,42,50]},{"color":[298,72,50]},{"color":[70,64,50]},{"color":[190,34,50]},{"color":[29,6,50]},{"color":[51,42,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	10	1522289314438	15	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,48,50]},{"color":[1,63,50]},{"color":[68,72,50]},{"color":[202,62,50]},{"color":[226,60,50]},{"color":[243,91,50]},{"color":[124,94,50]},{"color":[126,68,50]},{"color":[322,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,25,50]},{"color":[61,15,50]},{"color":[252,45,50]},{"color":[182,64,50]},{"color":[43,61,50]},{"color":[81,72,50]},{"color":[261,9,50]},{"color":[176,11,50]},{"color":[275,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,41,50]},{"color":[131,39,50]},{"color":[244,13,50]},{"color":[164,63,50]},{"color":[45,80,50]},{"color":[148,86,50]},{"color":[242,29,50]},{"color":[63,16,50]},{"color":[351,10,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	10	1522289314438	16	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,98,50]},{"color":[47,78,50]},{"color":[299,72,50]},{"color":[17,92,50]},{"color":[262,69,50]},{"color":[261,50,50]},{"color":[183,12,50]},{"color":[79,99,50]},{"color":[157,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,97,50]},{"color":[121,50,50]},{"color":[359,50,50]},{"color":[153,0,50]},{"color":[103,24,50]},{"color":[77,52,50]},{"color":[125,78,50]},{"color":[329,1,50]},{"color":[299,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,11,50]},{"color":[294,4,50]},{"color":[190,1,50]},{"color":[65,75,50]},{"color":[331,41,50]},{"color":[32,32,50]},{"color":[330,58,50]},{"color":[257,31,50]},{"color":[26,78,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	10	1522289314438	17	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,47,50]},{"color":[329,75,50]},{"color":[128,48,50]},{"color":[43,92,50]},{"color":[52,4,50]},{"color":[176,12,50]},{"color":[7,30,50]},{"color":[36,71,50]},{"color":[222,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,94,50]},{"color":[124,32,50]},{"color":[356,2,50]},{"color":[62,75,50]},{"color":[1,60,50]},{"color":[250,43,50]},{"color":[185,23,50]},{"color":[332,76,50]},{"color":[207,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,11,50]},{"color":[227,8,50]},{"color":[329,74,50]},{"color":[300,31,50]},{"color":[327,32,50]},{"color":[128,29,50]},{"color":[313,61,50]},{"color":[229,72,50]},{"color":[15,26,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	10	1522289314438	18	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,86,50]},{"color":[233,66,50]},{"color":[324,98,50]},{"color":[151,9,50]},{"color":[302,71,50]},{"color":[72,70,50]},{"color":[287,13,50]},{"color":[205,42,50]},{"color":[14,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,21,50]},{"color":[90,21,50]},{"color":[35,73,50]},{"color":[225,51,50]},{"color":[18,10,50]},{"color":[274,64,50]},{"color":[209,87,50]},{"color":[267,45,50]},{"color":[166,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,11,50]},{"color":[107,32,50]},{"color":[19,41,50]},{"color":[235,40,50]},{"color":[3,43,50]},{"color":[292,59,50]},{"color":[194,56,50]},{"color":[327,30,50]},{"color":[131,57,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	10	1522289314438	19	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,99,50]},{"color":[146,6,50]},{"color":[351,95,50]},{"color":[198,36,50]},{"color":[74,12,50]},{"color":[253,38,50]},{"color":[246,29,50]},{"color":[224,49,50]},{"color":[141,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,71,50]},{"color":[33,12,50]},{"color":[341,57,50]},{"color":[188,12,50]},{"color":[36,8,50]},{"color":[216,55,50]},{"color":[235,15,50]},{"color":[201,18,50]},{"color":[143,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,96,50]},{"color":[342,48,50]},{"color":[133,77,50]},{"color":[237,49,50]},{"color":[117,52,50]},{"color":[333,59,50]},{"color":[130,24,50]},{"color":[94,96,50]},{"color":[311,52,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	10	1522289314438	20	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,74,50]},{"color":[331,49,50]},{"color":[154,15,50]},{"color":[113,31,50]},{"color":[171,52,50]},{"color":[93,16,50]},{"color":[205,7,50]},{"color":[145,15,50]},{"color":[13,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,41,50]},{"color":[318,26,50]},{"color":[152,8,50]},{"color":[96,24,50]},{"color":[163,90,50]},{"color":[163,10,50]},{"color":[275,30,50]},{"color":[110,40,50]},{"color":[212,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,37,50]},{"color":[287,41,50]},{"color":[254,0,50]},{"color":[70,61,50]},{"color":[143,32,50]},{"color":[43,10,50]},{"color":[236,19,50]},{"color":[89,10,50]},{"color":[342,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	10	1522289314438	21	{"type":"StateColorGrid","time":1522289314438,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,61,50]},{"color":[338,50,50]},{"color":[275,95,50]},{"color":[237,16,50]},{"color":[49,18,50]},{"color":[138,20,50]},{"color":[95,47,50]},{"color":[354,84,50]},{"color":[33,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,51,50]},{"color":[329,53,50]},{"color":[299,93,50]},{"color":[350,9,50]},{"color":[136,8,50]},{"color":[162,7,50]},{"color":[125,98,50]},{"color":[342,86,50]},{"color":[42,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,98,50]},{"color":[317,41,50]},{"color":[317,51,50]},{"color":[231,5,50]},{"color":[24,1,50]},{"color":[97,20,50]},{"color":[105,62,50]},{"color":[7,94,50]},{"color":[29,84,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	10	1522289314439	22	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,91,50]},{"color":[150,58,50]},{"color":[233,95,50]},{"color":[122,64,50]},{"color":[1,56,50]},{"color":[308,9,50]},{"color":[338,52,50]},{"color":[208,93,50]},{"color":[17,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,9,50]},{"color":[10,49,50]},{"color":[304,33,50]},{"color":[264,34,50]},{"color":[205,33,50]},{"color":[149,18,50]},{"color":[3,4,50]},{"color":[252,55,50]},{"color":[261,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,20,50]},{"color":[359,39,50]},{"color":[323,14,50]},{"color":[295,32,50]},{"color":[240,23,50]},{"color":[140,49,50]},{"color":[303,7,50]},{"color":[249,73,50]},{"color":[228,94,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	10	1522289314439	23	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,12,50]},{"color":[355,50,50]},{"color":[138,29,50]},{"color":[356,8,50]},{"color":[33,47,50]},{"color":[278,45,50]},{"color":[303,84,50]},{"color":[152,47,50]},{"color":[218,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,1,50]},{"color":[324,69,50]},{"color":[168,38,50]},{"color":[257,18,50]},{"color":[44,67,50]},{"color":[234,83,50]},{"color":[285,53,50]},{"color":[126,48,50]},{"color":[279,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,18,50]},{"color":[356,34,50]},{"color":[116,9,50]},{"color":[274,13,50]},{"color":[60,26,50]},{"color":[245,29,50]},{"color":[332,34,50]},{"color":[138,85,50]},{"color":[236,7,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	10	1522289314439	24	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,98,50]},{"color":[3,94,50]},{"color":[233,15,50]},{"color":[179,24,50]},{"color":[353,73,50]},{"color":[139,96,50]},{"color":[155,78,50]},{"color":[105,95,50]},{"color":[284,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,36,50]},{"color":[18,98,50]},{"color":[228,62,50]},{"color":[185,39,50]},{"color":[335,46,50]},{"color":[83,66,50]},{"color":[117,73,50]},{"color":[89,58,50]},{"color":[5,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,57,50]},{"color":[244,45,50]},{"color":[335,70,50]},{"color":[121,31,50]},{"color":[201,94,50]},{"color":[34,30,50]},{"color":[177,41,50]},{"color":[149,0,50]},{"color":[300,24,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	10	1522289314439	25	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,46,50]},{"color":[291,9,50]},{"color":[19,49,50]},{"color":[148,89,50]},{"color":[310,47,50]},{"color":[325,77,50]},{"color":[0,22,50]},{"color":[55,4,50]},{"color":[51,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,63,50]},{"color":[62,83,50]},{"color":[53,18,50]},{"color":[117,6,50]},{"color":[111,18,50]},{"color":[249,14,50]},{"color":[168,52,50]},{"color":[116,91,50]},{"color":[176,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,21,50]},{"color":[79,68,50]},{"color":[169,17,50]},{"color":[50,33,50]},{"color":[139,2,50]},{"color":[10,3,50]},{"color":[174,82,50]},{"color":[149,75,50]},{"color":[161,27,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	10	1522289314439	26	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,95,50]},{"color":[84,28,50]},{"color":[43,59,50]},{"color":[118,99,50]},{"color":[200,35,50]},{"color":[198,41,50]},{"color":[85,92,50]},{"color":[313,9,50]},{"color":[336,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,62,50]},{"color":[69,39,50]},{"color":[62,26,50]},{"color":[70,75,50]},{"color":[244,5,50]},{"color":[184,22,50]},{"color":[70,99,50]},{"color":[28,4,50]},{"color":[276,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,98,50]},{"color":[129,28,50]},{"color":[50,77,50]},{"color":[139,72,50]},{"color":[280,0,50]},{"color":[179,53,50]},{"color":[115,69,50]},{"color":[10,30,50]},{"color":[230,9,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	10	1522289314439	27	{"type":"StateColorGrid","time":1522289314439,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,59,50]},{"color":[73,21,50]},{"color":[178,71,50]},{"color":[351,47,50]},{"color":[327,7,50]},{"color":[19,57,50]},{"color":[198,21,50]},{"color":[310,75,50]},{"color":[192,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,14,50]},{"color":[245,76,50]},{"color":[41,15,50]},{"color":[230,24,50]},{"color":[309,60,50]},{"color":[42,87,50]},{"color":[305,7,50]},{"color":[34,19,50]},{"color":[239,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,69,50]},{"color":[202,40,50]},{"color":[213,98,50]},{"color":[144,13,50]},{"color":[99,22,50]},{"color":[139,98,50]},{"color":[89,46,50]},{"color":[202,33,50]},{"color":[134,45,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
