eventType	gameid	time	roundNum	obj
state	318	1522289321296	10	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,27,50]},{"color":[178,37,50]},{"color":[161,98,50]},{"color":[187,36,50]},{"color":[220,81,50]},{"color":[76,23,50]},{"color":[148,30,50]},{"color":[308,61,50]},{"color":[221,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,57,50]},{"color":[190,17,50]},{"color":[133,90,50]},{"color":[200,46,50]},{"color":[252,72,50]},{"color":[92,43,50]},{"color":[75,30,50]},{"color":[324,64,50]},{"color":[215,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,62,50]},{"color":[151,18,50]},{"color":[153,77,50]},{"color":[174,24,50]},{"color":[231,71,50]},{"color":[48,41,50]},{"color":[142,51,50]},{"color":[342,51,50]},{"color":[195,20,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	11	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,38,50]},{"color":[153,32,50]},{"color":[30,29,50]},{"color":[355,82,50]},{"color":[322,20,50]},{"color":[148,82,50]},{"color":[224,75,50]},{"color":[82,36,50]},{"color":[154,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,71,50]},{"color":[181,11,50]},{"color":[50,11,50]},{"color":[11,43,50]},{"color":[280,46,50]},{"color":[114,75,50]},{"color":[241,50,50]},{"color":[121,57,50]},{"color":[195,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,95,50]},{"color":[173,53,50]},{"color":[30,44,50]},{"color":[8,55,50]},{"color":[315,79,50]},{"color":[145,61,50]},{"color":[238,74,50]},{"color":[139,59,50]},{"color":[176,37,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	12	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,62,50]},{"color":[148,46,50]},{"color":[247,46,50]},{"color":[190,63,50]},{"color":[132,16,50]},{"color":[32,28,50]},{"color":[148,27,50]},{"color":[186,54,50]},{"color":[69,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,5,50]},{"color":[180,12,50]},{"color":[93,45,50]},{"color":[133,98,50]},{"color":[20,55,50]},{"color":[233,19,50]},{"color":[111,98,50]},{"color":[105,46,50]},{"color":[202,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,70,50]},{"color":[274,8,50]},{"color":[6,10,50]},{"color":[332,73,50]},{"color":[275,77,50]},{"color":[161,85,50]},{"color":[29,22,50]},{"color":[243,48,50]},{"color":[12,78,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	318	1522289321296	13	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,3,50]},{"color":[277,4,50]},{"color":[42,42,50]},{"color":[204,31,50]},{"color":[70,18,50]},{"color":[29,86,50]},{"color":[103,31,50]},{"color":[184,16,50]},{"color":[249,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,30,50]},{"color":[185,59,50]},{"color":[106,47,50]},{"color":[149,64,50]},{"color":[300,21,50]},{"color":[64,69,50]},{"color":[200,52,50]},{"color":[34,33,50]},{"color":[15,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,32,50]},{"color":[52,8,50]},{"color":[52,20,50]},{"color":[213,8,50]},{"color":[65,3,50]},{"color":[36,54,50]},{"color":[61,9,50]},{"color":[161,8,50]},{"color":[313,41,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	14	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,87,50]},{"color":[125,87,50]},{"color":[19,5,50]},{"color":[175,54,50]},{"color":[187,86,50]},{"color":[349,60,50]},{"color":[76,3,50]},{"color":[171,57,50]},{"color":[350,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,90,50]},{"color":[165,0,50]},{"color":[287,95,50]},{"color":[14,19,50]},{"color":[84,39,50]},{"color":[307,92,50]},{"color":[261,89,50]},{"color":[338,67,50]},{"color":[194,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,52,50]},{"color":[306,11,50]},{"color":[305,39,50]},{"color":[344,16,50]},{"color":[67,28,50]},{"color":[282,43,50]},{"color":[284,86,50]},{"color":[297,33,50]},{"color":[195,67,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	15	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,46,50]},{"color":[181,37,50]},{"color":[15,34,50]},{"color":[288,2,50]},{"color":[228,15,50]},{"color":[291,67,50]},{"color":[86,40,50]},{"color":[45,45,50]},{"color":[229,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,85,50]},{"color":[187,72,50]},{"color":[3,88,50]},{"color":[33,14,50]},{"color":[294,27,50]},{"color":[256,48,50]},{"color":[72,65,50]},{"color":[48,68,50]},{"color":[242,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,59,50]},{"color":[183,99,50]},{"color":[352,64,50]},{"color":[170,11,50]},{"color":[312,13,50]},{"color":[253,71,50]},{"color":[58,44,50]},{"color":[36,49,50]},{"color":[206,41,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	16	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,36,50]},{"color":[54,92,50]},{"color":[145,71,50]},{"color":[0,1,50]},{"color":[141,64,50]},{"color":[97,81,50]},{"color":[128,20,50]},{"color":[353,34,50]},{"color":[270,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,60,50]},{"color":[313,97,50]},{"color":[32,56,50]},{"color":[175,25,50]},{"color":[267,5,50]},{"color":[297,30,50]},{"color":[304,58,50]},{"color":[109,94,50]},{"color":[121,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,8,50]},{"color":[246,74,50]},{"color":[267,58,50]},{"color":[53,41,50]},{"color":[229,89,50]},{"color":[25,66,50]},{"color":[219,7,50]},{"color":[203,40,50]},{"color":[105,8,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	318	1522289321296	17	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,21,50]},{"color":[6,65,50]},{"color":[73,44,50]},{"color":[154,70,50]},{"color":[57,13,50]},{"color":[4,23,50]},{"color":[65,13,50]},{"color":[22,92,50]},{"color":[328,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,0,50]},{"color":[5,47,50]},{"color":[142,66,50]},{"color":[166,49,50]},{"color":[34,24,50]},{"color":[338,68,50]},{"color":[140,21,50]},{"color":[12,97,50]},{"color":[353,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,7,50]},{"color":[14,69,50]},{"color":[149,47,50]},{"color":[156,43,50]},{"color":[302,2,50]},{"color":[338,94,50]},{"color":[100,15,50]},{"color":[29,87,50]},{"color":[319,22,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	18	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,2,50]},{"color":[198,54,50]},{"color":[275,13,50]},{"color":[31,99,50]},{"color":[84,28,50]},{"color":[151,3,50]},{"color":[322,15,50]},{"color":[269,3,50]},{"color":[275,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,95,50]},{"color":[219,66,50]},{"color":[301,73,50]},{"color":[201,18,50]},{"color":[27,16,50]},{"color":[128,47,50]},{"color":[114,93,50]},{"color":[247,74,50]},{"color":[189,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,55,50]},{"color":[342,51,50]},{"color":[101,41,50]},{"color":[264,59,50]},{"color":[255,55,50]},{"color":[281,64,50]},{"color":[205,6,50]},{"color":[306,81,50]},{"color":[343,75,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	318	1522289321296	19	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,47,50]},{"color":[178,36,50]},{"color":[72,47,50]},{"color":[339,51,50]},{"color":[47,30,50]},{"color":[8,52,50]},{"color":[258,96,50]},{"color":[63,80,50]},{"color":[301,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,70,50]},{"color":[107,87,50]},{"color":[126,97,50]},{"color":[156,62,50]},{"color":[296,83,50]},{"color":[142,25,50]},{"color":[271,7,50]},{"color":[70,17,50]},{"color":[52,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,7,50]},{"color":[292,44,50]},{"color":[266,35,50]},{"color":[53,65,50]},{"color":[352,37,50]},{"color":[192,67,50]},{"color":[76,21,50]},{"color":[275,2,50]},{"color":[105,48,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	318	1522289321296	20	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,63,50]},{"color":[77,4,50]},{"color":[106,32,50]},{"color":[99,10,50]},{"color":[292,68,50]},{"color":[240,89,50]},{"color":[286,51,50]},{"color":[237,47,50]},{"color":[1,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,47,50]},{"color":[107,87,50]},{"color":[26,79,50]},{"color":[320,88,50]},{"color":[127,67,50]},{"color":[76,32,50]},{"color":[213,61,50]},{"color":[341,84,50]},{"color":[239,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,45,50]},{"color":[90,66,50]},{"color":[9,50,50]},{"color":[346,41,50]},{"color":[97,37,50]},{"color":[137,23,50]},{"color":[240,12,50]},{"color":[330,21,50]},{"color":[255,60,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	21	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,83,50]},{"color":[207,24,50]},{"color":[55,39,50]},{"color":[344,24,50]},{"color":[253,96,50]},{"color":[216,80,50]},{"color":[312,15,50]},{"color":[135,18,50]},{"color":[163,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,35,50]},{"color":[315,3,50]},{"color":[105,49,50]},{"color":[16,7,50]},{"color":[270,95,50]},{"color":[237,33,50]},{"color":[334,43,50]},{"color":[86,20,50]},{"color":[134,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,42,50]},{"color":[45,3,50]},{"color":[85,20,50]},{"color":[253,8,50]},{"color":[233,53,50]},{"color":[256,41,50]},{"color":[11,23,50]},{"color":[69,1,50]},{"color":[156,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	22	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,55,50]},{"color":[204,46,50]},{"color":[76,67,50]},{"color":[47,34,50]},{"color":[198,4,50]},{"color":[131,52,50]},{"color":[259,21,50]},{"color":[161,64,50]},{"color":[301,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,48,50]},{"color":[191,80,50]},{"color":[120,96,50]},{"color":[36,67,50]},{"color":[288,92,50]},{"color":[71,19,50]},{"color":[288,72,50]},{"color":[112,76,50]},{"color":[275,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,80,50]},{"color":[62,77,50]},{"color":[209,55,50]},{"color":[253,36,50]},{"color":[220,65,50]},{"color":[197,54,50]},{"color":[343,31,50]},{"color":[17,99,50]},{"color":[123,97,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	23	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,61,50]},{"color":[357,22,50]},{"color":[273,32,50]},{"color":[359,86,50]},{"color":[265,94,50]},{"color":[154,3,50]},{"color":[318,99,50]},{"color":[348,10,50]},{"color":[232,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,8,50]},{"color":[282,76,50]},{"color":[77,85,50]},{"color":[274,21,50]},{"color":[23,54,50]},{"color":[113,44,50]},{"color":[66,91,50]},{"color":[294,90,50]},{"color":[102,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,5,50]},{"color":[315,90,50]},{"color":[86,70,50]},{"color":[345,31,50]},{"color":[14,50,50]},{"color":[122,27,50]},{"color":[62,67,50]},{"color":[324,89,50]},{"color":[107,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	24	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,49,50]},{"color":[72,34,50]},{"color":[291,87,50]},{"color":[218,5,50]},{"color":[181,71,50]},{"color":[262,87,50]},{"color":[49,6,50]},{"color":[172,47,50]},{"color":[172,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,90,50]},{"color":[96,41,50]},{"color":[307,24,50]},{"color":[68,8,50]},{"color":[175,68,50]},{"color":[295,66,50]},{"color":[157,8,50]},{"color":[111,14,50]},{"color":[150,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,45,50]},{"color":[58,57,50]},{"color":[315,83,50]},{"color":[169,12,50]},{"color":[190,69,50]},{"color":[272,66,50]},{"color":[155,4,50]},{"color":[144,40,50]},{"color":[118,17,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	25	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,54,50]},{"color":[65,54,50]},{"color":[10,37,50]},{"color":[267,13,50]},{"color":[62,21,50]},{"color":[245,75,50]},{"color":[101,39,50]},{"color":[69,83,50]},{"color":[120,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,76,50]},{"color":[113,72,50]},{"color":[18,61,50]},{"color":[326,8,50]},{"color":[34,46,50]},{"color":[285,78,50]},{"color":[118,23,50]},{"color":[100,83,50]},{"color":[163,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,43,50]},{"color":[93,71,50]},{"color":[32,47,50]},{"color":[319,44,50]},{"color":[64,9,50]},{"color":[261,90,50]},{"color":[61,36,50]},{"color":[85,63,50]},{"color":[139,95,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	318	1522289321296	26	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,33,50]},{"color":[58,62,50]},{"color":[131,32,50]},{"color":[168,1,50]},{"color":[314,44,50]},{"color":[184,29,50]},{"color":[57,16,50]},{"color":[37,48,50]},{"color":[82,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,16,50]},{"color":[57,46,50]},{"color":[111,10,50]},{"color":[67,20,50]},{"color":[289,62,50]},{"color":[83,5,50]},{"color":[118,6,50]},{"color":[22,18,50]},{"color":[58,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,42,50]},{"color":[233,1,50]},{"color":[283,68,50]},{"color":[75,84,50]},{"color":[159,25,50]},{"color":[122,45,50]},{"color":[279,53,50]},{"color":[100,50,50]},{"color":[14,78,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	318	1522289321296	27	{"type":"StateColorGrid","time":1522289321296,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,94,50]},{"color":[193,99,50]},{"color":[290,67,50]},{"color":[323,88,50]},{"color":[177,63,50]},{"color":[207,44,50]},{"color":[63,61,50]},{"color":[273,80,50]},{"color":[118,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,88,50]},{"color":[151,38,50]},{"color":[194,87,50]},{"color":[349,10,50]},{"color":[92,3,50]},{"color":[66,55,50]},{"color":[151,69,50]},{"color":[100,48,50]},{"color":[349,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,17,50]},{"color":[269,89,50]},{"color":[338,18,50]},{"color":[245,52,50]},{"color":[197,69,50]},{"color":[324,9,50]},{"color":[35,69,50]},{"color":[205,83,50]},{"color":[42,12,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
