eventType	gameid	time	roundNum	obj
state	228	1522289319351	10	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,51,50]},{"color":[36,53,50]},{"color":[41,25,50]},{"color":[16,88,50]},{"color":[351,75,50]},{"color":[337,18,50]},{"color":[69,56,50]},{"color":[5,84,50]},{"color":[310,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,40,50]},{"color":[242,48,50]},{"color":[350,51,50]},{"color":[216,59,50]},{"color":[119,54,50]},{"color":[278,71,50]},{"color":[141,3,50]},{"color":[157,80,50]},{"color":[352,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,1,50]},{"color":[33,39,50]},{"color":[37,72,50]},{"color":[25,84,50]},{"color":[351,99,50]},{"color":[337,47,50]},{"color":[86,60,50]},{"color":[21,54,50]},{"color":[322,77,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	228	1522289319351	11	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,1,50]},{"color":[151,65,50]},{"color":[175,94,50]},{"color":[244,17,50]},{"color":[239,74,50]},{"color":[25,65,50]},{"color":[352,98,50]},{"color":[299,69,50]},{"color":[183,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,74,50]},{"color":[328,84,50]},{"color":[296,57,50]},{"color":[39,27,50]},{"color":[180,77,50]},{"color":[310,4,50]},{"color":[308,3,50]},{"color":[218,82,50]},{"color":[70,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,68,50]},{"color":[338,94,50]},{"color":[283,95,50]},{"color":[86,7,50]},{"color":[179,33,50]},{"color":[259,21,50]},{"color":[56,10,50]},{"color":[221,47,50]},{"color":[49,57,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	228	1522289319351	12	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,90,50]},{"color":[213,69,50]},{"color":[219,31,50]},{"color":[324,97,50]},{"color":[247,66,50]},{"color":[293,71,50]},{"color":[191,89,50]},{"color":[32,39,50]},{"color":[176,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,54,50]},{"color":[177,30,50]},{"color":[316,73,50]},{"color":[101,70,50]},{"color":[158,61,50]},{"color":[129,9,50]},{"color":[59,7,50]},{"color":[260,29,50]},{"color":[16,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,46,50]},{"color":[37,87,50]},{"color":[98,10,50]},{"color":[34,82,50]},{"color":[65,74,50]},{"color":[232,22,50]},{"color":[291,10,50]},{"color":[164,99,50]},{"color":[98,98,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	228	1522289319351	13	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,77,50]},{"color":[289,42,50]},{"color":[166,61,50]},{"color":[286,59,50]},{"color":[18,55,50]},{"color":[57,33,50]},{"color":[52,95,50]},{"color":[57,74,50]},{"color":[201,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,96,50]},{"color":[235,15,50]},{"color":[164,24,50]},{"color":[320,62,50]},{"color":[12,92,50]},{"color":[76,52,50]},{"color":[42,85,50]},{"color":[70,88,50]},{"color":[195,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,38,50]},{"color":[166,51,50]},{"color":[101,52,50]},{"color":[228,65,50]},{"color":[347,50,50]},{"color":[275,18,50]},{"color":[43,15,50]},{"color":[221,21,50]},{"color":[153,91,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	228	1522289319351	14	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,73,50]},{"color":[56,73,50]},{"color":[347,19,50]},{"color":[106,92,50]},{"color":[185,20,50]},{"color":[98,50,50]},{"color":[336,6,50]},{"color":[150,91,50]},{"color":[194,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,56,50]},{"color":[46,83,50]},{"color":[319,16,50]},{"color":[115,39,50]},{"color":[111,4,50]},{"color":[80,74,50]},{"color":[242,9,50]},{"color":[77,62,50]},{"color":[302,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,28,50]},{"color":[50,72,50]},{"color":[310,40,50]},{"color":[149,82,50]},{"color":[198,31,50]},{"color":[74,45,50]},{"color":[356,14,50]},{"color":[82,80,50]},{"color":[314,79,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	228	1522289319351	15	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,18,50]},{"color":[239,3,50]},{"color":[181,30,50]},{"color":[129,70,50]},{"color":[52,32,50]},{"color":[358,66,50]},{"color":[125,46,50]},{"color":[50,64,50]},{"color":[187,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,97,50]},{"color":[50,52,50]},{"color":[132,29,50]},{"color":[27,5,50]},{"color":[151,42,50]},{"color":[212,14,50]},{"color":[255,90,50]},{"color":[6,10,50]},{"color":[318,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,61,50]},{"color":[33,44,50]},{"color":[104,19,50]},{"color":[13,10,50]},{"color":[161,62,50]},{"color":[213,90,50]},{"color":[289,48,50]},{"color":[22,35,50]},{"color":[314,11,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	228	1522289319351	16	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,50,50]},{"color":[79,60,50]},{"color":[124,11,50]},{"color":[318,9,50]},{"color":[249,12,50]},{"color":[327,32,50]},{"color":[243,9,50]},{"color":[219,7,50]},{"color":[13,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,12,50]},{"color":[152,58,50]},{"color":[182,26,50]},{"color":[281,18,50]},{"color":[303,1,50]},{"color":[303,10,50]},{"color":[315,30,50]},{"color":[302,4,50]},{"color":[345,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,82,50]},{"color":[183,83,50]},{"color":[29,98,50]},{"color":[101,51,50]},{"color":[112,56,50]},{"color":[183,85,50]},{"color":[70,62,50]},{"color":[312,63,50]},{"color":[265,91,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	228	1522289319351	17	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,84,50]},{"color":[25,93,50]},{"color":[258,18,50]},{"color":[210,50,50]},{"color":[72,50,50]},{"color":[260,19,50]},{"color":[16,78,50]},{"color":[8,81,50]},{"color":[168,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,95,50]},{"color":[17,59,50]},{"color":[226,3,50]},{"color":[228,70,50]},{"color":[136,39,50]},{"color":[296,33,50]},{"color":[358,86,50]},{"color":[10,34,50]},{"color":[177,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,62,50]},{"color":[31,46,50]},{"color":[217,13,50]},{"color":[218,65,50]},{"color":[106,58,50]},{"color":[282,36,50]},{"color":[344,96,50]},{"color":[349,60,50]},{"color":[163,18,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	228	1522289319351	18	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,85,50]},{"color":[273,72,50]},{"color":[9,18,50]},{"color":[290,95,50]},{"color":[49,70,50]},{"color":[71,73,50]},{"color":[5,88,50]},{"color":[212,85,50]},{"color":[24,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,65,50]},{"color":[80,79,50]},{"color":[222,93,50]},{"color":[2,64,50]},{"color":[21,22,50]},{"color":[269,94,50]},{"color":[312,77,50]},{"color":[258,78,50]},{"color":[93,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,61,50]},{"color":[174,83,50]},{"color":[193,36,50]},{"color":[79,68,50]},{"color":[176,76,50]},{"color":[26,43,50]},{"color":[351,41,50]},{"color":[86,35,50]},{"color":[220,94,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	228	1522289319351	19	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,7,50]},{"color":[107,85,50]},{"color":[35,30,50]},{"color":[71,35,50]},{"color":[265,90,50]},{"color":[207,3,50]},{"color":[72,77,50]},{"color":[261,27,50]},{"color":[26,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,56,50]},{"color":[270,42,50]},{"color":[68,50,50]},{"color":[331,90,50]},{"color":[44,16,50]},{"color":[74,93,50]},{"color":[51,33,50]},{"color":[11,33,50]},{"color":[12,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,42,50]},{"color":[18,56,50]},{"color":[281,25,50]},{"color":[18,33,50]},{"color":[327,66,50]},{"color":[182,65,50]},{"color":[159,61,50]},{"color":[98,11,50]},{"color":[318,43,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	228	1522289319351	20	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,53,50]},{"color":[48,86,50]},{"color":[41,40,50]},{"color":[0,25,50]},{"color":[204,7,50]},{"color":[82,61,50]},{"color":[324,61,50]},{"color":[131,45,50]},{"color":[95,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,30,50]},{"color":[53,94,50]},{"color":[18,22,50]},{"color":[15,31,50]},{"color":[274,41,50]},{"color":[130,78,50]},{"color":[308,42,50]},{"color":[159,19,50]},{"color":[137,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,73,50]},{"color":[67,50,50]},{"color":[25,29,50]},{"color":[4,10,50]},{"color":[299,61,50]},{"color":[91,28,50]},{"color":[335,18,50]},{"color":[65,17,50]},{"color":[81,41,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	228	1522289319351	21	{"type":"StateColorGrid","time":1522289319351,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,60,50]},{"color":[194,69,50]},{"color":[179,21,50]},{"color":[250,42,50]},{"color":[59,14,50]},{"color":[342,24,50]},{"color":[275,65,50]},{"color":[287,79,50]},{"color":[70,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,28,50]},{"color":[218,17,50]},{"color":[7,18,50]},{"color":[176,60,50]},{"color":[251,14,50]},{"color":[9,64,50]},{"color":[193,4,50]},{"color":[237,28,50]},{"color":[217,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,46,50]},{"color":[277,33,50]},{"color":[337,28,50]},{"color":[165,39,50]},{"color":[254,44,50]},{"color":[352,97,50]},{"color":[31,15,50]},{"color":[230,13,50]},{"color":[210,79,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	228	1522289319352	22	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[185,85,50]},{"color":[116,9,50]},{"color":[53,67,50]},{"color":[56,31,50]},{"color":[335,49,50]},{"color":[161,47,50]},{"color":[213,91,50]},{"color":[21,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,78,50]},{"color":[256,75,50]},{"color":[232,69,50]},{"color":[178,2,50]},{"color":[56,98,50]},{"color":[172,0,50]},{"color":[56,80,50]},{"color":[274,71,50]},{"color":[159,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,11,50]},{"color":[21,89,50]},{"color":[47,65,50]},{"color":[111,61,50]},{"color":[298,75,50]},{"color":[245,20,50]},{"color":[352,8,50]},{"color":[93,49,50]},{"color":[322,49,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	228	1522289319352	23	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,69,50]},{"color":[345,14,50]},{"color":[2,83,50]},{"color":[322,60,50]},{"color":[345,26,50]},{"color":[218,53,50]},{"color":[3,84,50]},{"color":[221,93,50]},{"color":[213,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,82,50]},{"color":[129,22,50]},{"color":[161,3,50]},{"color":[251,53,50]},{"color":[152,5,50]},{"color":[313,92,50]},{"color":[114,54,50]},{"color":[307,15,50]},{"color":[338,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,16,50]},{"color":[1,73,50]},{"color":[139,78,50]},{"color":[180,50,50]},{"color":[275,63,50]},{"color":[166,34,50]},{"color":[302,27,50]},{"color":[128,5,50]},{"color":[72,36,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	228	1522289319352	24	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,26,50]},{"color":[222,81,50]},{"color":[46,21,50]},{"color":[93,13,50]},{"color":[44,61,50]},{"color":[268,41,50]},{"color":[25,65,50]},{"color":[133,9,50]},{"color":[279,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,4,50]},{"color":[208,41,50]},{"color":[355,2,50]},{"color":[78,25,50]},{"color":[60,37,50]},{"color":[199,11,50]},{"color":[32,80,50]},{"color":[79,7,50]},{"color":[248,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,4,50]},{"color":[200,19,50]},{"color":[90,12,50]},{"color":[48,38,50]},{"color":[43,42,50]},{"color":[218,73,50]},{"color":[18,81,50]},{"color":[107,26,50]},{"color":[292,55,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	228	1522289319352	25	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,64,50]},{"color":[56,39,50]},{"color":[115,47,50]},{"color":[141,87,50]},{"color":[258,14,50]},{"color":[80,29,50]},{"color":[225,75,50]},{"color":[278,22,50]},{"color":[140,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,83,50]},{"color":[50,99,50]},{"color":[86,32,50]},{"color":[167,74,50]},{"color":[216,56,50]},{"color":[95,45,50]},{"color":[246,56,50]},{"color":[333,54,50]},{"color":[189,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,35,50]},{"color":[42,67,50]},{"color":[85,79,50]},{"color":[161,61,50]},{"color":[245,21,50]},{"color":[126,29,50]},{"color":[258,86,50]},{"color":[312,47,50]},{"color":[178,31,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	228	1522289319352	26	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,63,50]},{"color":[31,8,50]},{"color":[231,66,50]},{"color":[146,44,50]},{"color":[203,74,50]},{"color":[102,78,50]},{"color":[40,25,50]},{"color":[147,98,50]},{"color":[174,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,62,50]},{"color":[331,90,50]},{"color":[172,98,50]},{"color":[183,45,50]},{"color":[54,34,50]},{"color":[92,15,50]},{"color":[228,74,50]},{"color":[239,35,50]},{"color":[204,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,50,50]},{"color":[126,13,50]},{"color":[315,93,50]},{"color":[132,95,50]},{"color":[22,90,50]},{"color":[1,8,50]},{"color":[8,39,50]},{"color":[39,8,50]},{"color":[254,24,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	228	1522289319352	27	{"type":"StateColorGrid","time":1522289319352,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,32,50]},{"color":[74,57,50]},{"color":[183,40,50]},{"color":[298,33,50]},{"color":[103,60,50]},{"color":[234,32,50]},{"color":[5,13,50]},{"color":[114,9,50]},{"color":[329,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,21,50]},{"color":[98,43,50]},{"color":[186,22,50]},{"color":[303,93,50]},{"color":[88,89,50]},{"color":[243,43,50]},{"color":[340,34,50]},{"color":[72,35,50]},{"color":[321,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,37,50]},{"color":[78,96,50]},{"color":[183,75,50]},{"color":[316,35,50]},{"color":[60,46,50]},{"color":[243,74,50]},{"color":[174,3,50]},{"color":[123,15,50]},{"color":[307,14,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
