eventType	gameid	time	roundNum	obj
state	286	1522289320521	10	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,65,50]},{"color":[182,52,50]},{"color":[17,58,50]},{"color":[77,28,50]},{"color":[117,36,50]},{"color":[316,11,50]},{"color":[78,77,50]},{"color":[60,57,50]},{"color":[268,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,19,50]},{"color":[13,60,50]},{"color":[178,16,50]},{"color":[272,82,50]},{"color":[173,64,50]},{"color":[159,22,50]},{"color":[155,69,50]},{"color":[342,80,50]},{"color":[160,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,80,50]},{"color":[94,29,50]},{"color":[225,93,50]},{"color":[9,53,50]},{"color":[213,71,50]},{"color":[197,48,50]},{"color":[243,21,50]},{"color":[274,32,50]},{"color":[206,68,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	286	1522289320521	11	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,79,50]},{"color":[315,81,50]},{"color":[351,92,50]},{"color":[293,91,50]},{"color":[110,95,50]},{"color":[74,50,50]},{"color":[192,26,50]},{"color":[139,61,50]},{"color":[19,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,40,50]},{"color":[138,67,50]},{"color":[203,23,50]},{"color":[121,44,50]},{"color":[13,14,50]},{"color":[158,27,50]},{"color":[110,25,50]},{"color":[39,3,50]},{"color":[94,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,79,50]},{"color":[162,64,50]},{"color":[203,82,50]},{"color":[150,25,50]},{"color":[67,7,50]},{"color":[154,14,50]},{"color":[119,36,50]},{"color":[35,37,50]},{"color":[140,26,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	12	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,86,50]},{"color":[237,51,50]},{"color":[172,61,50]},{"color":[34,37,50]},{"color":[51,56,50]},{"color":[150,37,50]},{"color":[270,42,50]},{"color":[43,6,50]},{"color":[129,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,78,50]},{"color":[256,31,50]},{"color":[135,42,50]},{"color":[22,3,50]},{"color":[55,80,50]},{"color":[102,59,50]},{"color":[279,33,50]},{"color":[51,14,50]},{"color":[91,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,96,50]},{"color":[227,48,50]},{"color":[127,29,50]},{"color":[66,5,50]},{"color":[62,49,50]},{"color":[90,28,50]},{"color":[318,72,50]},{"color":[57,27,50]},{"color":[92,41,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	286	1522289320521	13	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,35,50]},{"color":[117,4,50]},{"color":[230,55,50]},{"color":[222,72,50]},{"color":[173,39,50]},{"color":[34,37,50]},{"color":[13,22,50]},{"color":[256,53,50]},{"color":[25,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,47,50]},{"color":[213,0,50]},{"color":[252,32,50]},{"color":[253,21,50]},{"color":[198,39,50]},{"color":[59,18,50]},{"color":[37,18,50]},{"color":[226,51,50]},{"color":[12,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,17,50]},{"color":[191,8,50]},{"color":[238,15,50]},{"color":[217,40,50]},{"color":[186,69,50]},{"color":[65,8,50]},{"color":[329,6,50]},{"color":[239,94,50]},{"color":[1,93,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	286	1522289320521	14	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,38,50]},{"color":[32,0,50]},{"color":[217,35,50]},{"color":[339,68,50]},{"color":[87,51,50]},{"color":[346,28,50]},{"color":[235,84,50]},{"color":[140,36,50]},{"color":[47,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,39,50]},{"color":[201,32,50]},{"color":[258,33,50]},{"color":[314,80,50]},{"color":[100,85,50]},{"color":[314,78,50]},{"color":[264,40,50]},{"color":[111,43,50]},{"color":[29,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,76,50]},{"color":[115,51,50]},{"color":[172,82,50]},{"color":[273,4,50]},{"color":[341,4,50]},{"color":[219,72,50]},{"color":[59,99,50]},{"color":[33,42,50]},{"color":[190,62,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	15	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,89,50]},{"color":[85,38,50]},{"color":[312,6,50]},{"color":[330,94,50]},{"color":[195,88,50]},{"color":[208,28,50]},{"color":[219,44,50]},{"color":[353,42,50]},{"color":[44,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,23,50]},{"color":[249,45,50]},{"color":[285,40,50]},{"color":[85,30,50]},{"color":[347,5,50]},{"color":[154,54,50]},{"color":[145,37,50]},{"color":[222,46,50]},{"color":[90,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,32,50]},{"color":[249,81,50]},{"color":[332,62,50]},{"color":[49,10,50]},{"color":[260,19,50]},{"color":[100,32,50]},{"color":[159,75,50]},{"color":[254,18,50]},{"color":[117,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	16	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,81,50]},{"color":[354,85,50]},{"color":[329,79,50]},{"color":[326,87,50]},{"color":[33,86,50]},{"color":[18,49,50]},{"color":[117,32,50]},{"color":[121,87,50]},{"color":[272,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,45,50]},{"color":[11,89,50]},{"color":[354,27,50]},{"color":[288,53,50]},{"color":[31,49,50]},{"color":[0,20,50]},{"color":[92,36,50]},{"color":[153,82,50]},{"color":[293,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,4,50]},{"color":[352,13,50]},{"color":[52,29,50]},{"color":[191,17,50]},{"color":[154,98,50]},{"color":[170,83,50]},{"color":[198,5,50]},{"color":[255,18,50]},{"color":[192,17,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	17	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,87,50]},{"color":[83,54,50]},{"color":[169,9,50]},{"color":[279,34,50]},{"color":[227,55,50]},{"color":[129,4,50]},{"color":[38,55,50]},{"color":[188,8,50]},{"color":[165,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,37,50]},{"color":[68,99,50]},{"color":[50,10,50]},{"color":[299,37,50]},{"color":[227,25,50]},{"color":[228,6,50]},{"color":[62,34,50]},{"color":[207,21,50]},{"color":[82,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,93,50]},{"color":[59,56,50]},{"color":[115,23,50]},{"color":[240,32,50]},{"color":[207,63,50]},{"color":[178,2,50]},{"color":[47,63,50]},{"color":[186,42,50]},{"color":[149,39,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	286	1522289320521	18	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,63,50]},{"color":[196,84,50]},{"color":[64,2,50]},{"color":[336,36,50]},{"color":[131,66,50]},{"color":[31,99,50]},{"color":[49,79,50]},{"color":[125,23,50]},{"color":[183,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,65,50]},{"color":[150,72,50]},{"color":[217,71,50]},{"color":[248,81,50]},{"color":[55,45,50]},{"color":[135,77,50]},{"color":[170,40,50]},{"color":[262,92,50]},{"color":[133,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,52,50]},{"color":[279,18,50]},{"color":[108,88,50]},{"color":[213,66,50]},{"color":[229,9,50]},{"color":[310,68,50]},{"color":[222,52,50]},{"color":[5,8,50]},{"color":[317,68,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	286	1522289320521	19	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,62,50]},{"color":[305,48,50]},{"color":[269,33,50]},{"color":[262,83,50]},{"color":[280,72,50]},{"color":[200,9,50]},{"color":[238,34,50]},{"color":[11,0,50]},{"color":[144,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,73,50]},{"color":[308,69,50]},{"color":[336,34,50]},{"color":[240,69,50]},{"color":[288,25,50]},{"color":[213,45,50]},{"color":[250,79,50]},{"color":[276,9,50]},{"color":[86,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,7,50]},{"color":[19,62,50]},{"color":[96,75,50]},{"color":[65,54,50]},{"color":[35,27,50]},{"color":[325,68,50]},{"color":[68,5,50]},{"color":[37,97,50]},{"color":[193,92,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	20	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,49,50]},{"color":[135,12,50]},{"color":[203,64,50]},{"color":[63,80,50]},{"color":[91,86,50]},{"color":[236,90,50]},{"color":[56,62,50]},{"color":[130,39,50]},{"color":[224,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,62,50]},{"color":[336,25,50]},{"color":[270,57,50]},{"color":[338,32,50]},{"color":[247,55,50]},{"color":[114,35,50]},{"color":[155,47,50]},{"color":[219,67,50]},{"color":[27,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,50,50]},{"color":[321,40,50]},{"color":[259,40,50]},{"color":[344,88,50]},{"color":[217,65,50]},{"color":[98,81,50]},{"color":[155,21,50]},{"color":[249,57,50]},{"color":[6,49,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	21	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,90,50]},{"color":[132,57,50]},{"color":[22,8,50]},{"color":[309,52,50]},{"color":[200,49,50]},{"color":[180,13,50]},{"color":[67,51,50]},{"color":[51,97,50]},{"color":[79,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,50,50]},{"color":[89,44,50]},{"color":[195,3,50]},{"color":[304,27,50]},{"color":[195,97,50]},{"color":[100,11,50]},{"color":[92,56,50]},{"color":[53,42,50]},{"color":[148,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,23,50]},{"color":[91,77,50]},{"color":[194,14,50]},{"color":[291,92,50]},{"color":[192,75,50]},{"color":[159,36,50]},{"color":[64,95,50]},{"color":[51,59,50]},{"color":[89,23,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	286	1522289320521	22	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,82,50]},{"color":[236,4,50]},{"color":[18,6,50]},{"color":[40,89,50]},{"color":[152,96,50]},{"color":[270,76,50]},{"color":[292,44,50]},{"color":[215,25,50]},{"color":[349,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,99,50]},{"color":[185,91,50]},{"color":[167,53,50]},{"color":[324,82,50]},{"color":[225,64,50]},{"color":[359,93,50]},{"color":[21,21,50]},{"color":[8,9,50]},{"color":[140,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,26,50]},{"color":[304,99,50]},{"color":[277,46,50]},{"color":[168,21,50]},{"color":[26,52,50]},{"color":[79,65,50]},{"color":[132,51,50]},{"color":[111,77,50]},{"color":[39,8,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	286	1522289320521	23	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,21,50]},{"color":[283,97,50]},{"color":[139,7,50]},{"color":[123,59,50]},{"color":[312,31,50]},{"color":[221,94,50]},{"color":[338,13,50]},{"color":[121,39,50]},{"color":[283,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,20,50]},{"color":[355,67,50]},{"color":[235,33,50]},{"color":[14,36,50]},{"color":[179,17,50]},{"color":[345,70,50]},{"color":[295,96,50]},{"color":[313,52,50]},{"color":[194,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,67,50]},{"color":[302,73,50]},{"color":[171,3,50]},{"color":[137,39,50]},{"color":[329,71,50]},{"color":[221,37,50]},{"color":[303,3,50]},{"color":[68,53,50]},{"color":[245,50,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	24	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,28,50]},{"color":[60,72,50]},{"color":[190,98,50]},{"color":[256,34,50]},{"color":[20,36,50]},{"color":[277,59,50]},{"color":[206,64,50]},{"color":[111,17,50]},{"color":[324,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,59,50]},{"color":[251,74,50]},{"color":[86,18,50]},{"color":[84,58,50]},{"color":[319,32,50]},{"color":[155,66,50]},{"color":[328,28,50]},{"color":[270,52,50]},{"color":[160,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,36,50]},{"color":[348,37,50]},{"color":[227,22,50]},{"color":[182,32,50]},{"color":[264,81,50]},{"color":[74,2,50]},{"color":[107,68,50]},{"color":[106,93,50]},{"color":[21,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	286	1522289320521	25	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,2,50]},{"color":[210,99,50]},{"color":[98,40,50]},{"color":[266,53,50]},{"color":[63,8,50]},{"color":[109,14,50]},{"color":[64,83,50]},{"color":[292,36,50]},{"color":[176,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,6,50]},{"color":[215,57,50]},{"color":[86,82,50]},{"color":[244,93,50]},{"color":[35,32,50]},{"color":[115,29,50]},{"color":[92,44,50]},{"color":[252,64,50]},{"color":[187,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,8,50]},{"color":[224,68,50]},{"color":[104,98,50]},{"color":[242,52,50]},{"color":[98,0,50]},{"color":[134,47,50]},{"color":[86,58,50]},{"color":[283,50,50]},{"color":[190,70,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	286	1522289320521	26	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,5,50]},{"color":[42,33,50]},{"color":[265,21,50]},{"color":[214,81,50]},{"color":[350,49,50]},{"color":[84,25,50]},{"color":[134,7,50]},{"color":[324,36,50]},{"color":[68,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,16,50]},{"color":[261,11,50]},{"color":[143,40,50]},{"color":[43,42,50]},{"color":[217,69,50]},{"color":[317,15,50]},{"color":[36,80,50]},{"color":[67,36,50]},{"color":[139,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,35,50]},{"color":[322,9,50]},{"color":[108,51,50]},{"color":[47,8,50]},{"color":[197,12,50]},{"color":[257,6,50]},{"color":[33,70,50]},{"color":[135,50,50]},{"color":[97,74,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	286	1522289320521	27	{"type":"StateColorGrid","time":1522289320521,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,49,50]},{"color":[54,32,50]},{"color":[70,1,50]},{"color":[358,38,50]},{"color":[219,95,50]},{"color":[112,80,50]},{"color":[156,4,50]},{"color":[339,24,50]},{"color":[280,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,97,50]},{"color":[76,84,50]},{"color":[339,69,50]},{"color":[82,68,50]},{"color":[316,56,50]},{"color":[299,93,50]},{"color":[183,78,50]},{"color":[251,55,50]},{"color":[184,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,68,50]},{"color":[260,56,50]},{"color":[129,64,50]},{"color":[301,89,50]},{"color":[135,43,50]},{"color":[219,90,50]},{"color":[29,94,50]},{"color":[309,95,50]},{"color":[132,64,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
