eventType	gameid	time	roundNum	obj
state	241	1522289319569	10	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,79,50]},{"color":[311,9,50]},{"color":[305,78,50]},{"color":[74,67,50]},{"color":[137,54,50]},{"color":[201,20,50]},{"color":[139,5,50]},{"color":[289,84,50]},{"color":[45,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,28,50]},{"color":[268,96,50]},{"color":[93,39,50]},{"color":[182,79,50]},{"color":[208,66,50]},{"color":[352,26,50]},{"color":[43,62,50]},{"color":[202,57,50]},{"color":[349,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,91,50]},{"color":[309,2,50]},{"color":[315,93,50]},{"color":[114,77,50]},{"color":[147,40,50]},{"color":[254,32,50]},{"color":[229,4,50]},{"color":[324,69,50]},{"color":[36,34,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	241	1522289319569	11	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,58,50]},{"color":[230,44,50]},{"color":[96,26,50]},{"color":[324,29,50]},{"color":[334,13,50]},{"color":[199,88,50]},{"color":[330,61,50]},{"color":[59,95,50]},{"color":[138,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,9,50]},{"color":[288,16,50]},{"color":[282,30,50]},{"color":[191,88,50]},{"color":[161,19,50]},{"color":[251,19,50]},{"color":[58,96,50]},{"color":[128,67,50]},{"color":[323,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,96,50]},{"color":[150,22,50]},{"color":[352,30,50]},{"color":[15,11,50]},{"color":[8,96,50]},{"color":[333,84,50]},{"color":[168,59,50]},{"color":[170,23,50]},{"color":[74,56,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	241	1522289319569	12	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,68,50]},{"color":[101,10,50]},{"color":[293,88,50]},{"color":[347,55,50]},{"color":[160,94,50]},{"color":[265,5,50]},{"color":[265,88,50]},{"color":[143,67,50]},{"color":[157,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,51,50]},{"color":[303,8,50]},{"color":[227,75,50]},{"color":[250,36,50]},{"color":[118,23,50]},{"color":[56,13,50]},{"color":[152,48,50]},{"color":[222,51,50]},{"color":[241,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,49,50]},{"color":[298,63,50]},{"color":[173,18,50]},{"color":[291,10,50]},{"color":[257,45,50]},{"color":[176,25,50]},{"color":[189,0,50]},{"color":[64,25,50]},{"color":[226,9,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	241	1522289319569	13	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,54,50]},{"color":[188,37,50]},{"color":[6,90,50]},{"color":[96,41,50]},{"color":[185,29,50]},{"color":[244,64,50]},{"color":[326,61,50]},{"color":[111,67,50]},{"color":[281,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,67,50]},{"color":[192,19,50]},{"color":[25,58,50]},{"color":[50,37,50]},{"color":[181,79,50]},{"color":[274,67,50]},{"color":[327,83,50]},{"color":[113,25,50]},{"color":[228,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,97,50]},{"color":[148,25,50]},{"color":[6,68,50]},{"color":[69,17,50]},{"color":[191,93,50]},{"color":[285,77,50]},{"color":[346,53,50]},{"color":[150,51,50]},{"color":[240,98,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	241	1522289319569	14	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,65,50]},{"color":[289,53,50]},{"color":[235,32,50]},{"color":[160,71,50]},{"color":[216,5,50]},{"color":[183,48,50]},{"color":[315,29,50]},{"color":[254,98,50]},{"color":[316,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,44,50]},{"color":[306,88,50]},{"color":[236,98,50]},{"color":[143,70,50]},{"color":[212,36,50]},{"color":[193,86,50]},{"color":[319,8,50]},{"color":[255,31,50]},{"color":[278,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,80,50]},{"color":[324,54,50]},{"color":[247,55,50]},{"color":[114,84,50]},{"color":[183,12,50]},{"color":[199,41,50]},{"color":[253,21,50]},{"color":[237,45,50]},{"color":[316,52,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	241	1522289319569	15	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,55,50]},{"color":[38,50,50]},{"color":[153,85,50]},{"color":[154,80,50]},{"color":[298,94,50]},{"color":[357,74,50]},{"color":[106,31,50]},{"color":[250,40,50]},{"color":[280,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,54,50]},{"color":[85,17,50]},{"color":[50,85,50]},{"color":[14,53,50]},{"color":[225,40,50]},{"color":[315,54,50]},{"color":[342,65,50]},{"color":[6,67,50]},{"color":[5,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,20,50]},{"color":[149,62,50]},{"color":[27,68,50]},{"color":[343,20,50]},{"color":[345,45,50]},{"color":[228,22,50]},{"color":[85,95,50]},{"color":[54,79,50]},{"color":[155,84,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	241	1522289319569	16	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,37,50]},{"color":[64,40,50]},{"color":[289,10,50]},{"color":[211,81,50]},{"color":[123,49,50]},{"color":[273,9,50]},{"color":[114,20,50]},{"color":[38,88,50]},{"color":[202,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,72,50]},{"color":[168,37,50]},{"color":[47,57,50]},{"color":[11,99,50]},{"color":[121,3,50]},{"color":[344,87,50]},{"color":[193,45,50]},{"color":[20,44,50]},{"color":[296,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,84,50]},{"color":[224,6,50]},{"color":[195,82,50]},{"color":[146,99,50]},{"color":[211,83,50]},{"color":[129,26,50]},{"color":[2,16,50]},{"color":[312,72,50]},{"color":[66,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	241	1522289319569	17	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,82,50]},{"color":[150,38,50]},{"color":[243,63,50]},{"color":[25,68,50]},{"color":[100,82,50]},{"color":[201,14,50]},{"color":[38,23,50]},{"color":[121,95,50]},{"color":[323,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,3,50]},{"color":[171,4,50]},{"color":[180,45,50]},{"color":[197,83,50]},{"color":[281,50,50]},{"color":[11,17,50]},{"color":[166,83,50]},{"color":[143,25,50]},{"color":[359,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,86,50]},{"color":[345,44,50]},{"color":[78,33,50]},{"color":[170,48,50]},{"color":[208,0,50]},{"color":[134,32,50]},{"color":[184,54,50]},{"color":[255,44,50]},{"color":[230,65,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	241	1522289319569	18	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,68,50]},{"color":[127,55,50]},{"color":[16,95,50]},{"color":[0,93,50]},{"color":[274,48,50]},{"color":[296,36,50]},{"color":[220,68,50]},{"color":[171,93,50]},{"color":[180,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,48,50]},{"color":[94,64,50]},{"color":[16,58,50]},{"color":[16,51,50]},{"color":[225,61,50]},{"color":[316,72,50]},{"color":[236,43,50]},{"color":[166,49,50]},{"color":[165,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,33,50]},{"color":[124,77,50]},{"color":[346,88,50]},{"color":[9,60,50]},{"color":[221,91,50]},{"color":[319,32,50]},{"color":[249,87,50]},{"color":[147,50,50]},{"color":[172,81,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	241	1522289319569	19	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,72,50]},{"color":[239,16,50]},{"color":[338,64,50]},{"color":[220,35,50]},{"color":[335,14,50]},{"color":[109,89,50]},{"color":[26,70,50]},{"color":[119,70,50]},{"color":[8,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,71,50]},{"color":[358,19,50]},{"color":[156,74,50]},{"color":[73,65,50]},{"color":[170,10,50]},{"color":[303,20,50]},{"color":[339,22,50]},{"color":[239,95,50]},{"color":[61,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,51,50]},{"color":[168,9,50]},{"color":[278,70,50]},{"color":[308,10,50]},{"color":[175,97,50]},{"color":[68,16,50]},{"color":[154,53,50]},{"color":[347,38,50]},{"color":[171,57,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	241	1522289319569	20	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,15,50]},{"color":[343,22,50]},{"color":[273,36,50]},{"color":[40,93,50]},{"color":[306,19,50]},{"color":[247,6,50]},{"color":[280,53,50]},{"color":[164,43,50]},{"color":[241,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,51,50]},{"color":[162,9,50]},{"color":[96,6,50]},{"color":[80,49,50]},{"color":[30,11,50]},{"color":[14,63,50]},{"color":[353,81,50]},{"color":[303,78,50]},{"color":[171,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,56,50]},{"color":[173,27,50]},{"color":[206,23,50]},{"color":[93,23,50]},{"color":[30,46,50]},{"color":[17,75,50]},{"color":[15,84,50]},{"color":[325,93,50]},{"color":[179,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	241	1522289319569	21	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,72,50]},{"color":[84,15,50]},{"color":[235,64,50]},{"color":[4,58,50]},{"color":[224,38,50]},{"color":[14,93,50]},{"color":[159,73,50]},{"color":[52,7,50]},{"color":[328,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,24,50]},{"color":[294,78,50]},{"color":[25,82,50]},{"color":[147,23,50]},{"color":[125,23,50]},{"color":[111,39,50]},{"color":[59,72,50]},{"color":[311,96,50]},{"color":[22,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,50,50]},{"color":[57,97,50]},{"color":[115,31,50]},{"color":[256,16,50]},{"color":[54,73,50]},{"color":[67,94,50]},{"color":[9,1,50]},{"color":[334,14,50]},{"color":[75,47,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	241	1522289319569	22	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,25,50]},{"color":[251,1,50]},{"color":[290,49,50]},{"color":[109,76,50]},{"color":[116,92,50]},{"color":[284,76,50]},{"color":[146,61,50]},{"color":[224,17,50]},{"color":[89,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,95,50]},{"color":[249,57,50]},{"color":[10,49,50]},{"color":[285,50,50]},{"color":[339,98,50]},{"color":[45,50,50]},{"color":[23,72,50]},{"color":[355,93,50]},{"color":[159,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,77,50]},{"color":[90,96,50]},{"color":[47,59,50]},{"color":[163,6,50]},{"color":[176,52,50]},{"color":[99,37,50]},{"color":[259,1,50]},{"color":[164,65,50]},{"color":[270,67,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	241	1522289319569	23	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,67,50]},{"color":[227,71,50]},{"color":[29,83,50]},{"color":[225,12,50]},{"color":[263,61,50]},{"color":[119,42,50]},{"color":[318,19,50]},{"color":[226,62,50]},{"color":[39,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,63,50]},{"color":[45,43,50]},{"color":[272,47,50]},{"color":[100,43,50]},{"color":[334,4,50]},{"color":[348,28,50]},{"color":[156,7,50]},{"color":[18,65,50]},{"color":[74,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,70,50]},{"color":[252,99,50]},{"color":[11,62,50]},{"color":[119,0,50]},{"color":[290,97,50]},{"color":[120,72,50]},{"color":[240,21,50]},{"color":[221,41,50]},{"color":[20,15,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	241	1522289319569	24	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,7,50]},{"color":[309,66,50]},{"color":[74,53,50]},{"color":[298,80,50]},{"color":[82,0,50]},{"color":[5,50,50]},{"color":[297,20,50]},{"color":[96,19,50]},{"color":[64,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,2,50]},{"color":[323,65,50]},{"color":[101,90,50]},{"color":[313,77,50]},{"color":[123,2,50]},{"color":[351,50,50]},{"color":[285,13,50]},{"color":[113,36,50]},{"color":[51,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,30,50]},{"color":[321,96,50]},{"color":[130,64,50]},{"color":[328,65,50]},{"color":[56,9,50]},{"color":[344,16,50]},{"color":[346,26,50]},{"color":[85,44,50]},{"color":[79,69,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	241	1522289319569	25	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,45,50]},{"color":[357,29,50]},{"color":[150,19,50]},{"color":[275,44,50]},{"color":[55,32,50]},{"color":[342,90,50]},{"color":[196,21,50]},{"color":[334,82,50]},{"color":[170,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,48,50]},{"color":[219,48,50]},{"color":[45,45,50]},{"color":[151,54,50]},{"color":[240,82,50]},{"color":[288,42,50]},{"color":[80,71,50]},{"color":[201,29,50]},{"color":[318,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,99,50]},{"color":[318,66,50]},{"color":[245,82,50]},{"color":[213,82,50]},{"color":[338,6,50]},{"color":[182,46,50]},{"color":[150,43,50]},{"color":[279,71,50]},{"color":[185,30,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	241	1522289319569	26	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,84,50]},{"color":[334,98,50]},{"color":[116,26,50]},{"color":[79,19,50]},{"color":[79,83,50]},{"color":[151,28,50]},{"color":[23,56,50]},{"color":[13,68,50]},{"color":[280,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,88,50]},{"color":[314,64,50]},{"color":[81,8,50]},{"color":[122,20,50]},{"color":[107,92,50]},{"color":[95,9,50]},{"color":[9,85,50]},{"color":[15,31,50]},{"color":[295,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,16,50]},{"color":[144,76,50]},{"color":[136,87,50]},{"color":[186,43,50]},{"color":[44,49,50]},{"color":[140,86,50]},{"color":[266,8,50]},{"color":[270,68,50]},{"color":[171,20,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	241	1522289319569	27	{"type":"StateColorGrid","time":1522289319569,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,86,50]},{"color":[285,73,50]},{"color":[206,43,50]},{"color":[123,79,50]},{"color":[149,85,50]},{"color":[198,37,50]},{"color":[155,32,50]},{"color":[183,31,50]},{"color":[145,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,54,50]},{"color":[268,51,50]},{"color":[241,15,50]},{"color":[143,85,50]},{"color":[126,55,50]},{"color":[207,27,50]},{"color":[127,35,50]},{"color":[157,33,50]},{"color":[156,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,88,50]},{"color":[89,87,50]},{"color":[232,70,50]},{"color":[328,44,50]},{"color":[19,42,50]},{"color":[162,93,50]},{"color":[200,11,50]},{"color":[12,80,50]},{"color":[49,19,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
