eventType	gameid	time	roundNum	obj
state	123	1522289317191	10	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,18,50]},{"color":[358,32,50]},{"color":[21,27,50]},{"color":[182,26,50]},{"color":[142,71,50]},{"color":[16,80,50]},{"color":[26,36,50]},{"color":[284,95,50]},{"color":[273,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,14,50]},{"color":[143,71,50]},{"color":[123,81,50]},{"color":[307,29,50]},{"color":[1,55,50]},{"color":[230,90,50]},{"color":[152,10,50]},{"color":[145,18,50]},{"color":[132,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,86,50]},{"color":[265,58,50]},{"color":[88,10,50]},{"color":[64,68,50]},{"color":[61,61,50]},{"color":[181,4,50]},{"color":[114,52,50]},{"color":[111,71,50]},{"color":[158,41,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	123	1522289317191	11	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,72,50]},{"color":[283,70,50]},{"color":[298,55,50]},{"color":[173,84,50]},{"color":[276,58,50]},{"color":[227,11,50]},{"color":[54,17,50]},{"color":[318,27,50]},{"color":[184,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,86,50]},{"color":[288,93,50]},{"color":[314,73,50]},{"color":[177,67,50]},{"color":[228,52,50]},{"color":[213,35,50]},{"color":[43,44,50]},{"color":[302,46,50]},{"color":[166,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,80,50]},{"color":[324,84,50]},{"color":[290,36,50]},{"color":[186,57,50]},{"color":[223,92,50]},{"color":[221,56,50]},{"color":[39,63,50]},{"color":[326,84,50]},{"color":[197,47,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	12	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,38,50]},{"color":[114,66,50]},{"color":[132,59,50]},{"color":[32,20,50]},{"color":[184,32,50]},{"color":[112,18,50]},{"color":[171,72,50]},{"color":[318,27,50]},{"color":[23,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,8,50]},{"color":[117,23,50]},{"color":[143,41,50]},{"color":[85,4,50]},{"color":[172,13,50]},{"color":[72,35,50]},{"color":[162,44,50]},{"color":[301,28,50]},{"color":[189,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,28,50]},{"color":[157,46,50]},{"color":[137,25,50]},{"color":[258,3,50]},{"color":[144,10,50]},{"color":[122,41,50]},{"color":[170,49,50]},{"color":[323,93,50]},{"color":[177,7,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	13	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,31,50]},{"color":[296,24,50]},{"color":[156,38,50]},{"color":[315,36,50]},{"color":[138,36,50]},{"color":[233,47,50]},{"color":[335,91,50]},{"color":[275,2,50]},{"color":[146,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,15,50]},{"color":[251,37,50]},{"color":[162,57,50]},{"color":[334,39,50]},{"color":[161,11,50]},{"color":[242,30,50]},{"color":[356,63,50]},{"color":[205,9,50]},{"color":[189,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,12,50]},{"color":[225,31,50]},{"color":[174,70,50]},{"color":[311,88,50]},{"color":[53,19,50]},{"color":[210,85,50]},{"color":[339,94,50]},{"color":[138,1,50]},{"color":[179,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	14	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,53,50]},{"color":[59,48,50]},{"color":[258,76,50]},{"color":[185,95,50]},{"color":[252,18,50]},{"color":[181,40,50]},{"color":[145,68,50]},{"color":[184,4,50]},{"color":[105,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,59,50]},{"color":[74,58,50]},{"color":[239,51,50]},{"color":[185,65,50]},{"color":[234,46,50]},{"color":[196,98,50]},{"color":[82,75,50]},{"color":[322,42,50]},{"color":[159,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,24,50]},{"color":[25,6,50]},{"color":[305,31,50]},{"color":[344,8,50]},{"color":[99,71,50]},{"color":[105,7,50]},{"color":[327,58,50]},{"color":[63,33,50]},{"color":[208,89,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	123	1522289317191	15	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,85,50]},{"color":[201,88,50]},{"color":[304,99,50]},{"color":[260,28,50]},{"color":[7,67,50]},{"color":[344,55,50]},{"color":[273,22,50]},{"color":[248,37,50]},{"color":[39,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,73,50]},{"color":[195,54,50]},{"color":[290,55,50]},{"color":[280,72,50]},{"color":[10,97,50]},{"color":[357,78,50]},{"color":[277,48,50]},{"color":[233,43,50]},{"color":[31,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,41,50]},{"color":[197,79,50]},{"color":[328,71,50]},{"color":[304,67,50]},{"color":[358,89,50]},{"color":[344,89,50]},{"color":[309,48,50]},{"color":[231,60,50]},{"color":[32,47,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	16	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,1,50]},{"color":[238,48,50]},{"color":[54,12,50]},{"color":[277,83,50]},{"color":[325,27,50]},{"color":[304,43,50]},{"color":[29,73,50]},{"color":[112,99,50]},{"color":[155,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,45,50]},{"color":[280,89,50]},{"color":[47,42,50]},{"color":[274,40,50]},{"color":[242,9,50]},{"color":[288,95,50]},{"color":[41,95,50]},{"color":[135,66,50]},{"color":[132,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,14,50]},{"color":[250,26,50]},{"color":[72,16,50]},{"color":[306,79,50]},{"color":[248,21,50]},{"color":[305,70,50]},{"color":[33,52,50]},{"color":[81,92,50]},{"color":[127,59,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	17	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,40,50]},{"color":[21,7,50]},{"color":[273,78,50]},{"color":[340,6,50]},{"color":[6,99,50]},{"color":[62,56,50]},{"color":[126,92,50]},{"color":[168,38,50]},{"color":[212,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,29,50]},{"color":[71,12,50]},{"color":[282,93,50]},{"color":[264,11,50]},{"color":[342,79,50]},{"color":[47,83,50]},{"color":[146,92,50]},{"color":[184,64,50]},{"color":[32,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,96,50]},{"color":[136,9,50]},{"color":[296,80,50]},{"color":[0,10,50]},{"color":[1,65,50]},{"color":[47,63,50]},{"color":[113,64,50]},{"color":[189,49,50]},{"color":[195,9,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	18	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,99,50]},{"color":[64,73,50]},{"color":[11,41,50]},{"color":[136,24,50]},{"color":[204,61,50]},{"color":[307,45,50]},{"color":[212,66,50]},{"color":[231,2,50]},{"color":[245,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,8,50]},{"color":[194,30,50]},{"color":[279,32,50]},{"color":[356,54,50]},{"color":[122,60,50]},{"color":[103,58,50]},{"color":[8,90,50]},{"color":[266,37,50]},{"color":[191,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,15,50]},{"color":[76,21,50]},{"color":[59,41,50]},{"color":[260,72,50]},{"color":[355,73,50]},{"color":[189,90,50]},{"color":[180,22,50]},{"color":[138,63,50]},{"color":[96,99,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	123	1522289317191	19	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,80,50]},{"color":[181,59,50]},{"color":[189,88,50]},{"color":[355,36,50]},{"color":[33,75,50]},{"color":[335,53,50]},{"color":[20,8,50]},{"color":[221,28,50]},{"color":[337,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,87,50]},{"color":[37,11,50]},{"color":[96,71,50]},{"color":[223,94,50]},{"color":[72,78,50]},{"color":[217,17,50]},{"color":[16,98,50]},{"color":[311,34,50]},{"color":[103,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,74,50]},{"color":[63,14,50]},{"color":[105,28,50]},{"color":[260,93,50]},{"color":[68,31,50]},{"color":[230,2,50]},{"color":[3,70,50]},{"color":[281,52,50]},{"color":[90,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	123	1522289317191	20	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,11,50]},{"color":[104,14,50]},{"color":[94,59,50]},{"color":[88,44,50]},{"color":[273,89,50]},{"color":[68,97,50]},{"color":[214,27,50]},{"color":[125,41,50]},{"color":[107,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,45,50]},{"color":[204,8,50]},{"color":[302,20,50]},{"color":[333,47,50]},{"color":[319,4,50]},{"color":[123,69,50]},{"color":[325,67,50]},{"color":[50,63,50]},{"color":[253,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,95,50]},{"color":[342,16,50]},{"color":[216,67,50]},{"color":[249,34,50]},{"color":[115,41,50]},{"color":[30,62,50]},{"color":[356,18,50]},{"color":[230,9,50]},{"color":[188,47,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	123	1522289317191	21	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,57,50]},{"color":[244,43,50]},{"color":[287,60,50]},{"color":[96,73,50]},{"color":[345,79,50]},{"color":[327,14,50]},{"color":[104,53,50]},{"color":[349,41,50]},{"color":[256,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,77,50]},{"color":[279,71,50]},{"color":[289,35,50]},{"color":[142,51,50]},{"color":[12,83,50]},{"color":[335,67,50]},{"color":[133,57,50]},{"color":[344,26,50]},{"color":[219,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,61,50]},{"color":[252,27,50]},{"color":[242,36,50]},{"color":[114,58,50]},{"color":[359,90,50]},{"color":[3,31,50]},{"color":[148,57,50]},{"color":[341,93,50]},{"color":[226,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	22	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,11,50]},{"color":[339,62,50]},{"color":[247,91,50]},{"color":[2,39,50]},{"color":[13,13,50]},{"color":[148,45,50]},{"color":[296,98,50]},{"color":[5,42,50]},{"color":[221,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,9,50]},{"color":[332,16,50]},{"color":[235,46,50]},{"color":[347,18,50]},{"color":[315,10,50]},{"color":[92,30,50]},{"color":[329,78,50]},{"color":[359,66,50]},{"color":[251,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,24,50]},{"color":[349,60,50]},{"color":[263,58,50]},{"color":[355,31,50]},{"color":[30,9,50]},{"color":[123,60,50]},{"color":[319,62,50]},{"color":[343,73,50]},{"color":[263,76,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	23	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,49,50]},{"color":[244,74,50]},{"color":[239,57,50]},{"color":[6,47,50]},{"color":[23,24,50]},{"color":[121,38,50]},{"color":[109,0,50]},{"color":[75,65,50]},{"color":[91,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,73,50]},{"color":[277,2,50]},{"color":[349,46,50]},{"color":[298,41,50]},{"color":[235,48,50]},{"color":[266,83,50]},{"color":[219,79,50]},{"color":[102,14,50]},{"color":[5,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,79,50]},{"color":[122,5,50]},{"color":[335,34,50]},{"color":[253,46,50]},{"color":[225,83,50]},{"color":[294,85,50]},{"color":[240,64,50]},{"color":[74,8,50]},{"color":[21,58,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	123	1522289317191	24	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,27,50]},{"color":[217,90,50]},{"color":[156,6,50]},{"color":[103,69,50]},{"color":[43,32,50]},{"color":[147,30,50]},{"color":[246,87,50]},{"color":[90,1,50]},{"color":[23,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,46,50]},{"color":[266,97,50]},{"color":[41,21,50]},{"color":[85,30,50]},{"color":[87,8,50]},{"color":[106,13,50]},{"color":[275,53,50]},{"color":[267,14,50]},{"color":[16,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,75,50]},{"color":[189,74,50]},{"color":[257,58,50]},{"color":[286,10,50]},{"color":[61,97,50]},{"color":[18,9,50]},{"color":[57,4,50]},{"color":[50,81,50]},{"color":[111,98,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	123	1522289317191	25	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,35,50]},{"color":[199,37,50]},{"color":[83,32,50]},{"color":[240,19,50]},{"color":[74,14,50]},{"color":[146,1,50]},{"color":[309,57,50]},{"color":[143,16,50]},{"color":[155,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,12,50]},{"color":[211,16,50]},{"color":[57,15,50]},{"color":[262,64,50]},{"color":[172,30,50]},{"color":[278,6,50]},{"color":[293,73,50]},{"color":[59,18,50]},{"color":[38,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,25,50]},{"color":[177,14,50]},{"color":[117,18,50]},{"color":[222,69,50]},{"color":[132,42,50]},{"color":[205,15,50]},{"color":[325,71,50]},{"color":[95,24,50]},{"color":[321,7,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	123	1522289317191	26	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,8,50]},{"color":[298,37,50]},{"color":[267,57,50]},{"color":[52,16,50]},{"color":[261,83,50]},{"color":[93,32,50]},{"color":[0,87,50]},{"color":[249,65,50]},{"color":[203,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,97,50]},{"color":[35,39,50]},{"color":[146,56,50]},{"color":[79,66,50]},{"color":[79,39,50]},{"color":[265,10,50]},{"color":[62,38,50]},{"color":[182,10,50]},{"color":[162,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,2,50]},{"color":[335,28,50]},{"color":[283,25,50]},{"color":[186,7,50]},{"color":[286,79,50]},{"color":[72,70,50]},{"color":[11,67,50]},{"color":[272,93,50]},{"color":[186,11,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	123	1522289317191	27	{"type":"StateColorGrid","time":1522289317191,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,96,50]},{"color":[190,80,50]},{"color":[31,46,50]},{"color":[197,68,50]},{"color":[359,69,50]},{"color":[235,81,50]},{"color":[348,79,50]},{"color":[231,27,50]},{"color":[309,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,63,50]},{"color":[334,16,50]},{"color":[99,58,50]},{"color":[77,52,50]},{"color":[270,58,50]},{"color":[305,53,50]},{"color":[317,53,50]},{"color":[157,72,50]},{"color":[218,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,55,50]},{"color":[44,41,50]},{"color":[234,16,50]},{"color":[273,1,50]},{"color":[146,30,50]},{"color":[132,19,50]},{"color":[270,77,50]},{"color":[253,86,50]},{"color":[100,19,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
