eventType	gameid	time	roundNum	obj
state	309	1522289321096	10	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,62,50]},{"color":[22,78,50]},{"color":[196,11,50]},{"color":[243,48,50]},{"color":[73,48,50]},{"color":[192,6,50]},{"color":[97,4,50]},{"color":[287,46,50]},{"color":[265,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,32,50]},{"color":[16,82,50]},{"color":[211,17,50]},{"color":[250,97,50]},{"color":[69,64,50]},{"color":[192,23,50]},{"color":[167,14,50]},{"color":[290,22,50]},{"color":[254,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,50,50]},{"color":[356,82,50]},{"color":[278,37,50]},{"color":[242,35,50]},{"color":[56,69,50]},{"color":[77,10,50]},{"color":[109,0,50]},{"color":[271,29,50]},{"color":[278,32,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	309	1522289321096	11	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,0,50]},{"color":[165,9,50]},{"color":[326,35,50]},{"color":[319,85,50]},{"color":[165,54,50]},{"color":[47,6,50]},{"color":[180,82,50]},{"color":[170,95,50]},{"color":[358,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,10,50]},{"color":[214,11,50]},{"color":[253,30,50]},{"color":[346,73,50]},{"color":[101,45,50]},{"color":[319,1,50]},{"color":[165,32,50]},{"color":[167,41,50]},{"color":[13,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,32,50]},{"color":[137,84,50]},{"color":[18,55,50]},{"color":[146,33,50]},{"color":[238,92,50]},{"color":[135,56,50]},{"color":[301,43,50]},{"color":[355,52,50]},{"color":[301,45,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	309	1522289321096	12	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,72,50]},{"color":[187,5,50]},{"color":[284,48,50]},{"color":[263,38,50]},{"color":[277,16,50]},{"color":[151,89,50]},{"color":[263,28,50]},{"color":[7,10,50]},{"color":[129,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,55,50]},{"color":[270,0,50]},{"color":[302,36,50]},{"color":[223,90,50]},{"color":[11,5,50]},{"color":[164,79,50]},{"color":[235,27,50]},{"color":[218,15,50]},{"color":[72,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,78,50]},{"color":[21,15,50]},{"color":[245,39,50]},{"color":[238,44,50]},{"color":[255,17,50]},{"color":[107,86,50]},{"color":[275,36,50]},{"color":[223,2,50]},{"color":[113,82,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	309	1522289321096	13	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,19,50]},{"color":[67,7,50]},{"color":[304,51,50]},{"color":[148,14,50]},{"color":[108,44,50]},{"color":[159,62,50]},{"color":[237,32,50]},{"color":[13,40,50]},{"color":[186,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,53,50]},{"color":[46,14,50]},{"color":[267,70,50]},{"color":[126,7,50]},{"color":[110,80,50]},{"color":[175,92,50]},{"color":[231,57,50]},{"color":[351,61,50]},{"color":[185,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,42,50]},{"color":[308,0,50]},{"color":[280,96,50]},{"color":[129,35,50]},{"color":[153,86,50]},{"color":[168,68,50]},{"color":[282,27,50]},{"color":[354,90,50]},{"color":[197,58,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	309	1522289321096	14	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,19,50]},{"color":[131,93,50]},{"color":[81,51,50]},{"color":[29,35,50]},{"color":[112,33,50]},{"color":[255,71,50]},{"color":[27,57,50]},{"color":[180,22,50]},{"color":[151,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,69,50]},{"color":[128,75,50]},{"color":[96,57,50]},{"color":[51,34,50]},{"color":[82,24,50]},{"color":[265,53,50]},{"color":[16,92,50]},{"color":[145,39,50]},{"color":[118,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,54,50]},{"color":[203,65,50]},{"color":[31,44,50]},{"color":[215,0,50]},{"color":[357,55,50]},{"color":[82,35,50]},{"color":[118,85,50]},{"color":[228,34,50]},{"color":[14,31,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	309	1522289321096	15	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,70,50]},{"color":[203,26,50]},{"color":[283,11,50]},{"color":[134,13,50]},{"color":[203,22,50]},{"color":[91,73,50]},{"color":[189,89,50]},{"color":[158,60,50]},{"color":[4,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,90,50]},{"color":[280,1,50]},{"color":[351,28,50]},{"color":[175,4,50]},{"color":[248,11,50]},{"color":[136,86,50]},{"color":[187,20,50]},{"color":[110,56,50]},{"color":[349,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,13,50]},{"color":[20,70,50]},{"color":[152,66,50]},{"color":[21,57,50]},{"color":[92,83,50]},{"color":[285,16,50]},{"color":[103,43,50]},{"color":[29,57,50]},{"color":[223,53,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	309	1522289321096	16	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,58,50]},{"color":[304,47,50]},{"color":[213,72,50]},{"color":[27,19,50]},{"color":[109,25,50]},{"color":[277,32,50]},{"color":[130,6,50]},{"color":[238,68,50]},{"color":[167,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,35,50]},{"color":[6,79,50]},{"color":[229,7,50]},{"color":[237,25,50]},{"color":[346,32,50]},{"color":[160,80,50]},{"color":[334,5,50]},{"color":[159,26,50]},{"color":[167,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,54,50]},{"color":[221,68,50]},{"color":[173,80,50]},{"color":[168,14,50]},{"color":[176,7,50]},{"color":[58,54,50]},{"color":[17,77,50]},{"color":[341,99,50]},{"color":[66,65,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	309	1522289321096	17	{"type":"StateColorGrid","time":1522289321096,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,43,50]},{"color":[271,49,50]},{"color":[311,4,50]},{"color":[295,93,50]},{"color":[119,59,50]},{"color":[251,42,50]},{"color":[141,45,50]},{"color":[130,98,50]},{"color":[359,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,83,50]},{"color":[247,59,50]},{"color":[302,7,50]},{"color":[287,85,50]},{"color":[119,29,50]},{"color":[285,24,50]},{"color":[121,42,50]},{"color":[90,47,50]},{"color":[23,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,72,50]},{"color":[253,35,50]},{"color":[38,9,50]},{"color":[296,35,50]},{"color":[155,31,50]},{"color":[280,98,50]},{"color":[66,42,50]},{"color":[84,97,50]},{"color":[22,91,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	309	1522289321097	18	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,64,50]},{"color":[273,17,50]},{"color":[113,64,50]},{"color":[195,99,50]},{"color":[187,62,50]},{"color":[82,3,50]},{"color":[318,36,50]},{"color":[276,27,50]},{"color":[227,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,15,50]},{"color":[356,34,50]},{"color":[224,30,50]},{"color":[20,70,50]},{"color":[9,27,50]},{"color":[208,46,50]},{"color":[251,39,50]},{"color":[132,93,50]},{"color":[4,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,36,50]},{"color":[105,28,50]},{"color":[36,10,50]},{"color":[117,3,50]},{"color":[77,61,50]},{"color":[305,37,50]},{"color":[4,39,50]},{"color":[67,19,50]},{"color":[49,35,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	309	1522289321097	19	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,65,50]},{"color":[121,55,50]},{"color":[341,55,50]},{"color":[21,45,50]},{"color":[157,84,50]},{"color":[0,1,50]},{"color":[338,6,50]},{"color":[31,29,50]},{"color":[198,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,23,50]},{"color":[125,83,50]},{"color":[318,72,50]},{"color":[24,16,50]},{"color":[132,55,50]},{"color":[61,14,50]},{"color":[280,13,50]},{"color":[40,23,50]},{"color":[216,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,33,50]},{"color":[140,44,50]},{"color":[305,27,50]},{"color":[11,5,50]},{"color":[110,89,50]},{"color":[135,2,50]},{"color":[102,1,50]},{"color":[24,41,50]},{"color":[207,27,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	309	1522289321097	20	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,75,50]},{"color":[277,32,50]},{"color":[49,61,50]},{"color":[167,45,50]},{"color":[10,47,50]},{"color":[19,92,50]},{"color":[40,92,50]},{"color":[341,4,50]},{"color":[131,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,74,50]},{"color":[41,97,50]},{"color":[302,1,50]},{"color":[22,27,50]},{"color":[212,63,50]},{"color":[268,22,50]},{"color":[84,56,50]},{"color":[28,68,50]},{"color":[49,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,2,50]},{"color":[237,96,50]},{"color":[322,45,50]},{"color":[87,35,50]},{"color":[141,43,50]},{"color":[149,12,50]},{"color":[224,19,50]},{"color":[334,48,50]},{"color":[95,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	309	1522289321097	21	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,56,50]},{"color":[63,86,50]},{"color":[216,59,50]},{"color":[220,98,50]},{"color":[66,59,50]},{"color":[342,26,50]},{"color":[138,55,50]},{"color":[230,87,50]},{"color":[238,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,42,50]},{"color":[352,74,50]},{"color":[21,40,50]},{"color":[57,1,50]},{"color":[174,59,50]},{"color":[117,92,50]},{"color":[269,35,50]},{"color":[85,83,50]},{"color":[29,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,53,50]},{"color":[156,18,50]},{"color":[160,32,50]},{"color":[82,94,50]},{"color":[230,50,50]},{"color":[243,58,50]},{"color":[276,0,50]},{"color":[319,79,50]},{"color":[123,92,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	309	1522289321097	22	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,3,50]},{"color":[235,5,50]},{"color":[175,16,50]},{"color":[175,66,50]},{"color":[311,78,50]},{"color":[297,37,50]},{"color":[96,18,50]},{"color":[237,13,50]},{"color":[80,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,24,50]},{"color":[164,7,50]},{"color":[176,33,50]},{"color":[182,94,50]},{"color":[334,90,50]},{"color":[270,44,50]},{"color":[180,30,50]},{"color":[255,49,50]},{"color":[111,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,24,50]},{"color":[38,5,50]},{"color":[184,70,50]},{"color":[184,69,50]},{"color":[179,5,50]},{"color":[311,20,50]},{"color":[144,39,50]},{"color":[280,24,50]},{"color":[150,33,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	309	1522289321097	23	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,75,50]},{"color":[115,69,50]},{"color":[1,15,50]},{"color":[147,32,50]},{"color":[22,94,50]},{"color":[178,11,50]},{"color":[255,26,50]},{"color":[14,34,50]},{"color":[178,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,53,50]},{"color":[259,26,50]},{"color":[189,16,50]},{"color":[233,67,50]},{"color":[262,55,50]},{"color":[197,93,50]},{"color":[100,33,50]},{"color":[82,23,50]},{"color":[112,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,94,50]},{"color":[187,80,50]},{"color":[64,76,50]},{"color":[323,88,50]},{"color":[145,38,50]},{"color":[295,68,50]},{"color":[358,5,50]},{"color":[318,14,50]},{"color":[65,84,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	309	1522289321097	24	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,17,50]},{"color":[30,22,50]},{"color":[141,68,50]},{"color":[188,6,50]},{"color":[190,35,50]},{"color":[285,52,50]},{"color":[291,21,50]},{"color":[289,24,50]},{"color":[156,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,69,50]},{"color":[330,3,50]},{"color":[95,89,50]},{"color":[287,33,50]},{"color":[171,3,50]},{"color":[301,71,50]},{"color":[290,36,50]},{"color":[355,30,50]},{"color":[50,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,45,50]},{"color":[222,1,50]},{"color":[140,88,50]},{"color":[304,48,50]},{"color":[203,31,50]},{"color":[304,20,50]},{"color":[336,60,50]},{"color":[330,63,50]},{"color":[95,14,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	309	1522289321097	25	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,36,50]},{"color":[332,16,50]},{"color":[227,50,50]},{"color":[141,27,50]},{"color":[23,88,50]},{"color":[61,0,50]},{"color":[42,16,50]},{"color":[112,6,50]},{"color":[105,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,66,50]},{"color":[333,45,50]},{"color":[277,39,50]},{"color":[149,68,50]},{"color":[24,70,50]},{"color":[321,8,50]},{"color":[38,39,50]},{"color":[193,22,50]},{"color":[79,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,1,50]},{"color":[95,66,50]},{"color":[317,9,50]},{"color":[296,78,50]},{"color":[305,96,50]},{"color":[105,26,50]},{"color":[223,82,50]},{"color":[48,81,50]},{"color":[257,56,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	309	1522289321097	26	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,70,50]},{"color":[105,45,50]},{"color":[63,23,50]},{"color":[70,36,50]},{"color":[24,72,50]},{"color":[284,26,50]},{"color":[29,21,50]},{"color":[126,52,50]},{"color":[27,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,57,50]},{"color":[149,20,50]},{"color":[117,18,50]},{"color":[134,32,50]},{"color":[38,67,50]},{"color":[236,31,50]},{"color":[234,4,50]},{"color":[105,74,50]},{"color":[28,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,85,50]},{"color":[107,30,50]},{"color":[161,27,50]},{"color":[68,12,50]},{"color":[28,98,50]},{"color":[255,15,50]},{"color":[18,9,50]},{"color":[76,88,50]},{"color":[38,79,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	309	1522289321097	27	{"type":"StateColorGrid","time":1522289321097,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,98,50]},{"color":[264,41,50]},{"color":[236,89,50]},{"color":[299,55,50]},{"color":[299,74,50]},{"color":[274,50,50]},{"color":[25,99,50]},{"color":[138,16,50]},{"color":[270,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,93,50]},{"color":[86,74,50]},{"color":[126,78,50]},{"color":[357,30,50]},{"color":[236,31,50]},{"color":[215,73,50]},{"color":[316,21,50]},{"color":[188,46,50]},{"color":[50,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,35,50]},{"color":[78,11,50]},{"color":[0,91,50]},{"color":[131,94,50]},{"color":[156,57,50]},{"color":[52,56,50]},{"color":[81,91,50]},{"color":[311,15,50]},{"color":[194,71,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
