eventType	gameid	time	roundNum	obj
state	181	1522289318403	10	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,5,50]},{"color":[126,12,50]},{"color":[263,61,50]},{"color":[233,93,50]},{"color":[185,68,50]},{"color":[245,98,50]},{"color":[118,75,50]},{"color":[227,64,50]},{"color":[276,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,33,50]},{"color":[70,89,50]},{"color":[237,10,50]},{"color":[49,86,50]},{"color":[61,57,50]},{"color":[310,16,50]},{"color":[29,96,50]},{"color":[73,87,50]},{"color":[21,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,67,50]},{"color":[210,22,50]},{"color":[206,61,50]},{"color":[99,39,50]},{"color":[318,38,50]},{"color":[59,93,50]},{"color":[323,18,50]},{"color":[155,63,50]},{"color":[77,61,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	181	1522289318403	11	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,79,50]},{"color":[220,65,50]},{"color":[322,8,50]},{"color":[350,29,50]},{"color":[283,61,50]},{"color":[116,23,50]},{"color":[344,7,50]},{"color":[23,87,50]},{"color":[296,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,1,50]},{"color":[178,46,50]},{"color":[229,51,50]},{"color":[214,8,50]},{"color":[38,94,50]},{"color":[243,57,50]},{"color":[250,63,50]},{"color":[70,95,50]},{"color":[109,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,55,50]},{"color":[112,59,50]},{"color":[199,26,50]},{"color":[135,34,50]},{"color":[317,2,50]},{"color":[103,79,50]},{"color":[164,88,50]},{"color":[172,83,50]},{"color":[118,64,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	181	1522289318403	12	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,57,50]},{"color":[162,92,50]},{"color":[199,20,50]},{"color":[217,31,50]},{"color":[188,82,50]},{"color":[290,36,50]},{"color":[174,99,50]},{"color":[192,56,50]},{"color":[332,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,17,50]},{"color":[7,11,50]},{"color":[274,55,50]},{"color":[306,51,50]},{"color":[61,17,50]},{"color":[55,60,50]},{"color":[324,32,50]},{"color":[215,61,50]},{"color":[259,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,7,50]},{"color":[286,12,50]},{"color":[323,47,50]},{"color":[297,85,50]},{"color":[119,20,50]},{"color":[76,73,50]},{"color":[298,66,50]},{"color":[253,26,50]},{"color":[215,25,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	181	1522289318403	13	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,60,50]},{"color":[43,86,50]},{"color":[101,90,50]},{"color":[122,81,50]},{"color":[224,49,50]},{"color":[272,84,50]},{"color":[117,1,50]},{"color":[337,67,50]},{"color":[173,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,80,50]},{"color":[201,60,50]},{"color":[95,29,50]},{"color":[46,53,50]},{"color":[327,20,50]},{"color":[42,75,50]},{"color":[306,39,50]},{"color":[0,73,50]},{"color":[56,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,14,50]},{"color":[230,7,50]},{"color":[20,95,50]},{"color":[19,88,50]},{"color":[147,9,50]},{"color":[346,35,50]},{"color":[171,65,50]},{"color":[251,76,50]},{"color":[48,37,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	181	1522289318403	14	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,66,50]},{"color":[111,82,50]},{"color":[32,28,50]},{"color":[229,17,50]},{"color":[283,97,50]},{"color":[188,8,50]},{"color":[235,8,50]},{"color":[194,57,50]},{"color":[107,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,44,50]},{"color":[75,52,50]},{"color":[2,13,50]},{"color":[194,3,50]},{"color":[296,66,50]},{"color":[276,31,50]},{"color":[271,37,50]},{"color":[179,58,50]},{"color":[139,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,36,50]},{"color":[122,33,50]},{"color":[27,38,50]},{"color":[268,28,50]},{"color":[312,29,50]},{"color":[248,11,50]},{"color":[295,18,50]},{"color":[165,23,50]},{"color":[147,98,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	181	1522289318403	15	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,34,50]},{"color":[138,64,50]},{"color":[118,45,50]},{"color":[350,35,50]},{"color":[66,93,50]},{"color":[229,40,50]},{"color":[97,59,50]},{"color":[223,54,50]},{"color":[265,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,63,50]},{"color":[140,37,50]},{"color":[65,51,50]},{"color":[287,25,50]},{"color":[132,99,50]},{"color":[267,16,50]},{"color":[142,74,50]},{"color":[262,59,50]},{"color":[242,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,93,50]},{"color":[290,90,50]},{"color":[278,84,50]},{"color":[324,0,50]},{"color":[236,17,50]},{"color":[33,33,50]},{"color":[315,30,50]},{"color":[16,61,50]},{"color":[329,89,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	181	1522289318403	16	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,84,50]},{"color":[225,28,50]},{"color":[240,56,50]},{"color":[110,97,50]},{"color":[48,70,50]},{"color":[333,44,50]},{"color":[141,65,50]},{"color":[119,1,50]},{"color":[238,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,80,50]},{"color":[235,56,50]},{"color":[266,64,50]},{"color":[94,59,50]},{"color":[36,62,50]},{"color":[280,46,50]},{"color":[100,23,50]},{"color":[35,33,50]},{"color":[255,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,26,50]},{"color":[137,83,50]},{"color":[101,45,50]},{"color":[243,36,50]},{"color":[268,44,50]},{"color":[83,38,50]},{"color":[238,86,50]},{"color":[232,55,50]},{"color":[108,58,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	181	1522289318403	17	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,4,50]},{"color":[114,66,50]},{"color":[226,7,50]},{"color":[297,15,50]},{"color":[146,81,50]},{"color":[6,33,50]},{"color":[146,94,50]},{"color":[27,57,50]},{"color":[253,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,68,50]},{"color":[173,47,50]},{"color":[41,31,50]},{"color":[62,5,50]},{"color":[333,83,50]},{"color":[44,26,50]},{"color":[32,11,50]},{"color":[282,75,50]},{"color":[144,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,75,50]},{"color":[10,38,50]},{"color":[312,51,50]},{"color":[339,92,50]},{"color":[122,3,50]},{"color":[78,95,50]},{"color":[250,79,50]},{"color":[200,59,50]},{"color":[301,56,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	181	1522289318403	18	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,22,50]},{"color":[56,67,50]},{"color":[123,23,50]},{"color":[341,13,50]},{"color":[151,45,50]},{"color":[254,53,50]},{"color":[160,19,50]},{"color":[126,45,50]},{"color":[153,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,99,50]},{"color":[123,98,50]},{"color":[281,75,50]},{"color":[91,61,50]},{"color":[242,44,50]},{"color":[7,41,50]},{"color":[47,38,50]},{"color":[242,37,50]},{"color":[141,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,33,50]},{"color":[211,70,50]},{"color":[11,53,50]},{"color":[41,20,50]},{"color":[32,70,50]},{"color":[328,65,50]},{"color":[271,39,50]},{"color":[298,2,50]},{"color":[272,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	181	1522289318403	19	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,99,50]},{"color":[271,22,50]},{"color":[247,18,50]},{"color":[151,8,50]},{"color":[132,11,50]},{"color":[185,19,50]},{"color":[93,5,50]},{"color":[248,71,50]},{"color":[111,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,68,50]},{"color":[206,95,50]},{"color":[89,12,50]},{"color":[241,78,50]},{"color":[90,88,50]},{"color":[336,82,50]},{"color":[76,83,50]},{"color":[146,92,50]},{"color":[228,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,83,50]},{"color":[18,78,50]},{"color":[283,82,50]},{"color":[190,86,50]},{"color":[199,96,50]},{"color":[36,31,50]},{"color":[297,59,50]},{"color":[335,23,50]},{"color":[58,84,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	181	1522289318403	20	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,76,50]},{"color":[60,67,50]},{"color":[151,21,50]},{"color":[212,80,50]},{"color":[276,43,50]},{"color":[87,11,50]},{"color":[174,88,50]},{"color":[82,50,50]},{"color":[125,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,38,50]},{"color":[50,89,50]},{"color":[73,4,50]},{"color":[195,38,50]},{"color":[290,92,50]},{"color":[61,4,50]},{"color":[178,52,50]},{"color":[97,93,50]},{"color":[114,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,22,50]},{"color":[258,35,50]},{"color":[327,28,50]},{"color":[11,53,50]},{"color":[293,7,50]},{"color":[348,63,50]},{"color":[91,83,50]},{"color":[140,8,50]},{"color":[357,88,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	181	1522289318403	21	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,42,50]},{"color":[319,98,50]},{"color":[161,33,50]},{"color":[277,42,50]},{"color":[167,19,50]},{"color":[303,80,50]},{"color":[130,25,50]},{"color":[126,26,50]},{"color":[123,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,61,50]},{"color":[325,64,50]},{"color":[166,10,50]},{"color":[252,27,50]},{"color":[170,30,50]},{"color":[326,65,50]},{"color":[97,10,50]},{"color":[58,22,50]},{"color":[80,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,84,50]},{"color":[284,56,50]},{"color":[192,43,50]},{"color":[264,60,50]},{"color":[153,9,50]},{"color":[325,89,50]},{"color":[89,42,50]},{"color":[138,23,50]},{"color":[142,52,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	181	1522289318403	22	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,50,50]},{"color":[6,92,50]},{"color":[272,83,50]},{"color":[336,55,50]},{"color":[50,99,50]},{"color":[357,52,50]},{"color":[263,39,50]},{"color":[113,12,50]},{"color":[41,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,5,50]},{"color":[264,48,50]},{"color":[122,9,50]},{"color":[176,84,50]},{"color":[283,57,50]},{"color":[124,66,50]},{"color":[28,62,50]},{"color":[6,72,50]},{"color":[170,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,47,50]},{"color":[166,2,50]},{"color":[91,57,50]},{"color":[102,11,50]},{"color":[220,17,50]},{"color":[52,74,50]},{"color":[278,6,50]},{"color":[91,92,50]},{"color":[64,4,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	181	1522289318403	23	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,85,50]},{"color":[270,66,50]},{"color":[300,9,50]},{"color":[163,71,50]},{"color":[66,57,50]},{"color":[284,41,50]},{"color":[18,11,50]},{"color":[190,0,50]},{"color":[321,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,48,50]},{"color":[165,85,50]},{"color":[165,69,50]},{"color":[92,4,50]},{"color":[280,74,50]},{"color":[106,56,50]},{"color":[96,15,50]},{"color":[357,71,50]},{"color":[257,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,91,50]},{"color":[333,85,50]},{"color":[312,74,50]},{"color":[352,76,50]},{"color":[18,98,50]},{"color":[59,84,50]},{"color":[80,57,50]},{"color":[52,36,50]},{"color":[135,84,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	181	1522289318403	24	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,10,50]},{"color":[100,9,50]},{"color":[247,11,50]},{"color":[186,38,50]},{"color":[275,78,50]},{"color":[49,98,50]},{"color":[156,32,50]},{"color":[298,0,50]},{"color":[300,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,44,50]},{"color":[154,25,50]},{"color":[320,11,50]},{"color":[197,73,50]},{"color":[247,73,50]},{"color":[65,84,50]},{"color":[157,9,50]},{"color":[345,6,50]},{"color":[211,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,3,50]},{"color":[73,31,50]},{"color":[201,3,50]},{"color":[180,22,50]},{"color":[285,77,50]},{"color":[57,64,50]},{"color":[108,13,50]},{"color":[344,13,50]},{"color":[276,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	181	1522289318403	25	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,23,50]},{"color":[69,11,50]},{"color":[34,87,50]},{"color":[288,66,50]},{"color":[15,32,50]},{"color":[14,78,50]},{"color":[90,9,50]},{"color":[245,57,50]},{"color":[173,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,6,50]},{"color":[163,23,50]},{"color":[33,47,50]},{"color":[200,16,50]},{"color":[13,91,50]},{"color":[22,97,50]},{"color":[36,21,50]},{"color":[232,86,50]},{"color":[191,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,8,50]},{"color":[202,7,50]},{"color":[46,72,50]},{"color":[247,26,50]},{"color":[359,89,50]},{"color":[9,46,50]},{"color":[44,33,50]},{"color":[230,68,50]},{"color":[174,23,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	181	1522289318403	26	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,14,50]},{"color":[357,32,50]},{"color":[186,13,50]},{"color":[87,70,50]},{"color":[131,63,50]},{"color":[46,24,50]},{"color":[350,1,50]},{"color":[322,6,50]},{"color":[115,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,24,50]},{"color":[1,45,50]},{"color":[204,9,50]},{"color":[103,30,50]},{"color":[67,44,50]},{"color":[104,8,50]},{"color":[359,8,50]},{"color":[336,16,50]},{"color":[113,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,29,50]},{"color":[23,27,50]},{"color":[206,24,50]},{"color":[57,37,50]},{"color":[89,74,50]},{"color":[108,31,50]},{"color":[36,30,50]},{"color":[230,23,50]},{"color":[149,49,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	181	1522289318403	27	{"type":"StateColorGrid","time":1522289318403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,98,50]},{"color":[315,63,50]},{"color":[347,71,50]},{"color":[237,48,50]},{"color":[20,18,50]},{"color":[6,7,50]},{"color":[319,85,50]},{"color":[33,77,50]},{"color":[95,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,71,50]},{"color":[192,0,50]},{"color":[265,57,50]},{"color":[13,88,50]},{"color":[77,54,50]},{"color":[292,63,50]},{"color":[39,34,50]},{"color":[197,89,50]},{"color":[145,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,34,50]},{"color":[117,62,50]},{"color":[133,36,50]},{"color":[112,26,50]},{"color":[166,74,50]},{"color":[156,41,50]},{"color":[187,64,50]},{"color":[243,41,50]},{"color":[295,31,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
