eventType	gameid	time	roundNum	obj
state	342	1522289321870	10	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,86,50]},{"color":[184,27,50]},{"color":[23,60,50]},{"color":[255,41,50]},{"color":[339,39,50]},{"color":[318,22,50]},{"color":[145,12,50]},{"color":[291,85,50]},{"color":[357,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,55,50]},{"color":[312,70,50]},{"color":[259,45,50]},{"color":[199,89,50]},{"color":[255,87,50]},{"color":[171,0,50]},{"color":[180,60,50]},{"color":[44,75,50]},{"color":[231,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,51,50]},{"color":[163,64,50]},{"color":[214,90,50]},{"color":[344,14,50]},{"color":[110,7,50]},{"color":[43,63,50]},{"color":[353,46,50]},{"color":[272,4,50]},{"color":[313,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	11	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,71,50]},{"color":[334,26,50]},{"color":[271,12,50]},{"color":[234,31,50]},{"color":[62,26,50]},{"color":[298,25,50]},{"color":[352,71,50]},{"color":[89,98,50]},{"color":[136,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,3,50]},{"color":[50,9,50]},{"color":[250,93,50]},{"color":[127,45,50]},{"color":[337,16,50]},{"color":[234,2,50]},{"color":[141,44,50]},{"color":[153,4,50]},{"color":[312,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,83,50]},{"color":[7,88,50]},{"color":[201,55,50]},{"color":[56,1,50]},{"color":[184,81,50]},{"color":[196,85,50]},{"color":[48,67,50]},{"color":[46,52,50]},{"color":[31,1,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	12	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,27,50]},{"color":[32,23,50]},{"color":[227,68,50]},{"color":[89,42,50]},{"color":[77,11,50]},{"color":[220,97,50]},{"color":[44,42,50]},{"color":[162,87,50]},{"color":[288,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,49,50]},{"color":[45,13,50]},{"color":[263,63,50]},{"color":[107,54,50]},{"color":[120,13,50]},{"color":[247,38,50]},{"color":[37,61,50]},{"color":[135,39,50]},{"color":[337,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,74,50]},{"color":[69,12,50]},{"color":[246,34,50]},{"color":[73,80,50]},{"color":[153,43,50]},{"color":[248,54,50]},{"color":[26,20,50]},{"color":[122,52,50]},{"color":[322,86,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	13	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,20,50]},{"color":[242,52,50]},{"color":[347,44,50]},{"color":[162,51,50]},{"color":[140,96,50]},{"color":[53,55,50]},{"color":[28,27,50]},{"color":[4,82,50]},{"color":[68,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,2,50]},{"color":[217,45,50]},{"color":[353,65,50]},{"color":[133,72,50]},{"color":[123,81,50]},{"color":[34,44,50]},{"color":[46,11,50]},{"color":[19,43,50]},{"color":[60,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,27,50]},{"color":[220,80,50]},{"color":[338,67,50]},{"color":[134,40,50]},{"color":[140,56,50]},{"color":[68,19,50]},{"color":[36,57,50]},{"color":[356,72,50]},{"color":[48,64,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	14	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,84,50]},{"color":[262,10,50]},{"color":[118,93,50]},{"color":[253,4,50]},{"color":[6,3,50]},{"color":[302,22,50]},{"color":[80,47,50]},{"color":[24,68,50]},{"color":[156,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,77,50]},{"color":[5,21,50]},{"color":[130,80,50]},{"color":[319,9,50]},{"color":[136,4,50]},{"color":[322,72,50]},{"color":[147,32,50]},{"color":[17,64,50]},{"color":[124,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,51,50]},{"color":[331,17,50]},{"color":[99,54,50]},{"color":[209,1,50]},{"color":[16,10,50]},{"color":[313,75,50]},{"color":[128,56,50]},{"color":[11,39,50]},{"color":[140,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	15	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,46,50]},{"color":[301,64,50]},{"color":[340,71,50]},{"color":[218,85,50]},{"color":[65,98,50]},{"color":[103,42,50]},{"color":[189,70,50]},{"color":[355,29,50]},{"color":[85,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,68,50]},{"color":[347,35,50]},{"color":[279,97,50]},{"color":[6,51,50]},{"color":[191,32,50]},{"color":[54,2,50]},{"color":[239,55,50]},{"color":[10,88,50]},{"color":[125,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,20,50]},{"color":[218,7,50]},{"color":[36,98,50]},{"color":[299,31,50]},{"color":[124,62,50]},{"color":[293,69,50]},{"color":[93,92,50]},{"color":[168,44,50]},{"color":[281,84,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	16	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,84,50]},{"color":[311,93,50]},{"color":[50,70,50]},{"color":[272,6,50]},{"color":[141,37,50]},{"color":[195,10,50]},{"color":[352,35,50]},{"color":[56,84,50]},{"color":[161,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,24,50]},{"color":[58,48,50]},{"color":[246,28,50]},{"color":[292,67,50]},{"color":[216,10,50]},{"color":[130,27,50]},{"color":[153,43,50]},{"color":[11,87,50]},{"color":[128,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,75,50]},{"color":[70,90,50]},{"color":[225,79,50]},{"color":[314,78,50]},{"color":[253,44,50]},{"color":[122,49,50]},{"color":[151,91,50]},{"color":[26,71,50]},{"color":[167,92,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	342	1522289321870	17	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,70,50]},{"color":[122,37,50]},{"color":[337,66,50]},{"color":[84,55,50]},{"color":[60,29,50]},{"color":[338,15,50]},{"color":[130,80,50]},{"color":[348,47,50]},{"color":[16,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,74,50]},{"color":[185,33,50]},{"color":[154,79,50]},{"color":[234,82,50]},{"color":[0,77,50]},{"color":[201,12,50]},{"color":[210,84,50]},{"color":[184,0,50]},{"color":[118,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,79,50]},{"color":[243,85,50]},{"color":[12,62,50]},{"color":[301,97,50]},{"color":[334,21,50]},{"color":[309,94,50]},{"color":[30,72,50]},{"color":[230,83,50]},{"color":[171,86,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	18	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,74,50]},{"color":[168,83,50]},{"color":[279,76,50]},{"color":[230,32,50]},{"color":[196,28,50]},{"color":[308,32,50]},{"color":[139,90,50]},{"color":[124,21,50]},{"color":[79,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,1,50]},{"color":[21,94,50]},{"color":[9,14,50]},{"color":[99,89,50]},{"color":[255,6,50]},{"color":[107,71,50]},{"color":[46,28,50]},{"color":[130,94,50]},{"color":[330,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,24,50]},{"color":[46,0,50]},{"color":[209,38,50]},{"color":[35,27,50]},{"color":[109,57,50]},{"color":[292,3,50]},{"color":[319,2,50]},{"color":[29,82,50]},{"color":[273,80,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	19	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,3,50]},{"color":[328,38,50]},{"color":[105,18,50]},{"color":[199,3,50]},{"color":[230,37,50]},{"color":[167,88,50]},{"color":[256,57,50]},{"color":[141,50,50]},{"color":[290,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,96,50]},{"color":[38,68,50]},{"color":[6,20,50]},{"color":[96,97,50]},{"color":[118,94,50]},{"color":[90,13,50]},{"color":[153,75,50]},{"color":[63,67,50]},{"color":[5,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,16,50]},{"color":[357,38,50]},{"color":[71,14,50]},{"color":[286,6,50]},{"color":[209,81,50]},{"color":[181,62,50]},{"color":[248,73,50]},{"color":[105,43,50]},{"color":[262,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	342	1522289321870	20	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,80,50]},{"color":[248,55,50]},{"color":[157,64,50]},{"color":[32,4,50]},{"color":[286,25,50]},{"color":[152,42,50]},{"color":[110,54,50]},{"color":[55,36,50]},{"color":[85,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,38,50]},{"color":[314,67,50]},{"color":[46,98,50]},{"color":[53,47,50]},{"color":[29,62,50]},{"color":[183,65,50]},{"color":[34,13,50]},{"color":[132,57,50]},{"color":[194,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,28,50]},{"color":[193,32,50]},{"color":[244,28,50]},{"color":[119,15,50]},{"color":[136,24,50]},{"color":[338,72,50]},{"color":[304,68,50]},{"color":[325,37,50]},{"color":[303,32,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	342	1522289321870	21	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,24,50]},{"color":[257,2,50]},{"color":[291,35,50]},{"color":[97,10,50]},{"color":[191,79,50]},{"color":[149,73,50]},{"color":[331,30,50]},{"color":[50,56,50]},{"color":[115,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,81,50]},{"color":[339,28,50]},{"color":[54,31,50]},{"color":[320,87,50]},{"color":[56,73,50]},{"color":[265,44,50]},{"color":[28,53,50]},{"color":[27,5,50]},{"color":[313,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,98,50]},{"color":[80,16,50]},{"color":[182,45,50]},{"color":[51,51,50]},{"color":[276,39,50]},{"color":[208,87,50]},{"color":[9,95,50]},{"color":[252,75,50]},{"color":[176,47,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	22	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,72,50]},{"color":[238,79,50]},{"color":[258,87,50]},{"color":[76,74,50]},{"color":[324,80,50]},{"color":[271,77,50]},{"color":[2,65,50]},{"color":[298,33,50]},{"color":[71,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,97,50]},{"color":[204,68,50]},{"color":[214,21,50]},{"color":[242,73,50]},{"color":[253,17,50]},{"color":[292,0,50]},{"color":[158,54,50]},{"color":[85,17,50]},{"color":[14,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,67,50]},{"color":[132,22,50]},{"color":[347,78,50]},{"color":[316,75,50]},{"color":[137,20,50]},{"color":[10,93,50]},{"color":[228,13,50]},{"color":[217,96,50]},{"color":[306,98,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	342	1522289321870	23	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,58,50]},{"color":[221,79,50]},{"color":[227,72,50]},{"color":[344,13,50]},{"color":[0,91,50]},{"color":[187,90,50]},{"color":[153,97,50]},{"color":[152,6,50]},{"color":[46,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,44,50]},{"color":[253,94,50]},{"color":[281,48,50]},{"color":[301,28,50]},{"color":[23,65,50]},{"color":[191,46,50]},{"color":[111,65,50]},{"color":[159,38,50]},{"color":[32,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,35,50]},{"color":[251,53,50]},{"color":[228,87,50]},{"color":[338,44,50]},{"color":[17,59,50]},{"color":[177,48,50]},{"color":[119,81,50]},{"color":[175,22,50]},{"color":[39,75,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	24	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,47,50]},{"color":[42,37,50]},{"color":[168,4,50]},{"color":[31,64,50]},{"color":[225,99,50]},{"color":[64,87,50]},{"color":[252,59,50]},{"color":[218,15,50]},{"color":[336,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,78,50]},{"color":[49,88,50]},{"color":[194,44,50]},{"color":[45,17,50]},{"color":[236,77,50]},{"color":[94,69,50]},{"color":[237,28,50]},{"color":[35,5,50]},{"color":[294,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,30,50]},{"color":[56,29,50]},{"color":[180,21,50]},{"color":[43,56,50]},{"color":[224,62,50]},{"color":[74,45,50]},{"color":[297,41,50]},{"color":[337,4,50]},{"color":[321,63,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	25	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,28,50]},{"color":[208,24,50]},{"color":[207,77,50]},{"color":[224,47,50]},{"color":[79,27,50]},{"color":[182,30,50]},{"color":[16,74,50]},{"color":[327,7,50]},{"color":[285,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,46,50]},{"color":[283,36,50]},{"color":[0,25,50]},{"color":[240,3,50]},{"color":[208,58,50]},{"color":[317,10,50]},{"color":[99,68,50]},{"color":[105,75,50]},{"color":[48,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,89,50]},{"color":[356,76,50]},{"color":[291,75,50]},{"color":[166,21,50]},{"color":[328,97,50]},{"color":[268,86,50]},{"color":[311,35,50]},{"color":[169,52,50]},{"color":[328,72,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	342	1522289321870	26	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,13,50]},{"color":[88,2,50]},{"color":[88,0,50]},{"color":[6,99,50]},{"color":[349,0,50]},{"color":[308,57,50]},{"color":[190,86,50]},{"color":[178,32,50]},{"color":[133,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,3,50]},{"color":[134,15,50]},{"color":[223,28,50]},{"color":[22,65,50]},{"color":[346,16,50]},{"color":[272,55,50]},{"color":[186,81,50]},{"color":[175,16,50]},{"color":[131,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,5,50]},{"color":[84,14,50]},{"color":[326,8,50]},{"color":[1,83,50]},{"color":[250,13,50]},{"color":[269,25,50]},{"color":[175,45,50]},{"color":[160,32,50]},{"color":[130,75,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	342	1522289321870	27	{"type":"StateColorGrid","time":1522289321870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,81,50]},{"color":[131,35,50]},{"color":[105,4,50]},{"color":[10,70,50]},{"color":[274,44,50]},{"color":[118,50,50]},{"color":[114,16,50]},{"color":[17,34,50]},{"color":[259,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,85,50]},{"color":[172,19,50]},{"color":[347,1,50]},{"color":[358,29,50]},{"color":[254,82,50]},{"color":[109,16,50]},{"color":[166,28,50]},{"color":[15,70,50]},{"color":[210,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,74,50]},{"color":[44,22,50]},{"color":[221,74,50]},{"color":[33,91,50]},{"color":[34,97,50]},{"color":[349,42,50]},{"color":[329,7,50]},{"color":[159,31,50]},{"color":[150,9,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
