eventType	gameid	time	roundNum	obj
state	147	1522289317670	10	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,5,50]},{"color":[52,39,50]},{"color":[208,75,50]},{"color":[255,72,50]},{"color":[97,54,50]},{"color":[184,50,50]},{"color":[359,15,50]},{"color":[268,53,50]},{"color":[92,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,2,50]},{"color":[68,77,50]},{"color":[199,63,50]},{"color":[228,51,50]},{"color":[150,95,50]},{"color":[179,74,50]},{"color":[321,41,50]},{"color":[248,77,50]},{"color":[92,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,11,50]},{"color":[71,35,50]},{"color":[200,10,50]},{"color":[233,26,50]},{"color":[162,62,50]},{"color":[157,40,50]},{"color":[266,10,50]},{"color":[229,47,50]},{"color":[154,85,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	11	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,81,50]},{"color":[340,35,50]},{"color":[332,51,50]},{"color":[234,21,50]},{"color":[305,14,50]},{"color":[92,83,50]},{"color":[254,54,50]},{"color":[99,31,50]},{"color":[227,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,75,50]},{"color":[16,52,50]},{"color":[73,66,50]},{"color":[138,91,50]},{"color":[221,57,50]},{"color":[177,12,50]},{"color":[88,43,50]},{"color":[350,72,50]},{"color":[94,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,39,50]},{"color":[326,81,50]},{"color":[298,8,50]},{"color":[280,50,50]},{"color":[17,4,50]},{"color":[100,52,50]},{"color":[231,70,50]},{"color":[90,83,50]},{"color":[200,23,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	147	1522289317670	12	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,85,50]},{"color":[107,36,50]},{"color":[356,17,50]},{"color":[9,60,50]},{"color":[156,40,50]},{"color":[175,36,50]},{"color":[292,1,50]},{"color":[95,61,50]},{"color":[249,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,88,50]},{"color":[107,0,50]},{"color":[139,27,50]},{"color":[284,61,50]},{"color":[52,40,50]},{"color":[53,59,50]},{"color":[61,35,50]},{"color":[167,77,50]},{"color":[72,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,18,50]},{"color":[51,91,50]},{"color":[28,97,50]},{"color":[79,0,50]},{"color":[261,90,50]},{"color":[322,1,50]},{"color":[30,68,50]},{"color":[259,7,50]},{"color":[165,65,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	147	1522289317670	13	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,28,50]},{"color":[341,38,50]},{"color":[171,31,50]},{"color":[294,28,50]},{"color":[356,89,50]},{"color":[110,13,50]},{"color":[316,10,50]},{"color":[206,50,50]},{"color":[293,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,68,50]},{"color":[312,70,50]},{"color":[203,18,50]},{"color":[292,84,50]},{"color":[348,40,50]},{"color":[171,17,50]},{"color":[237,21,50]},{"color":[216,6,50]},{"color":[313,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,47,50]},{"color":[332,79,50]},{"color":[198,34,50]},{"color":[271,20,50]},{"color":[10,66,50]},{"color":[127,2,50]},{"color":[291,19,50]},{"color":[228,40,50]},{"color":[287,49,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	14	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,9,50]},{"color":[247,72,50]},{"color":[181,8,50]},{"color":[22,7,50]},{"color":[229,20,50]},{"color":[278,38,50]},{"color":[72,34,50]},{"color":[12,41,50]},{"color":[272,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,56,50]},{"color":[199,73,50]},{"color":[56,88,50]},{"color":[286,23,50]},{"color":[134,71,50]},{"color":[81,3,50]},{"color":[195,13,50]},{"color":[333,46,50]},{"color":[66,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,38,50]},{"color":[205,55,50]},{"color":[49,53,50]},{"color":[275,56,50]},{"color":[88,97,50]},{"color":[32,25,50]},{"color":[205,3,50]},{"color":[323,93,50]},{"color":[112,74,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	147	1522289317670	15	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,13,50]},{"color":[127,66,50]},{"color":[95,78,50]},{"color":[24,10,50]},{"color":[151,16,50]},{"color":[1,19,50]},{"color":[305,64,50]},{"color":[138,42,50]},{"color":[323,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,35,50]},{"color":[329,98,50]},{"color":[306,24,50]},{"color":[66,79,50]},{"color":[184,77,50]},{"color":[128,16,50]},{"color":[152,64,50]},{"color":[245,44,50]},{"color":[133,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,49,50]},{"color":[25,83,50]},{"color":[344,2,50]},{"color":[249,53,50]},{"color":[266,11,50]},{"color":[228,99,50]},{"color":[5,28,50]},{"color":[307,79,50]},{"color":[250,60,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	147	1522289317670	16	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,11,50]},{"color":[15,59,50]},{"color":[166,88,50]},{"color":[150,98,50]},{"color":[161,47,50]},{"color":[46,62,50]},{"color":[354,11,50]},{"color":[190,1,50]},{"color":[71,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,6,50]},{"color":[15,83,50]},{"color":[147,83,50]},{"color":[138,39,50]},{"color":[165,70,50]},{"color":[55,63,50]},{"color":[88,3,50]},{"color":[134,17,50]},{"color":[52,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,69,50]},{"color":[281,20,50]},{"color":[69,51,50]},{"color":[260,64,50]},{"color":[286,82,50]},{"color":[334,1,50]},{"color":[160,40,50]},{"color":[273,26,50]},{"color":[216,21,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	147	1522289317670	17	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,40,50]},{"color":[207,94,50]},{"color":[190,80,50]},{"color":[359,32,50]},{"color":[37,42,50]},{"color":[336,49,50]},{"color":[86,39,50]},{"color":[107,93,50]},{"color":[208,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,77,50]},{"color":[156,57,50]},{"color":[129,50,50]},{"color":[82,74,50]},{"color":[196,84,50]},{"color":[162,76,50]},{"color":[32,14,50]},{"color":[19,94,50]},{"color":[174,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,36,50]},{"color":[138,80,50]},{"color":[150,39,50]},{"color":[135,60,50]},{"color":[205,96,50]},{"color":[152,55,50]},{"color":[22,32,50]},{"color":[25,60,50]},{"color":[188,60,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	147	1522289317670	18	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,82,50]},{"color":[13,30,50]},{"color":[291,55,50]},{"color":[94,26,50]},{"color":[175,66,50]},{"color":[68,11,50]},{"color":[100,87,50]},{"color":[332,57,50]},{"color":[300,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,57,50]},{"color":[31,64,50]},{"color":[267,86,50]},{"color":[74,43,50]},{"color":[191,44,50]},{"color":[43,3,50]},{"color":[78,96,50]},{"color":[323,69,50]},{"color":[336,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,68,50]},{"color":[17,73,50]},{"color":[240,40,50]},{"color":[142,67,50]},{"color":[174,44,50]},{"color":[70,22,50]},{"color":[61,86,50]},{"color":[291,38,50]},{"color":[354,24,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	19	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,24,50]},{"color":[122,62,50]},{"color":[304,35,50]},{"color":[90,62,50]},{"color":[312,4,50]},{"color":[93,7,50]},{"color":[150,85,50]},{"color":[126,45,50]},{"color":[267,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,29,50]},{"color":[97,56,50]},{"color":[273,40,50]},{"color":[138,61,50]},{"color":[227,18,50]},{"color":[61,15,50]},{"color":[119,32,50]},{"color":[104,78,50]},{"color":[260,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,54,50]},{"color":[95,25,50]},{"color":[295,73,50]},{"color":[73,36,50]},{"color":[330,17,50]},{"color":[66,26,50]},{"color":[84,73,50]},{"color":[117,95,50]},{"color":[206,13,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	20	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,66,50]},{"color":[357,55,50]},{"color":[178,27,50]},{"color":[304,43,50]},{"color":[14,67,50]},{"color":[359,54,50]},{"color":[190,94,50]},{"color":[175,10,50]},{"color":[101,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,90,50]},{"color":[247,16,50]},{"color":[336,32,50]},{"color":[170,63,50]},{"color":[59,13,50]},{"color":[138,75,50]},{"color":[113,23,50]},{"color":[217,79,50]},{"color":[109,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,0,50]},{"color":[94,60,50]},{"color":[0,61,50]},{"color":[191,86,50]},{"color":[208,82,50]},{"color":[313,36,50]},{"color":[255,52,50]},{"color":[348,22,50]},{"color":[259,27,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	147	1522289317670	21	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,97,50]},{"color":[198,19,50]},{"color":[9,4,50]},{"color":[81,27,50]},{"color":[267,56,50]},{"color":[159,89,50]},{"color":[197,72,50]},{"color":[297,54,50]},{"color":[161,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,59,50]},{"color":[202,52,50]},{"color":[304,14,50]},{"color":[53,37,50]},{"color":[257,46,50]},{"color":[99,68,50]},{"color":[175,31,50]},{"color":[283,23,50]},{"color":[339,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,81,50]},{"color":[217,59,50]},{"color":[337,12,50]},{"color":[52,56,50]},{"color":[277,50,50]},{"color":[163,76,50]},{"color":[186,17,50]},{"color":[319,51,50]},{"color":[339,8,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	22	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,41,50]},{"color":[129,31,50]},{"color":[274,9,50]},{"color":[254,88,50]},{"color":[256,88,50]},{"color":[108,18,50]},{"color":[223,67,50]},{"color":[97,69,50]},{"color":[253,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,68,50]},{"color":[169,7,50]},{"color":[175,49,50]},{"color":[3,80,50]},{"color":[328,28,50]},{"color":[185,46,50]},{"color":[127,27,50]},{"color":[195,29,50]},{"color":[194,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,10,50]},{"color":[275,39,50]},{"color":[128,95,50]},{"color":[128,90,50]},{"color":[35,1,50]},{"color":[248,58,50]},{"color":[24,99,50]},{"color":[265,20,50]},{"color":[353,14,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	147	1522289317670	23	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,60,50]},{"color":[54,54,50]},{"color":[161,34,50]},{"color":[245,86,50]},{"color":[291,13,50]},{"color":[351,65,50]},{"color":[99,92,50]},{"color":[260,39,50]},{"color":[199,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,10,50]},{"color":[338,14,50]},{"color":[327,21,50]},{"color":[335,44,50]},{"color":[248,70,50]},{"color":[138,79,50]},{"color":[35,91,50]},{"color":[147,19,50]},{"color":[82,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,65,50]},{"color":[12,84,50]},{"color":[343,96,50]},{"color":[170,21,50]},{"color":[84,79,50]},{"color":[200,69,50]},{"color":[68,17,50]},{"color":[119,95,50]},{"color":[180,43,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	147	1522289317670	24	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,96,50]},{"color":[168,14,50]},{"color":[116,24,50]},{"color":[23,37,50]},{"color":[79,59,50]},{"color":[101,60,50]},{"color":[272,42,50]},{"color":[227,59,50]},{"color":[99,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,20,50]},{"color":[99,20,50]},{"color":[89,10,50]},{"color":[22,5,50]},{"color":[147,75,50]},{"color":[136,97,50]},{"color":[293,49,50]},{"color":[228,79,50]},{"color":[118,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,74,50]},{"color":[43,11,50]},{"color":[63,20,50]},{"color":[14,35,50]},{"color":[143,42,50]},{"color":[148,50,50]},{"color":[264,91,50]},{"color":[283,48,50]},{"color":[127,51,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	25	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,51,50]},{"color":[221,93,50]},{"color":[316,69,50]},{"color":[306,14,50]},{"color":[110,42,50]},{"color":[253,20,50]},{"color":[23,78,50]},{"color":[344,39,50]},{"color":[166,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,84,50]},{"color":[220,26,50]},{"color":[330,82,50]},{"color":[5,30,50]},{"color":[90,56,50]},{"color":[242,38,50]},{"color":[30,67,50]},{"color":[339,89,50]},{"color":[141,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,98,50]},{"color":[210,19,50]},{"color":[319,50,50]},{"color":[358,15,50]},{"color":[126,31,50]},{"color":[296,45,50]},{"color":[36,95,50]},{"color":[358,73,50]},{"color":[180,12,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	147	1522289317670	26	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,3,50]},{"color":[269,81,50]},{"color":[344,25,50]},{"color":[145,52,50]},{"color":[299,43,50]},{"color":[108,33,50]},{"color":[225,6,50]},{"color":[352,49,50]},{"color":[284,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,53,50]},{"color":[168,86,50]},{"color":[169,48,50]},{"color":[59,18,50]},{"color":[178,56,50]},{"color":[323,56,50]},{"color":[103,77,50]},{"color":[258,66,50]},{"color":[217,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,93,50]},{"color":[98,42,50]},{"color":[116,95,50]},{"color":[326,10,50]},{"color":[110,92,50]},{"color":[224,30,50]},{"color":[9,59,50]},{"color":[113,82,50]},{"color":[276,8,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	147	1522289317670	27	{"type":"StateColorGrid","time":1522289317670,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,22,50]},{"color":[42,3,50]},{"color":[180,2,50]},{"color":[285,53,50]},{"color":[295,9,50]},{"color":[213,27,50]},{"color":[104,54,50]},{"color":[311,98,50]},{"color":[248,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,82,50]},{"color":[112,10,50]},{"color":[291,25,50]},{"color":[275,67,50]},{"color":[330,48,50]},{"color":[210,57,50]},{"color":[134,71,50]},{"color":[317,49,50]},{"color":[303,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,47,50]},{"color":[228,28,50]},{"color":[0,25,50]},{"color":[11,45,50]},{"color":[351,96,50]},{"color":[185,39,50]},{"color":[332,60,50]},{"color":[71,9,50]},{"color":[295,5,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
