eventType	type	gameid	time	roundNum	state
state	StateColorGrid	283	1522293420543	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,97,50]},{"color":[162,37,50]},{"color":[194,63,50]},{"color":[221,51,50]},{"color":[146,4,50]},{"color":[159,76,50]},{"color":[33,84,50]},{"color":[76,7,50]},{"color":[110,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,54,50]},{"color":[96,13,50]},{"color":[184,30,50]},{"color":[248,53,50]},{"color":[72,19,50]},{"color":[150,87,50]},{"color":[29,87,50]},{"color":[110,28,50]},{"color":[162,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,56,50]},{"color":[211,15,50]},{"color":[58,67,50]},{"color":[337,47,50]},{"color":[0,48,50]},{"color":[86,30,50]},{"color":[211,54,50]},{"color":[7,81,50]},{"color":[1,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	283	1522293420543	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,32,50]},{"color":[339,15,50]},{"color":[180,39,50]},{"color":[236,16,50]},{"color":[138,49,50]},{"color":[41,69,50]},{"color":[327,76,50]},{"color":[158,89,50]},{"color":[27,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,35,50]},{"color":[310,92,50]},{"color":[256,53,50]},{"color":[187,25,50]},{"color":[104,5,50]},{"color":[258,59,50]},{"color":[69,20,50]},{"color":[320,7,50]},{"color":[198,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,22,50]},{"color":[168,46,50]},{"color":[315,16,50]},{"color":[349,39,50]},{"color":[301,68,50]},{"color":[108,17,50]},{"color":[285,98,50]},{"color":[323,91,50]},{"color":[98,24,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,79,50]},{"color":[217,93,50]},{"color":[270,54,50]},{"color":[78,21,50]},{"color":[237,94,50]},{"color":[12,41,50]},{"color":[357,92,50]},{"color":[106,97,50]},{"color":[299,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,98,50]},{"color":[341,64,50]},{"color":[40,56,50]},{"color":[233,9,50]},{"color":[56,77,50]},{"color":[247,37,50]},{"color":[300,23,50]},{"color":[38,94,50]},{"color":[289,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,27,50]},{"color":[140,2,50]},{"color":[110,83,50]},{"color":[154,93,50]},{"color":[195,96,50]},{"color":[124,93,50]},{"color":[120,96,50]},{"color":[291,63,50]},{"color":[93,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,0,50]},{"color":[337,18,50]},{"color":[241,22,50]},{"color":[90,79,50]},{"color":[111,99,50]},{"color":[257,77,50]},{"color":[105,93,50]},{"color":[209,98,50]},{"color":[324,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,46,50]},{"color":[121,88,50]},{"color":[346,43,50]},{"color":[79,6,50]},{"color":[35,82,50]},{"color":[219,38,50]},{"color":[247,96,50]},{"color":[251,70,50]},{"color":[142,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,61,50]},{"color":[130,41,50]},{"color":[359,46,50]},{"color":[167,8,50]},{"color":[37,68,50]},{"color":[253,20,50]},{"color":[229,67,50]},{"color":[248,44,50]},{"color":[187,8,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	283	1522293420543	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,87,50]},{"color":[226,31,50]},{"color":[232,5,50]},{"color":[294,52,50]},{"color":[50,41,50]},{"color":[288,55,50]},{"color":[264,30,50]},{"color":[285,50,50]},{"color":[271,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,68,50]},{"color":[228,99,50]},{"color":[21,11,50]},{"color":[285,71,50]},{"color":[40,38,50]},{"color":[320,61,50]},{"color":[267,55,50]},{"color":[235,73,50]},{"color":[308,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,14,50]},{"color":[174,36,50]},{"color":[246,64,50]},{"color":[194,29,50]},{"color":[117,87,50]},{"color":[156,35,50]},{"color":[165,90,50]},{"color":[29,8,50]},{"color":[31,7,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	283	1522293420543	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,25,50]},{"color":[54,94,50]},{"color":[91,94,50]},{"color":[204,84,50]},{"color":[174,53,50]},{"color":[270,36,50]},{"color":[294,73,50]},{"color":[358,74,50]},{"color":[257,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,27,50]},{"color":[71,69,50]},{"color":[135,62,50]},{"color":[197,45,50]},{"color":[193,46,50]},{"color":[319,48,50]},{"color":[333,74,50]},{"color":[9,25,50]},{"color":[247,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,9,50]},{"color":[64,94,50]},{"color":[129,99,50]},{"color":[195,96,50]},{"color":[167,29,50]},{"color":[276,13,50]},{"color":[311,71,50]},{"color":[11,51,50]},{"color":[274,62,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	283	1522293420543	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,93,50]},{"color":[275,96,50]},{"color":[46,27,50]},{"color":[8,57,50]},{"color":[267,45,50]},{"color":[286,84,50]},{"color":[171,67,50]},{"color":[47,53,50]},{"color":[96,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,92,50]},{"color":[238,32,50]},{"color":[132,2,50]},{"color":[345,94,50]},{"color":[230,49,50]},{"color":[302,61,50]},{"color":[177,54,50]},{"color":[59,24,50]},{"color":[125,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,59,50]},{"color":[257,63,50]},{"color":[114,21,50]},{"color":[11,72,50]},{"color":[218,34,50]},{"color":[193,13,50]},{"color":[168,49,50]},{"color":[37,66,50]},{"color":[84,49,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	283	1522293420543	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,42,50]},{"color":[230,80,50]},{"color":[82,57,50]},{"color":[243,95,50]},{"color":[143,75,50]},{"color":[166,19,50]},{"color":[33,48,50]},{"color":[148,54,50]},{"color":[216,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,33,50]},{"color":[97,1,50]},{"color":[233,75,50]},{"color":[253,4,50]},{"color":[7,34,50]},{"color":[65,27,50]},{"color":[226,91,50]},{"color":[256,65,50]},{"color":[154,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,77,50]},{"color":[84,76,50]},{"color":[28,57,50]},{"color":[106,54,50]},{"color":[177,69,50]},{"color":[241,69,50]},{"color":[306,38,50]},{"color":[322,69,50]},{"color":[71,75,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,48,50]},{"color":[23,71,50]},{"color":[223,7,50]},{"color":[294,78,50]},{"color":[192,81,50]},{"color":[280,8,50]},{"color":[132,54,50]},{"color":[15,16,50]},{"color":[329,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,78,50]},{"color":[346,91,50]},{"color":[98,56,50]},{"color":[210,84,50]},{"color":[154,57,50]},{"color":[7,42,50]},{"color":[210,89,50]},{"color":[228,47,50]},{"color":[104,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,23,50]},{"color":[54,64,50]},{"color":[51,99,50]},{"color":[68,6,50]},{"color":[316,22,50]},{"color":[202,50,50]},{"color":[225,1,50]},{"color":[112,14,50]},{"color":[30,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,51,50]},{"color":[255,8,50]},{"color":[253,38,50]},{"color":[151,19,50]},{"color":[15,30,50]},{"color":[304,84,50]},{"color":[89,59,50]},{"color":[276,92,50]},{"color":[334,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,81,50]},{"color":[308,9,50]},{"color":[232,87,50]},{"color":[164,41,50]},{"color":[4,86,50]},{"color":[292,33,50]},{"color":[67,25,50]},{"color":[278,61,50]},{"color":[313,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,93,50]},{"color":[59,2,50]},{"color":[223,49,50]},{"color":[145,53,50]},{"color":[12,66,50]},{"color":[295,80,50]},{"color":[65,48,50]},{"color":[234,74,50]},{"color":[313,68,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	283	1522293420543	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,8,50]},{"color":[259,75,50]},{"color":[241,53,50]},{"color":[160,27,50]},{"color":[155,99,50]},{"color":[34,34,50]},{"color":[258,41,50]},{"color":[334,0,50]},{"color":[229,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,64,50]},{"color":[345,76,50]},{"color":[128,32,50]},{"color":[73,71,50]},{"color":[40,67,50]},{"color":[333,23,50]},{"color":[86,58,50]},{"color":[163,81,50]},{"color":[98,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,1,50]},{"color":[268,40,50]},{"color":[256,21,50]},{"color":[137,30,50]},{"color":[125,79,50]},{"color":[20,8,50]},{"color":[295,13,50]},{"color":[133,7,50]},{"color":[217,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	283	1522293420543	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,17,50]},{"color":[243,33,50]},{"color":[107,11,50]},{"color":[43,82,50]},{"color":[343,49,50]},{"color":[299,78,50]},{"color":[195,65,50]},{"color":[312,64,50]},{"color":[123,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,65,50]},{"color":[353,88,50]},{"color":[49,94,50]},{"color":[279,37,50]},{"color":[26,59,50]},{"color":[142,1,50]},{"color":[248,76,50]},{"color":[27,96,50]},{"color":[248,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,88,50]},{"color":[353,16,50]},{"color":[177,65,50]},{"color":[15,56,50]},{"color":[226,58,50]},{"color":[35,84,50]},{"color":[292,28,50]},{"color":[80,84,50]},{"color":[140,5,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,86,50]},{"color":[254,17,50]},{"color":[68,0,50]},{"color":[24,83,50]},{"color":[96,54,50]},{"color":[192,82,50]},{"color":[162,33,50]},{"color":[355,80,50]},{"color":[311,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,8,50]},{"color":[78,96,50]},{"color":[125,82,50]},{"color":[127,29,50]},{"color":[31,85,50]},{"color":[238,86,50]},{"color":[137,92,50]},{"color":[73,89,50]},{"color":[35,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,21,50]},{"color":[95,53,50]},{"color":[142,53,50]},{"color":[175,37,50]},{"color":[18,58,50]},{"color":[229,73,50]},{"color":[82,86,50]},{"color":[104,55,50]},{"color":[57,14,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	283	1522293420543	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,81,50]},{"color":[82,9,50]},{"color":[74,61,50]},{"color":[294,24,50]},{"color":[161,76,50]},{"color":[182,52,50]},{"color":[64,54,50]},{"color":[319,69,50]},{"color":[120,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,97,50]},{"color":[79,25,50]},{"color":[67,77,50]},{"color":[337,12,50]},{"color":[125,34,50]},{"color":[170,96,50]},{"color":[126,74,50]},{"color":[291,96,50]},{"color":[157,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,60,50]},{"color":[95,3,50]},{"color":[96,51,50]},{"color":[301,37,50]},{"color":[112,72,50]},{"color":[168,55,50]},{"color":[99,53,50]},{"color":[302,45,50]},{"color":[87,91,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	283	1522293420543	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,45,50]},{"color":[170,34,50]},{"color":[64,69,50]},{"color":[330,15,50]},{"color":[57,8,50]},{"color":[237,54,50]},{"color":[92,90,50]},{"color":[18,73,50]},{"color":[348,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,20,50]},{"color":[284,37,50]},{"color":[100,9,50]},{"color":[355,91,50]},{"color":[101,61,50]},{"color":[54,57,50]},{"color":[333,31,50]},{"color":[185,2,50]},{"color":[308,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,13,50]},{"color":[355,97,50]},{"color":[246,57,50]},{"color":[241,91,50]},{"color":[5,96,50]},{"color":[25,90,50]},{"color":[212,68,50]},{"color":[337,88,50]},{"color":[82,54,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,84,50]},{"color":[139,45,50]},{"color":[291,58,50]},{"color":[325,17,50]},{"color":[129,64,50]},{"color":[94,78,50]},{"color":[118,85,50]},{"color":[254,3,50]},{"color":[39,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,65,50]},{"color":[170,72,50]},{"color":[310,97,50]},{"color":[331,26,50]},{"color":[112,89,50]},{"color":[96,30,50]},{"color":[82,71,50]},{"color":[278,0,50]},{"color":[59,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,84,50]},{"color":[174,46,50]},{"color":[325,85,50]},{"color":[272,32,50]},{"color":[95,56,50]},{"color":[64,54,50]},{"color":[104,57,50]},{"color":[272,8,50]},{"color":[54,58,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	283	1522293420543	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,16,50]},{"color":[293,49,50]},{"color":[77,76,50]},{"color":[220,12,50]},{"color":[298,87,50]},{"color":[72,1,50]},{"color":[11,97,50]},{"color":[322,2,50]},{"color":[91,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,87,50]},{"color":[213,62,50]},{"color":[153,58,50]},{"color":[200,77,50]},{"color":[111,6,50]},{"color":[252,80,50]},{"color":[173,25,50]},{"color":[352,88,50]},{"color":[302,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,99,50]},{"color":[160,76,50]},{"color":[243,92,50]},{"color":[159,47,50]},{"color":[248,31,50]},{"color":[212,67,50]},{"color":[95,64,50]},{"color":[216,71,50]},{"color":[182,89,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,35,50]},{"color":[206,8,50]},{"color":[273,26,50]},{"color":[217,71,50]},{"color":[354,23,50]},{"color":[113,92,50]},{"color":[309,14,50]},{"color":[296,93,50]},{"color":[231,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,98,50]},{"color":[325,79,50]},{"color":[153,16,50]},{"color":[99,99,50]},{"color":[88,44,50]},{"color":[302,53,50]},{"color":[116,68,50]},{"color":[230,25,50]},{"color":[61,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,19,50]},{"color":[27,35,50]},{"color":[147,96,50]},{"color":[348,17,50]},{"color":[282,94,50]},{"color":[173,76,50]},{"color":[193,89,50]},{"color":[182,31,50]},{"color":[308,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	283	1522293420543	28	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,74,50]},{"color":[297,57,50]},{"color":[0,40,50]},{"color":[76,57,50]},{"color":[107,8,50]},{"color":[44,80,50]},{"color":[328,36,50]},{"color":[107,74,50]},{"color":[262,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,45,50]},{"color":[296,35,50]},{"color":[13,30,50]},{"color":[152,58,50]},{"color":[111,19,50]},{"color":[41,66,50]},{"color":[320,45,50]},{"color":[106,37,50]},{"color":[308,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,69,50]},{"color":[303,93,50]},{"color":[1,99,50]},{"color":[136,89,50]},{"color":[51,27,50]},{"color":[38,97,50]},{"color":[311,93,50]},{"color":[131,60,50]},{"color":[280,33,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
