eventType	gameid	time	roundNum	obj
state	43	1522289315333	10	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,20,50]},{"color":[110,41,50]},{"color":[213,19,50]},{"color":[15,78,50]},{"color":[279,49,50]},{"color":[201,70,50]},{"color":[41,47,50]},{"color":[72,25,50]},{"color":[224,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,34,50]},{"color":[226,39,50]},{"color":[13,56,50]},{"color":[141,4,50]},{"color":[333,71,50]},{"color":[341,10,50]},{"color":[94,19,50]},{"color":[226,1,50]},{"color":[131,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,30,50]},{"color":[163,51,50]},{"color":[280,7,50]},{"color":[32,95,50]},{"color":[242,32,50]},{"color":[202,33,50]},{"color":[46,54,50]},{"color":[157,51,50]},{"color":[271,18,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	11	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,23,50]},{"color":[271,22,50]},{"color":[74,31,50]},{"color":[170,27,50]},{"color":[279,42,50]},{"color":[292,41,50]},{"color":[328,73,50]},{"color":[353,31,50]},{"color":[161,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,23,50]},{"color":[256,31,50]},{"color":[125,40,50]},{"color":[172,56,50]},{"color":[306,90,50]},{"color":[263,89,50]},{"color":[310,70,50]},{"color":[305,36,50]},{"color":[170,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,10,50]},{"color":[212,19,50]},{"color":[75,65,50]},{"color":[184,52,50]},{"color":[302,59,50]},{"color":[289,93,50]},{"color":[329,42,50]},{"color":[336,44,50]},{"color":[183,83,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	43	1522289315333	12	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,90,50]},{"color":[357,21,50]},{"color":[356,89,50]},{"color":[339,25,50]},{"color":[57,99,50]},{"color":[47,28,50]},{"color":[153,74,50]},{"color":[45,10,50]},{"color":[103,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,4,50]},{"color":[223,23,50]},{"color":[32,55,50]},{"color":[0,91,50]},{"color":[315,24,50]},{"color":[307,58,50]},{"color":[23,77,50]},{"color":[8,57,50]},{"color":[160,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,60,50]},{"color":[127,61,50]},{"color":[220,35,50]},{"color":[229,51,50]},{"color":[261,92,50]},{"color":[178,42,50]},{"color":[236,24,50]},{"color":[286,11,50]},{"color":[289,36,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	43	1522289315333	13	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,79,50]},{"color":[328,50,50]},{"color":[131,83,50]},{"color":[216,52,50]},{"color":[106,94,50]},{"color":[194,11,50]},{"color":[139,90,50]},{"color":[7,88,50]},{"color":[259,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,77,50]},{"color":[142,39,50]},{"color":[215,65,50]},{"color":[22,37,50]},{"color":[328,30,50]},{"color":[95,97,50]},{"color":[205,31,50]},{"color":[260,1,50]},{"color":[181,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,61,50]},{"color":[152,51,50]},{"color":[254,40,50]},{"color":[352,27,50]},{"color":[347,10,50]},{"color":[144,53,50]},{"color":[223,20,50]},{"color":[136,12,50]},{"color":[177,63,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	14	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,35,50]},{"color":[185,5,50]},{"color":[197,31,50]},{"color":[22,81,50]},{"color":[125,35,50]},{"color":[293,79,50]},{"color":[274,31,50]},{"color":[213,54,50]},{"color":[109,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,91,50]},{"color":[217,26,50]},{"color":[57,1,50]},{"color":[25,34,50]},{"color":[143,86,50]},{"color":[279,71,50]},{"color":[268,76,50]},{"color":[224,6,50]},{"color":[157,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,58,50]},{"color":[70,0,50]},{"color":[211,8,50]},{"color":[34,76,50]},{"color":[95,76,50]},{"color":[308,40,50]},{"color":[252,21,50]},{"color":[220,36,50]},{"color":[134,26,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	43	1522289315333	15	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,7,50]},{"color":[225,75,50]},{"color":[180,33,50]},{"color":[282,5,50]},{"color":[272,47,50]},{"color":[120,1,50]},{"color":[179,97,50]},{"color":[296,59,50]},{"color":[85,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,38,50]},{"color":[211,75,50]},{"color":[169,73,50]},{"color":[18,26,50]},{"color":[285,93,50]},{"color":[79,6,50]},{"color":[191,93,50]},{"color":[283,21,50]},{"color":[150,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,63,50]},{"color":[223,63,50]},{"color":[183,59,50]},{"color":[331,21,50]},{"color":[307,85,50]},{"color":[107,14,50]},{"color":[176,75,50]},{"color":[337,39,50]},{"color":[142,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	43	1522289315333	16	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,22,50]},{"color":[319,88,50]},{"color":[157,23,50]},{"color":[37,23,50]},{"color":[117,21,50]},{"color":[299,88,50]},{"color":[145,9,50]},{"color":[181,27,50]},{"color":[280,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,51,50]},{"color":[307,99,50]},{"color":[176,22,50]},{"color":[89,9,50]},{"color":[100,48,50]},{"color":[320,63,50]},{"color":[45,7,50]},{"color":[152,20,50]},{"color":[288,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,92,50]},{"color":[15,84,50]},{"color":[67,51,50]},{"color":[248,92,50]},{"color":[294,0,50]},{"color":[29,65,50]},{"color":[287,64,50]},{"color":[269,27,50]},{"color":[32,65,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	17	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,24,50]},{"color":[339,88,50]},{"color":[46,56,50]},{"color":[99,19,50]},{"color":[230,91,50]},{"color":[79,25,50]},{"color":[175,92,50]},{"color":[177,94,50]},{"color":[327,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,10,50]},{"color":[322,82,50]},{"color":[57,63,50]},{"color":[93,44,50]},{"color":[286,81,50]},{"color":[140,39,50]},{"color":[187,55,50]},{"color":[158,95,50]},{"color":[251,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,99,50]},{"color":[264,49,50]},{"color":[302,4,50]},{"color":[30,70,50]},{"color":[69,21,50]},{"color":[300,56,50]},{"color":[267,77,50]},{"color":[244,17,50]},{"color":[64,78,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	18	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,35,50]},{"color":[162,85,50]},{"color":[267,41,50]},{"color":[20,47,50]},{"color":[76,70,50]},{"color":[17,55,50]},{"color":[280,39,50]},{"color":[121,76,50]},{"color":[68,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,87,50]},{"color":[105,44,50]},{"color":[286,48,50]},{"color":[34,92,50]},{"color":[88,31,50]},{"color":[349,62,50]},{"color":[254,58,50]},{"color":[82,76,50]},{"color":[121,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,49,50]},{"color":[125,72,50]},{"color":[295,34,50]},{"color":[36,68,50]},{"color":[94,64,50]},{"color":[358,72,50]},{"color":[236,73,50]},{"color":[135,69,50]},{"color":[74,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	43	1522289315333	19	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,69,50]},{"color":[39,87,50]},{"color":[171,52,50]},{"color":[194,86,50]},{"color":[56,46,50]},{"color":[11,63,50]},{"color":[266,4,50]},{"color":[251,29,50]},{"color":[175,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,52,50]},{"color":[310,87,50]},{"color":[229,60,50]},{"color":[121,20,50]},{"color":[158,60,50]},{"color":[269,53,50]},{"color":[148,97,50]},{"color":[56,31,50]},{"color":[296,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,46,50]},{"color":[101,74,50]},{"color":[38,68,50]},{"color":[218,91,50]},{"color":[283,63,50]},{"color":[63,42,50]},{"color":[46,15,50]},{"color":[110,64,50]},{"color":[72,59,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	43	1522289315333	20	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,65,50]},{"color":[297,44,50]},{"color":[220,33,50]},{"color":[335,80,50]},{"color":[126,81,50]},{"color":[201,91,50]},{"color":[43,63,50]},{"color":[17,59,50]},{"color":[200,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,17,50]},{"color":[116,29,50]},{"color":[324,94,50]},{"color":[204,68,50]},{"color":[296,0,50]},{"color":[164,63,50]},{"color":[270,99,50]},{"color":[41,71,50]},{"color":[259,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,49,50]},{"color":[358,31,50]},{"color":[74,15,50]},{"color":[124,12,50]},{"color":[197,82,50]},{"color":[237,51,50]},{"color":[245,17,50]},{"color":[323,45,50]},{"color":[39,9,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	43	1522289315333	21	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,86,50]},{"color":[16,53,50]},{"color":[64,3,50]},{"color":[167,17,50]},{"color":[334,6,50]},{"color":[58,96,50]},{"color":[61,69,50]},{"color":[177,84,50]},{"color":[259,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,33,50]},{"color":[96,34,50]},{"color":[327,67,50]},{"color":[314,31,50]},{"color":[6,46,50]},{"color":[41,38,50]},{"color":[271,83,50]},{"color":[246,12,50]},{"color":[177,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,78,50]},{"color":[185,96,50]},{"color":[43,94,50]},{"color":[230,97,50]},{"color":[162,71,50]},{"color":[271,82,50]},{"color":[304,99,50]},{"color":[281,80,50]},{"color":[303,68,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	43	1522289315333	22	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,79,50]},{"color":[217,13,50]},{"color":[126,69,50]},{"color":[251,15,50]},{"color":[276,9,50]},{"color":[83,43,50]},{"color":[272,19,50]},{"color":[29,29,50]},{"color":[111,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,65,50]},{"color":[197,48,50]},{"color":[75,69,50]},{"color":[291,16,50]},{"color":[267,33,50]},{"color":[129,65,50]},{"color":[304,38,50]},{"color":[20,9,50]},{"color":[136,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,58,50]},{"color":[217,65,50]},{"color":[106,84,50]},{"color":[246,25,50]},{"color":[202,10,50]},{"color":[77,86,50]},{"color":[330,29,50]},{"color":[16,45,50]},{"color":[145,46,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	43	1522289315333	23	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,64,50]},{"color":[192,2,50]},{"color":[340,44,50]},{"color":[232,81,50]},{"color":[27,52,50]},{"color":[52,0,50]},{"color":[253,5,50]},{"color":[101,99,50]},{"color":[19,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,25,50]},{"color":[207,60,50]},{"color":[172,50,50]},{"color":[350,39,50]},{"color":[339,78,50]},{"color":[267,77,50]},{"color":[352,43,50]},{"color":[106,12,50]},{"color":[161,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,72,50]},{"color":[162,5,50]},{"color":[2,47,50]},{"color":[261,61,50]},{"color":[27,99,50]},{"color":[41,21,50]},{"color":[343,4,50]},{"color":[67,71,50]},{"color":[221,23,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	24	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,71,50]},{"color":[107,57,50]},{"color":[152,3,50]},{"color":[81,82,50]},{"color":[323,91,50]},{"color":[117,70,50]},{"color":[51,52,50]},{"color":[269,75,50]},{"color":[183,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,41,50]},{"color":[210,32,50]},{"color":[94,77,50]},{"color":[230,66,50]},{"color":[281,69,50]},{"color":[314,93,50]},{"color":[212,31,50]},{"color":[179,68,50]},{"color":[65,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,38,50]},{"color":[128,36,50]},{"color":[68,14,50]},{"color":[75,71,50]},{"color":[335,27,50]},{"color":[91,83,50]},{"color":[66,65,50]},{"color":[252,61,50]},{"color":[193,43,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	25	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,79,50]},{"color":[31,13,50]},{"color":[124,58,50]},{"color":[194,98,50]},{"color":[59,81,50]},{"color":[30,24,50]},{"color":[84,36,50]},{"color":[235,99,50]},{"color":[25,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,53,50]},{"color":[341,90,50]},{"color":[324,58,50]},{"color":[314,58,50]},{"color":[164,59,50]},{"color":[191,92,50]},{"color":[328,48,50]},{"color":[104,40,50]},{"color":[144,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,75,50]},{"color":[235,42,50]},{"color":[254,6,50]},{"color":[153,28,50]},{"color":[303,29,50]},{"color":[247,12,50]},{"color":[98,1,50]},{"color":[49,20,50]},{"color":[228,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	43	1522289315333	26	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,1,50]},{"color":[340,82,50]},{"color":[154,29,50]},{"color":[62,0,50]},{"color":[127,14,50]},{"color":[212,70,50]},{"color":[50,21,50]},{"color":[221,77,50]},{"color":[6,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,60,50]},{"color":[161,40,50]},{"color":[45,35,50]},{"color":[37,58,50]},{"color":[251,87,50]},{"color":[40,70,50]},{"color":[2,64,50]},{"color":[180,9,50]},{"color":[201,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,88,50]},{"color":[110,33,50]},{"color":[80,44,50]},{"color":[53,36,50]},{"color":[250,52,50]},{"color":[55,66,50]},{"color":[344,81,50]},{"color":[24,5,50]},{"color":[289,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	43	1522289315333	27	{"type":"StateColorGrid","time":1522289315333,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,97,50]},{"color":[98,73,50]},{"color":[214,4,50]},{"color":[134,11,50]},{"color":[245,91,50]},{"color":[251,29,50]},{"color":[37,1,50]},{"color":[169,97,50]},{"color":[2,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,46,50]},{"color":[58,67,50]},{"color":[244,17,50]},{"color":[217,0,50]},{"color":[271,61,50]},{"color":[249,76,50]},{"color":[304,8,50]},{"color":[183,85,50]},{"color":[358,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,23,50]},{"color":[301,5,50]},{"color":[108,43,50]},{"color":[91,83,50]},{"color":[76,72,50]},{"color":[8,42,50]},{"color":[47,73,50]},{"color":[307,21,50]},{"color":[259,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
