eventType	gameid	time	roundNum	obj
state	269	1522289320113	11	{"type":"StateColorGrid","time":1522289320113,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,92,50]},{"color":[316,83,50]},{"color":[347,36,50]},{"color":[167,15,50]},{"color":[330,16,50]},{"color":[66,23,50]},{"color":[220,98,50]},{"color":[300,72,50]},{"color":[351,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,9,50]},{"color":[255,66,50]},{"color":[187,91,50]},{"color":[325,10,50]},{"color":[345,70,50]},{"color":[37,91,50]},{"color":[341,70,50]},{"color":[237,35,50]},{"color":[279,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,16,50]},{"color":[64,36,50]},{"color":[149,74,50]},{"color":[219,47,50]},{"color":[140,70,50]},{"color":[220,71,50]},{"color":[13,76,50]},{"color":[119,60,50]},{"color":[199,56,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	269	1522289320114	12	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,54,50]},{"color":[255,45,50]},{"color":[302,99,50]},{"color":[297,94,50]},{"color":[36,23,50]},{"color":[105,54,50]},{"color":[127,31,50]},{"color":[136,98,50]},{"color":[182,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,46,50]},{"color":[126,69,50]},{"color":[15,9,50]},{"color":[9,73,50]},{"color":[204,10,50]},{"color":[174,21,50]},{"color":[256,62,50]},{"color":[37,68,50]},{"color":[66,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,75,50]},{"color":[211,41,50]},{"color":[9,91,50]},{"color":[260,29,50]},{"color":[25,88,50]},{"color":[164,98,50]},{"color":[30,31,50]},{"color":[225,42,50]},{"color":[178,6,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	269	1522289320114	13	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,28,50]},{"color":[186,83,50]},{"color":[200,86,50]},{"color":[102,1,50]},{"color":[95,85,50]},{"color":[108,63,50]},{"color":[212,16,50]},{"color":[212,5,50]},{"color":[209,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,16,50]},{"color":[22,90,50]},{"color":[61,7,50]},{"color":[141,57,50]},{"color":[129,5,50]},{"color":[26,90,50]},{"color":[328,27,50]},{"color":[8,84,50]},{"color":[277,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,52,50]},{"color":[35,49,50]},{"color":[130,24,50]},{"color":[81,82,50]},{"color":[75,21,50]},{"color":[15,56,50]},{"color":[353,41,50]},{"color":[0,68,50]},{"color":[315,34,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	269	1522289320114	14	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,79,50]},{"color":[257,10,50]},{"color":[238,96,50]},{"color":[28,47,50]},{"color":[175,55,50]},{"color":[163,45,50]},{"color":[63,90,50]},{"color":[163,70,50]},{"color":[114,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,4,50]},{"color":[67,45,50]},{"color":[122,72,50]},{"color":[245,78,50]},{"color":[340,9,50]},{"color":[325,56,50]},{"color":[133,46,50]},{"color":[260,62,50]},{"color":[239,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,20,50]},{"color":[116,62,50]},{"color":[132,34,50]},{"color":[280,98,50]},{"color":[268,24,50]},{"color":[321,11,50]},{"color":[144,75,50]},{"color":[302,34,50]},{"color":[319,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	269	1522289320114	15	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,50,50]},{"color":[56,43,50]},{"color":[188,64,50]},{"color":[349,29,50]},{"color":[271,24,50]},{"color":[202,27,50]},{"color":[144,27,50]},{"color":[79,68,50]},{"color":[23,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,93,50]},{"color":[35,28,50]},{"color":[178,19,50]},{"color":[332,34,50]},{"color":[259,54,50]},{"color":[208,32,50]},{"color":[120,43,50]},{"color":[71,96,50]},{"color":[37,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,43,50]},{"color":[66,36,50]},{"color":[176,46,50]},{"color":[293,11,50]},{"color":[281,97,50]},{"color":[216,33,50]},{"color":[159,24,50]},{"color":[71,72,50]},{"color":[33,20,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	16	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,29,50]},{"color":[2,62,50]},{"color":[176,53,50]},{"color":[168,73,50]},{"color":[207,81,50]},{"color":[108,64,50]},{"color":[80,95,50]},{"color":[300,83,50]},{"color":[4,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,4,50]},{"color":[130,76,50]},{"color":[299,3,50]},{"color":[350,77,50]},{"color":[17,1,50]},{"color":[38,14,50]},{"color":[184,11,50]},{"color":[230,98,50]},{"color":[62,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,25,50]},{"color":[305,93,50]},{"color":[205,78,50]},{"color":[109,16,50]},{"color":[274,34,50]},{"color":[258,9,50]},{"color":[181,70,50]},{"color":[63,44,50]},{"color":[171,88,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	269	1522289320114	17	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,53,50]},{"color":[278,33,50]},{"color":[7,20,50]},{"color":[44,50,50]},{"color":[245,62,50]},{"color":[36,8,50]},{"color":[6,88,50]},{"color":[285,54,50]},{"color":[116,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,43,50]},{"color":[153,59,50]},{"color":[147,24,50]},{"color":[284,18,50]},{"color":[71,58,50]},{"color":[174,80,50]},{"color":[268,29,50]},{"color":[41,66,50]},{"color":[275,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,31,50]},{"color":[132,8,50]},{"color":[296,75,50]},{"color":[127,24,50]},{"color":[125,10,50]},{"color":[6,34,50]},{"color":[320,80,50]},{"color":[211,58,50]},{"color":[87,23,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	269	1522289320114	18	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,13,50]},{"color":[176,14,50]},{"color":[300,50,50]},{"color":[66,48,50]},{"color":[273,40,50]},{"color":[271,71,50]},{"color":[79,6,50]},{"color":[143,48,50]},{"color":[358,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,29,50]},{"color":[153,20,50]},{"color":[262,29,50]},{"color":[105,54,50]},{"color":[273,84,50]},{"color":[294,47,50]},{"color":[146,11,50]},{"color":[139,87,50]},{"color":[343,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,9,50]},{"color":[185,24,50]},{"color":[266,80,50]},{"color":[70,82,50]},{"color":[219,92,50]},{"color":[283,63,50]},{"color":[203,7,50]},{"color":[127,44,50]},{"color":[11,66,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	19	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,49,50]},{"color":[336,25,50]},{"color":[134,14,50]},{"color":[128,86,50]},{"color":[183,22,50]},{"color":[80,13,50]},{"color":[228,76,50]},{"color":[232,26,50]},{"color":[29,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,28,50]},{"color":[346,50,50]},{"color":[167,61,50]},{"color":[70,60,50]},{"color":[129,2,50]},{"color":[148,43,50]},{"color":[282,87,50]},{"color":[227,37,50]},{"color":[22,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,59,50]},{"color":[5,47,50]},{"color":[122,43,50]},{"color":[138,58,50]},{"color":[41,0,50]},{"color":[110,29,50]},{"color":[236,92,50]},{"color":[208,93,50]},{"color":[15,55,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	20	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,32,50]},{"color":[352,69,50]},{"color":[85,27,50]},{"color":[84,74,50]},{"color":[340,68,50]},{"color":[187,11,50]},{"color":[102,79,50]},{"color":[234,59,50]},{"color":[202,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,55,50]},{"color":[5,71,50]},{"color":[61,52,50]},{"color":[115,39,50]},{"color":[352,35,50]},{"color":[4,2,50]},{"color":[115,50,50]},{"color":[270,87,50]},{"color":[223,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,51,50]},{"color":[20,56,50]},{"color":[57,35,50]},{"color":[122,89,50]},{"color":[7,44,50]},{"color":[84,4,50]},{"color":[68,75,50]},{"color":[284,92,50]},{"color":[216,89,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	21	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,42,50]},{"color":[135,65,50]},{"color":[162,22,50]},{"color":[188,54,50]},{"color":[251,65,50]},{"color":[82,57,50]},{"color":[15,69,50]},{"color":[28,46,50]},{"color":[262,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,47,50]},{"color":[332,2,50]},{"color":[229,41,50]},{"color":[89,21,50]},{"color":[161,40,50]},{"color":[156,5,50]},{"color":[139,11,50]},{"color":[70,91,50]},{"color":[199,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,66,50]},{"color":[56,6,50]},{"color":[216,9,50]},{"color":[152,46,50]},{"color":[179,41,50]},{"color":[260,4,50]},{"color":[182,40,50]},{"color":[78,56,50]},{"color":[205,84,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	269	1522289320114	22	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,73,50]},{"color":[132,94,50]},{"color":[160,89,50]},{"color":[119,66,50]},{"color":[334,41,50]},{"color":[355,79,50]},{"color":[0,41,50]},{"color":[150,71,50]},{"color":[67,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,40,50]},{"color":[122,77,50]},{"color":[166,78,50]},{"color":[121,31,50]},{"color":[334,77,50]},{"color":[14,74,50]},{"color":[8,31,50]},{"color":[94,39,50]},{"color":[41,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,66,50]},{"color":[115,53,50]},{"color":[132,64,50]},{"color":[74,59,50]},{"color":[347,70,50]},{"color":[23,48,50]},{"color":[15,66,50]},{"color":[131,67,50]},{"color":[65,30,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	23	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,51,50]},{"color":[203,68,50]},{"color":[297,41,50]},{"color":[212,20,50]},{"color":[217,18,50]},{"color":[58,92,50]},{"color":[97,38,50]},{"color":[227,64,50]},{"color":[71,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,27,50]},{"color":[232,90,50]},{"color":[46,95,50]},{"color":[353,51,50]},{"color":[150,32,50]},{"color":[153,83,50]},{"color":[24,85,50]},{"color":[55,16,50]},{"color":[131,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,88,50]},{"color":[33,91,50]},{"color":[85,7,50]},{"color":[167,81,50]},{"color":[334,26,50]},{"color":[238,84,50]},{"color":[213,61,50]},{"color":[151,53,50]},{"color":[277,9,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	269	1522289320114	24	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,23,50]},{"color":[352,82,50]},{"color":[109,62,50]},{"color":[210,29,50]},{"color":[84,73,50]},{"color":[168,77,50]},{"color":[237,64,50]},{"color":[51,87,50]},{"color":[130,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,68,50]},{"color":[1,59,50]},{"color":[119,40,50]},{"color":[219,14,50]},{"color":[88,57,50]},{"color":[164,58,50]},{"color":[244,47,50]},{"color":[49,59,50]},{"color":[123,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,73,50]},{"color":[335,79,50]},{"color":[157,94,50]},{"color":[201,68,50]},{"color":[114,95,50]},{"color":[160,88,50]},{"color":[226,29,50]},{"color":[41,97,50]},{"color":[96,82,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	269	1522289320114	25	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,26,50]},{"color":[289,54,50]},{"color":[92,98,50]},{"color":[258,72,50]},{"color":[116,81,50]},{"color":[252,90,50]},{"color":[230,14,50]},{"color":[175,53,50]},{"color":[141,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,20,50]},{"color":[195,95,50]},{"color":[328,32,50]},{"color":[104,81,50]},{"color":[201,40,50]},{"color":[132,0,50]},{"color":[3,94,50]},{"color":[167,3,50]},{"color":[236,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,26,50]},{"color":[254,55,50]},{"color":[140,70,50]},{"color":[293,42,50]},{"color":[83,76,50]},{"color":[227,71,50]},{"color":[246,46,50]},{"color":[147,33,50]},{"color":[159,31,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	269	1522289320114	26	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,6,50]},{"color":[330,70,50]},{"color":[129,53,50]},{"color":[259,51,50]},{"color":[344,90,50]},{"color":[177,86,50]},{"color":[103,75,50]},{"color":[45,94,50]},{"color":[24,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,85,50]},{"color":[130,64,50]},{"color":[282,47,50]},{"color":[204,3,50]},{"color":[251,94,50]},{"color":[188,12,50]},{"color":[168,46,50]},{"color":[241,53,50]},{"color":[132,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,44,50]},{"color":[215,82,50]},{"color":[206,48,50]},{"color":[205,69,50]},{"color":[101,39,50]},{"color":[68,43,50]},{"color":[43,78,50]},{"color":[92,48,50]},{"color":[145,31,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	269	1522289320114	27	{"type":"StateColorGrid","time":1522289320114,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,56,50]},{"color":[174,7,50]},{"color":[183,38,50]},{"color":[155,29,50]},{"color":[307,0,50]},{"color":[25,10,50]},{"color":[357,41,50]},{"color":[224,17,50]},{"color":[354,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,4,50]},{"color":[45,12,50]},{"color":[184,77,50]},{"color":[185,11,50]},{"color":[72,6,50]},{"color":[211,0,50]},{"color":[12,32,50]},{"color":[209,57,50]},{"color":[357,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,21,50]},{"color":[163,17,50]},{"color":[192,97,50]},{"color":[91,15,50]},{"color":[329,5,50]},{"color":[116,8,50]},{"color":[343,57,50]},{"color":[220,46,50]},{"color":[12,71,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
