eventType	gameid	time	roundNum	obj
state	138	1522289317483	17	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,0,50]},{"color":[89,92,50]},{"color":[164,21,50]},{"color":[14,20,50]},{"color":[218,66,50]},{"color":[301,64,50]},{"color":[11,34,50]},{"color":[252,38,50]},{"color":[183,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,8,50]},{"color":[70,48,50]},{"color":[154,25,50]},{"color":[3,39,50]},{"color":[241,14,50]},{"color":[327,43,50]},{"color":[9,97,50]},{"color":[246,65,50]},{"color":[189,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,49,50]},{"color":[11,67,50]},{"color":[346,12,50]},{"color":[66,61,50]},{"color":[116,94,50]},{"color":[159,12,50]},{"color":[327,84,50]},{"color":[10,37,50]},{"color":[160,69,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	138	1522289317483	18	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,34,50]},{"color":[37,35,50]},{"color":[317,52,50]},{"color":[294,32,50]},{"color":[253,92,50]},{"color":[120,53,50]},{"color":[64,53,50]},{"color":[9,17,50]},{"color":[274,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,10,50]},{"color":[274,77,50]},{"color":[261,78,50]},{"color":[44,9,50]},{"color":[160,50,50]},{"color":[307,47,50]},{"color":[312,64,50]},{"color":[109,31,50]},{"color":[48,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,58,50]},{"color":[42,97,50]},{"color":[337,14,50]},{"color":[300,94,50]},{"color":[282,99,50]},{"color":[142,52,50]},{"color":[119,48,50]},{"color":[357,61,50]},{"color":[315,22,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	138	1522289317483	19	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,91,50]},{"color":[198,85,50]},{"color":[34,56,50]},{"color":[354,15,50]},{"color":[274,0,50]},{"color":[325,80,50]},{"color":[133,93,50]},{"color":[305,3,50]},{"color":[207,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,57,50]},{"color":[33,17,50]},{"color":[259,25,50]},{"color":[93,40,50]},{"color":[161,28,50]},{"color":[214,53,50]},{"color":[222,30,50]},{"color":[349,91,50]},{"color":[92,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,28,50]},{"color":[223,40,50]},{"color":[356,6,50]},{"color":[218,86,50]},{"color":[173,94,50]},{"color":[135,45,50]},{"color":[358,24,50]},{"color":[40,80,50]},{"color":[269,82,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	138	1522289317483	20	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,25,50]},{"color":[217,20,50]},{"color":[305,3,50]},{"color":[333,56,50]},{"color":[279,92,50]},{"color":[51,13,50]},{"color":[329,4,50]},{"color":[3,60,50]},{"color":[194,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,53,50]},{"color":[200,20,50]},{"color":[316,11,50]},{"color":[324,71,50]},{"color":[283,51,50]},{"color":[114,12,50]},{"color":[285,14,50]},{"color":[23,58,50]},{"color":[209,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,34,50]},{"color":[228,46,50]},{"color":[16,6,50]},{"color":[305,30,50]},{"color":[319,74,50]},{"color":[79,29,50]},{"color":[359,17,50]},{"color":[8,49,50]},{"color":[202,86,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	138	1522289317483	21	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,65,50]},{"color":[38,79,50]},{"color":[100,54,50]},{"color":[107,67,50]},{"color":[250,20,50]},{"color":[100,25,50]},{"color":[84,33,50]},{"color":[70,35,50]},{"color":[16,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,45,50]},{"color":[39,99,50]},{"color":[96,99,50]},{"color":[132,50,50]},{"color":[274,22,50]},{"color":[156,66,50]},{"color":[85,68,50]},{"color":[94,32,50]},{"color":[5,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,19,50]},{"color":[43,65,50]},{"color":[106,40,50]},{"color":[76,39,50]},{"color":[224,46,50]},{"color":[81,55,50]},{"color":[113,62,50]},{"color":[133,58,50]},{"color":[19,59,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	138	1522289317483	22	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,55,50]},{"color":[56,36,50]},{"color":[293,54,50]},{"color":[26,87,50]},{"color":[303,37,50]},{"color":[238,24,50]},{"color":[281,77,50]},{"color":[97,57,50]},{"color":[218,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,14,50]},{"color":[77,87,50]},{"color":[163,14,50]},{"color":[324,0,50]},{"color":[359,48,50]},{"color":[104,81,50]},{"color":[140,14,50]},{"color":[285,70,50]},{"color":[189,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,54,50]},{"color":[114,21,50]},{"color":[284,30,50]},{"color":[13,33,50]},{"color":[326,86,50]},{"color":[248,7,50]},{"color":[250,30,50]},{"color":[103,98,50]},{"color":[219,32,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	138	1522289317483	23	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,24,50]},{"color":[0,91,50]},{"color":[191,27,50]},{"color":[240,55,50]},{"color":[52,24,50]},{"color":[276,58,50]},{"color":[11,35,50]},{"color":[119,44,50]},{"color":[164,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,52,50]},{"color":[348,99,50]},{"color":[136,9,50]},{"color":[262,42,50]},{"color":[55,67,50]},{"color":[235,89,50]},{"color":[25,51,50]},{"color":[114,98,50]},{"color":[146,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,15,50]},{"color":[6,70,50]},{"color":[204,6,50]},{"color":[257,29,50]},{"color":[74,38,50]},{"color":[229,75,50]},{"color":[15,19,50]},{"color":[91,58,50]},{"color":[142,45,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	138	1522289317483	24	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,21,50]},{"color":[212,50,50]},{"color":[178,2,50]},{"color":[21,42,50]},{"color":[272,78,50]},{"color":[149,85,50]},{"color":[239,44,50]},{"color":[64,15,50]},{"color":[119,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,14,50]},{"color":[223,71,50]},{"color":[331,2,50]},{"color":[358,46,50]},{"color":[291,56,50]},{"color":[110,52,50]},{"color":[215,44,50]},{"color":[100,2,50]},{"color":[71,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,8,50]},{"color":[217,68,50]},{"color":[13,8,50]},{"color":[15,76,50]},{"color":[259,70,50]},{"color":[127,82,50]},{"color":[216,89,50]},{"color":[143,14,50]},{"color":[145,97,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	138	1522289317483	25	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,68,50]},{"color":[191,84,50]},{"color":[323,63,50]},{"color":[39,84,50]},{"color":[224,78,50]},{"color":[34,54,50]},{"color":[257,77,50]},{"color":[276,21,50]},{"color":[83,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,88,50]},{"color":[40,62,50]},{"color":[94,5,50]},{"color":[208,6,50]},{"color":[205,99,50]},{"color":[349,92,50]},{"color":[212,4,50]},{"color":[20,2,50]},{"color":[102,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,68,50]},{"color":[23,72,50]},{"color":[223,39,50]},{"color":[74,57,50]},{"color":[158,49,50]},{"color":[359,20,50]},{"color":[313,62,50]},{"color":[343,67,50]},{"color":[266,35,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	138	1522289317483	26	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,31,50]},{"color":[347,91,50]},{"color":[290,17,50]},{"color":[18,99,50]},{"color":[112,6,50]},{"color":[123,53,50]},{"color":[129,29,50]},{"color":[204,86,50]},{"color":[72,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,18,50]},{"color":[211,95,50]},{"color":[196,59,50]},{"color":[252,76,50]},{"color":[306,7,50]},{"color":[57,56,50]},{"color":[18,81,50]},{"color":[34,23,50]},{"color":[250,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,18,50]},{"color":[115,62,50]},{"color":[275,93,50]},{"color":[312,50,50]},{"color":[354,48,50]},{"color":[227,24,50]},{"color":[245,41,50]},{"color":[336,15,50]},{"color":[332,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	138	1522289317483	27	{"type":"StateColorGrid","time":1522289317483,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,45,50]},{"color":[190,78,50]},{"color":[252,17,50]},{"color":[62,92,50]},{"color":[269,92,50]},{"color":[350,1,50]},{"color":[42,60,50]},{"color":[203,62,50]},{"color":[241,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,32,50]},{"color":[311,57,50]},{"color":[100,59,50]},{"color":[14,35,50]},{"color":[159,38,50]},{"color":[50,62,50]},{"color":[248,56,50]},{"color":[81,93,50]},{"color":[51,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,30,50]},{"color":[173,34,50]},{"color":[346,14,50]},{"color":[98,89,50]},{"color":[303,74,50]},{"color":[27,21,50]},{"color":[52,33,50]},{"color":[181,12,50]},{"color":[225,35,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
