eventType	gameid	time	roundNum	obj
state	295	1522289320689	10	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,64,50]},{"color":[175,37,50]},{"color":[6,87,50]},{"color":[136,53,50]},{"color":[1,5,50]},{"color":[279,54,50]},{"color":[5,88,50]},{"color":[298,51,50]},{"color":[245,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,30,50]},{"color":[90,25,50]},{"color":[256,61,50]},{"color":[293,71,50]},{"color":[179,23,50]},{"color":[67,17,50]},{"color":[41,94,50]},{"color":[34,64,50]},{"color":[42,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,21,50]},{"color":[29,48,50]},{"color":[230,6,50]},{"color":[18,74,50]},{"color":[218,75,50]},{"color":[182,84,50]},{"color":[167,48,50]},{"color":[359,20,50]},{"color":[359,32,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	295	1522289320689	11	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,8,50]},{"color":[72,63,50]},{"color":[215,30,50]},{"color":[245,95,50]},{"color":[304,64,50]},{"color":[79,34,50]},{"color":[355,48,50]},{"color":[330,5,50]},{"color":[258,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,15,50]},{"color":[70,21,50]},{"color":[262,19,50]},{"color":[287,68,50]},{"color":[308,29,50]},{"color":[86,53,50]},{"color":[2,65,50]},{"color":[7,3,50]},{"color":[330,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,53,50]},{"color":[173,83,50]},{"color":[13,84,50]},{"color":[160,12,50]},{"color":[340,78,50]},{"color":[42,89,50]},{"color":[253,45,50]},{"color":[10,75,50]},{"color":[124,91,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	295	1522289320689	12	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,83,50]},{"color":[270,31,50]},{"color":[102,26,50]},{"color":[339,59,50]},{"color":[279,61,50]},{"color":[336,66,50]},{"color":[15,51,50]},{"color":[50,74,50]},{"color":[2,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,12,50]},{"color":[6,47,50]},{"color":[142,86,50]},{"color":[206,58,50]},{"color":[168,80,50]},{"color":[161,2,50]},{"color":[214,31,50]},{"color":[44,25,50]},{"color":[100,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,96,50]},{"color":[247,50,50]},{"color":[72,31,50]},{"color":[310,46,50]},{"color":[249,54,50]},{"color":[308,20,50]},{"color":[11,64,50]},{"color":[63,70,50]},{"color":[274,5,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	295	1522289320689	13	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,52,50]},{"color":[180,41,50]},{"color":[290,86,50]},{"color":[89,51,50]},{"color":[228,50,50]},{"color":[326,56,50]},{"color":[172,56,50]},{"color":[125,9,50]},{"color":[224,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,90,50]},{"color":[197,53,50]},{"color":[301,78,50]},{"color":[104,17,50]},{"color":[212,84,50]},{"color":[349,75,50]},{"color":[136,29,50]},{"color":[220,0,50]},{"color":[307,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,12,50]},{"color":[160,89,50]},{"color":[236,68,50]},{"color":[203,50,50]},{"color":[43,15,50]},{"color":[211,95,50]},{"color":[354,67,50]},{"color":[329,68,50]},{"color":[122,8,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	295	1522289320689	14	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,34,50]},{"color":[61,11,50]},{"color":[150,66,50]},{"color":[134,87,50]},{"color":[186,18,50]},{"color":[174,69,50]},{"color":[359,74,50]},{"color":[69,3,50]},{"color":[5,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,13,50]},{"color":[144,1,50]},{"color":[81,39,50]},{"color":[116,54,50]},{"color":[158,39,50]},{"color":[162,77,50]},{"color":[20,54,50]},{"color":[128,7,50]},{"color":[337,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,80,50]},{"color":[245,74,50]},{"color":[293,65,50]},{"color":[198,16,50]},{"color":[77,64,50]},{"color":[267,4,50]},{"color":[136,16,50]},{"color":[234,82,50]},{"color":[181,30,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	295	1522289320689	15	{"type":"StateColorGrid","time":1522289320689,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,86,50]},{"color":[154,43,50]},{"color":[152,28,50]},{"color":[171,22,50]},{"color":[340,8,50]},{"color":[150,39,50]},{"color":[248,99,50]},{"color":[214,56,50]},{"color":[149,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,1,50]},{"color":[259,39,50]},{"color":[301,67,50]},{"color":[252,66,50]},{"color":[247,71,50]},{"color":[278,32,50]},{"color":[348,95,50]},{"color":[106,60,50]},{"color":[66,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,90,50]},{"color":[54,24,50]},{"color":[228,96,50]},{"color":[108,76,50]},{"color":[87,91,50]},{"color":[196,31,50]},{"color":[157,32,50]},{"color":[315,77,50]},{"color":[138,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	295	1522289320690	16	{"type":"StateColorGrid","time":1522289320690,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,16,50]},{"color":[314,55,50]},{"color":[355,95,50]},{"color":[337,90,50]},{"color":[227,53,50]},{"color":[192,32,50]},{"color":[214,97,50]},{"color":[129,82,50]},{"color":[112,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,37,50]},{"color":[130,42,50]},{"color":[202,37,50]},{"color":[230,5,50]},{"color":[75,94,50]},{"color":[52,78,50]},{"color":[159,45,50]},{"color":[356,27,50]},{"color":[258,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,95,50]},{"color":[4,94,50]},{"color":[311,56,50]},{"color":[273,70,50]},{"color":[277,8,50]},{"color":[142,66,50]},{"color":[14,31,50]},{"color":[244,39,50]},{"color":[70,2,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	295	1522289320690	17	{"type":"StateColorGrid","time":1522289320690,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,80,50]},{"color":[234,50,50]},{"color":[190,89,50]},{"color":[45,49,50]},{"color":[173,92,50]},{"color":[165,41,50]},{"color":[260,68,50]},{"color":[97,7,50]},{"color":[235,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,36,50]},{"color":[115,74,50]},{"color":[339,63,50]},{"color":[300,15,50]},{"color":[340,10,50]},{"color":[255,38,50]},{"color":[140,92,50]},{"color":[180,83,50]},{"color":[267,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,40,50]},{"color":[249,75,50]},{"color":[190,37,50]},{"color":[80,36,50]},{"color":[158,37,50]},{"color":[190,63,50]},{"color":[237,42,50]},{"color":[197,11,50]},{"color":[238,59,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	295	1522289320690	18	{"type":"StateColorGrid","time":1522289320690,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,74,50]},{"color":[282,58,50]},{"color":[55,10,50]},{"color":[339,74,50]},{"color":[126,29,50]},{"color":[104,7,50]},{"color":[147,62,50]},{"color":[94,53,50]},{"color":[5,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,95,50]},{"color":[313,54,50]},{"color":[57,3,50]},{"color":[175,4,50]},{"color":[120,49,50]},{"color":[46,9,50]},{"color":[169,90,50]},{"color":[63,78,50]},{"color":[33,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,91,50]},{"color":[297,46,50]},{"color":[2,5,50]},{"color":[323,93,50]},{"color":[163,72,50]},{"color":[50,2,50]},{"color":[157,54,50]},{"color":[77,63,50]},{"color":[233,1,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	295	1522289320690	19	{"type":"StateColorGrid","time":1522289320690,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,54,50]},{"color":[235,76,50]},{"color":[33,70,50]},{"color":[306,43,50]},{"color":[91,26,50]},{"color":[17,19,50]},{"color":[151,32,50]},{"color":[254,93,50]},{"color":[40,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,86,50]},{"color":[73,33,50]},{"color":[159,16,50]},{"color":[76,16,50]},{"color":[280,77,50]},{"color":[253,93,50]},{"color":[107,95,50]},{"color":[124,2,50]},{"color":[191,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,30,50]},{"color":[174,4,50]},{"color":[31,7,50]},{"color":[26,33,50]},{"color":[190,79,50]},{"color":[297,53,50]},{"color":[298,74,50]},{"color":[129,47,50]},{"color":[311,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	295	1522289320692	20	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,9,50]},{"color":[348,88,50]},{"color":[162,94,50]},{"color":[230,27,50]},{"color":[245,53,50]},{"color":[36,96,50]},{"color":[79,8,50]},{"color":[338,14,50]},{"color":[223,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,20,50]},{"color":[10,56,50]},{"color":[140,49,50]},{"color":[267,14,50]},{"color":[248,28,50]},{"color":[30,57,50]},{"color":[16,9,50]},{"color":[228,15,50]},{"color":[228,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,17,50]},{"color":[348,27,50]},{"color":[173,79,50]},{"color":[250,11,50]},{"color":[242,69,50]},{"color":[48,42,50]},{"color":[352,2,50]},{"color":[340,2,50]},{"color":[202,53,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	295	1522289320692	21	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,26,50]},{"color":[343,67,50]},{"color":[57,41,50]},{"color":[3,88,50]},{"color":[206,21,50]},{"color":[297,2,50]},{"color":[137,26,50]},{"color":[240,89,50]},{"color":[216,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,45,50]},{"color":[3,67,50]},{"color":[42,85,50]},{"color":[24,70,50]},{"color":[215,99,50]},{"color":[39,20,50]},{"color":[106,9,50]},{"color":[271,35,50]},{"color":[142,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,87,50]},{"color":[3,17,50]},{"color":[52,90,50]},{"color":[14,51,50]},{"color":[229,35,50]},{"color":[44,9,50]},{"color":[62,31,50]},{"color":[234,53,50]},{"color":[24,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	295	1522289320692	22	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,75,50]},{"color":[190,34,50]},{"color":[121,61,50]},{"color":[269,8,50]},{"color":[226,76,50]},{"color":[243,39,50]},{"color":[352,73,50]},{"color":[17,81,50]},{"color":[275,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,41,50]},{"color":[171,88,50]},{"color":[215,6,50]},{"color":[122,8,50]},{"color":[115,57,50]},{"color":[125,21,50]},{"color":[99,70,50]},{"color":[101,22,50]},{"color":[26,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,51,50]},{"color":[230,35,50]},{"color":[236,64,50]},{"color":[295,40,50]},{"color":[183,35,50]},{"color":[331,48,50]},{"color":[42,20,50]},{"color":[306,45,50]},{"color":[46,44,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	295	1522289320692	23	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,4,50]},{"color":[297,78,50]},{"color":[104,79,50]},{"color":[216,71,50]},{"color":[315,43,50]},{"color":[36,41,50]},{"color":[328,16,50]},{"color":[283,57,50]},{"color":[75,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,16,50]},{"color":[289,87,50]},{"color":[136,97,50]},{"color":[202,9,50]},{"color":[340,19,50]},{"color":[40,91,50]},{"color":[337,76,50]},{"color":[267,64,50]},{"color":[154,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,18,50]},{"color":[294,40,50]},{"color":[152,87,50]},{"color":[202,82,50]},{"color":[329,69,50]},{"color":[48,77,50]},{"color":[353,40,50]},{"color":[225,99,50]},{"color":[267,1,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	295	1522289320692	24	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,64,50]},{"color":[145,7,50]},{"color":[274,72,50]},{"color":[150,92,50]},{"color":[84,89,50]},{"color":[77,13,50]},{"color":[42,89,50]},{"color":[245,47,50]},{"color":[47,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,78,50]},{"color":[286,24,50]},{"color":[93,61,50]},{"color":[57,55,50]},{"color":[331,32,50]},{"color":[2,43,50]},{"color":[213,37,50]},{"color":[178,2,50]},{"color":[333,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,35,50]},{"color":[263,16,50]},{"color":[56,67,50]},{"color":[73,42,50]},{"color":[279,26,50]},{"color":[331,74,50]},{"color":[193,52,50]},{"color":[325,68,50]},{"color":[331,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	295	1522289320692	25	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,76,50]},{"color":[78,72,50]},{"color":[62,90,50]},{"color":[124,58,50]},{"color":[195,8,50]},{"color":[256,61,50]},{"color":[239,14,50]},{"color":[119,42,50]},{"color":[67,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,38,50]},{"color":[347,44,50]},{"color":[31,82,50]},{"color":[286,4,50]},{"color":[89,25,50]},{"color":[169,59,50]},{"color":[346,25,50]},{"color":[350,66,50]},{"color":[248,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,47,50]},{"color":[189,52,50]},{"color":[283,43,50]},{"color":[216,52,50]},{"color":[179,38,50]},{"color":[196,10,50]},{"color":[207,86,50]},{"color":[182,4,50]},{"color":[174,65,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	295	1522289320692	26	{"type":"StateColorGrid","time":1522289320692,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,32,50]},{"color":[6,32,50]},{"color":[68,65,50]},{"color":[64,56,50]},{"color":[171,45,50]},{"color":[253,6,50]},{"color":[306,92,50]},{"color":[266,48,50]},{"color":[85,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,3,50]},{"color":[13,26,50]},{"color":[99,55,50]},{"color":[109,45,50]},{"color":[181,68,50]},{"color":[352,1,50]},{"color":[323,77,50]},{"color":[234,63,50]},{"color":[137,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,14,50]},{"color":[29,9,50]},{"color":[99,70,50]},{"color":[80,31,50]},{"color":[183,18,50]},{"color":[9,13,50]},{"color":[289,52,50]},{"color":[228,21,50]},{"color":[111,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	295	1522289320693	27	{"type":"StateColorGrid","time":1522289320693,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,68,50]},{"color":[359,18,50]},{"color":[286,77,50]},{"color":[128,77,50]},{"color":[151,60,50]},{"color":[306,85,50]},{"color":[48,39,50]},{"color":[332,20,50]},{"color":[121,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,88,50]},{"color":[49,77,50]},{"color":[17,97,50]},{"color":[80,1,50]},{"color":[267,70,50]},{"color":[64,7,50]},{"color":[287,28,50]},{"color":[40,42,50]},{"color":[179,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,98,50]},{"color":[25,46,50]},{"color":[239,50,50]},{"color":[80,51,50]},{"color":[81,39,50]},{"color":[313,43,50]},{"color":[78,10,50]},{"color":[243,14,50]},{"color":[65,61,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
