eventType	gameid	time	roundNum	obj
state	315	1522289321240	10	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,90,50]},{"color":[193,39,50]},{"color":[53,36,50]},{"color":[106,67,50]},{"color":[225,17,50]},{"color":[2,7,50]},{"color":[37,99,50]},{"color":[105,75,50]},{"color":[249,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,63,50]},{"color":[325,82,50]},{"color":[73,91,50]},{"color":[143,3,50]},{"color":[348,48,50]},{"color":[286,31,50]},{"color":[196,1,50]},{"color":[194,38,50]},{"color":[181,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,24,50]},{"color":[330,18,50]},{"color":[107,68,50]},{"color":[259,5,50]},{"color":[329,55,50]},{"color":[313,81,50]},{"color":[176,18,50]},{"color":[204,42,50]},{"color":[190,86,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	315	1522289321240	11	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,1,50]},{"color":[259,5,50]},{"color":[313,31,50]},{"color":[36,20,50]},{"color":[203,23,50]},{"color":[179,15,50]},{"color":[162,35,50]},{"color":[195,15,50]},{"color":[291,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,99,50]},{"color":[43,76,50]},{"color":[123,13,50]},{"color":[279,53,50]},{"color":[154,31,50]},{"color":[4,29,50]},{"color":[231,40,50]},{"color":[38,68,50]},{"color":[254,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,8,50]},{"color":[214,35,50]},{"color":[329,96,50]},{"color":[138,9,50]},{"color":[253,19,50]},{"color":[105,14,50]},{"color":[184,73,50]},{"color":[42,7,50]},{"color":[306,75,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	315	1522289321240	12	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,55,50]},{"color":[15,92,50]},{"color":[343,31,50]},{"color":[165,73,50]},{"color":[195,96,50]},{"color":[304,44,50]},{"color":[113,64,50]},{"color":[71,86,50]},{"color":[216,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,9,50]},{"color":[342,60,50]},{"color":[293,1,50]},{"color":[31,33,50]},{"color":[22,57,50]},{"color":[31,81,50]},{"color":[73,0,50]},{"color":[204,13,50]},{"color":[19,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,1,50]},{"color":[307,42,50]},{"color":[187,21,50]},{"color":[46,45,50]},{"color":[16,17,50]},{"color":[29,38,50]},{"color":[216,28,50]},{"color":[231,44,50]},{"color":[18,76,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	315	1522289321240	13	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,27,50]},{"color":[306,86,50]},{"color":[47,84,50]},{"color":[119,74,50]},{"color":[243,83,50]},{"color":[329,66,50]},{"color":[323,1,50]},{"color":[97,59,50]},{"color":[104,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,26,50]},{"color":[322,98,50]},{"color":[44,50,50]},{"color":[123,61,50]},{"color":[273,72,50]},{"color":[332,86,50]},{"color":[73,11,50]},{"color":[126,70,50]},{"color":[92,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,38,50]},{"color":[292,39,50]},{"color":[54,32,50]},{"color":[148,84,50]},{"color":[266,38,50]},{"color":[302,34,50]},{"color":[73,4,50]},{"color":[127,98,50]},{"color":[138,27,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	14	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,63,50]},{"color":[267,94,50]},{"color":[321,92,50]},{"color":[44,24,50]},{"color":[152,23,50]},{"color":[149,72,50]},{"color":[26,55,50]},{"color":[52,20,50]},{"color":[73,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,84,50]},{"color":[265,27,50]},{"color":[306,89,50]},{"color":[121,15,50]},{"color":[109,48,50]},{"color":[170,84,50]},{"color":[25,99,50]},{"color":[28,48,50]},{"color":[70,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,51,50]},{"color":[353,96,50]},{"color":[94,87,50]},{"color":[3,64,50]},{"color":[338,95,50]},{"color":[211,69,50]},{"color":[157,38,50]},{"color":[61,78,50]},{"color":[127,89,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	315	1522289321240	15	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,82,50]},{"color":[251,29,50]},{"color":[322,47,50]},{"color":[0,88,50]},{"color":[94,22,50]},{"color":[229,19,50]},{"color":[284,82,50]},{"color":[87,19,50]},{"color":[284,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,59,50]},{"color":[249,61,50]},{"color":[300,96,50]},{"color":[345,90,50]},{"color":[138,42,50]},{"color":[11,0,50]},{"color":[317,61,50]},{"color":[173,39,50]},{"color":[280,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,28,50]},{"color":[291,71,50]},{"color":[317,29,50]},{"color":[14,83,50]},{"color":[139,9,50]},{"color":[267,4,50]},{"color":[279,18,50]},{"color":[135,47,50]},{"color":[284,22,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	16	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,84,50]},{"color":[159,42,50]},{"color":[59,9,50]},{"color":[207,20,50]},{"color":[279,40,50]},{"color":[207,85,50]},{"color":[200,80,50]},{"color":[155,47,50]},{"color":[173,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,83,50]},{"color":[64,36,50]},{"color":[51,77,50]},{"color":[319,98,50]},{"color":[124,48,50]},{"color":[326,97,50]},{"color":[290,45,50]},{"color":[51,76,50]},{"color":[302,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,50,50]},{"color":[233,81,50]},{"color":[217,77,50]},{"color":[110,66,50]},{"color":[135,8,50]},{"color":[138,98,50]},{"color":[26,77,50]},{"color":[219,69,50]},{"color":[13,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	315	1522289321240	17	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,4,50]},{"color":[265,3,50]},{"color":[320,42,50]},{"color":[17,67,50]},{"color":[86,41,50]},{"color":[132,79,50]},{"color":[269,48,50]},{"color":[51,60,50]},{"color":[88,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,44,50]},{"color":[46,45,50]},{"color":[133,85,50]},{"color":[75,27,50]},{"color":[181,42,50]},{"color":[7,88,50]},{"color":[175,64,50]},{"color":[287,7,50]},{"color":[3,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,91,50]},{"color":[169,89,50]},{"color":[176,2,50]},{"color":[58,87,50]},{"color":[52,86,50]},{"color":[207,57,50]},{"color":[264,4,50]},{"color":[192,50,50]},{"color":[344,78,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	315	1522289321240	18	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,92,50]},{"color":[214,69,50]},{"color":[115,1,50]},{"color":[180,39,50]},{"color":[7,34,50]},{"color":[98,21,50]},{"color":[355,23,50]},{"color":[107,41,50]},{"color":[124,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,36,50]},{"color":[303,54,50]},{"color":[117,96,50]},{"color":[0,50,50]},{"color":[314,74,50]},{"color":[185,47,50]},{"color":[208,60,50]},{"color":[302,61,50]},{"color":[46,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,14,50]},{"color":[49,30,50]},{"color":[10,42,50]},{"color":[121,71,50]},{"color":[171,46,50]},{"color":[350,68,50]},{"color":[153,97,50]},{"color":[250,20,50]},{"color":[13,89,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	315	1522289321240	19	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,19,50]},{"color":[212,4,50]},{"color":[225,14,50]},{"color":[129,59,50]},{"color":[352,33,50]},{"color":[353,58,50]},{"color":[39,98,50]},{"color":[335,9,50]},{"color":[309,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,23,50]},{"color":[110,4,50]},{"color":[272,41,50]},{"color":[162,43,50]},{"color":[352,90,50]},{"color":[334,82,50]},{"color":[38,52,50]},{"color":[292,21,50]},{"color":[314,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,1,50]},{"color":[190,36,50]},{"color":[217,8,50]},{"color":[164,76,50]},{"color":[1,43,50]},{"color":[7,54,50]},{"color":[53,59,50]},{"color":[318,23,50]},{"color":[290,31,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	20	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,50,50]},{"color":[108,63,50]},{"color":[280,23,50]},{"color":[70,54,50]},{"color":[258,31,50]},{"color":[161,31,50]},{"color":[270,76,50]},{"color":[36,16,50]},{"color":[37,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,98,50]},{"color":[164,95,50]},{"color":[228,54,50]},{"color":[55,97,50]},{"color":[219,92,50]},{"color":[188,29,50]},{"color":[313,66,50]},{"color":[26,35,50]},{"color":[43,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,77,50]},{"color":[156,80,50]},{"color":[267,40,50]},{"color":[51,46,50]},{"color":[267,86,50]},{"color":[176,47,50]},{"color":[287,78,50]},{"color":[34,2,50]},{"color":[38,51,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	21	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,32,50]},{"color":[290,34,50]},{"color":[69,91,50]},{"color":[118,14,50]},{"color":[12,16,50]},{"color":[303,8,50]},{"color":[2,2,50]},{"color":[85,48,50]},{"color":[184,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,67,50]},{"color":[126,70,50]},{"color":[4,11,50]},{"color":[133,56,50]},{"color":[290,76,50]},{"color":[314,64,50]},{"color":[170,57,50]},{"color":[151,24,50]},{"color":[297,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,1,50]},{"color":[358,60,50]},{"color":[2,85,50]},{"color":[342,82,50]},{"color":[67,43,50]},{"color":[100,7,50]},{"color":[275,55,50]},{"color":[32,91,50]},{"color":[49,41,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	315	1522289321240	22	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,65,50]},{"color":[137,47,50]},{"color":[47,76,50]},{"color":[37,53,50]},{"color":[359,89,50]},{"color":[353,45,50]},{"color":[104,49,50]},{"color":[204,10,50]},{"color":[37,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,70,50]},{"color":[120,76,50]},{"color":[36,66,50]},{"color":[68,15,50]},{"color":[346,85,50]},{"color":[358,63,50]},{"color":[146,97,50]},{"color":[199,33,50]},{"color":[48,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,37,50]},{"color":[160,61,50]},{"color":[49,28,50]},{"color":[37,30,50]},{"color":[8,46,50]},{"color":[351,31,50]},{"color":[158,48,50]},{"color":[46,2,50]},{"color":[100,2,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	23	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,43,50]},{"color":[19,47,50]},{"color":[172,52,50]},{"color":[237,71,50]},{"color":[163,85,50]},{"color":[263,35,50]},{"color":[103,90,50]},{"color":[157,68,50]},{"color":[164,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,38,50]},{"color":[47,81,50]},{"color":[101,4,50]},{"color":[238,1,50]},{"color":[342,92,50]},{"color":[182,8,50]},{"color":[134,30,50]},{"color":[216,32,50]},{"color":[284,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,95,50]},{"color":[111,49,50]},{"color":[15,58,50]},{"color":[138,84,50]},{"color":[210,1,50]},{"color":[31,20,50]},{"color":[300,59,50]},{"color":[296,66,50]},{"color":[340,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	315	1522289321240	24	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,32,50]},{"color":[280,59,50]},{"color":[67,37,50]},{"color":[286,39,50]},{"color":[211,6,50]},{"color":[356,15,50]},{"color":[141,63,50]},{"color":[317,10,50]},{"color":[160,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,46,50]},{"color":[229,90,50]},{"color":[148,42,50]},{"color":[244,11,50]},{"color":[247,9,50]},{"color":[298,12,50]},{"color":[107,51,50]},{"color":[20,26,50]},{"color":[141,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,45,50]},{"color":[251,35,50]},{"color":[138,30,50]},{"color":[267,27,50]},{"color":[21,10,50]},{"color":[335,33,50]},{"color":[97,79,50]},{"color":[334,16,50]},{"color":[145,48,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	315	1522289321240	25	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,98,50]},{"color":[120,56,50]},{"color":[101,93,50]},{"color":[193,64,50]},{"color":[45,37,50]},{"color":[262,49,50]},{"color":[228,36,50]},{"color":[127,11,50]},{"color":[354,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,32,50]},{"color":[204,42,50]},{"color":[286,22,50]},{"color":[278,66,50]},{"color":[237,98,50]},{"color":[75,7,50]},{"color":[63,69,50]},{"color":[230,49,50]},{"color":[57,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,12,50]},{"color":[318,58,50]},{"color":[193,61,50]},{"color":[122,66,50]},{"color":[164,11,50]},{"color":[159,73,50]},{"color":[174,76,50]},{"color":[17,53,50]},{"color":[219,9,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	315	1522289321240	26	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,95,50]},{"color":[271,56,50]},{"color":[75,31,50]},{"color":[231,88,50]},{"color":[172,38,50]},{"color":[47,68,50]},{"color":[147,5,50]},{"color":[136,92,50]},{"color":[120,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,96,50]},{"color":[46,59,50]},{"color":[22,51,50]},{"color":[96,17,50]},{"color":[90,25,50]},{"color":[237,9,50]},{"color":[211,50,50]},{"color":[288,51,50]},{"color":[353,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,50,50]},{"color":[50,30,50]},{"color":[21,77,50]},{"color":[154,41,50]},{"color":[60,35,50]},{"color":[206,25,50]},{"color":[225,95,50]},{"color":[326,68,50]},{"color":[16,69,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	315	1522289321240	27	{"type":"StateColorGrid","time":1522289321240,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,53,50]},{"color":[67,64,50]},{"color":[332,47,50]},{"color":[354,6,50]},{"color":[46,47,50]},{"color":[185,17,50]},{"color":[306,42,50]},{"color":[220,26,50]},{"color":[84,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,25,50]},{"color":[111,31,50]},{"color":[217,74,50]},{"color":[179,12,50]},{"color":[162,88,50]},{"color":[93,66,50]},{"color":[90,18,50]},{"color":[332,74,50]},{"color":[65,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,67,50]},{"color":[44,60,50]},{"color":[341,98,50]},{"color":[15,11,50]},{"color":[86,17,50]},{"color":[178,45,50]},{"color":[254,44,50]},{"color":[290,11,50]},{"color":[37,25,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
