eventType	gameid	time	roundNum	obj
state	276	1522289320282	10	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,33,50]},{"color":[157,30,50]},{"color":[216,53,50]},{"color":[24,29,50]},{"color":[125,7,50]},{"color":[214,57,50]},{"color":[168,69,50]},{"color":[305,43,50]},{"color":[204,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,46,50]},{"color":[6,22,50]},{"color":[62,17,50]},{"color":[96,42,50]},{"color":[351,53,50]},{"color":[180,3,50]},{"color":[232,62,50]},{"color":[69,5,50]},{"color":[305,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,42,50]},{"color":[187,52,50]},{"color":[204,23,50]},{"color":[351,25,50]},{"color":[123,3,50]},{"color":[231,60,50]},{"color":[149,71,50]},{"color":[263,45,50]},{"color":[211,60,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	11	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,80,50]},{"color":[172,81,50]},{"color":[262,46,50]},{"color":[134,7,50]},{"color":[300,6,50]},{"color":[314,36,50]},{"color":[96,50,50]},{"color":[85,48,50]},{"color":[36,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,72,50]},{"color":[148,42,50]},{"color":[318,35,50]},{"color":[172,9,50]},{"color":[280,35,50]},{"color":[345,44,50]},{"color":[141,82,50]},{"color":[121,27,50]},{"color":[47,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,98,50]},{"color":[160,37,50]},{"color":[292,87,50]},{"color":[8,4,50]},{"color":[324,47,50]},{"color":[341,79,50]},{"color":[108,83,50]},{"color":[112,43,50]},{"color":[46,63,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	276	1522289320282	12	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,41,50]},{"color":[307,68,50]},{"color":[12,23,50]},{"color":[143,70,50]},{"color":[20,75,50]},{"color":[171,36,50]},{"color":[316,2,50]},{"color":[94,86,50]},{"color":[303,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,12,50]},{"color":[21,17,50]},{"color":[305,38,50]},{"color":[192,20,50]},{"color":[96,9,50]},{"color":[263,79,50]},{"color":[232,49,50]},{"color":[336,87,50]},{"color":[237,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,78,50]},{"color":[90,45,50]},{"color":[210,8,50]},{"color":[303,23,50]},{"color":[83,96,50]},{"color":[18,44,50]},{"color":[0,46,50]},{"color":[35,15,50]},{"color":[47,61,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	276	1522289320282	13	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,10,50]},{"color":[277,88,50]},{"color":[30,26,50]},{"color":[328,48,50]},{"color":[86,47,50]},{"color":[151,95,50]},{"color":[221,34,50]},{"color":[51,20,50]},{"color":[8,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,84,50]},{"color":[157,99,50]},{"color":[246,68,50]},{"color":[29,31,50]},{"color":[350,90,50]},{"color":[208,23,50]},{"color":[25,62,50]},{"color":[321,63,50]},{"color":[91,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,26,50]},{"color":[302,64,50]},{"color":[5,19,50]},{"color":[291,38,50]},{"color":[68,81,50]},{"color":[157,54,50]},{"color":[213,43,50]},{"color":[50,9,50]},{"color":[7,25,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	14	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,74,50]},{"color":[354,2,50]},{"color":[162,98,50]},{"color":[67,98,50]},{"color":[322,67,50]},{"color":[193,76,50]},{"color":[287,87,50]},{"color":[125,47,50]},{"color":[196,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,43,50]},{"color":[13,27,50]},{"color":[114,68,50]},{"color":[95,92,50]},{"color":[356,26,50]},{"color":[191,93,50]},{"color":[326,67,50]},{"color":[67,43,50]},{"color":[225,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,31,50]},{"color":[12,13,50]},{"color":[150,58,50]},{"color":[114,79,50]},{"color":[274,20,50]},{"color":[196,29,50]},{"color":[317,59,50]},{"color":[83,68,50]},{"color":[225,18,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	276	1522289320282	15	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,23,50]},{"color":[225,57,50]},{"color":[282,53,50]},{"color":[81,86,50]},{"color":[65,49,50]},{"color":[304,75,50]},{"color":[146,64,50]},{"color":[249,53,50]},{"color":[43,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,25,50]},{"color":[312,66,50]},{"color":[158,23,50]},{"color":[291,13,50]},{"color":[326,52,50]},{"color":[102,66,50]},{"color":[167,12,50]},{"color":[15,94,50]},{"color":[263,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,95,50]},{"color":[103,48,50]},{"color":[215,47,50]},{"color":[27,15,50]},{"color":[249,12,50]},{"color":[216,80,50]},{"color":[19,37,50]},{"color":[340,55,50]},{"color":[342,75,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	276	1522289320282	16	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,37,50]},{"color":[60,31,50]},{"color":[126,97,50]},{"color":[332,17,50]},{"color":[112,34,50]},{"color":[122,87,50]},{"color":[117,17,50]},{"color":[64,77,50]},{"color":[297,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,24,50]},{"color":[359,5,50]},{"color":[350,14,50]},{"color":[123,91,50]},{"color":[12,31,50]},{"color":[212,79,50]},{"color":[313,44,50]},{"color":[23,7,50]},{"color":[245,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,42,50]},{"color":[158,53,50]},{"color":[52,20,50]},{"color":[32,34,50]},{"color":[243,11,50]},{"color":[339,54,50]},{"color":[213,63,50]},{"color":[176,74,50]},{"color":[100,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	276	1522289320282	17	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,89,50]},{"color":[19,11,50]},{"color":[124,82,50]},{"color":[3,70,50]},{"color":[223,59,50]},{"color":[270,6,50]},{"color":[357,57,50]},{"color":[140,13,50]},{"color":[238,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,46,50]},{"color":[118,79,50]},{"color":[269,5,50]},{"color":[225,36,50]},{"color":[53,74,50]},{"color":[135,43,50]},{"color":[170,39,50]},{"color":[58,48,50]},{"color":[98,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,77,50]},{"color":[98,63,50]},{"color":[34,9,50]},{"color":[232,79,50]},{"color":[84,76,50]},{"color":[77,15,50]},{"color":[110,15,50]},{"color":[51,64,50]},{"color":[170,14,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	18	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,87,50]},{"color":[347,39,50]},{"color":[90,24,50]},{"color":[322,93,50]},{"color":[26,79,50]},{"color":[316,93,50]},{"color":[188,50,50]},{"color":[194,20,50]},{"color":[130,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,38,50]},{"color":[100,8,50]},{"color":[125,85,50]},{"color":[328,4,50]},{"color":[69,97,50]},{"color":[117,56,50]},{"color":[358,1,50]},{"color":[108,68,50]},{"color":[208,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,94,50]},{"color":[58,40,50]},{"color":[236,9,50]},{"color":[213,53,50]},{"color":[154,45,50]},{"color":[66,89,50]},{"color":[295,36,50]},{"color":[323,60,50]},{"color":[230,84,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	276	1522289320282	19	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,17,50]},{"color":[220,38,50]},{"color":[45,34,50]},{"color":[107,77,50]},{"color":[303,78,50]},{"color":[293,47,50]},{"color":[283,85,50]},{"color":[331,13,50]},{"color":[161,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,5,50]},{"color":[312,33,50]},{"color":[304,57,50]},{"color":[297,15,50]},{"color":[111,94,50]},{"color":[180,9,50]},{"color":[212,38,50]},{"color":[113,98,50]},{"color":[311,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,84,50]},{"color":[264,97,50]},{"color":[19,46,50]},{"color":[65,1,50]},{"color":[214,40,50]},{"color":[37,26,50]},{"color":[13,35,50]},{"color":[77,41,50]},{"color":[234,16,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	276	1522289320282	20	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,73,50]},{"color":[305,45,50]},{"color":[235,80,50]},{"color":[265,85,50]},{"color":[305,56,50]},{"color":[231,4,50]},{"color":[233,64,50]},{"color":[219,93,50]},{"color":[317,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,0,50]},{"color":[197,67,50]},{"color":[312,21,50]},{"color":[347,65,50]},{"color":[246,60,50]},{"color":[273,35,50]},{"color":[4,31,50]},{"color":[95,72,50]},{"color":[78,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,80,50]},{"color":[112,50,50]},{"color":[212,22,50]},{"color":[98,81,50]},{"color":[233,3,50]},{"color":[359,28,50]},{"color":[45,44,50]},{"color":[0,75,50]},{"color":[45,45,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	276	1522289320282	21	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,68,50]},{"color":[69,11,50]},{"color":[164,69,50]},{"color":[222,16,50]},{"color":[83,16,50]},{"color":[318,95,50]},{"color":[17,58,50]},{"color":[187,93,50]},{"color":[83,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,35,50]},{"color":[86,31,50]},{"color":[163,45,50]},{"color":[199,24,50]},{"color":[26,12,50]},{"color":[307,40,50]},{"color":[354,42,50]},{"color":[198,88,50]},{"color":[94,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,47,50]},{"color":[68,31,50]},{"color":[135,43,50]},{"color":[208,76,50]},{"color":[75,1,50]},{"color":[305,81,50]},{"color":[10,16,50]},{"color":[190,90,50]},{"color":[67,74,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	276	1522289320282	22	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,63,50]},{"color":[136,95,50]},{"color":[208,45,50]},{"color":[108,14,50]},{"color":[331,84,50]},{"color":[301,80,50]},{"color":[209,27,50]},{"color":[231,29,50]},{"color":[20,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,82,50]},{"color":[319,72,50]},{"color":[87,92,50]},{"color":[7,88,50]},{"color":[64,49,50]},{"color":[143,5,50]},{"color":[88,19,50]},{"color":[3,21,50]},{"color":[77,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,59,50]},{"color":[67,68,50]},{"color":[198,0,50]},{"color":[185,18,50]},{"color":[352,59,50]},{"color":[303,29,50]},{"color":[218,94,50]},{"color":[220,71,50]},{"color":[32,52,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	23	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,3,50]},{"color":[216,0,50]},{"color":[231,10,50]},{"color":[133,73,50]},{"color":[110,29,50]},{"color":[237,86,50]},{"color":[193,17,50]},{"color":[155,53,50]},{"color":[346,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,52,50]},{"color":[291,22,50]},{"color":[296,59,50]},{"color":[227,54,50]},{"color":[10,13,50]},{"color":[207,48,50]},{"color":[82,14,50]},{"color":[356,29,50]},{"color":[32,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,46,50]},{"color":[322,18,50]},{"color":[319,38,50]},{"color":[273,95,50]},{"color":[214,8,50]},{"color":[191,46,50]},{"color":[42,46,50]},{"color":[345,11,50]},{"color":[15,77,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	24	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,90,50]},{"color":[237,43,50]},{"color":[4,65,50]},{"color":[151,32,50]},{"color":[66,48,50]},{"color":[261,19,50]},{"color":[98,40,50]},{"color":[29,36,50]},{"color":[349,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,95,50]},{"color":[36,38,50]},{"color":[269,33,50]},{"color":[7,58,50]},{"color":[269,47,50]},{"color":[202,95,50]},{"color":[182,36,50]},{"color":[88,38,50]},{"color":[34,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,42,50]},{"color":[56,27,50]},{"color":[239,26,50]},{"color":[12,87,50]},{"color":[282,33,50]},{"color":[200,23,50]},{"color":[168,62,50]},{"color":[90,74,50]},{"color":[102,5,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	25	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,11,50]},{"color":[155,21,50]},{"color":[59,34,50]},{"color":[222,17,50]},{"color":[268,51,50]},{"color":[100,39,50]},{"color":[68,58,50]},{"color":[60,35,50]},{"color":[275,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,68,50]},{"color":[279,5,50]},{"color":[46,0,50]},{"color":[58,8,50]},{"color":[199,80,50]},{"color":[25,51,50]},{"color":[248,90,50]},{"color":[169,4,50]},{"color":[38,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,2,50]},{"color":[93,38,50]},{"color":[77,76,50]},{"color":[241,27,50]},{"color":[258,57,50]},{"color":[103,72,50]},{"color":[115,82,50]},{"color":[107,38,50]},{"color":[195,10,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	276	1522289320282	26	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,53,50]},{"color":[39,39,50]},{"color":[313,17,50]},{"color":[333,17,50]},{"color":[180,82,50]},{"color":[295,63,50]},{"color":[135,23,50]},{"color":[72,86,50]},{"color":[103,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,98,50]},{"color":[61,77,50]},{"color":[358,57,50]},{"color":[210,22,50]},{"color":[261,76,50]},{"color":[223,90,50]},{"color":[185,91,50]},{"color":[17,57,50]},{"color":[218,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,50,50]},{"color":[238,43,50]},{"color":[110,1,50]},{"color":[133,56,50]},{"color":[41,22,50]},{"color":[44,66,50]},{"color":[278,80,50]},{"color":[336,55,50]},{"color":[52,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	276	1522289320282	27	{"type":"StateColorGrid","time":1522289320282,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,42,50]},{"color":[313,62,50]},{"color":[29,57,50]},{"color":[171,44,50]},{"color":[169,37,50]},{"color":[340,72,50]},{"color":[85,31,50]},{"color":[198,37,50]},{"color":[343,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,80,50]},{"color":[286,80,50]},{"color":[22,95,50]},{"color":[163,59,50]},{"color":[183,88,50]},{"color":[319,28,50]},{"color":[99,24,50]},{"color":[195,58,50]},{"color":[320,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,63,50]},{"color":[190,11,50]},{"color":[36,85,50]},{"color":[135,15,50]},{"color":[167,50,50]},{"color":[337,45,50]},{"color":[136,51,50]},{"color":[179,39,50]},{"color":[332,55,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
