eventType	gameid	time	roundNum	obj
state	78	1522289316209	10	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,51,50]},{"color":[312,88,50]},{"color":[222,84,50]},{"color":[184,15,50]},{"color":[261,18,50]},{"color":[5,64,50]},{"color":[23,60,50]},{"color":[195,55,50]},{"color":[40,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,39,50]},{"color":[43,94,50]},{"color":[273,12,50]},{"color":[65,70,50]},{"color":[63,95,50]},{"color":[301,57,50]},{"color":[296,53,50]},{"color":[235,16,50]},{"color":[162,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,6,50]},{"color":[120,86,50]},{"color":[18,21,50]},{"color":[142,47,50]},{"color":[28,78,50]},{"color":[159,65,50]},{"color":[110,55,50]},{"color":[91,21,50]},{"color":[68,51,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	78	1522289316209	11	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,55,50]},{"color":[148,87,50]},{"color":[234,66,50]},{"color":[70,49,50]},{"color":[30,95,50]},{"color":[270,39,50]},{"color":[326,13,50]},{"color":[0,88,50]},{"color":[270,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,37,50]},{"color":[170,66,50]},{"color":[253,62,50]},{"color":[46,48,50]},{"color":[22,91,50]},{"color":[275,87,50]},{"color":[261,4,50]},{"color":[23,70,50]},{"color":[287,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,69,50]},{"color":[160,46,50]},{"color":[241,89,50]},{"color":[62,77,50]},{"color":[29,44,50]},{"color":[243,68,50]},{"color":[271,21,50]},{"color":[12,90,50]},{"color":[231,98,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	12	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,28,50]},{"color":[241,68,50]},{"color":[300,89,50]},{"color":[159,20,50]},{"color":[70,15,50]},{"color":[316,99,50]},{"color":[285,17,50]},{"color":[215,33,50]},{"color":[239,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,8,50]},{"color":[29,21,50]},{"color":[76,39,50]},{"color":[123,95,50]},{"color":[226,51,50]},{"color":[232,27,50]},{"color":[351,97,50]},{"color":[57,7,50]},{"color":[189,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,83,50]},{"color":[86,24,50]},{"color":[160,43,50]},{"color":[242,54,50]},{"color":[143,72,50]},{"color":[104,83,50]},{"color":[218,84,50]},{"color":[79,48,50]},{"color":[49,58,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	78	1522289316209	13	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,12,50]},{"color":[330,56,50]},{"color":[26,80,50]},{"color":[97,32,50]},{"color":[82,33,50]},{"color":[206,36,50]},{"color":[46,18,50]},{"color":[20,54,50]},{"color":[181,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,40,50]},{"color":[346,89,50]},{"color":[31,90,50]},{"color":[111,74,50]},{"color":[56,67,50]},{"color":[226,13,50]},{"color":[24,23,50]},{"color":[12,12,50]},{"color":[189,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,72,50]},{"color":[220,59,50]},{"color":[350,61,50]},{"color":[202,60,50]},{"color":[10,63,50]},{"color":[64,66,50]},{"color":[39,90,50]},{"color":[256,96,50]},{"color":[350,94,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	78	1522289316209	14	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,27,50]},{"color":[56,98,50]},{"color":[5,13,50]},{"color":[227,29,50]},{"color":[337,8,50]},{"color":[111,57,50]},{"color":[314,18,50]},{"color":[195,61,50]},{"color":[228,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,42,50]},{"color":[225,69,50]},{"color":[20,70,50]},{"color":[89,54,50]},{"color":[60,72,50]},{"color":[104,8,50]},{"color":[189,59,50]},{"color":[296,7,50]},{"color":[113,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,62,50]},{"color":[69,85,50]},{"color":[60,1,50]},{"color":[276,28,50]},{"color":[311,21,50]},{"color":[73,86,50]},{"color":[291,34,50]},{"color":[203,49,50]},{"color":[264,51,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	78	1522289316209	15	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,0,50]},{"color":[259,39,50]},{"color":[84,66,50]},{"color":[116,1,50]},{"color":[334,63,50]},{"color":[311,13,50]},{"color":[167,65,50]},{"color":[179,9,50]},{"color":[269,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,10,50]},{"color":[296,31,50]},{"color":[81,36,50]},{"color":[196,9,50]},{"color":[338,38,50]},{"color":[251,6,50]},{"color":[117,55,50]},{"color":[152,20,50]},{"color":[234,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,5,50]},{"color":[288,94,50]},{"color":[91,88,50]},{"color":[129,6,50]},{"color":[350,39,50]},{"color":[15,9,50]},{"color":[123,31,50]},{"color":[127,14,50]},{"color":[284,58,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	16	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,78,50]},{"color":[255,71,50]},{"color":[41,65,50]},{"color":[46,74,50]},{"color":[182,5,50]},{"color":[252,3,50]},{"color":[327,63,50]},{"color":[306,84,50]},{"color":[231,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,47,50]},{"color":[39,9,50]},{"color":[276,68,50]},{"color":[128,59,50]},{"color":[14,76,50]},{"color":[328,60,50]},{"color":[139,11,50]},{"color":[215,79,50]},{"color":[100,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,17,50]},{"color":[233,1,50]},{"color":[267,28,50]},{"color":[98,41,50]},{"color":[355,75,50]},{"color":[300,99,50]},{"color":[147,25,50]},{"color":[225,61,50]},{"color":[75,39,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	78	1522289316209	17	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,84,50]},{"color":[165,39,50]},{"color":[5,31,50]},{"color":[104,55,50]},{"color":[128,61,50]},{"color":[285,64,50]},{"color":[131,71,50]},{"color":[289,63,50]},{"color":[39,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,58,50]},{"color":[312,90,50]},{"color":[128,90,50]},{"color":[22,20,50]},{"color":[241,20,50]},{"color":[168,2,50]},{"color":[4,70,50]},{"color":[219,52,50]},{"color":[108,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,13,50]},{"color":[207,3,50]},{"color":[189,46,50]},{"color":[340,37,50]},{"color":[6,71,50]},{"color":[9,30,50]},{"color":[296,51,50]},{"color":[159,98,50]},{"color":[311,9,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	78	1522289316209	18	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,94,50]},{"color":[186,58,50]},{"color":[227,54,50]},{"color":[305,82,50]},{"color":[225,33,50]},{"color":[212,56,50]},{"color":[322,78,50]},{"color":[103,66,50]},{"color":[216,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,60,50]},{"color":[234,45,50]},{"color":[59,1,50]},{"color":[201,83,50]},{"color":[38,11,50]},{"color":[141,53,50]},{"color":[187,0,50]},{"color":[279,40,50]},{"color":[162,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,15,50]},{"color":[349,13,50]},{"color":[129,90,50]},{"color":[73,54,50]},{"color":[299,47,50]},{"color":[270,6,50]},{"color":[176,30,50]},{"color":[159,16,50]},{"color":[333,41,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	78	1522289316209	19	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,65,50]},{"color":[276,19,50]},{"color":[271,69,50]},{"color":[351,82,50]},{"color":[120,29,50]},{"color":[30,42,50]},{"color":[269,19,50]},{"color":[100,83,50]},{"color":[154,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,56,50]},{"color":[264,32,50]},{"color":[261,90,50]},{"color":[10,94,50]},{"color":[157,45,50]},{"color":[27,61,50]},{"color":[302,24,50]},{"color":[145,52,50]},{"color":[76,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,44,50]},{"color":[327,49,50]},{"color":[240,70,50]},{"color":[3,31,50]},{"color":[160,26,50]},{"color":[23,69,50]},{"color":[280,4,50]},{"color":[95,35,50]},{"color":[117,79,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	20	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,3,50]},{"color":[250,25,50]},{"color":[136,84,50]},{"color":[7,66,50]},{"color":[349,49,50]},{"color":[199,47,50]},{"color":[335,50,50]},{"color":[275,23,50]},{"color":[321,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,6,50]},{"color":[257,80,50]},{"color":[93,49,50]},{"color":[342,80,50]},{"color":[16,36,50]},{"color":[208,28,50]},{"color":[310,31,50]},{"color":[284,48,50]},{"color":[344,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,7,50]},{"color":[249,46,50]},{"color":[104,97,50]},{"color":[2,91,50]},{"color":[347,69,50]},{"color":[206,10,50]},{"color":[275,34,50]},{"color":[337,33,50]},{"color":[313,66,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	21	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,85,50]},{"color":[76,10,50]},{"color":[85,16,50]},{"color":[50,21,50]},{"color":[2,73,50]},{"color":[174,86,50]},{"color":[358,70,50]},{"color":[248,79,50]},{"color":[159,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,28,50]},{"color":[127,90,50]},{"color":[221,76,50]},{"color":[181,44,50]},{"color":[269,98,50]},{"color":[236,32,50]},{"color":[299,78,50]},{"color":[234,2,50]},{"color":[6,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,68,50]},{"color":[295,89,50]},{"color":[282,45,50]},{"color":[203,70,50]},{"color":[95,51,50]},{"color":[13,86,50]},{"color":[197,26,50]},{"color":[284,22,50]},{"color":[203,51,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	78	1522289316209	22	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,27,50]},{"color":[185,17,50]},{"color":[3,68,50]},{"color":[11,25,50]},{"color":[52,21,50]},{"color":[236,37,50]},{"color":[146,69,50]},{"color":[328,26,50]},{"color":[264,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,44,50]},{"color":[192,89,50]},{"color":[6,42,50]},{"color":[314,15,50]},{"color":[60,6,50]},{"color":[240,46,50]},{"color":[94,63,50]},{"color":[319,83,50]},{"color":[273,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,80,50]},{"color":[197,71,50]},{"color":[19,79,50]},{"color":[352,47,50]},{"color":[114,3,50]},{"color":[234,77,50]},{"color":[103,23,50]},{"color":[342,76,50]},{"color":[320,37,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	23	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,69,50]},{"color":[88,21,50]},{"color":[32,34,50]},{"color":[177,26,50]},{"color":[105,42,50]},{"color":[146,44,50]},{"color":[299,73,50]},{"color":[291,40,50]},{"color":[214,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,21,50]},{"color":[106,59,50]},{"color":[38,57,50]},{"color":[182,45,50]},{"color":[140,31,50]},{"color":[133,44,50]},{"color":[329,50,50]},{"color":[287,79,50]},{"color":[223,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,85,50]},{"color":[94,47,50]},{"color":[26,56,50]},{"color":[140,12,50]},{"color":[84,32,50]},{"color":[137,13,50]},{"color":[275,42,50]},{"color":[256,82,50]},{"color":[228,87,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	78	1522289316209	24	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,20,50]},{"color":[152,28,50]},{"color":[20,18,50]},{"color":[11,90,50]},{"color":[18,0,50]},{"color":[277,27,50]},{"color":[189,16,50]},{"color":[346,11,50]},{"color":[304,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,38,50]},{"color":[167,79,50]},{"color":[64,9,50]},{"color":[1,86,50]},{"color":[326,10,50]},{"color":[310,84,50]},{"color":[168,36,50]},{"color":[13,45,50]},{"color":[292,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,99,50]},{"color":[230,80,50]},{"color":[64,96,50]},{"color":[54,59,50]},{"color":[350,58,50]},{"color":[20,20,50]},{"color":[296,79,50]},{"color":[263,87,50]},{"color":[53,32,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	78	1522289316209	25	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,67,50]},{"color":[72,51,50]},{"color":[114,12,50]},{"color":[303,36,50]},{"color":[129,94,50]},{"color":[191,74,50]},{"color":[332,6,50]},{"color":[187,94,50]},{"color":[151,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,72,50]},{"color":[16,12,50]},{"color":[46,76,50]},{"color":[97,22,50]},{"color":[64,6,50]},{"color":[122,74,50]},{"color":[158,54,50]},{"color":[341,40,50]},{"color":[334,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,47,50]},{"color":[165,23,50]},{"color":[302,88,50]},{"color":[166,68,50]},{"color":[224,93,50]},{"color":[125,19,50]},{"color":[48,74,50]},{"color":[28,88,50]},{"color":[188,9,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	78	1522289316209	26	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,18,50]},{"color":[43,34,50]},{"color":[15,41,50]},{"color":[191,28,50]},{"color":[155,14,50]},{"color":[334,0,50]},{"color":[312,1,50]},{"color":[128,57,50]},{"color":[279,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,86,50]},{"color":[186,4,50]},{"color":[202,14,50]},{"color":[81,48,50]},{"color":[219,81,50]},{"color":[170,36,50]},{"color":[352,58,50]},{"color":[232,65,50]},{"color":[49,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,67,50]},{"color":[191,40,50]},{"color":[189,2,50]},{"color":[110,84,50]},{"color":[255,38,50]},{"color":[195,46,50]},{"color":[330,97,50]},{"color":[251,48,50]},{"color":[252,8,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	78	1522289316209	27	{"type":"StateColorGrid","time":1522289316209,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,13,50]},{"color":[68,66,50]},{"color":[26,39,50]},{"color":[67,86,50]},{"color":[70,18,50]},{"color":[218,65,50]},{"color":[338,70,50]},{"color":[40,91,50]},{"color":[74,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,49,50]},{"color":[18,97,50]},{"color":[313,20,50]},{"color":[354,72,50]},{"color":[224,57,50]},{"color":[21,48,50]},{"color":[60,86,50]},{"color":[247,32,50]},{"color":[343,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,60,50]},{"color":[333,92,50]},{"color":[158,17,50]},{"color":[105,21,50]},{"color":[309,62,50]},{"color":[336,51,50]},{"color":[277,9,50]},{"color":[108,44,50]},{"color":[6,5,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
