eventType	gameid	time	roundNum	obj
state	20	1522289314701	10	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,19,50]},{"color":[239,57,50]},{"color":[220,52,50]},{"color":[238,40,50]},{"color":[172,71,50]},{"color":[90,12,50]},{"color":[325,89,50]},{"color":[275,91,50]},{"color":[48,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,74,50]},{"color":[263,57,50]},{"color":[216,99,50]},{"color":[233,27,50]},{"color":[147,87,50]},{"color":[37,13,50]},{"color":[304,84,50]},{"color":[293,68,50]},{"color":[36,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,82,50]},{"color":[91,28,50]},{"color":[281,10,50]},{"color":[115,23,50]},{"color":[4,21,50]},{"color":[248,77,50]},{"color":[41,79,50]},{"color":[54,74,50]},{"color":[272,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	20	1522289314701	11	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,12,50]},{"color":[182,75,50]},{"color":[316,23,50]},{"color":[339,24,50]},{"color":[198,63,50]},{"color":[306,70,50]},{"color":[195,5,50]},{"color":[199,35,50]},{"color":[299,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,98,50]},{"color":[111,71,50]},{"color":[89,79,50]},{"color":[182,48,50]},{"color":[47,77,50]},{"color":[171,3,50]},{"color":[3,47,50]},{"color":[60,36,50]},{"color":[146,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,85,50]},{"color":[349,82,50]},{"color":[256,61,50]},{"color":[236,88,50]},{"color":[100,50,50]},{"color":[226,75,50]},{"color":[153,32,50]},{"color":[124,8,50]},{"color":[70,28,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	20	1522289314701	12	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,53,50]},{"color":[132,8,50]},{"color":[58,24,50]},{"color":[251,97,50]},{"color":[110,98,50]},{"color":[24,38,50]},{"color":[144,1,50]},{"color":[279,21,50]},{"color":[314,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,10,50]},{"color":[203,26,50]},{"color":[47,5,50]},{"color":[228,99,50]},{"color":[137,86,50]},{"color":[14,81,50]},{"color":[91,4,50]},{"color":[296,44,50]},{"color":[325,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,6,50]},{"color":[186,24,50]},{"color":[77,13,50]},{"color":[283,84,50]},{"color":[88,42,50]},{"color":[2,61,50]},{"color":[83,11,50]},{"color":[258,19,50]},{"color":[333,82,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	13	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,31,50]},{"color":[224,98,50]},{"color":[85,51,50]},{"color":[29,4,50]},{"color":[70,42,50]},{"color":[50,74,50]},{"color":[141,41,50]},{"color":[245,93,50]},{"color":[206,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,60,50]},{"color":[34,11,50]},{"color":[45,91,50]},{"color":[273,65,50]},{"color":[22,51,50]},{"color":[302,72,50]},{"color":[319,7,50]},{"color":[72,21,50]},{"color":[64,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,78,50]},{"color":[1,68,50]},{"color":[186,37,50]},{"color":[201,43,50]},{"color":[214,89,50]},{"color":[87,56,50]},{"color":[202,26,50]},{"color":[3,5,50]},{"color":[312,95,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	20	1522289314701	14	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,98,50]},{"color":[275,48,50]},{"color":[124,65,50]},{"color":[242,72,50]},{"color":[212,65,50]},{"color":[232,43,50]},{"color":[275,41,50]},{"color":[251,37,50]},{"color":[342,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,56,50]},{"color":[155,73,50]},{"color":[279,74,50]},{"color":[198,22,50]},{"color":[131,78,50]},{"color":[320,59,50]},{"color":[14,82,50]},{"color":[93,31,50]},{"color":[120,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,89,50]},{"color":[214,11,50]},{"color":[81,95,50]},{"color":[279,46,50]},{"color":[234,32,50]},{"color":[242,75,50]},{"color":[223,22,50]},{"color":[284,56,50]},{"color":[322,37,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	20	1522289314701	15	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,54,50]},{"color":[170,55,50]},{"color":[174,70,50]},{"color":[152,59,50]},{"color":[301,35,50]},{"color":[30,61,50]},{"color":[3,46,50]},{"color":[190,14,50]},{"color":[155,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,84,50]},{"color":[134,58,50]},{"color":[179,68,50]},{"color":[85,28,50]},{"color":[296,82,50]},{"color":[32,34,50]},{"color":[343,55,50]},{"color":[69,0,50]},{"color":[76,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,36,50]},{"color":[158,65,50]},{"color":[182,56,50]},{"color":[101,20,50]},{"color":[333,63,50]},{"color":[23,62,50]},{"color":[348,75,50]},{"color":[62,4,50]},{"color":[110,15,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	16	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,10,50]},{"color":[65,28,50]},{"color":[208,37,50]},{"color":[255,15,50]},{"color":[213,54,50]},{"color":[216,17,50]},{"color":[179,51,50]},{"color":[101,78,50]},{"color":[146,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,8,50]},{"color":[110,58,50]},{"color":[184,29,50]},{"color":[270,23,50]},{"color":[219,53,50]},{"color":[258,39,50]},{"color":[163,59,50]},{"color":[135,82,50]},{"color":[139,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,1,50]},{"color":[60,51,50]},{"color":[172,6,50]},{"color":[330,13,50]},{"color":[202,89,50]},{"color":[218,82,50]},{"color":[175,83,50]},{"color":[78,70,50]},{"color":[101,33,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	17	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,2,50]},{"color":[73,30,50]},{"color":[17,21,50]},{"color":[285,59,50]},{"color":[174,72,50]},{"color":[78,79,50]},{"color":[8,70,50]},{"color":[233,14,50]},{"color":[320,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,9,50]},{"color":[134,32,50]},{"color":[39,39,50]},{"color":[265,15,50]},{"color":[187,96,50]},{"color":[139,87,50]},{"color":[349,94,50]},{"color":[248,17,50]},{"color":[278,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,11,50]},{"color":[110,43,50]},{"color":[36,52,50]},{"color":[281,41,50]},{"color":[179,96,50]},{"color":[97,92,50]},{"color":[352,65,50]},{"color":[210,0,50]},{"color":[298,30,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	18	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,83,50]},{"color":[56,80,50]},{"color":[90,60,50]},{"color":[217,79,50]},{"color":[320,88,50]},{"color":[263,51,50]},{"color":[7,72,50]},{"color":[184,70,50]},{"color":[233,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,56,50]},{"color":[347,11,50]},{"color":[28,61,50]},{"color":[107,19,50]},{"color":[66,31,50]},{"color":[170,2,50]},{"color":[311,42,50]},{"color":[354,3,50]},{"color":[38,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,84,50]},{"color":[35,3,50]},{"color":[19,25,50]},{"color":[89,50,50]},{"color":[74,10,50]},{"color":[321,29,50]},{"color":[274,23,50]},{"color":[22,20,50]},{"color":[90,29,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	20	1522289314701	19	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,30,50]},{"color":[188,22,50]},{"color":[77,84,50]},{"color":[0,88,50]},{"color":[334,96,50]},{"color":[207,68,50]},{"color":[54,85,50]},{"color":[281,95,50]},{"color":[43,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,57,50]},{"color":[185,2,50]},{"color":[69,41,50]},{"color":[17,46,50]},{"color":[345,56,50]},{"color":[226,23,50]},{"color":[73,36,50]},{"color":[284,34,50]},{"color":[81,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,0,50]},{"color":[262,73,50]},{"color":[161,14,50]},{"color":[152,12,50]},{"color":[273,20,50]},{"color":[89,69,50]},{"color":[179,19,50]},{"color":[171,33,50]},{"color":[260,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	20	1522289314701	20	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,14,50]},{"color":[170,54,50]},{"color":[163,87,50]},{"color":[174,77,50]},{"color":[1,48,50]},{"color":[313,77,50]},{"color":[206,3,50]},{"color":[60,71,50]},{"color":[337,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,28,50]},{"color":[113,17,50]},{"color":[118,45,50]},{"color":[176,99,50]},{"color":[5,31,50]},{"color":[324,99,50]},{"color":[50,20,50]},{"color":[58,58,50]},{"color":[346,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,68,50]},{"color":[304,90,50]},{"color":[274,18,50]},{"color":[343,93,50]},{"color":[244,74,50]},{"color":[153,75,50]},{"color":[207,82,50]},{"color":[198,99,50]},{"color":[78,24,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	20	1522289314701	21	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,72,50]},{"color":[235,43,50]},{"color":[258,27,50]},{"color":[209,1,50]},{"color":[287,86,50]},{"color":[201,68,50]},{"color":[264,83,50]},{"color":[124,21,50]},{"color":[10,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,89,50]},{"color":[29,66,50]},{"color":[43,14,50]},{"color":[22,36,50]},{"color":[167,64,50]},{"color":[53,73,50]},{"color":[43,19,50]},{"color":[44,86,50]},{"color":[40,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,41,50]},{"color":[356,16,50]},{"color":[34,72,50]},{"color":[67,86,50]},{"color":[56,4,50]},{"color":[21,94,50]},{"color":[124,59,50]},{"color":[230,82,50]},{"color":[218,55,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	20	1522289314701	22	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,37,50]},{"color":[179,81,50]},{"color":[279,39,50]},{"color":[183,58,50]},{"color":[194,53,50]},{"color":[284,12,50]},{"color":[83,84,50]},{"color":[44,69,50]},{"color":[247,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,25,50]},{"color":[167,95,50]},{"color":[235,53,50]},{"color":[168,91,50]},{"color":[190,20,50]},{"color":[327,5,50]},{"color":[104,89,50]},{"color":[49,44,50]},{"color":[284,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,22,50]},{"color":[172,86,50]},{"color":[266,74,50]},{"color":[156,50,50]},{"color":[182,5,50]},{"color":[320,18,50]},{"color":[97,59,50]},{"color":[71,43,50]},{"color":[302,17,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	23	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,30,50]},{"color":[118,61,50]},{"color":[252,47,50]},{"color":[201,84,50]},{"color":[106,52,50]},{"color":[323,89,50]},{"color":[87,61,50]},{"color":[319,77,50]},{"color":[4,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,55,50]},{"color":[0,86,50]},{"color":[105,62,50]},{"color":[137,96,50]},{"color":[14,52,50]},{"color":[201,69,50]},{"color":[287,27,50]},{"color":[64,50,50]},{"color":[57,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,4,50]},{"color":[41,40,50]},{"color":[191,22,50]},{"color":[320,59,50]},{"color":[335,31,50]},{"color":[16,1,50]},{"color":[8,5,50]},{"color":[255,36,50]},{"color":[133,18,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	20	1522289314701	24	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,72,50]},{"color":[44,16,50]},{"color":[136,28,50]},{"color":[263,72,50]},{"color":[348,48,50]},{"color":[141,49,50]},{"color":[357,15,50]},{"color":[310,72,50]},{"color":[199,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,96,50]},{"color":[359,9,50]},{"color":[73,31,50]},{"color":[249,83,50]},{"color":[12,36,50]},{"color":[154,26,50]},{"color":[244,8,50]},{"color":[312,18,50]},{"color":[201,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,84,50]},{"color":[135,2,50]},{"color":[105,59,50]},{"color":[280,71,50]},{"color":[15,25,50]},{"color":[174,65,50]},{"color":[357,0,50]},{"color":[293,23,50]},{"color":[179,43,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	25	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,74,50]},{"color":[149,36,50]},{"color":[77,68,50]},{"color":[155,51,50]},{"color":[230,27,50]},{"color":[271,70,50]},{"color":[179,14,50]},{"color":[77,28,50]},{"color":[352,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,53,50]},{"color":[143,60,50]},{"color":[97,67,50]},{"color":[152,25,50]},{"color":[323,6,50]},{"color":[249,73,50]},{"color":[172,44,50]},{"color":[138,51,50]},{"color":[6,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,88,50]},{"color":[173,74,50]},{"color":[151,87,50]},{"color":[171,42,50]},{"color":[259,27,50]},{"color":[257,51,50]},{"color":[136,23,50]},{"color":[127,55,50]},{"color":[354,75,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	20	1522289314701	26	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,37,50]},{"color":[11,68,50]},{"color":[295,31,50]},{"color":[177,81,50]},{"color":[197,54,50]},{"color":[281,14,50]},{"color":[50,53,50]},{"color":[300,53,50]},{"color":[148,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,54,50]},{"color":[300,23,50]},{"color":[95,33,50]},{"color":[147,28,50]},{"color":[58,12,50]},{"color":[97,90,50]},{"color":[350,87,50]},{"color":[11,89,50]},{"color":[38,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,81,50]},{"color":[169,8,50]},{"color":[33,18,50]},{"color":[103,0,50]},{"color":[247,42,50]},{"color":[358,81,50]},{"color":[256,41,50]},{"color":[294,10,50]},{"color":[322,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	20	1522289314701	27	{"type":"StateColorGrid","time":1522289314701,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,13,50]},{"color":[359,78,50]},{"color":[225,39,50]},{"color":[257,42,50]},{"color":[181,91,50]},{"color":[81,63,50]},{"color":[150,13,50]},{"color":[273,17,50]},{"color":[304,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,93,50]},{"color":[47,30,50]},{"color":[294,80,50]},{"color":[169,29,50]},{"color":[20,58,50]},{"color":[209,34,50]},{"color":[4,13,50]},{"color":[104,47,50]},{"color":[273,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,1,50]},{"color":[354,46,50]},{"color":[227,62,50]},{"color":[248,70,50]},{"color":[181,60,50]},{"color":[105,66,50]},{"color":[58,25,50]},{"color":[250,50,50]},{"color":[298,39,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
