eventType	gameid	time	roundNum	obj
state	189	1522289318577	10	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,7,50]},{"color":[160,55,50]},{"color":[47,91,50]},{"color":[261,55,50]},{"color":[41,45,50]},{"color":[354,59,50]},{"color":[234,56,50]},{"color":[332,91,50]},{"color":[89,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,4,50]},{"color":[171,72,50]},{"color":[51,39,50]},{"color":[310,29,50]},{"color":[56,15,50]},{"color":[13,52,50]},{"color":[254,95,50]},{"color":[344,31,50]},{"color":[96,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,13,50]},{"color":[173,88,50]},{"color":[45,68,50]},{"color":[287,97,50]},{"color":[77,26,50]},{"color":[4,97,50]},{"color":[271,86,50]},{"color":[351,77,50]},{"color":[64,13,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	11	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,22,50]},{"color":[195,71,50]},{"color":[281,87,50]},{"color":[333,22,50]},{"color":[237,53,50]},{"color":[225,77,50]},{"color":[94,62,50]},{"color":[282,69,50]},{"color":[162,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,82,50]},{"color":[190,9,50]},{"color":[306,91,50]},{"color":[346,43,50]},{"color":[222,78,50]},{"color":[272,47,50]},{"color":[134,70,50]},{"color":[241,86,50]},{"color":[187,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,81,50]},{"color":[210,30,50]},{"color":[321,56,50]},{"color":[330,43,50]},{"color":[248,84,50]},{"color":[238,92,50]},{"color":[90,93,50]},{"color":[263,39,50]},{"color":[174,67,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	12	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,75,50]},{"color":[342,11,50]},{"color":[317,74,50]},{"color":[186,46,50]},{"color":[89,5,50]},{"color":[249,48,50]},{"color":[51,36,50]},{"color":[247,20,50]},{"color":[214,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,74,50]},{"color":[108,25,50]},{"color":[196,59,50]},{"color":[275,4,50]},{"color":[212,27,50]},{"color":[77,23,50]},{"color":[238,61,50]},{"color":[84,9,50]},{"color":[162,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,28,50]},{"color":[159,80,50]},{"color":[12,87,50]},{"color":[72,28,50]},{"color":[59,78,50]},{"color":[333,70,50]},{"color":[105,69,50]},{"color":[183,39,50]},{"color":[144,87,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	189	1522289318577	13	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,61,50]},{"color":[293,4,50]},{"color":[158,25,50]},{"color":[82,98,50]},{"color":[212,50,50]},{"color":[258,66,50]},{"color":[135,58,50]},{"color":[178,60,50]},{"color":[213,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,36,50]},{"color":[226,1,50]},{"color":[139,28,50]},{"color":[96,53,50]},{"color":[194,26,50]},{"color":[252,85,50]},{"color":[111,82,50]},{"color":[192,78,50]},{"color":[199,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,89,50]},{"color":[334,10,50]},{"color":[76,24,50]},{"color":[147,68,50]},{"color":[193,3,50]},{"color":[264,96,50]},{"color":[158,89,50]},{"color":[189,26,50]},{"color":[193,55,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	14	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,14,50]},{"color":[80,52,50]},{"color":[14,18,50]},{"color":[240,99,50]},{"color":[107,82,50]},{"color":[146,45,50]},{"color":[76,79,50]},{"color":[7,41,50]},{"color":[2,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,52,50]},{"color":[267,7,50]},{"color":[240,79,50]},{"color":[143,8,50]},{"color":[231,6,50]},{"color":[311,41,50]},{"color":[241,87,50]},{"color":[89,11,50]},{"color":[273,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,27,50]},{"color":[195,39,50]},{"color":[89,50,50]},{"color":[73,74,50]},{"color":[29,23,50]},{"color":[224,13,50]},{"color":[325,29,50]},{"color":[279,13,50]},{"color":[108,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	189	1522289318577	15	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,15,50]},{"color":[258,78,50]},{"color":[245,48,50]},{"color":[218,31,50]},{"color":[45,17,50]},{"color":[225,36,50]},{"color":[58,49,50]},{"color":[156,16,50]},{"color":[158,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,10,50]},{"color":[233,62,50]},{"color":[260,63,50]},{"color":[236,15,50]},{"color":[51,32,50]},{"color":[214,31,50]},{"color":[94,82,50]},{"color":[123,40,50]},{"color":[147,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,1,50]},{"color":[270,74,50]},{"color":[247,93,50]},{"color":[261,39,50]},{"color":[64,28,50]},{"color":[204,60,50]},{"color":[62,91,50]},{"color":[101,18,50]},{"color":[147,48,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	16	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,47,50]},{"color":[15,55,50]},{"color":[245,24,50]},{"color":[16,63,50]},{"color":[95,54,50]},{"color":[355,13,50]},{"color":[12,49,50]},{"color":[313,49,50]},{"color":[2,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,3,50]},{"color":[280,86,50]},{"color":[160,22,50]},{"color":[257,95,50]},{"color":[226,29,50]},{"color":[39,82,50]},{"color":[158,14,50]},{"color":[143,58,50]},{"color":[140,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,59,50]},{"color":[186,70,50]},{"color":[25,33,50]},{"color":[202,55,50]},{"color":[243,86,50]},{"color":[286,86,50]},{"color":[74,36,50]},{"color":[174,36,50]},{"color":[230,40,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	189	1522289318577	17	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,11,50]},{"color":[252,2,50]},{"color":[151,95,50]},{"color":[74,72,50]},{"color":[35,50,50]},{"color":[23,2,50]},{"color":[12,2,50]},{"color":[18,90,50]},{"color":[200,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,19,50]},{"color":[274,21,50]},{"color":[94,42,50]},{"color":[64,74,50]},{"color":[50,54,50]},{"color":[291,14,50]},{"color":[174,18,50]},{"color":[8,34,50]},{"color":[178,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,9,50]},{"color":[325,18,50]},{"color":[156,58,50]},{"color":[53,65,50]},{"color":[48,76,50]},{"color":[254,15,50]},{"color":[174,10,50]},{"color":[356,62,50]},{"color":[191,78,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	18	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,54,50]},{"color":[11,60,50]},{"color":[355,63,50]},{"color":[42,31,50]},{"color":[74,16,50]},{"color":[240,25,50]},{"color":[183,5,50]},{"color":[64,27,50]},{"color":[316,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,63,50]},{"color":[23,59,50]},{"color":[347,49,50]},{"color":[29,25,50]},{"color":[106,43,50]},{"color":[218,30,50]},{"color":[295,82,50]},{"color":[34,20,50]},{"color":[327,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,8,50]},{"color":[11,98,50]},{"color":[357,43,50]},{"color":[50,36,50]},{"color":[140,27,50]},{"color":[237,45,50]},{"color":[330,63,50]},{"color":[33,42,50]},{"color":[332,31,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	19	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,46,50]},{"color":[161,18,50]},{"color":[243,54,50]},{"color":[34,57,50]},{"color":[309,40,50]},{"color":[254,97,50]},{"color":[201,73,50]},{"color":[343,30,50]},{"color":[298,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,45,50]},{"color":[100,96,50]},{"color":[113,19,50]},{"color":[175,27,50]},{"color":[93,89,50]},{"color":[6,35,50]},{"color":[13,55,50]},{"color":[245,21,50]},{"color":[49,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,40,50]},{"color":[346,69,50]},{"color":[183,66,50]},{"color":[206,44,50]},{"color":[49,44,50]},{"color":[324,94,50]},{"color":[254,21,50]},{"color":[84,72,50]},{"color":[225,90,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	189	1522289318577	20	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,92,50]},{"color":[254,29,50]},{"color":[128,59,50]},{"color":[334,29,50]},{"color":[87,32,50]},{"color":[308,41,50]},{"color":[296,2,50]},{"color":[168,64,50]},{"color":[113,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,85,50]},{"color":[348,72,50]},{"color":[30,4,50]},{"color":[286,74,50]},{"color":[332,19,50]},{"color":[103,87,50]},{"color":[347,76,50]},{"color":[213,70,50]},{"color":[17,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,70,50]},{"color":[218,99,50]},{"color":[167,93,50]},{"color":[340,42,50]},{"color":[64,65,50]},{"color":[292,83,50]},{"color":[122,3,50]},{"color":[163,44,50]},{"color":[143,32,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	189	1522289318577	21	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,37,50]},{"color":[207,7,50]},{"color":[169,73,50]},{"color":[120,12,50]},{"color":[260,32,50]},{"color":[130,17,50]},{"color":[304,54,50]},{"color":[47,39,50]},{"color":[198,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,84,50]},{"color":[110,4,50]},{"color":[162,46,50]},{"color":[106,38,50]},{"color":[220,73,50]},{"color":[124,51,50]},{"color":[269,86,50]},{"color":[64,45,50]},{"color":[220,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,67,50]},{"color":[188,18,50]},{"color":[153,53,50]},{"color":[129,47,50]},{"color":[229,26,50]},{"color":[143,38,50]},{"color":[287,52,50]},{"color":[79,34,50]},{"color":[198,36,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	22	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,68,50]},{"color":[72,30,50]},{"color":[358,59,50]},{"color":[14,57,50]},{"color":[323,75,50]},{"color":[77,8,50]},{"color":[10,91,50]},{"color":[199,21,50]},{"color":[227,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,62,50]},{"color":[283,99,50]},{"color":[212,95,50]},{"color":[259,85,50]},{"color":[210,76,50]},{"color":[245,52,50]},{"color":[232,98,50]},{"color":[46,64,50]},{"color":[98,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,99,50]},{"color":[150,46,50]},{"color":[9,61,50]},{"color":[6,31,50]},{"color":[310,71,50]},{"color":[113,19,50]},{"color":[19,73,50]},{"color":[204,50,50]},{"color":[265,41,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	189	1522289318577	23	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,34,50]},{"color":[325,91,50]},{"color":[143,19,50]},{"color":[238,71,50]},{"color":[243,72,50]},{"color":[108,88,50]},{"color":[314,65,50]},{"color":[230,77,50]},{"color":[269,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,69,50]},{"color":[280,25,50]},{"color":[339,49,50]},{"color":[80,72,50]},{"color":[92,27,50]},{"color":[233,45,50]},{"color":[24,62,50]},{"color":[69,86,50]},{"color":[49,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,58,50]},{"color":[231,37,50]},{"color":[317,62,50]},{"color":[142,89,50]},{"color":[144,54,50]},{"color":[256,89,50]},{"color":[35,74,50]},{"color":[55,39,50]},{"color":[32,60,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	189	1522289318577	24	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,59,50]},{"color":[337,43,50]},{"color":[159,12,50]},{"color":[86,96,50]},{"color":[47,49,50]},{"color":[204,42,50]},{"color":[134,67,50]},{"color":[70,34,50]},{"color":[280,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,76,50]},{"color":[342,21,50]},{"color":[141,19,50]},{"color":[121,85,50]},{"color":[46,72,50]},{"color":[202,81,50]},{"color":[169,81,50]},{"color":[67,9,50]},{"color":[223,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,25,50]},{"color":[44,13,50]},{"color":[40,94,50]},{"color":[311,83,50]},{"color":[235,3,50]},{"color":[353,8,50]},{"color":[223,68,50]},{"color":[291,17,50]},{"color":[158,68,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	189	1522289318577	25	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,40,50]},{"color":[278,29,50]},{"color":[225,97,50]},{"color":[167,66,50]},{"color":[243,43,50]},{"color":[135,84,50]},{"color":[149,39,50]},{"color":[10,6,50]},{"color":[172,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,80,50]},{"color":[249,13,50]},{"color":[235,54,50]},{"color":[125,31,50]},{"color":[227,64,50]},{"color":[131,68,50]},{"color":[171,31,50]},{"color":[226,21,50]},{"color":[146,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,96,50]},{"color":[316,16,50]},{"color":[242,91,50]},{"color":[169,34,50]},{"color":[252,75,50]},{"color":[83,71,50]},{"color":[139,11,50]},{"color":[262,15,50]},{"color":[155,55,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	26	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,74,50]},{"color":[216,20,50]},{"color":[140,23,50]},{"color":[176,1,50]},{"color":[312,40,50]},{"color":[156,0,50]},{"color":[105,94,50]},{"color":[174,30,50]},{"color":[82,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,35,50]},{"color":[137,3,50]},{"color":[74,29,50]},{"color":[175,5,50]},{"color":[333,78,50]},{"color":[83,4,50]},{"color":[146,71,50]},{"color":[185,45,50]},{"color":[33,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,87,50]},{"color":[111,0,50]},{"color":[91,25,50]},{"color":[152,19,50]},{"color":[327,40,50]},{"color":[121,11,50]},{"color":[83,50,50]},{"color":[193,76,50]},{"color":[100,10,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	189	1522289318577	27	{"type":"StateColorGrid","time":1522289318577,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,91,50]},{"color":[142,2,50]},{"color":[200,77,50]},{"color":[69,67,50]},{"color":[132,79,50]},{"color":[145,42,50]},{"color":[307,16,50]},{"color":[21,55,50]},{"color":[229,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,12,50]},{"color":[240,90,50]},{"color":[329,75,50]},{"color":[27,60,50]},{"color":[320,96,50]},{"color":[214,9,50]},{"color":[114,86,50]},{"color":[75,42,50]},{"color":[355,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,65,50]},{"color":[295,54,50]},{"color":[61,18,50]},{"color":[280,92,50]},{"color":[25,88,50]},{"color":[305,98,50]},{"color":[152,7,50]},{"color":[227,30,50]},{"color":[47,63,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
