eventType	gameid	time	roundNum	obj
state	223	1522289319243	10	{"type":"StateColorGrid","time":1522289319243,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,34,50]},{"color":[12,93,50]},{"color":[323,64,50]},{"color":[200,97,50]},{"color":[129,45,50]},{"color":[231,37,50]},{"color":[148,41,50]},{"color":[12,64,50]},{"color":[114,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,14,50]},{"color":[115,76,50]},{"color":[241,7,50]},{"color":[280,64,50]},{"color":[210,43,50]},{"color":[145,60,50]},{"color":[39,78,50]},{"color":[110,71,50]},{"color":[15,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,50,50]},{"color":[11,68,50]},{"color":[293,86,50]},{"color":[209,92,50]},{"color":[94,99,50]},{"color":[264,20,50]},{"color":[115,22,50]},{"color":[0,92,50]},{"color":[108,49,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	223	1522289319243	11	{"type":"StateColorGrid","time":1522289319243,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,55,50]},{"color":[111,60,50]},{"color":[217,63,50]},{"color":[1,70,50]},{"color":[208,6,50]},{"color":[171,25,50]},{"color":[238,98,50]},{"color":[88,14,50]},{"color":[291,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,4,50]},{"color":[312,33,50]},{"color":[147,63,50]},{"color":[186,31,50]},{"color":[57,68,50]},{"color":[306,80,50]},{"color":[87,60,50]},{"color":[297,80,50]},{"color":[6,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,5,50]},{"color":[323,28,50]},{"color":[107,98,50]},{"color":[192,85,50]},{"color":[84,66,50]},{"color":[281,55,50]},{"color":[55,31,50]},{"color":[301,97,50]},{"color":[349,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	223	1522289319243	12	{"type":"StateColorGrid","time":1522289319243,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,21,50]},{"color":[189,94,50]},{"color":[269,20,50]},{"color":[274,93,50]},{"color":[221,75,50]},{"color":[51,95,50]},{"color":[343,41,50]},{"color":[205,55,50]},{"color":[292,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,47,50]},{"color":[270,97,50]},{"color":[83,8,50]},{"color":[287,17,50]},{"color":[96,77,50]},{"color":[257,99,50]},{"color":[161,43,50]},{"color":[343,79,50]},{"color":[13,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,30,50]},{"color":[242,69,50]},{"color":[203,15,50]},{"color":[2,10,50]},{"color":[62,75,50]},{"color":[229,87,50]},{"color":[167,35,50]},{"color":[342,37,50]},{"color":[18,41,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	223	1522289319244	13	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,94,50]},{"color":[331,80,50]},{"color":[169,73,50]},{"color":[25,97,50]},{"color":[209,96,50]},{"color":[234,79,50]},{"color":[45,24,50]},{"color":[132,60,50]},{"color":[133,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,45,50]},{"color":[80,55,50]},{"color":[223,60,50]},{"color":[337,74,50]},{"color":[128,41,50]},{"color":[157,34,50]},{"color":[243,89,50]},{"color":[24,40,50]},{"color":[146,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,19,50]},{"color":[215,75,50]},{"color":[69,5,50]},{"color":[347,8,50]},{"color":[346,72,50]},{"color":[313,30,50]},{"color":[325,43,50]},{"color":[266,47,50]},{"color":[260,35,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	223	1522289319244	14	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,55,50]},{"color":[160,67,50]},{"color":[34,89,50]},{"color":[124,93,50]},{"color":[359,71,50]},{"color":[146,53,50]},{"color":[249,78,50]},{"color":[219,18,50]},{"color":[1,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,73,50]},{"color":[244,56,50]},{"color":[272,61,50]},{"color":[178,4,50]},{"color":[163,75,50]},{"color":[340,23,50]},{"color":[183,69,50]},{"color":[79,69,50]},{"color":[69,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,35,50]},{"color":[125,25,50]},{"color":[39,70,50]},{"color":[134,76,50]},{"color":[354,50,50]},{"color":[85,17,50]},{"color":[275,89,50]},{"color":[20,4,50]},{"color":[17,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	223	1522289319244	15	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,71,50]},{"color":[205,98,50]},{"color":[86,49,50]},{"color":[122,32,50]},{"color":[341,80,50]},{"color":[202,25,50]},{"color":[221,41,50]},{"color":[51,77,50]},{"color":[215,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,24,50]},{"color":[318,60,50]},{"color":[337,28,50]},{"color":[63,78,50]},{"color":[262,21,50]},{"color":[151,93,50]},{"color":[282,4,50]},{"color":[135,26,50]},{"color":[232,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,88,50]},{"color":[111,90,50]},{"color":[32,20,50]},{"color":[234,80,50]},{"color":[203,25,50]},{"color":[330,19,50]},{"color":[163,67,50]},{"color":[247,92,50]},{"color":[196,76,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	223	1522289319244	16	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,43,50]},{"color":[172,46,50]},{"color":[116,46,50]},{"color":[26,45,50]},{"color":[195,54,50]},{"color":[67,42,50]},{"color":[314,19,50]},{"color":[48,7,50]},{"color":[140,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,18,50]},{"color":[128,29,50]},{"color":[149,71,50]},{"color":[12,19,50]},{"color":[193,66,50]},{"color":[40,45,50]},{"color":[311,89,50]},{"color":[50,12,50]},{"color":[157,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,24,50]},{"color":[206,52,50]},{"color":[178,94,50]},{"color":[91,49,50]},{"color":[111,82,50]},{"color":[193,63,50]},{"color":[219,56,50]},{"color":[180,31,50]},{"color":[276,61,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	223	1522289319244	17	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,25,50]},{"color":[164,90,50]},{"color":[179,27,50]},{"color":[41,20,50]},{"color":[268,82,50]},{"color":[88,0,50]},{"color":[256,69,50]},{"color":[102,53,50]},{"color":[254,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,13,50]},{"color":[138,52,50]},{"color":[185,17,50]},{"color":[143,6,50]},{"color":[296,54,50]},{"color":[78,11,50]},{"color":[261,35,50]},{"color":[61,36,50]},{"color":[272,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,39,50]},{"color":[145,80,50]},{"color":[169,46,50]},{"color":[164,1,50]},{"color":[288,77,50]},{"color":[42,13,50]},{"color":[231,30,50]},{"color":[84,33,50]},{"color":[282,49,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	18	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,66,50]},{"color":[94,10,50]},{"color":[88,6,50]},{"color":[156,62,50]},{"color":[94,74,50]},{"color":[222,71,50]},{"color":[166,30,50]},{"color":[148,10,50]},{"color":[200,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,15,50]},{"color":[227,21,50]},{"color":[26,66,50]},{"color":[192,1,50]},{"color":[49,51,50]},{"color":[22,89,50]},{"color":[153,2,50]},{"color":[112,72,50]},{"color":[349,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,65,50]},{"color":[78,24,50]},{"color":[117,21,50]},{"color":[140,50,50]},{"color":[123,39,50]},{"color":[250,83,50]},{"color":[173,82,50]},{"color":[140,18,50]},{"color":[297,89,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	223	1522289319244	19	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,48,50]},{"color":[150,48,50]},{"color":[8,44,50]},{"color":[149,53,50]},{"color":[113,65,50]},{"color":[88,42,50]},{"color":[75,90,50]},{"color":[186,41,50]},{"color":[235,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,73,50]},{"color":[96,68,50]},{"color":[6,20,50]},{"color":[140,38,50]},{"color":[69,95,50]},{"color":[103,98,50]},{"color":[100,46,50]},{"color":[170,64,50]},{"color":[305,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,21,50]},{"color":[81,66,50]},{"color":[5,65,50]},{"color":[134,66,50]},{"color":[92,87,50]},{"color":[79,95,50]},{"color":[93,99,50]},{"color":[153,25,50]},{"color":[307,16,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	20	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,48,50]},{"color":[286,75,50]},{"color":[114,35,50]},{"color":[231,18,50]},{"color":[242,35,50]},{"color":[159,67,50]},{"color":[327,55,50]},{"color":[20,8,50]},{"color":[167,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,76,50]},{"color":[250,32,50]},{"color":[142,80,50]},{"color":[211,89,50]},{"color":[270,96,50]},{"color":[176,72,50]},{"color":[337,58,50]},{"color":[4,13,50]},{"color":[115,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,34,50]},{"color":[240,92,50]},{"color":[143,44,50]},{"color":[200,21,50]},{"color":[250,74,50]},{"color":[180,83,50]},{"color":[310,63,50]},{"color":[6,0,50]},{"color":[147,27,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	21	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,23,50]},{"color":[96,23,50]},{"color":[260,87,50]},{"color":[272,53,50]},{"color":[133,50,50]},{"color":[209,89,50]},{"color":[280,81,50]},{"color":[170,6,50]},{"color":[181,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,99,50]},{"color":[56,5,50]},{"color":[261,45,50]},{"color":[292,88,50]},{"color":[151,69,50]},{"color":[234,42,50]},{"color":[279,47,50]},{"color":[202,8,50]},{"color":[163,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,55,50]},{"color":[140,4,50]},{"color":[235,89,50]},{"color":[315,83,50]},{"color":[145,94,50]},{"color":[219,41,50]},{"color":[257,83,50]},{"color":[276,6,50]},{"color":[177,37,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	22	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,60,50]},{"color":[126,55,50]},{"color":[41,18,50]},{"color":[263,53,50]},{"color":[29,10,50]},{"color":[70,17,50]},{"color":[223,13,50]},{"color":[67,19,50]},{"color":[18,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,68,50]},{"color":[159,64,50]},{"color":[17,19,50]},{"color":[275,66,50]},{"color":[359,3,50]},{"color":[140,40,50]},{"color":[268,35,50]},{"color":[81,42,50]},{"color":[348,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,83,50]},{"color":[133,22,50]},{"color":[23,12,50]},{"color":[269,81,50]},{"color":[260,3,50]},{"color":[86,42,50]},{"color":[228,19,50]},{"color":[144,25,50]},{"color":[339,21,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	23	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,12,50]},{"color":[204,76,50]},{"color":[53,51,50]},{"color":[212,90,50]},{"color":[301,88,50]},{"color":[305,12,50]},{"color":[90,91,50]},{"color":[43,17,50]},{"color":[140,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,30,50]},{"color":[347,64,50]},{"color":[110,85,50]},{"color":[34,45,50]},{"color":[210,92,50]},{"color":[47,5,50]},{"color":[0,33,50]},{"color":[13,80,50]},{"color":[152,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,43,50]},{"color":[50,95,50]},{"color":[166,66,50]},{"color":[79,82,50]},{"color":[236,11,50]},{"color":[284,98,50]},{"color":[258,94,50]},{"color":[150,81,50]},{"color":[29,57,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	223	1522289319244	24	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,25,50]},{"color":[111,76,50]},{"color":[278,46,50]},{"color":[135,89,50]},{"color":[253,61,50]},{"color":[174,10,50]},{"color":[80,59,50]},{"color":[250,75,50]},{"color":[266,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,61,50]},{"color":[85,10,50]},{"color":[100,71,50]},{"color":[72,32,50]},{"color":[90,13,50]},{"color":[297,6,50]},{"color":[273,97,50]},{"color":[149,0,50]},{"color":[149,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,61,50]},{"color":[74,1,50]},{"color":[134,79,50]},{"color":[63,19,50]},{"color":[205,1,50]},{"color":[343,42,50]},{"color":[290,59,50]},{"color":[183,18,50]},{"color":[188,1,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	223	1522289319244	25	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,81,50]},{"color":[162,60,50]},{"color":[107,17,50]},{"color":[277,23,50]},{"color":[185,75,50]},{"color":[338,98,50]},{"color":[310,1,50]},{"color":[207,16,50]},{"color":[29,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,92,50]},{"color":[174,79,50]},{"color":[114,31,50]},{"color":[330,47,50]},{"color":[193,91,50]},{"color":[332,90,50]},{"color":[60,5,50]},{"color":[193,76,50]},{"color":[12,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,66,50]},{"color":[151,84,50]},{"color":[56,11,50]},{"color":[291,55,50]},{"color":[197,97,50]},{"color":[351,41,50]},{"color":[88,7,50]},{"color":[205,70,50]},{"color":[28,72,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	223	1522289319244	26	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,56,50]},{"color":[274,82,50]},{"color":[247,81,50]},{"color":[141,48,50]},{"color":[274,74,50]},{"color":[336,60,50]},{"color":[299,58,50]},{"color":[345,23,50]},{"color":[162,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,61,50]},{"color":[84,10,50]},{"color":[346,58,50]},{"color":[0,74,50]},{"color":[44,12,50]},{"color":[268,17,50]},{"color":[188,31,50]},{"color":[109,83,50]},{"color":[283,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,46,50]},{"color":[1,64,50]},{"color":[254,8,50]},{"color":[105,3,50]},{"color":[324,95,50]},{"color":[104,82,50]},{"color":[225,50,50]},{"color":[248,50,50]},{"color":[14,14,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	223	1522289319244	27	{"type":"StateColorGrid","time":1522289319244,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,16,50]},{"color":[211,45,50]},{"color":[142,28,50]},{"color":[209,81,50]},{"color":[170,9,50]},{"color":[167,5,50]},{"color":[219,67,50]},{"color":[111,67,50]},{"color":[184,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,14,50]},{"color":[122,69,50]},{"color":[344,58,50]},{"color":[155,78,50]},{"color":[256,80,50]},{"color":[251,34,50]},{"color":[321,58,50]},{"color":[267,16,50]},{"color":[105,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,33,50]},{"color":[100,84,50]},{"color":[323,90,50]},{"color":[123,56,50]},{"color":[292,72,50]},{"color":[275,67,50]},{"color":[278,91,50]},{"color":[311,62,50]},{"color":[87,81,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
