eventType	gameid	time	roundNum	obj
state	253	1522289319782	10	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,96,50]},{"color":[34,17,50]},{"color":[149,14,50]},{"color":[314,34,50]},{"color":[39,90,50]},{"color":[338,84,50]},{"color":[0,5,50]},{"color":[263,69,50]},{"color":[275,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,53,50]},{"color":[291,31,50]},{"color":[327,63,50]},{"color":[73,27,50]},{"color":[332,40,50]},{"color":[63,21,50]},{"color":[194,44,50]},{"color":[204,12,50]},{"color":[170,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,17,50]},{"color":[314,99,50]},{"color":[302,74,50]},{"color":[69,18,50]},{"color":[271,35,50]},{"color":[54,7,50]},{"color":[202,75,50]},{"color":[160,14,50]},{"color":[154,37,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	253	1522289319782	11	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,97,50]},{"color":[11,12,50]},{"color":[118,60,50]},{"color":[204,24,50]},{"color":[292,51,50]},{"color":[316,59,50]},{"color":[350,55,50]},{"color":[250,88,50]},{"color":[350,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,48,50]},{"color":[130,76,50]},{"color":[6,88,50]},{"color":[110,8,50]},{"color":[151,38,50]},{"color":[129,83,50]},{"color":[132,46,50]},{"color":[98,31,50]},{"color":[89,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,86,50]},{"color":[191,82,50]},{"color":[207,49,50]},{"color":[34,88,50]},{"color":[68,52,50]},{"color":[199,45,50]},{"color":[268,66,50]},{"color":[336,14,50]},{"color":[234,33,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	253	1522289319782	12	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,92,50]},{"color":[278,10,50]},{"color":[149,58,50]},{"color":[357,60,50]},{"color":[20,25,50]},{"color":[316,24,50]},{"color":[161,65,50]},{"color":[17,22,50]},{"color":[91,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,87,50]},{"color":[9,18,50]},{"color":[118,27,50]},{"color":[19,83,50]},{"color":[30,45,50]},{"color":[304,90,50]},{"color":[180,54,50]},{"color":[18,33,50]},{"color":[129,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,78,50]},{"color":[321,17,50]},{"color":[154,37,50]},{"color":[3,85,50]},{"color":[31,28,50]},{"color":[310,47,50]},{"color":[175,83,50]},{"color":[357,65,50]},{"color":[152,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	13	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,17,50]},{"color":[342,8,50]},{"color":[117,38,50]},{"color":[180,34,50]},{"color":[291,44,50]},{"color":[326,51,50]},{"color":[79,45,50]},{"color":[82,71,50]},{"color":[58,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,86,50]},{"color":[199,2,50]},{"color":[101,93,50]},{"color":[172,18,50]},{"color":[271,86,50]},{"color":[285,94,50]},{"color":[79,80,50]},{"color":[70,62,50]},{"color":[56,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,53,50]},{"color":[309,33,50]},{"color":[92,71,50]},{"color":[173,61,50]},{"color":[256,79,50]},{"color":[279,72,50]},{"color":[85,65,50]},{"color":[91,52,50]},{"color":[81,90,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	14	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,83,50]},{"color":[48,81,50]},{"color":[1,81,50]},{"color":[133,95,50]},{"color":[146,7,50]},{"color":[50,95,50]},{"color":[239,52,50]},{"color":[95,28,50]},{"color":[300,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,23,50]},{"color":[61,61,50]},{"color":[18,84,50]},{"color":[108,45,50]},{"color":[128,21,50]},{"color":[45,54,50]},{"color":[284,93,50]},{"color":[99,78,50]},{"color":[317,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,23,50]},{"color":[50,55,50]},{"color":[9,30,50]},{"color":[84,57,50]},{"color":[123,2,50]},{"color":[49,66,50]},{"color":[258,78,50]},{"color":[89,48,50]},{"color":[337,50,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	15	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,86,50]},{"color":[117,8,50]},{"color":[32,14,50]},{"color":[201,52,50]},{"color":[207,27,50]},{"color":[319,61,50]},{"color":[141,19,50]},{"color":[234,61,50]},{"color":[305,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,18,50]},{"color":[206,56,50]},{"color":[99,69,50]},{"color":[257,98,50]},{"color":[4,13,50]},{"color":[183,81,50]},{"color":[1,89,50]},{"color":[97,32,50]},{"color":[169,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,85,50]},{"color":[122,52,50]},{"color":[221,74,50]},{"color":[142,19,50]},{"color":[163,44,50]},{"color":[31,66,50]},{"color":[96,96,50]},{"color":[5,77,50]},{"color":[295,5,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	253	1522289319782	16	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,73,50]},{"color":[25,50,50]},{"color":[78,57,50]},{"color":[308,67,50]},{"color":[153,40,50]},{"color":[108,3,50]},{"color":[77,23,50]},{"color":[191,99,50]},{"color":[122,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,47,50]},{"color":[18,40,50]},{"color":[103,67,50]},{"color":[271,52,50]},{"color":[117,21,50]},{"color":[88,20,50]},{"color":[79,6,50]},{"color":[203,91,50]},{"color":[134,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,84,50]},{"color":[91,35,50]},{"color":[244,19,50]},{"color":[209,60,50]},{"color":[325,84,50]},{"color":[276,99,50]},{"color":[0,88,50]},{"color":[257,9,50]},{"color":[308,82,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	253	1522289319782	17	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,17,50]},{"color":[157,69,50]},{"color":[86,41,50]},{"color":[97,34,50]},{"color":[357,58,50]},{"color":[108,92,50]},{"color":[170,69,50]},{"color":[328,63,50]},{"color":[120,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,31,50]},{"color":[87,80,50]},{"color":[83,98,50]},{"color":[140,48,50]},{"color":[354,45,50]},{"color":[138,68,50]},{"color":[170,47,50]},{"color":[324,90,50]},{"color":[85,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,62,50]},{"color":[102,31,50]},{"color":[118,57,50]},{"color":[139,33,50]},{"color":[333,55,50]},{"color":[83,66,50]},{"color":[158,89,50]},{"color":[164,6,50]},{"color":[92,61,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	18	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,12,50]},{"color":[208,78,50]},{"color":[214,89,50]},{"color":[262,42,50]},{"color":[145,9,50]},{"color":[131,2,50]},{"color":[81,11,50]},{"color":[30,45,50]},{"color":[312,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,3,50]},{"color":[228,39,50]},{"color":[203,89,50]},{"color":[230,67,50]},{"color":[156,46,50]},{"color":[135,23,50]},{"color":[188,17,50]},{"color":[24,75,50]},{"color":[316,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,16,50]},{"color":[224,79,50]},{"color":[214,27,50]},{"color":[217,41,50]},{"color":[102,12,50]},{"color":[167,10,50]},{"color":[126,1,50]},{"color":[27,60,50]},{"color":[335,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	19	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,51,50]},{"color":[349,96,50]},{"color":[278,51,50]},{"color":[341,72,50]},{"color":[114,74,50]},{"color":[325,22,50]},{"color":[234,57,50]},{"color":[352,91,50]},{"color":[199,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,59,50]},{"color":[18,32,50]},{"color":[228,35,50]},{"color":[354,84,50]},{"color":[98,88,50]},{"color":[314,47,50]},{"color":[215,66,50]},{"color":[11,38,50]},{"color":[218,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,2,50]},{"color":[239,85,50]},{"color":[119,74,50]},{"color":[79,74,50]},{"color":[205,84,50]},{"color":[66,90,50]},{"color":[335,1,50]},{"color":[223,32,50]},{"color":[152,21,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	253	1522289319782	20	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,87,50]},{"color":[9,26,50]},{"color":[22,53,50]},{"color":[245,64,50]},{"color":[290,1,50]},{"color":[208,9,50]},{"color":[108,26,50]},{"color":[19,58,50]},{"color":[154,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,24,50]},{"color":[352,59,50]},{"color":[12,66,50]},{"color":[255,26,50]},{"color":[283,10,50]},{"color":[230,44,50]},{"color":[75,21,50]},{"color":[11,37,50]},{"color":[150,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,70,50]},{"color":[8,86,50]},{"color":[355,76,50]},{"color":[266,81,50]},{"color":[199,9,50]},{"color":[221,94,50]},{"color":[45,27,50]},{"color":[25,55,50]},{"color":[181,42,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	21	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,50,50]},{"color":[193,80,50]},{"color":[18,45,50]},{"color":[54,65,50]},{"color":[328,33,50]},{"color":[90,62,50]},{"color":[298,22,50]},{"color":[75,57,50]},{"color":[341,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,79,50]},{"color":[75,71,50]},{"color":[205,47,50]},{"color":[92,8,50]},{"color":[19,74,50]},{"color":[275,61,50]},{"color":[111,16,50]},{"color":[293,9,50]},{"color":[357,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,65,50]},{"color":[289,27,50]},{"color":[320,81,50]},{"color":[328,77,50]},{"color":[75,12,50]},{"color":[51,75,50]},{"color":[202,88,50]},{"color":[37,8,50]},{"color":[113,23,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	253	1522289319782	22	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,97,50]},{"color":[325,45,50]},{"color":[98,49,50]},{"color":[254,40,50]},{"color":[83,12,50]},{"color":[290,58,50]},{"color":[200,21,50]},{"color":[227,91,50]},{"color":[269,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,51,50]},{"color":[20,44,50]},{"color":[53,87,50]},{"color":[336,30,50]},{"color":[304,50,50]},{"color":[46,24,50]},{"color":[312,97,50]},{"color":[172,87,50]},{"color":[7,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,0,50]},{"color":[194,38,50]},{"color":[16,27,50]},{"color":[60,88,50]},{"color":[228,45,50]},{"color":[351,60,50]},{"color":[23,94,50]},{"color":[31,35,50]},{"color":[43,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	253	1522289319782	23	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,11,50]},{"color":[334,4,50]},{"color":[2,86,50]},{"color":[287,21,50]},{"color":[148,99,50]},{"color":[49,8,50]},{"color":[19,60,50]},{"color":[341,72,50]},{"color":[35,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,96,50]},{"color":[317,93,50]},{"color":[54,13,50]},{"color":[252,61,50]},{"color":[294,38,50]},{"color":[95,61,50]},{"color":[214,31,50]},{"color":[183,74,50]},{"color":[145,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,55,50]},{"color":[69,41,50]},{"color":[140,46,50]},{"color":[112,51,50]},{"color":[167,1,50]},{"color":[209,79,50]},{"color":[86,16,50]},{"color":[86,74,50]},{"color":[274,50,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	253	1522289319782	24	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,58,50]},{"color":[334,37,50]},{"color":[65,76,50]},{"color":[35,13,50]},{"color":[357,16,50]},{"color":[276,12,50]},{"color":[277,95,50]},{"color":[188,92,50]},{"color":[82,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,98,50]},{"color":[327,49,50]},{"color":[102,47,50]},{"color":[327,6,50]},{"color":[350,70,50]},{"color":[316,9,50]},{"color":[285,83,50]},{"color":[174,28,50]},{"color":[124,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,64,50]},{"color":[272,33,50]},{"color":[112,85,50]},{"color":[13,38,50]},{"color":[339,83,50]},{"color":[130,1,50]},{"color":[269,84,50]},{"color":[170,51,50]},{"color":[155,49,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	253	1522289319782	25	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,25,50]},{"color":[236,59,50]},{"color":[278,27,50]},{"color":[338,79,50]},{"color":[327,1,50]},{"color":[158,46,50]},{"color":[56,12,50]},{"color":[96,26,50]},{"color":[134,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,59,50]},{"color":[336,4,50]},{"color":[28,80,50]},{"color":[262,30,50]},{"color":[307,87,50]},{"color":[274,56,50]},{"color":[282,71,50]},{"color":[221,28,50]},{"color":[39,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,3,50]},{"color":[225,63,50]},{"color":[253,50,50]},{"color":[347,76,50]},{"color":[32,18,50]},{"color":[167,61,50]},{"color":[133,32,50]},{"color":[154,23,50]},{"color":[160,55,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	253	1522289319782	26	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,6,50]},{"color":[210,16,50]},{"color":[171,3,50]},{"color":[355,83,50]},{"color":[30,74,50]},{"color":[175,73,50]},{"color":[55,26,50]},{"color":[270,10,50]},{"color":[312,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,47,50]},{"color":[39,66,50]},{"color":[118,72,50]},{"color":[184,6,50]},{"color":[104,5,50]},{"color":[199,75,50]},{"color":[226,69,50]},{"color":[219,84,50]},{"color":[155,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,7,50]},{"color":[196,71,50]},{"color":[173,26,50]},{"color":[10,51,50]},{"color":[16,71,50]},{"color":[180,67,50]},{"color":[58,39,50]},{"color":[41,1,50]},{"color":[255,40,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	253	1522289319782	27	{"type":"StateColorGrid","time":1522289319782,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,25,50]},{"color":[340,48,50]},{"color":[137,52,50]},{"color":[59,87,50]},{"color":[324,22,50]},{"color":[95,38,50]},{"color":[245,0,50]},{"color":[210,18,50]},{"color":[42,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,43,50]},{"color":[90,59,50]},{"color":[133,8,50]},{"color":[174,37,50]},{"color":[14,36,50]},{"color":[343,75,50]},{"color":[112,25,50]},{"color":[135,35,50]},{"color":[162,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,46,50]},{"color":[232,70,50]},{"color":[264,17,50]},{"color":[146,70,50]},{"color":[168,24,50]},{"color":[29,50,50]},{"color":[159,93,50]},{"color":[185,78,50]},{"color":[353,39,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
