eventType	gameid	time	roundNum	obj
state	231	1522289319403	10	{"type":"StateColorGrid","time":1522289319403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,19,50]},{"color":[64,43,50]},{"color":[294,38,50]},{"color":[212,13,50]},{"color":[126,47,50]},{"color":[290,60,50]},{"color":[17,84,50]},{"color":[243,87,50]},{"color":[58,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,29,50]},{"color":[98,75,50]},{"color":[242,34,50]},{"color":[204,27,50]},{"color":[152,18,50]},{"color":[281,22,50]},{"color":[30,58,50]},{"color":[232,62,50]},{"color":[48,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,46,50]},{"color":[83,73,50]},{"color":[253,56,50]},{"color":[337,0,50]},{"color":[161,37,50]},{"color":[249,32,50]},{"color":[22,31,50]},{"color":[276,42,50]},{"color":[49,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	231	1522289319403	11	{"type":"StateColorGrid","time":1522289319403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,54,50]},{"color":[145,89,50]},{"color":[145,13,50]},{"color":[175,50,50]},{"color":[180,92,50]},{"color":[70,76,50]},{"color":[138,98,50]},{"color":[20,52,50]},{"color":[33,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,30,50]},{"color":[311,60,50]},{"color":[341,94,50]},{"color":[45,38,50]},{"color":[166,35,50]},{"color":[264,15,50]},{"color":[292,64,50]},{"color":[63,47,50]},{"color":[274,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,71,50]},{"color":[296,58,50]},{"color":[12,47,50]},{"color":[39,34,50]},{"color":[111,13,50]},{"color":[253,47,50]},{"color":[278,80,50]},{"color":[113,34,50]},{"color":[252,95,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	231	1522289319403	12	{"type":"StateColorGrid","time":1522289319403,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,62,50]},{"color":[228,23,50]},{"color":[98,23,50]},{"color":[213,42,50]},{"color":[128,2,50]},{"color":[147,53,50]},{"color":[70,64,50]},{"color":[353,43,50]},{"color":[13,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,39,50]},{"color":[134,77,50]},{"color":[35,14,50]},{"color":[323,27,50]},{"color":[169,65,50]},{"color":[23,49,50]},{"color":[195,25,50]},{"color":[149,18,50]},{"color":[205,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,50,50]},{"color":[269,32,50]},{"color":[128,26,50]},{"color":[224,27,50]},{"color":[114,13,50]},{"color":[138,24,50]},{"color":[100,47,50]},{"color":[11,67,50]},{"color":[28,57,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	13	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,17,50]},{"color":[19,98,50]},{"color":[351,50,50]},{"color":[28,99,50]},{"color":[239,96,50]},{"color":[148,15,50]},{"color":[208,5,50]},{"color":[220,0,50]},{"color":[352,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,48,50]},{"color":[258,83,50]},{"color":[172,65,50]},{"color":[276,51,50]},{"color":[148,47,50]},{"color":[65,66,50]},{"color":[78,39,50]},{"color":[223,43,50]},{"color":[264,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,62,50]},{"color":[252,16,50]},{"color":[55,64,50]},{"color":[72,91,50]},{"color":[100,9,50]},{"color":[213,82,50]},{"color":[138,94,50]},{"color":[49,43,50]},{"color":[130,23,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	231	1522289319404	14	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,39,50]},{"color":[176,61,50]},{"color":[140,4,50]},{"color":[321,80,50]},{"color":[269,8,50]},{"color":[225,54,50]},{"color":[220,43,50]},{"color":[346,26,50]},{"color":[267,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,85,50]},{"color":[180,73,50]},{"color":[30,6,50]},{"color":[289,76,50]},{"color":[19,1,50]},{"color":[238,56,50]},{"color":[266,54,50]},{"color":[317,57,50]},{"color":[307,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,76,50]},{"color":[182,98,50]},{"color":[149,12,50]},{"color":[303,81,50]},{"color":[355,5,50]},{"color":[216,70,50]},{"color":[236,28,50]},{"color":[261,22,50]},{"color":[354,23,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	231	1522289319404	15	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,62,50]},{"color":[138,5,50]},{"color":[266,28,50]},{"color":[31,76,50]},{"color":[45,95,50]},{"color":[45,53,50]},{"color":[353,28,50]},{"color":[143,32,50]},{"color":[348,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,68,50]},{"color":[100,26,50]},{"color":[228,40,50]},{"color":[28,39,50]},{"color":[36,58,50]},{"color":[50,30,50]},{"color":[343,35,50]},{"color":[79,25,50]},{"color":[18,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,31,50]},{"color":[57,25,50]},{"color":[232,54,50]},{"color":[41,25,50]},{"color":[55,51,50]},{"color":[49,11,50]},{"color":[6,66,50]},{"color":[160,16,50]},{"color":[348,88,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	231	1522289319404	16	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,45,50]},{"color":[45,87,50]},{"color":[157,61,50]},{"color":[234,96,50]},{"color":[64,4,50]},{"color":[333,72,50]},{"color":[186,68,50]},{"color":[168,50,50]},{"color":[235,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,78,50]},{"color":[278,86,50]},{"color":[18,18,50]},{"color":[317,81,50]},{"color":[313,17,50]},{"color":[163,57,50]},{"color":[191,4,50]},{"color":[289,96,50]},{"color":[185,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,74,50]},{"color":[234,47,50]},{"color":[65,9,50]},{"color":[292,79,50]},{"color":[255,12,50]},{"color":[177,28,50]},{"color":[100,12,50]},{"color":[300,70,50]},{"color":[179,79,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	17	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,28,50]},{"color":[290,56,50]},{"color":[211,99,50]},{"color":[325,65,50]},{"color":[75,1,50]},{"color":[99,65,50]},{"color":[342,60,50]},{"color":[25,40,50]},{"color":[236,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,23,50]},{"color":[319,43,50]},{"color":[194,37,50]},{"color":[339,93,50]},{"color":[124,5,50]},{"color":[63,68,50]},{"color":[15,33,50]},{"color":[33,52,50]},{"color":[291,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,94,50]},{"color":[43,1,50]},{"color":[275,54,50]},{"color":[133,28,50]},{"color":[216,91,50]},{"color":[13,54,50]},{"color":[39,83,50]},{"color":[256,54,50]},{"color":[81,91,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	18	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,37,50]},{"color":[154,36,50]},{"color":[33,42,50]},{"color":[285,19,50]},{"color":[130,19,50]},{"color":[130,39,50]},{"color":[300,8,50]},{"color":[348,31,50]},{"color":[82,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,90,50]},{"color":[194,1,50]},{"color":[202,2,50]},{"color":[136,87,50]},{"color":[330,22,50]},{"color":[189,7,50]},{"color":[297,73,50]},{"color":[231,17,50]},{"color":[256,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,90,50]},{"color":[112,25,50]},{"color":[26,38,50]},{"color":[258,51,50]},{"color":[183,3,50]},{"color":[101,83,50]},{"color":[348,34,50]},{"color":[20,19,50]},{"color":[65,87,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	19	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,34,50]},{"color":[168,9,50]},{"color":[327,95,50]},{"color":[231,65,50]},{"color":[144,54,50]},{"color":[13,71,50]},{"color":[14,62,50]},{"color":[195,70,50]},{"color":[73,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,55,50]},{"color":[335,79,50]},{"color":[27,36,50]},{"color":[29,16,50]},{"color":[326,73,50]},{"color":[135,34,50]},{"color":[184,81,50]},{"color":[82,65,50]},{"color":[331,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,49,50]},{"color":[210,85,50]},{"color":[232,31,50]},{"color":[163,52,50]},{"color":[204,63,50]},{"color":[244,75,50]},{"color":[42,48,50]},{"color":[176,60,50]},{"color":[149,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	231	1522289319404	20	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,32,50]},{"color":[270,5,50]},{"color":[348,76,50]},{"color":[318,60,50]},{"color":[352,49,50]},{"color":[290,62,50]},{"color":[88,0,50]},{"color":[140,5,50]},{"color":[258,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,17,50]},{"color":[284,13,50]},{"color":[355,70,50]},{"color":[305,53,50]},{"color":[18,50,50]},{"color":[271,46,50]},{"color":[227,16,50]},{"color":[28,7,50]},{"color":[281,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,94,50]},{"color":[236,91,50]},{"color":[240,20,50]},{"color":[344,3,50]},{"color":[173,36,50]},{"color":[118,7,50]},{"color":[233,86,50]},{"color":[218,63,50]},{"color":[350,37,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	21	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,11,50]},{"color":[38,93,50]},{"color":[114,89,50]},{"color":[202,45,50]},{"color":[262,7,50]},{"color":[314,43,50]},{"color":[355,5,50]},{"color":[50,99,50]},{"color":[72,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,75,50]},{"color":[312,71,50]},{"color":[194,36,50]},{"color":[351,89,50]},{"color":[133,29,50]},{"color":[160,29,50]},{"color":[119,83,50]},{"color":[302,34,50]},{"color":[85,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,30,50]},{"color":[48,74,50]},{"color":[142,95,50]},{"color":[208,87,50]},{"color":[315,20,50]},{"color":[272,87,50]},{"color":[3,19,50]},{"color":[42,73,50]},{"color":[94,29,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	231	1522289319404	22	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,80,50]},{"color":[109,47,50]},{"color":[241,33,50]},{"color":[35,36,50]},{"color":[219,27,50]},{"color":[304,74,50]},{"color":[35,71,50]},{"color":[124,66,50]},{"color":[350,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,55,50]},{"color":[79,41,50]},{"color":[252,58,50]},{"color":[44,29,50]},{"color":[240,42,50]},{"color":[285,37,50]},{"color":[38,31,50]},{"color":[95,40,50]},{"color":[9,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,30,50]},{"color":[97,38,50]},{"color":[226,45,50]},{"color":[62,2,50]},{"color":[224,44,50]},{"color":[276,25,50]},{"color":[50,55,50]},{"color":[94,65,50]},{"color":[3,67,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	231	1522289319404	23	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,88,50]},{"color":[257,35,50]},{"color":[213,63,50]},{"color":[196,26,50]},{"color":[152,83,50]},{"color":[92,26,50]},{"color":[232,83,50]},{"color":[178,31,50]},{"color":[240,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,5,50]},{"color":[183,49,50]},{"color":[123,33,50]},{"color":[30,62,50]},{"color":[31,36,50]},{"color":[38,4,50]},{"color":[166,80,50]},{"color":[37,28,50]},{"color":[42,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,17,50]},{"color":[77,39,50]},{"color":[358,5,50]},{"color":[131,39,50]},{"color":[214,88,50]},{"color":[324,78,50]},{"color":[38,15,50]},{"color":[313,72,50]},{"color":[8,61,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	231	1522289319404	24	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,93,50]},{"color":[166,9,50]},{"color":[314,88,50]},{"color":[127,48,50]},{"color":[346,81,50]},{"color":[349,42,50]},{"color":[59,51,50]},{"color":[13,49,50]},{"color":[239,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,21,50]},{"color":[301,27,50]},{"color":[343,13,50]},{"color":[23,36,50]},{"color":[64,62,50]},{"color":[89,64,50]},{"color":[281,25,50]},{"color":[326,40,50]},{"color":[188,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,73,50]},{"color":[237,78,50]},{"color":[137,53,50]},{"color":[351,38,50]},{"color":[213,95,50]},{"color":[153,30,50]},{"color":[75,10,50]},{"color":[179,58,50]},{"color":[123,91,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	231	1522289319404	25	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,76,50]},{"color":[175,10,50]},{"color":[127,51,50]},{"color":[183,22,50]},{"color":[176,68,50]},{"color":[323,79,50]},{"color":[212,37,50]},{"color":[130,64,50]},{"color":[206,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,92,50]},{"color":[25,8,50]},{"color":[143,92,50]},{"color":[202,40,50]},{"color":[187,60,50]},{"color":[334,24,50]},{"color":[250,33,50]},{"color":[78,64,50]},{"color":[230,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,93,50]},{"color":[210,3,50]},{"color":[90,57,50]},{"color":[180,9,50]},{"color":[181,96,50]},{"color":[314,76,50]},{"color":[220,56,50]},{"color":[137,92,50]},{"color":[221,13,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	231	1522289319404	26	{"type":"StateColorGrid","time":1522289319404,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,83,50]},{"color":[218,6,50]},{"color":[133,86,50]},{"color":[150,48,50]},{"color":[240,28,50]},{"color":[234,21,50]},{"color":[313,11,50]},{"color":[218,55,50]},{"color":[332,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,49,50]},{"color":[64,1,50]},{"color":[132,63,50]},{"color":[167,84,50]},{"color":[241,52,50]},{"color":[229,10,50]},{"color":[183,2,50]},{"color":[238,52,50]},{"color":[318,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,96,50]},{"color":[336,4,50]},{"color":[162,97,50]},{"color":[119,54,50]},{"color":[218,65,50]},{"color":[225,49,50]},{"color":[268,15,50]},{"color":[251,19,50]},{"color":[333,31,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	231	1522289319405	27	{"type":"StateColorGrid","time":1522289319405,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,24,50]},{"color":[229,72,50]},{"color":[252,60,50]},{"color":[217,31,50]},{"color":[316,37,50]},{"color":[285,51,50]},{"color":[262,42,50]},{"color":[284,32,50]},{"color":[16,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,39,50]},{"color":[238,39,50]},{"color":[223,41,50]},{"color":[207,44,50]},{"color":[274,37,50]},{"color":[309,46,50]},{"color":[254,60,50]},{"color":[280,13,50]},{"color":[5,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,56,50]},{"color":[263,61,50]},{"color":[229,25,50]},{"color":[219,59,50]},{"color":[307,74,50]},{"color":[305,91,50]},{"color":[279,99,50]},{"color":[242,18,50]},{"color":[3,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
