eventType	gameid	time	roundNum	obj
state	97	1522289316638	10	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,72,50]},{"color":[79,2,50]},{"color":[319,54,50]},{"color":[116,8,50]},{"color":[47,86,50]},{"color":[309,95,50]},{"color":[108,23,50]},{"color":[117,0,50]},{"color":[286,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,58,50]},{"color":[186,5,50]},{"color":[321,82,50]},{"color":[165,12,50]},{"color":[58,27,50]},{"color":[307,27,50]},{"color":[46,8,50]},{"color":[168,15,50]},{"color":[17,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,30,50]},{"color":[213,17,50]},{"color":[331,91,50]},{"color":[154,37,50]},{"color":[40,50,50]},{"color":[298,38,50]},{"color":[108,5,50]},{"color":[189,30,50]},{"color":[132,1,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	11	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,90,50]},{"color":[248,79,50]},{"color":[293,12,50]},{"color":[251,34,50]},{"color":[98,25,50]},{"color":[280,3,50]},{"color":[176,75,50]},{"color":[137,2,50]},{"color":[170,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,82,50]},{"color":[215,5,50]},{"color":[185,8,50]},{"color":[117,74,50]},{"color":[36,79,50]},{"color":[196,51,50]},{"color":[313,9,50]},{"color":[228,46,50]},{"color":[98,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,22,50]},{"color":[337,89,50]},{"color":[326,86,50]},{"color":[38,15,50]},{"color":[17,28,50]},{"color":[93,73,50]},{"color":[109,38,50]},{"color":[136,29,50]},{"color":[271,55,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	97	1522289316638	12	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,50,50]},{"color":[203,36,50]},{"color":[333,57,50]},{"color":[237,65,50]},{"color":[18,77,50]},{"color":[305,35,50]},{"color":[149,50,50]},{"color":[167,87,50]},{"color":[330,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,29,50]},{"color":[146,17,50]},{"color":[55,24,50]},{"color":[63,47,50]},{"color":[61,4,50]},{"color":[231,48,50]},{"color":[226,27,50]},{"color":[86,32,50]},{"color":[271,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,61,50]},{"color":[258,76,50]},{"color":[262,24,50]},{"color":[162,6,50]},{"color":[102,61,50]},{"color":[13,37,50]},{"color":[348,66,50]},{"color":[316,66,50]},{"color":[252,13,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	97	1522289316638	13	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,98,50]},{"color":[206,12,50]},{"color":[213,1,50]},{"color":[343,23,50]},{"color":[48,16,50]},{"color":[104,53,50]},{"color":[268,8,50]},{"color":[291,83,50]},{"color":[173,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,59,50]},{"color":[353,3,50]},{"color":[295,9,50]},{"color":[272,18,50]},{"color":[203,0,50]},{"color":[89,32,50]},{"color":[354,9,50]},{"color":[264,55,50]},{"color":[153,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,87,50]},{"color":[206,24,50]},{"color":[357,5,50]},{"color":[318,58,50]},{"color":[166,6,50]},{"color":[81,71,50]},{"color":[219,0,50]},{"color":[260,86,50]},{"color":[178,84,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	14	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,4,50]},{"color":[210,3,50]},{"color":[120,49,50]},{"color":[353,48,50]},{"color":[357,86,50]},{"color":[251,28,50]},{"color":[87,87,50]},{"color":[301,88,50]},{"color":[314,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,7,50]},{"color":[6,14,50]},{"color":[88,82,50]},{"color":[320,62,50]},{"color":[15,84,50]},{"color":[237,43,50]},{"color":[65,63,50]},{"color":[279,60,50]},{"color":[332,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,81,50]},{"color":[228,75,50]},{"color":[22,54,50]},{"color":[123,73,50]},{"color":[223,97,50]},{"color":[191,73,50]},{"color":[326,55,50]},{"color":[138,21,50]},{"color":[89,83,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	15	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,90,50]},{"color":[275,33,50]},{"color":[93,39,50]},{"color":[84,87,50]},{"color":[179,40,50]},{"color":[5,86,50]},{"color":[350,59,50]},{"color":[89,28,50]},{"color":[63,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,28,50]},{"color":[181,89,50]},{"color":[8,20,50]},{"color":[284,29,50]},{"color":[63,71,50]},{"color":[195,35,50]},{"color":[152,18,50]},{"color":[205,23,50]},{"color":[240,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,16,50]},{"color":[186,58,50]},{"color":[15,63,50]},{"color":[262,86,50]},{"color":[49,88,50]},{"color":[172,26,50]},{"color":[84,30,50]},{"color":[348,1,50]},{"color":[278,83,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	16	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,7,50]},{"color":[197,7,50]},{"color":[63,95,50]},{"color":[171,15,50]},{"color":[13,21,50]},{"color":[316,96,50]},{"color":[2,36,50]},{"color":[24,25,50]},{"color":[134,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,23,50]},{"color":[268,31,50]},{"color":[84,85,50]},{"color":[84,23,50]},{"color":[353,35,50]},{"color":[321,24,50]},{"color":[330,85,50]},{"color":[27,3,50]},{"color":[171,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,44,50]},{"color":[54,63,50]},{"color":[171,84,50]},{"color":[274,21,50]},{"color":[267,48,50]},{"color":[206,27,50]},{"color":[209,21,50]},{"color":[305,17,50]},{"color":[257,73,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	17	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,19,50]},{"color":[146,58,50]},{"color":[214,36,50]},{"color":[297,60,50]},{"color":[98,13,50]},{"color":[247,83,50]},{"color":[346,40,50]},{"color":[347,31,50]},{"color":[265,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,23,50]},{"color":[157,68,50]},{"color":[219,6,50]},{"color":[256,38,50]},{"color":[127,20,50]},{"color":[227,86,50]},{"color":[354,34,50]},{"color":[327,77,50]},{"color":[337,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,34,50]},{"color":[160,94,50]},{"color":[269,1,50]},{"color":[263,71,50]},{"color":[161,53,50]},{"color":[269,68,50]},{"color":[12,33,50]},{"color":[351,64,50]},{"color":[286,32,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	18	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,34,50]},{"color":[352,21,50]},{"color":[13,30,50]},{"color":[136,90,50]},{"color":[48,31,50]},{"color":[190,38,50]},{"color":[68,80,50]},{"color":[149,32,50]},{"color":[95,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,64,50]},{"color":[297,32,50]},{"color":[351,97,50]},{"color":[67,83,50]},{"color":[51,79,50]},{"color":[202,31,50]},{"color":[112,92,50]},{"color":[149,43,50]},{"color":[130,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,68,50]},{"color":[247,12,50]},{"color":[16,61,50]},{"color":[128,71,50]},{"color":[38,74,50]},{"color":[195,75,50]},{"color":[77,80,50]},{"color":[161,18,50]},{"color":[158,90,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	19	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,96,50]},{"color":[327,56,50]},{"color":[225,28,50]},{"color":[92,78,50]},{"color":[51,63,50]},{"color":[181,51,50]},{"color":[240,93,50]},{"color":[115,58,50]},{"color":[283,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,54,50]},{"color":[232,47,50]},{"color":[91,53,50]},{"color":[241,17,50]},{"color":[275,75,50]},{"color":[255,81,50]},{"color":[309,10,50]},{"color":[298,25,50]},{"color":[213,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,76,50]},{"color":[206,49,50]},{"color":[66,78,50]},{"color":[287,2,50]},{"color":[296,73,50]},{"color":[252,48,50]},{"color":[341,50,50]},{"color":[257,51,50]},{"color":[232,42,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	20	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,56,50]},{"color":[177,83,50]},{"color":[67,1,50]},{"color":[145,32,50]},{"color":[11,15,50]},{"color":[146,61,50]},{"color":[216,8,50]},{"color":[286,73,50]},{"color":[207,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,52,50]},{"color":[115,48,50]},{"color":[166,46,50]},{"color":[191,25,50]},{"color":[230,58,50]},{"color":[18,27,50]},{"color":[164,59,50]},{"color":[168,92,50]},{"color":[67,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,18,50]},{"color":[350,82,50]},{"color":[192,68,50]},{"color":[44,65,50]},{"color":[150,10,50]},{"color":[328,33,50]},{"color":[104,91,50]},{"color":[232,48,50]},{"color":[252,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	97	1522289316638	21	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,77,50]},{"color":[5,27,50]},{"color":[46,52,50]},{"color":[164,36,50]},{"color":[239,22,50]},{"color":[11,85,50]},{"color":[10,56,50]},{"color":[39,31,50]},{"color":[12,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,79,50]},{"color":[124,62,50]},{"color":[234,22,50]},{"color":[199,65,50]},{"color":[141,28,50]},{"color":[156,23,50]},{"color":[248,16,50]},{"color":[139,60,50]},{"color":[167,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,51,50]},{"color":[126,31,50]},{"color":[265,26,50]},{"color":[215,84,50]},{"color":[96,8,50]},{"color":[148,46,50]},{"color":[298,20,50]},{"color":[100,82,50]},{"color":[179,91,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	22	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,10,50]},{"color":[71,46,50]},{"color":[17,4,50]},{"color":[345,61,50]},{"color":[196,67,50]},{"color":[198,11,50]},{"color":[279,21,50]},{"color":[283,84,50]},{"color":[199,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,2,50]},{"color":[61,50,50]},{"color":[238,9,50]},{"color":[11,54,50]},{"color":[188,60,50]},{"color":[174,25,50]},{"color":[237,47,50]},{"color":[264,67,50]},{"color":[261,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,65,50]},{"color":[261,67,50]},{"color":[259,50,50]},{"color":[126,51,50]},{"color":[118,82,50]},{"color":[49,23,50]},{"color":[158,19,50]},{"color":[60,96,50]},{"color":[118,47,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	97	1522289316638	23	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,66,50]},{"color":[321,44,50]},{"color":[30,9,50]},{"color":[321,81,50]},{"color":[321,64,50]},{"color":[357,13,50]},{"color":[34,40,50]},{"color":[180,27,50]},{"color":[23,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,57,50]},{"color":[255,22,50]},{"color":[3,8,50]},{"color":[341,92,50]},{"color":[295,97,50]},{"color":[16,2,50]},{"color":[62,37,50]},{"color":[166,30,50]},{"color":[10,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,52,50]},{"color":[296,55,50]},{"color":[225,0,50]},{"color":[327,49,50]},{"color":[301,61,50]},{"color":[258,13,50]},{"color":[52,15,50]},{"color":[118,5,50]},{"color":[354,96,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	24	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,13,50]},{"color":[135,78,50]},{"color":[112,54,50]},{"color":[307,64,50]},{"color":[105,26,50]},{"color":[184,32,50]},{"color":[119,99,50]},{"color":[125,51,50]},{"color":[8,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,10,50]},{"color":[105,48,50]},{"color":[89,86,50]},{"color":[328,35,50]},{"color":[62,51,50]},{"color":[183,48,50]},{"color":[88,73,50]},{"color":[129,76,50]},{"color":[9,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,4,50]},{"color":[79,66,50]},{"color":[72,45,50]},{"color":[303,86,50]},{"color":[81,62,50]},{"color":[175,37,50]},{"color":[70,88,50]},{"color":[91,45,50]},{"color":[295,10,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	97	1522289316638	25	{"type":"StateColorGrid","time":1522289316638,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,55,50]},{"color":[37,9,50]},{"color":[335,65,50]},{"color":[255,77,50]},{"color":[194,29,50]},{"color":[91,52,50]},{"color":[200,56,50]},{"color":[97,46,50]},{"color":[26,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,59,50]},{"color":[123,11,50]},{"color":[358,33,50]},{"color":[262,60,50]},{"color":[193,56,50]},{"color":[108,35,50]},{"color":[190,64,50]},{"color":[65,20,50]},{"color":[14,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,99,50]},{"color":[168,2,50]},{"color":[335,14,50]},{"color":[289,57,50]},{"color":[198,84,50]},{"color":[146,59,50]},{"color":[199,90,50]},{"color":[52,38,50]},{"color":[23,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	97	1522289316639	26	{"type":"StateColorGrid","time":1522289316639,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,42,50]},{"color":[349,63,50]},{"color":[104,38,50]},{"color":[100,0,50]},{"color":[281,21,50]},{"color":[325,46,50]},{"color":[331,18,50]},{"color":[173,75,50]},{"color":[196,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,83,50]},{"color":[9,85,50]},{"color":[146,79,50]},{"color":[8,21,50]},{"color":[359,14,50]},{"color":[317,8,50]},{"color":[334,75,50]},{"color":[184,48,50]},{"color":[120,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,66,50]},{"color":[97,21,50]},{"color":[277,20,50]},{"color":[161,94,50]},{"color":[357,88,50]},{"color":[177,45,50]},{"color":[11,93,50]},{"color":[95,74,50]},{"color":[304,18,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	97	1522289316639	27	{"type":"StateColorGrid","time":1522289316639,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,57,50]},{"color":[356,23,50]},{"color":[104,73,50]},{"color":[167,52,50]},{"color":[173,51,50]},{"color":[219,15,50]},{"color":[152,35,50]},{"color":[9,96,50]},{"color":[226,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,61,50]},{"color":[326,97,50]},{"color":[220,54,50]},{"color":[287,7,50]},{"color":[352,13,50]},{"color":[83,59,50]},{"color":[336,87,50]},{"color":[346,5,50]},{"color":[40,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,47,50]},{"color":[15,97,50]},{"color":[281,54,50]},{"color":[1,58,50]},{"color":[7,65,50]},{"color":[230,88,50]},{"color":[124,82,50]},{"color":[87,99,50]},{"color":[231,81,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
