eventType	gameid	time	roundNum	obj
state	63	1522289315843	10	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,80,50]},{"color":[269,65,50]},{"color":[312,48,50]},{"color":[283,73,50]},{"color":[261,62,50]},{"color":[338,13,50]},{"color":[132,33,50]},{"color":[349,18,50]},{"color":[172,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,89,50]},{"color":[284,38,50]},{"color":[270,19,50]},{"color":[296,46,50]},{"color":[229,94,50]},{"color":[355,34,50]},{"color":[154,42,50]},{"color":[311,18,50]},{"color":[191,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,45,50]},{"color":[311,56,50]},{"color":[281,48,50]},{"color":[268,77,50]},{"color":[225,85,50]},{"color":[340,31,50]},{"color":[138,69,50]},{"color":[244,12,50]},{"color":[197,36,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	63	1522289315843	11	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,35,50]},{"color":[14,40,50]},{"color":[66,59,50]},{"color":[187,25,50]},{"color":[30,5,50]},{"color":[290,81,50]},{"color":[79,28,50]},{"color":[80,47,50]},{"color":[65,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,85,50]},{"color":[349,76,50]},{"color":[73,85,50]},{"color":[196,86,50]},{"color":[299,11,50]},{"color":[311,63,50]},{"color":[97,28,50]},{"color":[129,52,50]},{"color":[234,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,67,50]},{"color":[14,78,50]},{"color":[63,90,50]},{"color":[188,65,50]},{"color":[333,7,50]},{"color":[273,76,50]},{"color":[44,25,50]},{"color":[80,80,50]},{"color":[171,7,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	63	1522289315843	12	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,19,50]},{"color":[106,18,50]},{"color":[289,1,50]},{"color":[280,95,50]},{"color":[336,81,50]},{"color":[46,21,50]},{"color":[77,57,50]},{"color":[92,90,50]},{"color":[19,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,12,50]},{"color":[243,55,50]},{"color":[29,63,50]},{"color":[74,14,50]},{"color":[192,58,50]},{"color":[171,40,50]},{"color":[46,92,50]},{"color":[190,11,50]},{"color":[88,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,35,50]},{"color":[174,32,50]},{"color":[320,5,50]},{"color":[267,99,50]},{"color":[9,37,50]},{"color":[90,30,50]},{"color":[72,74,50]},{"color":[63,66,50]},{"color":[13,84,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	63	1522289315843	13	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,79,50]},{"color":[206,44,50]},{"color":[32,80,50]},{"color":[40,29,50]},{"color":[132,7,50]},{"color":[207,45,50]},{"color":[62,23,50]},{"color":[236,58,50]},{"color":[185,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,99,50]},{"color":[175,19,50]},{"color":[211,24,50]},{"color":[287,33,50]},{"color":[247,18,50]},{"color":[25,86,50]},{"color":[74,71,50]},{"color":[173,40,50]},{"color":[298,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,73,50]},{"color":[98,42,50]},{"color":[83,66,50]},{"color":[174,82,50]},{"color":[31,28,50]},{"color":[121,76,50]},{"color":[159,71,50]},{"color":[261,10,50]},{"color":[60,69,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	63	1522289315843	14	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,46,50]},{"color":[71,32,50]},{"color":[190,30,50]},{"color":[30,50,50]},{"color":[171,63,50]},{"color":[64,61,50]},{"color":[312,0,50]},{"color":[253,21,50]},{"color":[168,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,68,50]},{"color":[268,88,50]},{"color":[308,68,50]},{"color":[151,78,50]},{"color":[31,31,50]},{"color":[211,19,50]},{"color":[185,97,50]},{"color":[129,90,50]},{"color":[244,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,43,50]},{"color":[105,32,50]},{"color":[177,45,50]},{"color":[32,93,50]},{"color":[158,97,50]},{"color":[111,83,50]},{"color":[13,20,50]},{"color":[274,4,50]},{"color":[143,55,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	63	1522289315843	15	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,88,50]},{"color":[157,32,50]},{"color":[193,87,50]},{"color":[356,63,50]},{"color":[176,14,50]},{"color":[189,35,50]},{"color":[91,84,50]},{"color":[57,86,50]},{"color":[132,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,86,50]},{"color":[204,33,50]},{"color":[351,57,50]},{"color":[229,77,50]},{"color":[59,20,50]},{"color":[95,22,50]},{"color":[193,46,50]},{"color":[248,23,50]},{"color":[47,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,27,50]},{"color":[338,83,50]},{"color":[318,26,50]},{"color":[133,75,50]},{"color":[315,11,50]},{"color":[181,87,50]},{"color":[299,49,50]},{"color":[316,85,50]},{"color":[11,28,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	63	1522289315843	16	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,36,50]},{"color":[48,58,50]},{"color":[202,60,50]},{"color":[334,85,50]},{"color":[192,22,50]},{"color":[23,77,50]},{"color":[117,92,50]},{"color":[344,58,50]},{"color":[55,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,52,50]},{"color":[71,28,50]},{"color":[206,81,50]},{"color":[323,17,50]},{"color":[232,0,50]},{"color":[16,32,50]},{"color":[164,99,50]},{"color":[337,33,50]},{"color":[83,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,89,50]},{"color":[230,67,50]},{"color":[256,26,50]},{"color":[129,36,50]},{"color":[130,85,50]},{"color":[250,98,50]},{"color":[188,86,50]},{"color":[73,50,50]},{"color":[181,35,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	63	1522289315843	17	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,15,50]},{"color":[100,66,50]},{"color":[48,45,50]},{"color":[219,56,50]},{"color":[136,99,50]},{"color":[329,79,50]},{"color":[2,67,50]},{"color":[46,73,50]},{"color":[191,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,61,50]},{"color":[263,38,50]},{"color":[226,25,50]},{"color":[64,26,50]},{"color":[313,2,50]},{"color":[109,71,50]},{"color":[317,18,50]},{"color":[152,29,50]},{"color":[309,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,81,50]},{"color":[217,98,50]},{"color":[254,55,50]},{"color":[50,45,50]},{"color":[191,8,50]},{"color":[127,58,50]},{"color":[327,39,50]},{"color":[185,40,50]},{"color":[290,52,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	63	1522289315843	18	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,97,50]},{"color":[74,71,50]},{"color":[336,4,50]},{"color":[280,37,50]},{"color":[234,64,50]},{"color":[120,51,50]},{"color":[157,65,50]},{"color":[63,62,50]},{"color":[340,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,68,50]},{"color":[60,55,50]},{"color":[311,12,50]},{"color":[264,67,50]},{"color":[235,40,50]},{"color":[134,94,50]},{"color":[128,96,50]},{"color":[97,90,50]},{"color":[3,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,63,50]},{"color":[98,39,50]},{"color":[350,25,50]},{"color":[224,48,50]},{"color":[220,44,50]},{"color":[76,58,50]},{"color":[126,48,50]},{"color":[81,78,50]},{"color":[3,30,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	63	1522289315843	19	{"type":"StateColorGrid","time":1522289315843,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,37,50]},{"color":[249,33,50]},{"color":[350,53,50]},{"color":[240,36,50]},{"color":[334,14,50]},{"color":[157,12,50]},{"color":[168,36,50]},{"color":[23,76,50]},{"color":[184,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,26,50]},{"color":[273,43,50]},{"color":[320,36,50]},{"color":[231,72,50]},{"color":[249,7,50]},{"color":[138,29,50]},{"color":[193,36,50]},{"color":[18,37,50]},{"color":[200,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,20,50]},{"color":[297,16,50]},{"color":[330,65,50]},{"color":[258,49,50]},{"color":[111,1,50]},{"color":[165,26,50]},{"color":[183,68,50]},{"color":[0,76,50]},{"color":[208,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	63	1522289315844	20	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,36,50]},{"color":[295,39,50]},{"color":[196,66,50]},{"color":[149,4,50]},{"color":[143,45,50]},{"color":[318,92,50]},{"color":[229,49,50]},{"color":[347,60,50]},{"color":[82,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,54,50]},{"color":[295,69,50]},{"color":[186,87,50]},{"color":[129,23,50]},{"color":[160,73,50]},{"color":[338,45,50]},{"color":[260,61,50]},{"color":[329,26,50]},{"color":[136,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,99,50]},{"color":[298,16,50]},{"color":[184,33,50]},{"color":[155,23,50]},{"color":[138,62,50]},{"color":[328,56,50]},{"color":[246,99,50]},{"color":[355,13,50]},{"color":[67,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	63	1522289315844	21	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,56,50]},{"color":[241,79,50]},{"color":[200,6,50]},{"color":[297,99,50]},{"color":[243,78,50]},{"color":[301,74,50]},{"color":[193,74,50]},{"color":[223,47,50]},{"color":[273,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,14,50]},{"color":[353,31,50]},{"color":[96,55,50]},{"color":[18,31,50]},{"color":[351,84,50]},{"color":[145,84,50]},{"color":[212,24,50]},{"color":[114,60,50]},{"color":[106,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,41,50]},{"color":[83,61,50]},{"color":[26,90,50]},{"color":[88,36,50]},{"color":[310,80,50]},{"color":[234,26,50]},{"color":[129,38,50]},{"color":[343,9,50]},{"color":[37,7,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	63	1522289315844	22	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,73,50]},{"color":[209,60,50]},{"color":[112,61,50]},{"color":[208,20,50]},{"color":[10,48,50]},{"color":[337,22,50]},{"color":[171,15,50]},{"color":[48,12,50]},{"color":[67,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,49,50]},{"color":[1,16,50]},{"color":[299,49,50]},{"color":[135,94,50]},{"color":[79,39,50]},{"color":[230,60,50]},{"color":[203,72,50]},{"color":[113,83,50]},{"color":[184,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,66,50]},{"color":[341,11,50]},{"color":[262,31,50]},{"color":[75,66,50]},{"color":[43,39,50]},{"color":[214,88,50]},{"color":[220,31,50]},{"color":[67,79,50]},{"color":[159,42,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	63	1522289315844	23	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,71,50]},{"color":[35,10,50]},{"color":[354,70,50]},{"color":[53,7,50]},{"color":[151,68,50]},{"color":[26,76,50]},{"color":[78,48,50]},{"color":[112,63,50]},{"color":[44,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,2,50]},{"color":[338,57,50]},{"color":[55,38,50]},{"color":[88,88,50]},{"color":[225,98,50]},{"color":[134,79,50]},{"color":[20,36,50]},{"color":[157,35,50]},{"color":[132,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,97,50]},{"color":[136,77,50]},{"color":[288,78,50]},{"color":[171,41,50]},{"color":[24,97,50]},{"color":[211,39,50]},{"color":[223,74,50]},{"color":[195,64,50]},{"color":[272,88,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	63	1522289315844	24	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,35,50]},{"color":[37,32,50]},{"color":[187,17,50]},{"color":[256,46,50]},{"color":[351,46,50]},{"color":[92,47,50]},{"color":[298,77,50]},{"color":[67,23,50]},{"color":[302,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,99,50]},{"color":[29,68,50]},{"color":[173,19,50]},{"color":[267,91,50]},{"color":[320,88,50]},{"color":[97,22,50]},{"color":[186,4,50]},{"color":[163,31,50]},{"color":[295,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,9,50]},{"color":[4,98,50]},{"color":[258,41,50]},{"color":[318,35,50]},{"color":[141,19,50]},{"color":[262,85,50]},{"color":[194,89,50]},{"color":[256,67,50]},{"color":[40,89,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	63	1522289315844	25	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,79,50]},{"color":[185,12,50]},{"color":[152,72,50]},{"color":[304,13,50]},{"color":[95,28,50]},{"color":[19,73,50]},{"color":[45,40,50]},{"color":[4,67,50]},{"color":[356,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,71,50]},{"color":[128,71,50]},{"color":[49,61,50]},{"color":[108,84,50]},{"color":[172,43,50]},{"color":[232,34,50]},{"color":[219,72,50]},{"color":[119,70,50]},{"color":[193,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,85,50]},{"color":[57,36,50]},{"color":[321,95,50]},{"color":[105,7,50]},{"color":[285,51,50]},{"color":[164,93,50]},{"color":[131,61,50]},{"color":[254,15,50]},{"color":[309,21,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	63	1522289315844	26	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,14,50]},{"color":[80,71,50]},{"color":[190,53,50]},{"color":[211,93,50]},{"color":[89,40,50]},{"color":[299,0,50]},{"color":[315,64,50]},{"color":[187,77,50]},{"color":[319,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,13,50]},{"color":[346,59,50]},{"color":[77,46,50]},{"color":[151,45,50]},{"color":[307,47,50]},{"color":[305,72,50]},{"color":[196,60,50]},{"color":[267,40,50]},{"color":[157,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,20,50]},{"color":[143,67,50]},{"color":[185,81,50]},{"color":[200,98,50]},{"color":[130,56,50]},{"color":[25,26,50]},{"color":[290,55,50]},{"color":[194,88,50]},{"color":[295,98,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	63	1522289315844	27	{"type":"StateColorGrid","time":1522289315844,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,16,50]},{"color":[333,56,50]},{"color":[25,26,50]},{"color":[199,66,50]},{"color":[319,40,50]},{"color":[78,81,50]},{"color":[92,22,50]},{"color":[176,82,50]},{"color":[6,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,72,50]},{"color":[327,79,50]},{"color":[277,3,50]},{"color":[207,25,50]},{"color":[255,23,50]},{"color":[57,52,50]},{"color":[168,48,50]},{"color":[171,88,50]},{"color":[31,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,37,50]},{"color":[347,55,50]},{"color":[2,14,50]},{"color":[182,33,50]},{"color":[303,43,50]},{"color":[105,52,50]},{"color":[150,33,50]},{"color":[155,38,50]},{"color":[19,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
