eventType	gameid	time	roundNum	obj
state	206	1522289318916	10	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,18,50]},{"color":[281,55,50]},{"color":[14,61,50]},{"color":[146,25,50]},{"color":[144,49,50]},{"color":[61,78,50]},{"color":[134,14,50]},{"color":[33,35,50]},{"color":[336,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,10,50]},{"color":[285,25,50]},{"color":[5,44,50]},{"color":[99,30,50]},{"color":[124,30,50]},{"color":[60,42,50]},{"color":[119,21,50]},{"color":[69,19,50]},{"color":[298,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,4,50]},{"color":[294,48,50]},{"color":[21,21,50]},{"color":[53,26,50]},{"color":[146,64,50]},{"color":[46,56,50]},{"color":[120,2,50]},{"color":[61,7,50]},{"color":[269,29,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	206	1522289318916	11	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,16,50]},{"color":[226,99,50]},{"color":[6,32,50]},{"color":[352,15,50]},{"color":[337,81,50]},{"color":[312,18,50]},{"color":[226,5,50]},{"color":[337,63,50]},{"color":[63,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,10,50]},{"color":[284,71,50]},{"color":[354,81,50]},{"color":[326,53,50]},{"color":[350,16,50]},{"color":[254,4,50]},{"color":[281,4,50]},{"color":[355,34,50]},{"color":[52,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,11,50]},{"color":[248,29,50]},{"color":[344,63,50]},{"color":[352,35,50]},{"color":[353,23,50]},{"color":[11,20,50]},{"color":[148,6,50]},{"color":[359,41,50]},{"color":[59,86,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	206	1522289318916	12	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,51,50]},{"color":[2,96,50]},{"color":[277,35,50]},{"color":[145,13,50]},{"color":[71,39,50]},{"color":[207,92,50]},{"color":[221,16,50]},{"color":[137,22,50]},{"color":[104,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,46,50]},{"color":[197,35,50]},{"color":[117,24,50]},{"color":[26,42,50]},{"color":[174,35,50]},{"color":[321,14,50]},{"color":[229,76,50]},{"color":[41,98,50]},{"color":[184,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,7,50]},{"color":[250,78,50]},{"color":[8,34,50]},{"color":[282,34,50]},{"color":[248,2,50]},{"color":[251,70,50]},{"color":[16,90,50]},{"color":[88,80,50]},{"color":[320,0,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	206	1522289318916	13	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,14,50]},{"color":[335,25,50]},{"color":[235,40,50]},{"color":[164,35,50]},{"color":[9,43,50]},{"color":[121,32,50]},{"color":[228,31,50]},{"color":[64,68,50]},{"color":[294,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,20,50]},{"color":[343,9,50]},{"color":[227,95,50]},{"color":[140,47,50]},{"color":[346,88,50]},{"color":[89,21,50]},{"color":[212,28,50]},{"color":[62,48,50]},{"color":[300,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,11,50]},{"color":[309,20,50]},{"color":[250,52,50]},{"color":[165,60,50]},{"color":[7,85,50]},{"color":[134,28,50]},{"color":[224,76,50]},{"color":[49,79,50]},{"color":[292,89,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	206	1522289318916	14	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,92,50]},{"color":[223,12,50]},{"color":[186,80,50]},{"color":[257,40,50]},{"color":[147,72,50]},{"color":[338,35,50]},{"color":[45,70,50]},{"color":[318,6,50]},{"color":[286,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,51,50]},{"color":[133,63,50]},{"color":[169,15,50]},{"color":[40,36,50]},{"color":[241,72,50]},{"color":[176,60,50]},{"color":[163,55,50]},{"color":[260,73,50]},{"color":[69,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,65,50]},{"color":[343,11,50]},{"color":[181,73,50]},{"color":[239,38,50]},{"color":[107,34,50]},{"color":[292,14,50]},{"color":[43,37,50]},{"color":[18,7,50]},{"color":[275,41,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	15	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,65,50]},{"color":[72,11,50]},{"color":[352,10,50]},{"color":[115,32,50]},{"color":[39,91,50]},{"color":[119,76,50]},{"color":[252,47,50]},{"color":[258,62,50]},{"color":[250,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,84,50]},{"color":[353,45,50]},{"color":[308,37,50]},{"color":[0,73,50]},{"color":[262,44,50]},{"color":[333,93,50]},{"color":[327,17,50]},{"color":[43,18,50]},{"color":[139,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,95,50]},{"color":[324,89,50]},{"color":[336,74,50]},{"color":[349,48,50]},{"color":[247,72,50]},{"color":[349,90,50]},{"color":[319,29,50]},{"color":[93,21,50]},{"color":[143,30,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	16	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,53,50]},{"color":[25,2,50]},{"color":[237,10,50]},{"color":[275,82,50]},{"color":[30,36,50]},{"color":[87,6,50]},{"color":[142,48,50]},{"color":[165,27,50]},{"color":[97,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,71,50]},{"color":[233,4,50]},{"color":[23,2,50]},{"color":[227,63,50]},{"color":[20,90,50]},{"color":[268,6,50]},{"color":[171,63,50]},{"color":[170,20,50]},{"color":[141,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,39,50]},{"color":[313,4,50]},{"color":[312,14,50]},{"color":[264,84,50]},{"color":[13,54,50]},{"color":[49,5,50]},{"color":[155,30,50]},{"color":[186,49,50]},{"color":[114,9,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	206	1522289318916	17	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,58,50]},{"color":[31,30,50]},{"color":[231,78,50]},{"color":[277,56,50]},{"color":[121,54,50]},{"color":[318,96,50]},{"color":[14,45,50]},{"color":[99,92,50]},{"color":[323,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,32,50]},{"color":[308,39,50]},{"color":[341,58,50]},{"color":[21,0,50]},{"color":[184,47,50]},{"color":[189,25,50]},{"color":[153,65,50]},{"color":[333,58,50]},{"color":[193,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,44,50]},{"color":[24,91,50]},{"color":[274,85,50]},{"color":[296,26,50]},{"color":[85,40,50]},{"color":[316,75,50]},{"color":[349,61,50]},{"color":[82,40,50]},{"color":[295,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	18	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,57,50]},{"color":[344,50,50]},{"color":[301,66,50]},{"color":[193,64,50]},{"color":[293,58,50]},{"color":[315,85,50]},{"color":[118,36,50]},{"color":[132,90,50]},{"color":[253,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,26,50]},{"color":[260,8,50]},{"color":[313,8,50]},{"color":[155,68,50]},{"color":[82,27,50]},{"color":[16,58,50]},{"color":[359,63,50]},{"color":[284,0,50]},{"color":[227,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,70,50]},{"color":[263,14,50]},{"color":[19,29,50]},{"color":[160,86,50]},{"color":[75,72,50]},{"color":[21,25,50]},{"color":[346,99,50]},{"color":[2,16,50]},{"color":[240,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	19	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,28,50]},{"color":[67,49,50]},{"color":[163,8,50]},{"color":[149,90,50]},{"color":[186,33,50]},{"color":[210,6,50]},{"color":[115,46,50]},{"color":[66,74,50]},{"color":[176,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,64,50]},{"color":[201,54,50]},{"color":[228,31,50]},{"color":[263,43,50]},{"color":[250,8,50]},{"color":[247,76,50]},{"color":[11,90,50]},{"color":[36,88,50]},{"color":[52,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,59,50]},{"color":[281,43,50]},{"color":[298,88,50]},{"color":[327,55,50]},{"color":[42,47,50]},{"color":[184,61,50]},{"color":[286,72,50]},{"color":[145,59,50]},{"color":[173,11,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	206	1522289318916	20	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,67,50]},{"color":[127,99,50]},{"color":[261,8,50]},{"color":[56,91,50]},{"color":[155,52,50]},{"color":[89,83,50]},{"color":[145,32,50]},{"color":[211,23,50]},{"color":[121,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,38,50]},{"color":[15,25,50]},{"color":[71,72,50]},{"color":[199,26,50]},{"color":[295,59,50]},{"color":[24,16,50]},{"color":[222,21,50]},{"color":[66,51,50]},{"color":[146,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,31,50]},{"color":[1,69,50]},{"color":[58,66,50]},{"color":[263,1,50]},{"color":[285,35,50]},{"color":[15,25,50]},{"color":[12,1,50]},{"color":[91,78,50]},{"color":[142,11,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	21	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,47,50]},{"color":[57,59,50]},{"color":[155,68,50]},{"color":[330,79,50]},{"color":[213,48,50]},{"color":[89,38,50]},{"color":[335,23,50]},{"color":[123,43,50]},{"color":[61,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,33,50]},{"color":[43,92,50]},{"color":[163,47,50]},{"color":[335,27,50]},{"color":[208,83,50]},{"color":[125,73,50]},{"color":[337,13,50]},{"color":[85,62,50]},{"color":[81,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,27,50]},{"color":[111,54,50]},{"color":[263,95,50]},{"color":[226,0,50]},{"color":[131,63,50]},{"color":[277,65,50]},{"color":[69,68,50]},{"color":[268,35,50]},{"color":[322,12,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	22	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,51,50]},{"color":[38,52,50]},{"color":[323,90,50]},{"color":[125,63,50]},{"color":[299,22,50]},{"color":[318,52,50]},{"color":[61,1,50]},{"color":[107,9,50]},{"color":[354,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,47,50]},{"color":[45,97,50]},{"color":[296,80,50]},{"color":[113,94,50]},{"color":[311,79,50]},{"color":[349,47,50]},{"color":[114,15,50]},{"color":[82,3,50]},{"color":[6,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,48,50]},{"color":[318,50,50]},{"color":[115,81,50]},{"color":[187,41,50]},{"color":[104,45,50]},{"color":[24,8,50]},{"color":[51,75,50]},{"color":[120,39,50]},{"color":[332,25,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	206	1522289318916	23	{"type":"StateColorGrid","time":1522289318916,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,64,50]},{"color":[184,1,50]},{"color":[319,70,50]},{"color":[346,41,50]},{"color":[114,23,50]},{"color":[260,87,50]},{"color":[194,9,50]},{"color":[11,39,50]},{"color":[170,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,89,50]},{"color":[297,66,50]},{"color":[235,95,50]},{"color":[131,19,50]},{"color":[328,7,50]},{"color":[77,27,50]},{"color":[211,83,50]},{"color":[332,72,50]},{"color":[27,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,32,50]},{"color":[27,99,50]},{"color":[210,13,50]},{"color":[270,34,50]},{"color":[122,90,50]},{"color":[31,24,50]},{"color":[175,58,50]},{"color":[174,54,50]},{"color":[127,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	206	1522289318917	24	{"type":"StateColorGrid","time":1522289318917,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,92,50]},{"color":[280,89,50]},{"color":[123,80,50]},{"color":[225,69,50]},{"color":[330,89,50]},{"color":[269,38,50]},{"color":[69,51,50]},{"color":[233,45,50]},{"color":[283,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,93,50]},{"color":[238,50,50]},{"color":[163,86,50]},{"color":[216,78,50]},{"color":[324,75,50]},{"color":[311,62,50]},{"color":[46,40,50]},{"color":[253,88,50]},{"color":[263,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,67,50]},{"color":[242,65,50]},{"color":[132,58,50]},{"color":[233,63,50]},{"color":[325,31,50]},{"color":[286,51,50]},{"color":[56,59,50]},{"color":[232,76,50]},{"color":[296,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	206	1522289318917	25	{"type":"StateColorGrid","time":1522289318917,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,49,50]},{"color":[332,84,50]},{"color":[344,27,50]},{"color":[214,25,50]},{"color":[344,47,50]},{"color":[40,56,50]},{"color":[182,58,50]},{"color":[354,95,50]},{"color":[281,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,82,50]},{"color":[318,54,50]},{"color":[350,6,50]},{"color":[204,7,50]},{"color":[328,19,50]},{"color":[24,24,50]},{"color":[162,39,50]},{"color":[357,66,50]},{"color":[329,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,39,50]},{"color":[320,26,50]},{"color":[359,32,50]},{"color":[168,6,50]},{"color":[305,12,50]},{"color":[64,14,50]},{"color":[175,70,50]},{"color":[16,97,50]},{"color":[271,30,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	206	1522289318917	26	{"type":"StateColorGrid","time":1522289318917,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,61,50]},{"color":[160,13,50]},{"color":[13,60,50]},{"color":[247,45,50]},{"color":[39,38,50]},{"color":[96,82,50]},{"color":[208,81,50]},{"color":[237,90,50]},{"color":[94,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,49,50]},{"color":[241,13,50]},{"color":[284,98,50]},{"color":[202,73,50]},{"color":[210,56,50]},{"color":[31,31,50]},{"color":[66,14,50]},{"color":[209,75,50]},{"color":[39,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,18,50]},{"color":[241,76,50]},{"color":[163,22,50]},{"color":[236,1,50]},{"color":[67,66,50]},{"color":[159,23,50]},{"color":[45,92,50]},{"color":[92,25,50]},{"color":[343,50,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	206	1522289318917	27	{"type":"StateColorGrid","time":1522289318917,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,17,50]},{"color":[152,65,50]},{"color":[3,16,50]},{"color":[53,72,50]},{"color":[336,48,50]},{"color":[27,87,50]},{"color":[229,4,50]},{"color":[46,52,50]},{"color":[115,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,21,50]},{"color":[86,40,50]},{"color":[206,5,50]},{"color":[79,90,50]},{"color":[285,26,50]},{"color":[18,70,50]},{"color":[231,16,50]},{"color":[39,15,50]},{"color":[143,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,47,50]},{"color":[89,72,50]},{"color":[354,2,50]},{"color":[58,39,50]},{"color":[281,14,50]},{"color":[22,91,50]},{"color":[310,17,50]},{"color":[31,55,50]},{"color":[139,75,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
