eventType	gameid	time	roundNum	obj
state	186	1522289318519	10	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,77,50]},{"color":[256,73,50]},{"color":[330,2,50]},{"color":[256,80,50]},{"color":[106,44,50]},{"color":[147,2,50]},{"color":[36,91,50]},{"color":[34,94,50]},{"color":[290,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,42,50]},{"color":[251,29,50]},{"color":[121,7,50]},{"color":[235,44,50]},{"color":[86,85,50]},{"color":[174,7,50]},{"color":[34,43,50]},{"color":[38,54,50]},{"color":[325,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,62,50]},{"color":[285,87,50]},{"color":[46,6,50]},{"color":[275,58,50]},{"color":[115,61,50]},{"color":[38,19,50]},{"color":[31,90,50]},{"color":[25,54,50]},{"color":[189,5,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	186	1522289318519	11	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,35,50]},{"color":[178,10,50]},{"color":[80,5,50]},{"color":[53,62,50]},{"color":[340,47,50]},{"color":[103,61,50]},{"color":[285,99,50]},{"color":[205,32,50]},{"color":[67,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,77,50]},{"color":[165,43,50]},{"color":[24,1,50]},{"color":[81,33,50]},{"color":[298,33,50]},{"color":[87,71,50]},{"color":[260,79,50]},{"color":[209,45,50]},{"color":[132,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,53,50]},{"color":[106,22,50]},{"color":[36,13,50]},{"color":[44,40,50]},{"color":[309,67,50]},{"color":[157,98,50]},{"color":[272,25,50]},{"color":[195,63,50]},{"color":[128,67,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	186	1522289318519	12	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,27,50]},{"color":[8,72,50]},{"color":[10,90,50]},{"color":[237,92,50]},{"color":[334,67,50]},{"color":[179,54,50]},{"color":[137,69,50]},{"color":[164,24,50]},{"color":[157,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,45,50]},{"color":[253,49,50]},{"color":[226,39,50]},{"color":[68,95,50]},{"color":[201,64,50]},{"color":[318,74,50]},{"color":[188,71,50]},{"color":[220,22,50]},{"color":[39,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,90,50]},{"color":[296,21,50]},{"color":[331,77,50]},{"color":[39,47,50]},{"color":[56,57,50]},{"color":[245,37,50]},{"color":[243,81,50]},{"color":[80,78,50]},{"color":[64,54,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	186	1522289318519	13	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,43,50]},{"color":[290,42,50]},{"color":[275,34,50]},{"color":[44,43,50]},{"color":[289,65,50]},{"color":[353,69,50]},{"color":[58,23,50]},{"color":[341,95,50]},{"color":[295,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,56,50]},{"color":[190,72,50]},{"color":[164,20,50]},{"color":[325,24,50]},{"color":[177,72,50]},{"color":[31,72,50]},{"color":[323,54,50]},{"color":[39,72,50]},{"color":[251,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,43,50]},{"color":[330,35,50]},{"color":[301,58,50]},{"color":[40,63,50]},{"color":[301,65,50]},{"color":[4,61,50]},{"color":[95,57,50]},{"color":[337,74,50]},{"color":[338,68,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	14	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,48,50]},{"color":[119,40,50]},{"color":[47,53,50]},{"color":[303,97,50]},{"color":[175,22,50]},{"color":[5,27,50]},{"color":[130,83,50]},{"color":[247,68,50]},{"color":[255,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,31,50]},{"color":[198,70,50]},{"color":[128,42,50]},{"color":[206,82,50]},{"color":[44,27,50]},{"color":[283,40,50]},{"color":[286,73,50]},{"color":[132,63,50]},{"color":[108,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,10,50]},{"color":[262,84,50]},{"color":[150,5,50]},{"color":[40,78,50]},{"color":[275,46,50]},{"color":[57,21,50]},{"color":[341,81,50]},{"color":[5,12,50]},{"color":[55,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	186	1522289318519	15	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,57,50]},{"color":[308,29,50]},{"color":[141,73,50]},{"color":[112,80,50]},{"color":[118,84,50]},{"color":[283,57,50]},{"color":[281,11,50]},{"color":[67,29,50]},{"color":[144,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,10,50]},{"color":[190,77,50]},{"color":[204,20,50]},{"color":[205,42,50]},{"color":[324,82,50]},{"color":[211,41,50]},{"color":[208,85,50]},{"color":[222,22,50]},{"color":[66,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,40,50]},{"color":[315,60,50]},{"color":[149,30,50]},{"color":[76,56,50]},{"color":[164,85,50]},{"color":[295,66,50]},{"color":[296,5,50]},{"color":[72,65,50]},{"color":[158,15,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	16	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,19,50]},{"color":[216,39,50]},{"color":[109,28,50]},{"color":[68,32,50]},{"color":[240,90,50]},{"color":[30,19,50]},{"color":[247,36,50]},{"color":[167,98,50]},{"color":[132,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,79,50]},{"color":[16,99,50]},{"color":[24,3,50]},{"color":[147,1,50]},{"color":[231,10,50]},{"color":[206,27,50]},{"color":[139,85,50]},{"color":[118,55,50]},{"color":[206,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,62,50]},{"color":[31,2,50]},{"color":[58,96,50]},{"color":[28,78,50]},{"color":[129,80,50]},{"color":[140,61,50]},{"color":[323,10,50]},{"color":[224,33,50]},{"color":[243,94,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	186	1522289318519	17	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,78,50]},{"color":[347,91,50]},{"color":[114,99,50]},{"color":[161,62,50]},{"color":[346,88,50]},{"color":[171,2,50]},{"color":[314,53,50]},{"color":[286,9,50]},{"color":[284,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,62,50]},{"color":[341,39,50]},{"color":[96,75,50]},{"color":[91,38,50]},{"color":[10,91,50]},{"color":[358,13,50]},{"color":[343,40,50]},{"color":[286,23,50]},{"color":[248,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,24,50]},{"color":[332,69,50]},{"color":[145,89,50]},{"color":[128,20,50]},{"color":[357,40,50]},{"color":[35,24,50]},{"color":[285,20,50]},{"color":[224,6,50]},{"color":[260,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	186	1522289318519	18	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,33,50]},{"color":[65,63,50]},{"color":[200,93,50]},{"color":[58,28,50]},{"color":[206,16,50]},{"color":[10,60,50]},{"color":[192,60,50]},{"color":[197,71,50]},{"color":[250,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,32,50]},{"color":[156,10,50]},{"color":[309,46,50]},{"color":[200,44,50]},{"color":[327,90,50]},{"color":[166,63,50]},{"color":[351,1,50]},{"color":[221,97,50]},{"color":[325,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,68,50]},{"color":[201,4,50]},{"color":[296,89,50]},{"color":[179,44,50]},{"color":[290,93,50]},{"color":[186,45,50]},{"color":[332,19,50]},{"color":[257,53,50]},{"color":[311,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	19	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,89,50]},{"color":[295,45,50]},{"color":[327,71,50]},{"color":[125,57,50]},{"color":[182,68,50]},{"color":[340,88,50]},{"color":[60,80,50]},{"color":[72,61,50]},{"color":[356,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,2,50]},{"color":[47,56,50]},{"color":[145,47,50]},{"color":[323,80,50]},{"color":[27,78,50]},{"color":[196,92,50]},{"color":[155,89,50]},{"color":[258,59,50]},{"color":[196,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,30,50]},{"color":[257,67,50]},{"color":[305,44,50]},{"color":[160,35,50]},{"color":[158,34,50]},{"color":[5,74,50]},{"color":[57,37,50]},{"color":[122,59,50]},{"color":[349,86,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	20	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,94,50]},{"color":[284,15,50]},{"color":[82,10,50]},{"color":[285,54,50]},{"color":[37,10,50]},{"color":[9,8,50]},{"color":[240,40,50]},{"color":[117,20,50]},{"color":[30,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,99,50]},{"color":[162,70,50]},{"color":[227,76,50]},{"color":[177,11,50]},{"color":[81,39,50]},{"color":[157,99,50]},{"color":[190,93,50]},{"color":[316,27,50]},{"color":[191,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,71,50]},{"color":[344,24,50]},{"color":[90,40,50]},{"color":[247,23,50]},{"color":[270,5,50]},{"color":[41,4,50]},{"color":[216,52,50]},{"color":[123,29,50]},{"color":[96,2,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	21	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,15,50]},{"color":[333,9,50]},{"color":[1,81,50]},{"color":[205,45,50]},{"color":[85,25,50]},{"color":[69,92,50]},{"color":[228,69,50]},{"color":[358,20,50]},{"color":[334,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,59,50]},{"color":[166,2,50]},{"color":[8,37,50]},{"color":[218,92,50]},{"color":[90,58,50]},{"color":[86,89,50]},{"color":[208,33,50]},{"color":[338,41,50]},{"color":[324,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,14,50]},{"color":[239,9,50]},{"color":[339,94,50]},{"color":[223,52,50]},{"color":[126,23,50]},{"color":[105,93,50]},{"color":[251,21,50]},{"color":[314,9,50]},{"color":[329,63,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	186	1522289318519	22	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,94,50]},{"color":[210,34,50]},{"color":[310,32,50]},{"color":[314,53,50]},{"color":[221,86,50]},{"color":[215,44,50]},{"color":[33,49,50]},{"color":[175,28,50]},{"color":[120,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,46,50]},{"color":[53,57,50]},{"color":[18,44,50]},{"color":[212,35,50]},{"color":[293,91,50]},{"color":[171,47,50]},{"color":[97,51,50]},{"color":[218,33,50]},{"color":[99,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,59,50]},{"color":[319,62,50]},{"color":[91,7,50]},{"color":[146,52,50]},{"color":[73,19,50]},{"color":[334,89,50]},{"color":[4,72,50]},{"color":[25,77,50]},{"color":[319,3,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	186	1522289318519	23	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,44,50]},{"color":[225,16,50]},{"color":[294,51,50]},{"color":[158,35,50]},{"color":[271,24,50]},{"color":[1,3,50]},{"color":[123,21,50]},{"color":[99,36,50]},{"color":[309,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,25,50]},{"color":[30,3,50]},{"color":[305,60,50]},{"color":[143,56,50]},{"color":[339,37,50]},{"color":[220,22,50]},{"color":[139,70,50]},{"color":[75,56,50]},{"color":[198,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,18,50]},{"color":[264,8,50]},{"color":[283,82,50]},{"color":[155,81,50]},{"color":[317,57,50]},{"color":[257,6,50]},{"color":[134,57,50]},{"color":[87,67,50]},{"color":[281,52,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	186	1522289318519	24	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,58,50]},{"color":[103,88,50]},{"color":[270,78,50]},{"color":[179,37,50]},{"color":[78,28,50]},{"color":[43,54,50]},{"color":[330,71,50]},{"color":[355,25,50]},{"color":[167,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,1,50]},{"color":[324,47,50]},{"color":[117,55,50]},{"color":[205,68,50]},{"color":[200,26,50]},{"color":[295,50,50]},{"color":[145,66,50]},{"color":[274,49,50]},{"color":[73,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,24,50]},{"color":[352,80,50]},{"color":[23,88,50]},{"color":[289,51,50]},{"color":[244,38,50]},{"color":[306,8,50]},{"color":[214,88,50]},{"color":[231,11,50]},{"color":[202,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	186	1522289318519	25	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,17,50]},{"color":[87,67,50]},{"color":[349,71,50]},{"color":[276,6,50]},{"color":[302,77,50]},{"color":[7,44,50]},{"color":[300,94,50]},{"color":[128,2,50]},{"color":[223,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,41,50]},{"color":[175,92,50]},{"color":[74,29,50]},{"color":[75,43,50]},{"color":[123,12,50]},{"color":[214,37,50]},{"color":[244,32,50]},{"color":[296,29,50]},{"color":[104,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,28,50]},{"color":[65,87,50]},{"color":[8,99,50]},{"color":[308,2,50]},{"color":[270,49,50]},{"color":[338,81,50]},{"color":[311,55,50]},{"color":[216,15,50]},{"color":[202,58,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	26	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,94,50]},{"color":[200,62,50]},{"color":[261,27,50]},{"color":[304,56,50]},{"color":[130,73,50]},{"color":[182,3,50]},{"color":[92,48,50]},{"color":[269,84,50]},{"color":[103,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,98,50]},{"color":[103,60,50]},{"color":[8,90,50]},{"color":[105,83,50]},{"color":[201,51,50]},{"color":[173,67,50]},{"color":[352,82,50]},{"color":[166,11,50]},{"color":[198,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,71,50]},{"color":[134,62,50]},{"color":[28,82,50]},{"color":[86,84,50]},{"color":[183,31,50]},{"color":[166,42,50]},{"color":[356,57,50]},{"color":[324,0,50]},{"color":[212,79,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	186	1522289318519	27	{"type":"StateColorGrid","time":1522289318519,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,84,50]},{"color":[312,36,50]},{"color":[352,39,50]},{"color":[114,81,50]},{"color":[96,74,50]},{"color":[178,5,50]},{"color":[201,46,50]},{"color":[284,61,50]},{"color":[338,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,87,50]},{"color":[297,90,50]},{"color":[0,63,50]},{"color":[92,60,50]},{"color":[134,88,50]},{"color":[313,96,50]},{"color":[216,13,50]},{"color":[311,53,50]},{"color":[341,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,49,50]},{"color":[276,82,50]},{"color":[333,83,50]},{"color":[72,94,50]},{"color":[102,38,50]},{"color":[332,87,50]},{"color":[161,3,50]},{"color":[291,72,50]},{"color":[343,69,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
