eventType	gameid	time	roundNum	obj
state	257	1522289319852	10	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,32,50]},{"color":[79,58,50]},{"color":[296,27,50]},{"color":[109,37,50]},{"color":[257,37,50]},{"color":[156,1,50]},{"color":[230,10,50]},{"color":[141,24,50]},{"color":[273,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,47,50]},{"color":[59,48,50]},{"color":[325,48,50]},{"color":[58,32,50]},{"color":[272,33,50]},{"color":[283,13,50]},{"color":[95,4,50]},{"color":[112,26,50]},{"color":[53,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,45,50]},{"color":[89,36,50]},{"color":[317,68,50]},{"color":[76,20,50]},{"color":[307,60,50]},{"color":[250,3,50]},{"color":[233,5,50]},{"color":[59,9,50]},{"color":[348,6,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	11	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,36,50]},{"color":[309,44,50]},{"color":[200,14,50]},{"color":[329,76,50]},{"color":[72,45,50]},{"color":[204,8,50]},{"color":[104,35,50]},{"color":[96,22,50]},{"color":[74,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,18,50]},{"color":[320,67,50]},{"color":[261,52,50]},{"color":[313,27,50]},{"color":[66,65,50]},{"color":[213,55,50]},{"color":[72,65,50]},{"color":[178,19,50]},{"color":[96,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,70,50]},{"color":[289,56,50]},{"color":[226,36,50]},{"color":[289,23,50]},{"color":[65,31,50]},{"color":[204,84,50]},{"color":[127,63,50]},{"color":[132,19,50]},{"color":[111,34,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	12	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,52,50]},{"color":[40,70,50]},{"color":[166,61,50]},{"color":[324,3,50]},{"color":[328,7,50]},{"color":[14,68,50]},{"color":[124,38,50]},{"color":[83,5,50]},{"color":[14,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,86,50]},{"color":[35,92,50]},{"color":[156,41,50]},{"color":[12,12,50]},{"color":[245,9,50]},{"color":[30,97,50]},{"color":[84,19,50]},{"color":[174,22,50]},{"color":[18,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,63,50]},{"color":[256,58,50]},{"color":[55,18,50]},{"color":[173,36,50]},{"color":[358,91,50]},{"color":[103,96,50]},{"color":[311,14,50]},{"color":[104,33,50]},{"color":[100,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	257	1522289319852	13	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,48,50]},{"color":[157,1,50]},{"color":[290,78,50]},{"color":[31,74,50]},{"color":[142,6,50]},{"color":[0,30,50]},{"color":[332,3,50]},{"color":[10,36,50]},{"color":[350,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,65,50]},{"color":[322,7,50]},{"color":[294,94,50]},{"color":[24,84,50]},{"color":[167,19,50]},{"color":[12,28,50]},{"color":[281,22,50]},{"color":[353,37,50]},{"color":[221,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,92,50]},{"color":[21,15,50]},{"color":[267,72,50]},{"color":[17,48,50]},{"color":[186,37,50]},{"color":[350,84,50]},{"color":[311,8,50]},{"color":[1,70,50]},{"color":[127,3,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	14	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,57,50]},{"color":[40,60,50]},{"color":[14,30,50]},{"color":[6,18,50]},{"color":[216,42,50]},{"color":[233,27,50]},{"color":[74,93,50]},{"color":[116,38,50]},{"color":[216,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,47,50]},{"color":[212,55,50]},{"color":[137,97,50]},{"color":[195,53,50]},{"color":[276,80,50]},{"color":[55,74,50]},{"color":[32,55,50]},{"color":[188,85,50]},{"color":[139,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,25,50]},{"color":[191,68,50]},{"color":[202,64,50]},{"color":[46,92,50]},{"color":[69,77,50]},{"color":[8,25,50]},{"color":[109,23,50]},{"color":[44,8,50]},{"color":[50,99,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	257	1522289319852	15	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,60,50]},{"color":[26,98,50]},{"color":[211,50,50]},{"color":[43,40,50]},{"color":[88,21,50]},{"color":[145,30,50]},{"color":[269,20,50]},{"color":[214,41,50]},{"color":[198,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,30,50]},{"color":[130,42,50]},{"color":[161,86,50]},{"color":[281,31,50]},{"color":[222,49,50]},{"color":[90,92,50]},{"color":[306,84,50]},{"color":[52,71,50]},{"color":[76,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,51,50]},{"color":[316,30,50]},{"color":[67,52,50]},{"color":[191,65,50]},{"color":[188,81,50]},{"color":[236,87,50]},{"color":[51,4,50]},{"color":[18,62,50]},{"color":[308,99,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	257	1522289319852	16	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,34,50]},{"color":[82,75,50]},{"color":[275,77,50]},{"color":[123,50,50]},{"color":[159,71,50]},{"color":[354,38,50]},{"color":[54,27,50]},{"color":[358,46,50]},{"color":[176,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,85,50]},{"color":[71,72,50]},{"color":[299,58,50]},{"color":[91,44,50]},{"color":[162,91,50]},{"color":[329,97,50]},{"color":[53,46,50]},{"color":[338,66,50]},{"color":[201,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,61,50]},{"color":[109,58,50]},{"color":[286,87,50]},{"color":[101,79,50]},{"color":[142,33,50]},{"color":[348,80,50]},{"color":[73,53,50]},{"color":[349,47,50]},{"color":[196,7,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	17	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,43,50]},{"color":[297,47,50]},{"color":[244,41,50]},{"color":[85,24,50]},{"color":[167,49,50]},{"color":[329,17,50]},{"color":[155,76,50]},{"color":[89,6,50]},{"color":[225,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,64,50]},{"color":[40,0,50]},{"color":[351,29,50]},{"color":[175,39,50]},{"color":[345,99,50]},{"color":[283,78,50]},{"color":[61,23,50]},{"color":[89,53,50]},{"color":[340,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,9,50]},{"color":[341,92,50]},{"color":[34,74,50]},{"color":[251,73,50]},{"color":[100,98,50]},{"color":[44,2,50]},{"color":[252,63,50]},{"color":[237,92,50]},{"color":[170,4,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	257	1522289319852	18	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,35,50]},{"color":[192,25,50]},{"color":[231,89,50]},{"color":[256,90,50]},{"color":[340,72,50]},{"color":[345,90,50]},{"color":[281,12,50]},{"color":[55,3,50]},{"color":[64,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,59,50]},{"color":[82,46,50]},{"color":[168,80,50]},{"color":[305,66,50]},{"color":[175,19,50]},{"color":[156,43,50]},{"color":[68,73,50]},{"color":[5,63,50]},{"color":[344,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,4,50]},{"color":[319,57,50]},{"color":[65,79,50]},{"color":[344,87,50]},{"color":[107,92,50]},{"color":[31,92,50]},{"color":[42,37,50]},{"color":[155,27,50]},{"color":[323,25,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	257	1522289319852	19	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,87,50]},{"color":[127,5,50]},{"color":[44,60,50]},{"color":[347,97,50]},{"color":[86,71,50]},{"color":[286,4,50]},{"color":[145,5,50]},{"color":[147,63,50]},{"color":[67,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,1,50]},{"color":[318,90,50]},{"color":[96,87,50]},{"color":[351,12,50]},{"color":[235,49,50]},{"color":[87,15,50]},{"color":[10,57,50]},{"color":[304,17,50]},{"color":[146,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,65,50]},{"color":[91,93,50]},{"color":[217,10,50]},{"color":[54,55,50]},{"color":[204,83,50]},{"color":[87,88,50]},{"color":[45,66,50]},{"color":[192,19,50]},{"color":[346,91,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	257	1522289319852	20	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,68,50]},{"color":[318,86,50]},{"color":[217,7,50]},{"color":[4,76,50]},{"color":[190,23,50]},{"color":[150,57,50]},{"color":[5,40,50]},{"color":[127,82,50]},{"color":[125,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,26,50]},{"color":[294,71,50]},{"color":[256,22,50]},{"color":[20,83,50]},{"color":[191,8,50]},{"color":[100,36,50]},{"color":[345,37,50]},{"color":[128,63,50]},{"color":[137,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,54,50]},{"color":[310,68,50]},{"color":[211,51,50]},{"color":[1,48,50]},{"color":[193,60,50]},{"color":[117,16,50]},{"color":[14,42,50]},{"color":[87,65,50]},{"color":[97,56,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	21	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,43,50]},{"color":[353,70,50]},{"color":[258,23,50]},{"color":[279,19,50]},{"color":[231,6,50]},{"color":[111,53,50]},{"color":[306,98,50]},{"color":[110,72,50]},{"color":[357,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,66,50]},{"color":[0,78,50]},{"color":[223,88,50]},{"color":[289,43,50]},{"color":[248,26,50]},{"color":[144,49,50]},{"color":[286,41,50]},{"color":[106,88,50]},{"color":[8,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,57,50]},{"color":[74,78,50]},{"color":[244,0,50]},{"color":[126,51,50]},{"color":[200,90,50]},{"color":[54,97,50]},{"color":[122,34,50]},{"color":[227,38,50]},{"color":[262,13,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	257	1522289319852	22	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,25,50]},{"color":[100,40,50]},{"color":[39,42,50]},{"color":[37,88,50]},{"color":[42,19,50]},{"color":[3,67,50]},{"color":[310,1,50]},{"color":[345,70,50]},{"color":[254,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,15,50]},{"color":[279,51,50]},{"color":[216,74,50]},{"color":[337,36,50]},{"color":[142,99,50]},{"color":[131,0,50]},{"color":[325,84,50]},{"color":[214,23,50]},{"color":[72,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,6,50]},{"color":[298,59,50]},{"color":[239,22,50]},{"color":[4,25,50]},{"color":[73,63,50]},{"color":[276,3,50]},{"color":[288,56,50]},{"color":[290,6,50]},{"color":[89,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	257	1522289319852	23	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,86,50]},{"color":[263,86,50]},{"color":[348,98,50]},{"color":[107,19,50]},{"color":[260,39,50]},{"color":[205,12,50]},{"color":[205,37,50]},{"color":[122,49,50]},{"color":[135,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,97,50]},{"color":[293,45,50]},{"color":[10,57,50]},{"color":[97,40,50]},{"color":[231,81,50]},{"color":[262,57,50]},{"color":[197,55,50]},{"color":[119,24,50]},{"color":[245,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,82,50]},{"color":[293,70,50]},{"color":[344,69,50]},{"color":[139,20,50]},{"color":[283,98,50]},{"color":[225,89,50]},{"color":[204,99,50]},{"color":[149,31,50]},{"color":[187,29,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	24	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,18,50]},{"color":[89,76,50]},{"color":[232,48,50]},{"color":[4,44,50]},{"color":[284,51,50]},{"color":[164,34,50]},{"color":[87,55,50]},{"color":[269,71,50]},{"color":[9,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,28,50]},{"color":[88,32,50]},{"color":[239,12,50]},{"color":[343,91,50]},{"color":[259,63,50]},{"color":[173,86,50]},{"color":[139,35,50]},{"color":[250,60,50]},{"color":[353,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,29,50]},{"color":[112,69,50]},{"color":[276,25,50]},{"color":[337,78,50]},{"color":[244,92,50]},{"color":[174,39,50]},{"color":[149,31,50]},{"color":[231,88,50]},{"color":[354,32,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	257	1522289319852	25	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,77,50]},{"color":[89,11,50]},{"color":[277,87,50]},{"color":[9,13,50]},{"color":[123,88,50]},{"color":[229,73,50]},{"color":[307,24,50]},{"color":[58,16,50]},{"color":[344,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,66,50]},{"color":[307,64,50]},{"color":[323,9,50]},{"color":[316,73,50]},{"color":[314,86,50]},{"color":[260,19,50]},{"color":[178,9,50]},{"color":[303,58,50]},{"color":[135,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,53,50]},{"color":[275,74,50]},{"color":[216,17,50]},{"color":[283,86,50]},{"color":[279,67,50]},{"color":[333,21,50]},{"color":[178,24,50]},{"color":[261,31,50]},{"color":[106,36,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	257	1522289319852	26	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,15,50]},{"color":[105,79,50]},{"color":[203,50,50]},{"color":[213,63,50]},{"color":[247,68,50]},{"color":[168,71,50]},{"color":[150,72,50]},{"color":[131,12,50]},{"color":[281,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,21,50]},{"color":[283,59,50]},{"color":[301,75,50]},{"color":[177,16,50]},{"color":[165,28,50]},{"color":[210,66,50]},{"color":[127,6,50]},{"color":[124,63,50]},{"color":[159,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,79,50]},{"color":[32,27,50]},{"color":[339,57,50]},{"color":[159,77,50]},{"color":[314,90,50]},{"color":[346,37,50]},{"color":[294,86,50]},{"color":[188,42,50]},{"color":[80,4,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	257	1522289319852	27	{"type":"StateColorGrid","time":1522289319852,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,32,50]},{"color":[97,21,50]},{"color":[59,58,50]},{"color":[95,80,50]},{"color":[96,71,50]},{"color":[246,82,50]},{"color":[197,50,50]},{"color":[235,90,50]},{"color":[124,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,21,50]},{"color":[169,7,50]},{"color":[56,82,50]},{"color":[162,94,50]},{"color":[117,27,50]},{"color":[239,51,50]},{"color":[196,27,50]},{"color":[259,72,50]},{"color":[119,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,45,50]},{"color":[113,13,50]},{"color":[70,90,50]},{"color":[104,56,50]},{"color":[116,62,50]},{"color":[270,98,50]},{"color":[197,70,50]},{"color":[256,54,50]},{"color":[161,97,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
