eventType	type	gameid	time	roundNum	state
state	StateColorGrid	31	1522293416753	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,93,50]},{"color":[151,63,50]},{"color":[96,43,50]},{"color":[69,60,50]},{"color":[27,56,50]},{"color":[262,78,50]},{"color":[111,70,50]},{"color":[265,61,50]},{"color":[188,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,42,50]},{"color":[141,8,50]},{"color":[286,0,50]},{"color":[220,10,50]},{"color":[120,1,50]},{"color":[45,17,50]},{"color":[20,98,50]},{"color":[37,67,50]},{"color":[6,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,87,50]},{"color":[325,17,50]},{"color":[29,49,50]},{"color":[276,55,50]},{"color":[308,66,50]},{"color":[92,65,50]},{"color":[61,96,50]},{"color":[210,12,50]},{"color":[138,84,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	31	1522293416753	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,42,50]},{"color":[39,66,50]},{"color":[146,16,50]},{"color":[311,22,50]},{"color":[178,92,50]},{"color":[262,2,50]},{"color":[265,10,50]},{"color":[94,81,50]},{"color":[33,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,91,50]},{"color":[87,23,50]},{"color":[266,63,50]},{"color":[58,59,50]},{"color":[101,40,50]},{"color":[311,95,50]},{"color":[357,57,50]},{"color":[273,81,50]},{"color":[241,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,71,50]},{"color":[163,24,50]},{"color":[289,29,50]},{"color":[44,37,50]},{"color":[135,13,50]},{"color":[324,94,50]},{"color":[4,76,50]},{"color":[239,90,50]},{"color":[278,58,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,34,50]},{"color":[189,10,50]},{"color":[84,43,50]},{"color":[283,70,50]},{"color":[33,31,50]},{"color":[23,65,50]},{"color":[98,93,50]},{"color":[24,72,50]},{"color":[276,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,95,50]},{"color":[128,95,50]},{"color":[35,96,50]},{"color":[11,27,50]},{"color":[202,48,50]},{"color":[102,29,50]},{"color":[201,53,50]},{"color":[85,25,50]},{"color":[81,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,83,50]},{"color":[333,96,50]},{"color":[198,39,50]},{"color":[55,27,50]},{"color":[102,93,50]},{"color":[319,50,50]},{"color":[339,29,50]},{"color":[224,45,50]},{"color":[56,80,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	31	1522293416753	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,30,50]},{"color":[28,46,50]},{"color":[209,6,50]},{"color":[302,88,50]},{"color":[351,11,50]},{"color":[125,60,50]},{"color":[240,40,50]},{"color":[86,79,50]},{"color":[306,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,41,50]},{"color":[41,42,50]},{"color":[176,15,50]},{"color":[200,11,50]},{"color":[309,20,50]},{"color":[151,32,50]},{"color":[248,25,50]},{"color":[55,68,50]},{"color":[319,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,25,50]},{"color":[30,10,50]},{"color":[194,11,50]},{"color":[284,46,50]},{"color":[317,32,50]},{"color":[91,42,50]},{"color":[291,39,50]},{"color":[73,90,50]},{"color":[290,22,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	31	1522293416753	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,54,50]},{"color":[8,39,50]},{"color":[11,45,50]},{"color":[158,32,50]},{"color":[247,64,50]},{"color":[6,95,50]},{"color":[298,8,50]},{"color":[350,69,50]},{"color":[194,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,31,50]},{"color":[115,90,50]},{"color":[325,63,50]},{"color":[301,68,50]},{"color":[304,1,50]},{"color":[262,42,50]},{"color":[333,54,50]},{"color":[120,40,50]},{"color":[105,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,8,50]},{"color":[70,94,50]},{"color":[335,14,50]},{"color":[308,49,50]},{"color":[208,31,50]},{"color":[249,30,50]},{"color":[298,86,50]},{"color":[140,74,50]},{"color":[93,51,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,86,50]},{"color":[105,11,50]},{"color":[65,88,50]},{"color":[335,11,50]},{"color":[155,25,50]},{"color":[130,68,50]},{"color":[92,10,50]},{"color":[140,97,50]},{"color":[211,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,95,50]},{"color":[217,70,50]},{"color":[345,65,50]},{"color":[100,29,50]},{"color":[291,0,50]},{"color":[348,28,50]},{"color":[233,87,50]},{"color":[309,7,50]},{"color":[164,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,12,50]},{"color":[202,36,50]},{"color":[327,42,50]},{"color":[119,23,50]},{"color":[197,31,50]},{"color":[332,58,50]},{"color":[230,47,50]},{"color":[217,16,50]},{"color":[160,99,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,32,50]},{"color":[125,69,50]},{"color":[61,53,50]},{"color":[221,85,50]},{"color":[162,82,50]},{"color":[26,24,50]},{"color":[321,15,50]},{"color":[65,95,50]},{"color":[257,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,83,50]},{"color":[233,62,50]},{"color":[6,97,50]},{"color":[24,70,50]},{"color":[43,71,50]},{"color":[19,89,50]},{"color":[100,2,50]},{"color":[76,10,50]},{"color":[358,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,10,50]},{"color":[358,6,50]},{"color":[336,38,50]},{"color":[145,90,50]},{"color":[280,81,50]},{"color":[46,52,50]},{"color":[124,96,50]},{"color":[45,68,50]},{"color":[73,57,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	31	1522293416753	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,12,50]},{"color":[40,57,50]},{"color":[136,96,50]},{"color":[288,43,50]},{"color":[278,76,50]},{"color":[41,0,50]},{"color":[68,62,50]},{"color":[328,56,50]},{"color":[83,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,2,50]},{"color":[49,37,50]},{"color":[155,58,50]},{"color":[323,44,50]},{"color":[264,92,50]},{"color":[270,11,50]},{"color":[129,48,50]},{"color":[344,60,50]},{"color":[93,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,17,50]},{"color":[28,26,50]},{"color":[160,95,50]},{"color":[278,53,50]},{"color":[224,76,50]},{"color":[293,14,50]},{"color":[97,38,50]},{"color":[358,19,50]},{"color":[131,54,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	31	1522293416753	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,9,50]},{"color":[26,42,50]},{"color":[72,3,50]},{"color":[207,51,50]},{"color":[10,87,50]},{"color":[317,73,50]},{"color":[291,67,50]},{"color":[159,74,50]},{"color":[266,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,26,50]},{"color":[329,65,50]},{"color":[292,11,50]},{"color":[175,52,50]},{"color":[175,37,50]},{"color":[128,57,50]},{"color":[58,64,50]},{"color":[61,27,50]},{"color":[88,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,92,50]},{"color":[300,82,50]},{"color":[347,43,50]},{"color":[163,36,50]},{"color":[185,47,50]},{"color":[112,84,50]},{"color":[48,99,50]},{"color":[57,44,50]},{"color":[96,22,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	19	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,29,50]},{"color":[324,48,50]},{"color":[87,1,50]},{"color":[103,59,50]},{"color":[254,46,50]},{"color":[160,1,50]},{"color":[317,50,50]},{"color":[177,25,50]},{"color":[101,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,51,50]},{"color":[323,83,50]},{"color":[123,15,50]},{"color":[110,24,50]},{"color":[221,72,50]},{"color":[307,12,50]},{"color":[277,46,50]},{"color":[191,66,50]},{"color":[155,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,52,50]},{"color":[312,27,50]},{"color":[199,6,50]},{"color":[143,44,50]},{"color":[241,97,50]},{"color":[326,8,50]},{"color":[312,76,50]},{"color":[175,70,50]},{"color":[87,25,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	31	1522293416753	20	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,85,50]},{"color":[39,62,50]},{"color":[117,35,50]},{"color":[11,80,50]},{"color":[317,30,50]},{"color":[285,37,50]},{"color":[64,15,50]},{"color":[185,17,50]},{"color":[175,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,95,50]},{"color":[26,71,50]},{"color":[125,51,50]},{"color":[22,58,50]},{"color":[324,77,50]},{"color":[292,98,50]},{"color":[34,40,50]},{"color":[168,45,50]},{"color":[190,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,86,50]},{"color":[26,49,50]},{"color":[83,49,50]},{"color":[18,81,50]},{"color":[298,81,50]},{"color":[317,32,50]},{"color":[72,23,50]},{"color":[182,36,50]},{"color":[179,62,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	31	1522293416753	21	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,44,50]},{"color":[136,25,50]},{"color":[127,58,50]},{"color":[77,49,50]},{"color":[183,7,50]},{"color":[156,70,50]},{"color":[328,71,50]},{"color":[76,58,50]},{"color":[291,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,21,50]},{"color":[271,1,50]},{"color":[3,99,50]},{"color":[183,59,50]},{"color":[250,95,50]},{"color":[357,67,50]},{"color":[126,47,50]},{"color":[352,71,50]},{"color":[38,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,36,50]},{"color":[139,63,50]},{"color":[152,32,50]},{"color":[64,15,50]},{"color":[177,15,50]},{"color":[88,28,50]},{"color":[279,29,50]},{"color":[133,30,50]},{"color":[320,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	22	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,17,50]},{"color":[227,75,50]},{"color":[103,41,50]},{"color":[229,58,50]},{"color":[34,83,50]},{"color":[298,15,50]},{"color":[65,54,50]},{"color":[317,48,50]},{"color":[293,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,68,50]},{"color":[208,15,50]},{"color":[84,13,50]},{"color":[256,74,50]},{"color":[46,94,50]},{"color":[227,28,50]},{"color":[65,99,50]},{"color":[340,53,50]},{"color":[317,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,30,50]},{"color":[78,58,50]},{"color":[338,58,50]},{"color":[116,52,50]},{"color":[313,24,50]},{"color":[25,78,50]},{"color":[174,12,50]},{"color":[108,6,50]},{"color":[72,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	23	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,19,50]},{"color":[39,52,50]},{"color":[91,28,50]},{"color":[12,23,50]},{"color":[321,50,50]},{"color":[344,26,50]},{"color":[353,78,50]},{"color":[80,80,50]},{"color":[250,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,0,50]},{"color":[44,18,50]},{"color":[48,54,50]},{"color":[343,23,50]},{"color":[316,32,50]},{"color":[10,32,50]},{"color":[8,48,50]},{"color":[54,96,50]},{"color":[249,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,21,50]},{"color":[61,41,50]},{"color":[46,33,50]},{"color":[277,7,50]},{"color":[339,56,50]},{"color":[339,58,50]},{"color":[20,63,50]},{"color":[62,73,50]},{"color":[288,69,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	31	1522293416753	24	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,6,50]},{"color":[192,82,50]},{"color":[163,42,50]},{"color":[104,3,50]},{"color":[167,3,50]},{"color":[301,16,50]},{"color":[100,53,50]},{"color":[40,25,50]},{"color":[208,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,75,50]},{"color":[286,25,50]},{"color":[15,93,50]},{"color":[159,53,50]},{"color":[296,14,50]},{"color":[83,58,50]},{"color":[354,58,50]},{"color":[181,19,50]},{"color":[281,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,86,50]},{"color":[324,21,50]},{"color":[6,54,50]},{"color":[167,92,50]},{"color":[318,53,50]},{"color":[100,98,50]},{"color":[347,85,50]},{"color":[214,11,50]},{"color":[245,71,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	25	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,81,50]},{"color":[97,16,50]},{"color":[234,54,50]},{"color":[198,38,50]},{"color":[187,37,50]},{"color":[137,35,50]},{"color":[226,67,50]},{"color":[33,54,50]},{"color":[239,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,98,50]},{"color":[297,75,50]},{"color":[166,25,50]},{"color":[264,22,50]},{"color":[8,79,50]},{"color":[8,61,50]},{"color":[184,81,50]},{"color":[337,6,50]},{"color":[21,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,88,50]},{"color":[212,31,50]},{"color":[30,79,50]},{"color":[110,67,50]},{"color":[266,99,50]},{"color":[285,39,50]},{"color":[158,16,50]},{"color":[145,47,50]},{"color":[101,47,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	31	1522293416753	26	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,0,50]},{"color":[330,84,50]},{"color":[184,54,50]},{"color":[43,45,50]},{"color":[173,74,50]},{"color":[182,53,50]},{"color":[103,19,50]},{"color":[271,22,50]},{"color":[324,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,59,50]},{"color":[195,31,50]},{"color":[252,46,50]},{"color":[347,79,50]},{"color":[197,91,50]},{"color":[53,48,50]},{"color":[23,98,50]},{"color":[63,35,50]},{"color":[241,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,15,50]},{"color":[310,86,50]},{"color":[181,99,50]},{"color":[55,18,50]},{"color":[138,41,50]},{"color":[167,23,50]},{"color":[52,38,50]},{"color":[318,4,50]},{"color":[297,38,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	27	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,66,50]},{"color":[354,70,50]},{"color":[123,46,50]},{"color":[148,75,50]},{"color":[246,30,50]},{"color":[18,51,50]},{"color":[244,29,50]},{"color":[214,14,50]},{"color":[68,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,25,50]},{"color":[351,92,50]},{"color":[114,60,50]},{"color":[141,98,50]},{"color":[305,42,50]},{"color":[0,66,50]},{"color":[283,15,50]},{"color":[246,27,50]},{"color":[35,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,33,50]},{"color":[267,47,50]},{"color":[268,69,50]},{"color":[66,30,50]},{"color":[117,6,50]},{"color":[142,96,50]},{"color":[119,23,50]},{"color":[100,34,50]},{"color":[7,69,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	31	1522293416753	28	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,61,50]},{"color":[359,85,50]},{"color":[6,31,50]},{"color":[150,44,50]},{"color":[86,69,50]},{"color":[23,30,50]},{"color":[201,76,50]},{"color":[147,61,50]},{"color":[118,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,32,50]},{"color":[178,87,50]},{"color":[90,32,50]},{"color":[88,84,50]},{"color":[199,53,50]},{"color":[81,57,50]},{"color":[297,0,50]},{"color":[308,80,50]},{"color":[104,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,7,50]},{"color":[90,63,50]},{"color":[243,44,50]},{"color":[280,98,50]},{"color":[323,87,50]},{"color":[45,50,50]},{"color":[93,64,50]},{"color":[187,90,50]},{"color":[285,22,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
