eventType	gameid	time	roundNum	obj
state	348	1522289322007	10	{"type":"StateColorGrid","time":1522289322007,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,39,50]},{"color":[41,71,50]},{"color":[98,90,50]},{"color":[240,80,50]},{"color":[18,72,50]},{"color":[299,71,50]},{"color":[167,70,50]},{"color":[349,57,50]},{"color":[339,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,41,50]},{"color":[81,97,50]},{"color":[48,47,50]},{"color":[287,48,50]},{"color":[60,76,50]},{"color":[53,33,50]},{"color":[337,62,50]},{"color":[238,56,50]},{"color":[65,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,61,50]},{"color":[147,14,50]},{"color":[280,59,50]},{"color":[152,64,50]},{"color":[346,9,50]},{"color":[230,62,50]},{"color":[347,10,50]},{"color":[117,98,50]},{"color":[233,6,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	348	1522289322008	11	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,50,50]},{"color":[321,7,50]},{"color":[65,68,50]},{"color":[282,24,50]},{"color":[254,74,50]},{"color":[107,27,50]},{"color":[282,7,50]},{"color":[102,81,50]},{"color":[88,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,29,50]},{"color":[235,16,50]},{"color":[66,87,50]},{"color":[330,74,50]},{"color":[272,74,50]},{"color":[131,71,50]},{"color":[344,8,50]},{"color":[83,67,50]},{"color":[65,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,37,50]},{"color":[248,23,50]},{"color":[72,62,50]},{"color":[308,50,50]},{"color":[253,32,50]},{"color":[141,57,50]},{"color":[356,3,50]},{"color":[69,53,50]},{"color":[117,72,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	12	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,30,50]},{"color":[3,37,50]},{"color":[42,10,50]},{"color":[174,70,50]},{"color":[165,39,50]},{"color":[198,41,50]},{"color":[193,73,50]},{"color":[331,76,50]},{"color":[307,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,9,50]},{"color":[83,62,50]},{"color":[133,65,50]},{"color":[221,19,50]},{"color":[261,27,50]},{"color":[280,15,50]},{"color":[71,28,50]},{"color":[17,94,50]},{"color":[158,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,34,50]},{"color":[265,35,50]},{"color":[218,82,50]},{"color":[49,44,50]},{"color":[36,6,50]},{"color":[116,9,50]},{"color":[298,12,50]},{"color":[184,88,50]},{"color":[44,89,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	348	1522289322008	13	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,42,50]},{"color":[317,51,50]},{"color":[38,12,50]},{"color":[95,27,50]},{"color":[85,54,50]},{"color":[86,92,50]},{"color":[128,31,50]},{"color":[355,24,50]},{"color":[274,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,73,50]},{"color":[336,37,50]},{"color":[333,9,50]},{"color":[80,10,50]},{"color":[105,21,50]},{"color":[112,90,50]},{"color":[137,75,50]},{"color":[348,55,50]},{"color":[254,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,30,50]},{"color":[146,11,50]},{"color":[141,78,50]},{"color":[168,90,50]},{"color":[209,49,50]},{"color":[226,77,50]},{"color":[210,99,50]},{"color":[292,76,50]},{"color":[151,53,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	348	1522289322008	14	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,77,50]},{"color":[250,27,50]},{"color":[245,4,50]},{"color":[326,88,50]},{"color":[100,1,50]},{"color":[87,85,50]},{"color":[267,26,50]},{"color":[69,85,50]},{"color":[32,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,30,50]},{"color":[320,25,50]},{"color":[208,4,50]},{"color":[329,60,50]},{"color":[212,14,50]},{"color":[63,70,50]},{"color":[249,26,50]},{"color":[86,79,50]},{"color":[28,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,51,50]},{"color":[243,6,50]},{"color":[2,11,50]},{"color":[309,17,50]},{"color":[147,11,50]},{"color":[99,60,50]},{"color":[225,66,50]},{"color":[113,93,50]},{"color":[42,84,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	15	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,21,50]},{"color":[121,14,50]},{"color":[267,7,50]},{"color":[325,23,50]},{"color":[16,11,50]},{"color":[202,28,50]},{"color":[53,6,50]},{"color":[331,71,50]},{"color":[24,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,55,50]},{"color":[233,60,50]},{"color":[141,69,50]},{"color":[200,83,50]},{"color":[262,73,50]},{"color":[164,23,50]},{"color":[217,21,50]},{"color":[240,56,50]},{"color":[305,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,89,50]},{"color":[296,1,50]},{"color":[268,57,50]},{"color":[227,52,50]},{"color":[202,99,50]},{"color":[10,26,50]},{"color":[85,44,50]},{"color":[64,54,50]},{"color":[127,98,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	348	1522289322008	16	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,81,50]},{"color":[223,80,50]},{"color":[97,87,50]},{"color":[64,30,50]},{"color":[296,34,50]},{"color":[218,1,50]},{"color":[182,17,50]},{"color":[2,93,50]},{"color":[218,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,77,50]},{"color":[204,84,50]},{"color":[252,34,50]},{"color":[107,78,50]},{"color":[51,46,50]},{"color":[75,40,50]},{"color":[64,35,50]},{"color":[179,27,50]},{"color":[166,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,49,50]},{"color":[16,12,50]},{"color":[72,13,50]},{"color":[191,3,50]},{"color":[215,11,50]},{"color":[339,68,50]},{"color":[352,12,50]},{"color":[88,43,50]},{"color":[80,97,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	348	1522289322008	17	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,66,50]},{"color":[124,83,50]},{"color":[291,27,50]},{"color":[275,32,50]},{"color":[174,80,50]},{"color":[23,50,50]},{"color":[200,77,50]},{"color":[50,5,50]},{"color":[69,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,39,50]},{"color":[141,42,50]},{"color":[251,20,50]},{"color":[296,66,50]},{"color":[152,94,50]},{"color":[31,73,50]},{"color":[194,65,50]},{"color":[194,22,50]},{"color":[95,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,26,50]},{"color":[201,63,50]},{"color":[180,15,50]},{"color":[123,99,50]},{"color":[173,10,50]},{"color":[16,5,50]},{"color":[128,87,50]},{"color":[339,69,50]},{"color":[42,61,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	348	1522289322008	18	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,53,50]},{"color":[286,92,50]},{"color":[302,1,50]},{"color":[161,8,50]},{"color":[299,35,50]},{"color":[303,50,50]},{"color":[306,43,50]},{"color":[245,48,50]},{"color":[329,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,58,50]},{"color":[128,1,50]},{"color":[18,40,50]},{"color":[273,16,50]},{"color":[151,92,50]},{"color":[41,84,50]},{"color":[84,6,50]},{"color":[42,66,50]},{"color":[162,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,56,50]},{"color":[351,37,50]},{"color":[155,75,50]},{"color":[306,75,50]},{"color":[310,4,50]},{"color":[118,15,50]},{"color":[66,42,50]},{"color":[12,8,50]},{"color":[142,16,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	348	1522289322008	19	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,83,50]},{"color":[64,12,50]},{"color":[170,37,50]},{"color":[110,5,50]},{"color":[12,85,50]},{"color":[118,65,50]},{"color":[313,7,50]},{"color":[43,68,50]},{"color":[340,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,8,50]},{"color":[277,24,50]},{"color":[63,4,50]},{"color":[287,48,50]},{"color":[278,41,50]},{"color":[10,35,50]},{"color":[118,42,50]},{"color":[144,62,50]},{"color":[235,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,34,50]},{"color":[131,87,50]},{"color":[266,9,50]},{"color":[139,51,50]},{"color":[177,99,50]},{"color":[199,97,50]},{"color":[9,55,50]},{"color":[253,37,50]},{"color":[222,84,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	348	1522289322008	20	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,18,50]},{"color":[84,29,50]},{"color":[173,57,50]},{"color":[134,57,50]},{"color":[193,81,50]},{"color":[29,94,50]},{"color":[108,57,50]},{"color":[331,85,50]},{"color":[166,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,2,50]},{"color":[150,24,50]},{"color":[150,81,50]},{"color":[119,85,50]},{"color":[206,94,50]},{"color":[40,58,50]},{"color":[73,30,50]},{"color":[356,19,50]},{"color":[118,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,9,50]},{"color":[145,7,50]},{"color":[145,63,50]},{"color":[77,44,50]},{"color":[195,45,50]},{"color":[29,44,50]},{"color":[91,69,50]},{"color":[331,56,50]},{"color":[122,55,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	21	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,79,50]},{"color":[122,42,50]},{"color":[333,80,50]},{"color":[265,58,50]},{"color":[286,35,50]},{"color":[6,32,50]},{"color":[334,16,50]},{"color":[132,49,50]},{"color":[190,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,13,50]},{"color":[197,28,50]},{"color":[71,58,50]},{"color":[228,0,50]},{"color":[57,59,50]},{"color":[255,94,50]},{"color":[232,82,50]},{"color":[242,84,50]},{"color":[144,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,96,50]},{"color":[88,61,50]},{"color":[337,89,50]},{"color":[235,99,50]},{"color":[260,67,50]},{"color":[341,95,50]},{"color":[326,32,50]},{"color":[126,21,50]},{"color":[200,97,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	348	1522289322008	22	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,85,50]},{"color":[162,34,50]},{"color":[135,2,50]},{"color":[201,31,50]},{"color":[283,37,50]},{"color":[10,34,50]},{"color":[163,16,50]},{"color":[159,41,50]},{"color":[112,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,32,50]},{"color":[156,44,50]},{"color":[40,10,50]},{"color":[186,50,50]},{"color":[263,80,50]},{"color":[1,99,50]},{"color":[48,2,50]},{"color":[172,89,50]},{"color":[89,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,85,50]},{"color":[127,47,50]},{"color":[2,13,50]},{"color":[195,52,50]},{"color":[234,61,50]},{"color":[346,76,50]},{"color":[212,9,50]},{"color":[156,88,50]},{"color":[145,83,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	23	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,46,50]},{"color":[260,5,50]},{"color":[350,0,50]},{"color":[78,41,50]},{"color":[283,55,50]},{"color":[166,58,50]},{"color":[237,36,50]},{"color":[136,26,50]},{"color":[89,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,30,50]},{"color":[81,36,50]},{"color":[293,54,50]},{"color":[242,52,50]},{"color":[75,9,50]},{"color":[195,42,50]},{"color":[114,39,50]},{"color":[25,51,50]},{"color":[250,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,40,50]},{"color":[112,74,50]},{"color":[269,44,50]},{"color":[286,34,50]},{"color":[67,40,50]},{"color":[199,29,50]},{"color":[61,34,50]},{"color":[8,56,50]},{"color":[306,48,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	348	1522289322008	24	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,42,50]},{"color":[84,34,50]},{"color":[279,11,50]},{"color":[301,7,50]},{"color":[9,13,50]},{"color":[73,34,50]},{"color":[277,54,50]},{"color":[48,22,50]},{"color":[147,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,50,50]},{"color":[154,48,50]},{"color":[311,40,50]},{"color":[332,26,50]},{"color":[279,2,50]},{"color":[44,59,50]},{"color":[265,36,50]},{"color":[34,5,50]},{"color":[120,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,45,50]},{"color":[117,59,50]},{"color":[296,51,50]},{"color":[253,29,50]},{"color":[258,13,50]},{"color":[62,52,50]},{"color":[309,46,50]},{"color":[195,3,50]},{"color":[115,76,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	25	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,13,50]},{"color":[13,98,50]},{"color":[19,94,50]},{"color":[346,33,50]},{"color":[65,31,50]},{"color":[7,84,50]},{"color":[219,82,50]},{"color":[169,8,50]},{"color":[303,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,49,50]},{"color":[310,48,50]},{"color":[76,7,50]},{"color":[16,51,50]},{"color":[198,77,50]},{"color":[54,32,50]},{"color":[325,57,50]},{"color":[29,52,50]},{"color":[191,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,85,50]},{"color":[36,74,50]},{"color":[114,90,50]},{"color":[220,61,50]},{"color":[349,29,50]},{"color":[253,91,50]},{"color":[110,11,50]},{"color":[266,30,50]},{"color":[54,66,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	348	1522289322008	26	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,54,50]},{"color":[197,60,50]},{"color":[340,39,50]},{"color":[212,82,50]},{"color":[313,3,50]},{"color":[162,6,50]},{"color":[76,42,50]},{"color":[184,69,50]},{"color":[328,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,28,50]},{"color":[215,60,50]},{"color":[334,62,50]},{"color":[207,82,50]},{"color":[224,9,50]},{"color":[321,3,50]},{"color":[93,28,50]},{"color":[176,20,50]},{"color":[323,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,37,50]},{"color":[204,88,50]},{"color":[312,81,50]},{"color":[207,13,50]},{"color":[204,25,50]},{"color":[98,5,50]},{"color":[53,32,50]},{"color":[181,52,50]},{"color":[282,57,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	348	1522289322008	27	{"type":"StateColorGrid","time":1522289322008,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,81,50]},{"color":[310,33,50]},{"color":[282,6,50]},{"color":[179,29,50]},{"color":[207,67,50]},{"color":[163,51,50]},{"color":[220,56,50]},{"color":[56,30,50]},{"color":[49,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,61,50]},{"color":[204,8,50]},{"color":[277,21,50]},{"color":[189,11,50]},{"color":[207,24,50]},{"color":[174,43,50]},{"color":[260,46,50]},{"color":[45,65,50]},{"color":[57,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,27,50]},{"color":[280,19,50]},{"color":[300,19,50]},{"color":[175,41,50]},{"color":[197,79,50]},{"color":[171,93,50]},{"color":[240,12,50]},{"color":[53,54,50]},{"color":[43,79,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
