eventType	gameid	time	roundNum	obj
state	178	1522289318344	10	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,36,50]},{"color":[228,11,50]},{"color":[8,41,50]},{"color":[205,3,50]},{"color":[246,52,50]},{"color":[77,56,50]},{"color":[130,46,50]},{"color":[192,20,50]},{"color":[184,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,80,50]},{"color":[171,8,50]},{"color":[358,77,50]},{"color":[56,17,50]},{"color":[273,63,50]},{"color":[51,71,50]},{"color":[136,79,50]},{"color":[16,5,50]},{"color":[178,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,34,50]},{"color":[162,1,50]},{"color":[18,76,50]},{"color":[173,20,50]},{"color":[281,48,50]},{"color":[47,41,50]},{"color":[143,56,50]},{"color":[200,18,50]},{"color":[185,83,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	178	1522289318344	11	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,75,50]},{"color":[211,37,50]},{"color":[22,75,50]},{"color":[265,39,50]},{"color":[123,91,50]},{"color":[4,47,50]},{"color":[251,57,50]},{"color":[11,57,50]},{"color":[123,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,32,50]},{"color":[204,35,50]},{"color":[35,35,50]},{"color":[239,46,50]},{"color":[161,97,50]},{"color":[14,39,50]},{"color":[245,34,50]},{"color":[344,68,50]},{"color":[160,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,75,50]},{"color":[229,32,50]},{"color":[32,54,50]},{"color":[227,71,50]},{"color":[132,51,50]},{"color":[13,85,50]},{"color":[274,29,50]},{"color":[358,66,50]},{"color":[103,97,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	178	1522289318344	12	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,62,50]},{"color":[338,2,50]},{"color":[9,95,50]},{"color":[251,28,50]},{"color":[281,43,50]},{"color":[35,20,50]},{"color":[59,18,50]},{"color":[160,92,50]},{"color":[160,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,16,50]},{"color":[227,89,50]},{"color":[236,83,50]},{"color":[94,0,50]},{"color":[48,61,50]},{"color":[87,53,50]},{"color":[344,53,50]},{"color":[27,41,50]},{"color":[152,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,85,50]},{"color":[326,46,50]},{"color":[242,20,50]},{"color":[326,80,50]},{"color":[39,3,50]},{"color":[311,46,50]},{"color":[122,75,50]},{"color":[292,50,50]},{"color":[112,1,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	178	1522289318344	13	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,78,50]},{"color":[198,87,50]},{"color":[183,92,50]},{"color":[19,23,50]},{"color":[153,5,50]},{"color":[59,98,50]},{"color":[84,96,50]},{"color":[184,78,50]},{"color":[313,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,70,50]},{"color":[126,32,50]},{"color":[345,63,50]},{"color":[307,17,50]},{"color":[110,43,50]},{"color":[344,18,50]},{"color":[354,6,50]},{"color":[165,16,50]},{"color":[191,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,76,50]},{"color":[142,58,50]},{"color":[345,34,50]},{"color":[270,41,50]},{"color":[139,88,50]},{"color":[297,22,50]},{"color":[319,11,50]},{"color":[202,25,50]},{"color":[206,37,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	178	1522289318344	14	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,8,50]},{"color":[316,53,50]},{"color":[318,68,50]},{"color":[130,65,50]},{"color":[247,64,50]},{"color":[339,4,50]},{"color":[74,23,50]},{"color":[298,29,50]},{"color":[355,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,78,50]},{"color":[165,61,50]},{"color":[170,45,50]},{"color":[241,17,50]},{"color":[59,59,50]},{"color":[342,94,50]},{"color":[164,47,50]},{"color":[81,41,50]},{"color":[127,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,24,50]},{"color":[311,82,50]},{"color":[328,38,50]},{"color":[91,37,50]},{"color":[276,41,50]},{"color":[225,8,50]},{"color":[56,32,50]},{"color":[252,46,50]},{"color":[11,62,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	178	1522289318344	15	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,52,50]},{"color":[285,72,50]},{"color":[99,72,50]},{"color":[333,54,50]},{"color":[194,85,50]},{"color":[210,34,50]},{"color":[66,84,50]},{"color":[60,83,50]},{"color":[192,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,4,50]},{"color":[112,2,50]},{"color":[113,24,50]},{"color":[272,58,50]},{"color":[28,5,50]},{"color":[335,70,50]},{"color":[208,50,50]},{"color":[48,14,50]},{"color":[276,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,80,50]},{"color":[137,31,50]},{"color":[243,56,50]},{"color":[317,4,50]},{"color":[47,68,50]},{"color":[280,16,50]},{"color":[72,12,50]},{"color":[28,87,50]},{"color":[162,76,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	178	1522289318344	16	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,44,50]},{"color":[30,33,50]},{"color":[51,98,50]},{"color":[53,9,50]},{"color":[214,6,50]},{"color":[137,31,50]},{"color":[213,77,50]},{"color":[22,2,50]},{"color":[173,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,64,50]},{"color":[158,31,50]},{"color":[176,51,50]},{"color":[235,28,50]},{"color":[316,45,50]},{"color":[211,11,50]},{"color":[305,13,50]},{"color":[332,24,50]},{"color":[332,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,22,50]},{"color":[15,0,50]},{"color":[76,69,50]},{"color":[42,29,50]},{"color":[356,12,50]},{"color":[106,55,50]},{"color":[199,36,50]},{"color":[229,21,50]},{"color":[182,5,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	178	1522289318344	17	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,80,50]},{"color":[54,4,50]},{"color":[282,20,50]},{"color":[101,77,50]},{"color":[232,72,50]},{"color":[14,32,50]},{"color":[278,27,50]},{"color":[137,68,50]},{"color":[298,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,16,50]},{"color":[167,43,50]},{"color":[120,40,50]},{"color":[57,12,50]},{"color":[42,28,50]},{"color":[189,22,50]},{"color":[141,38,50]},{"color":[206,54,50]},{"color":[63,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,31,50]},{"color":[110,42,50]},{"color":[137,31,50]},{"color":[175,13,50]},{"color":[48,8,50]},{"color":[180,3,50]},{"color":[85,69,50]},{"color":[221,82,50]},{"color":[72,60,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	178	1522289318344	18	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,10,50]},{"color":[289,57,50]},{"color":[29,13,50]},{"color":[201,92,50]},{"color":[225,32,50]},{"color":[281,61,50]},{"color":[303,54,50]},{"color":[17,73,50]},{"color":[53,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,57,50]},{"color":[8,92,50]},{"color":[145,30,50]},{"color":[141,38,50]},{"color":[302,29,50]},{"color":[155,12,50]},{"color":[194,54,50]},{"color":[41,81,50]},{"color":[13,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,76,50]},{"color":[34,38,50]},{"color":[146,90,50]},{"color":[328,2,50]},{"color":[50,67,50]},{"color":[202,61,50]},{"color":[2,72,50]},{"color":[107,45,50]},{"color":[113,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	178	1522289318344	19	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,46,50]},{"color":[135,27,50]},{"color":[17,4,50]},{"color":[283,63,50]},{"color":[353,2,50]},{"color":[81,44,50]},{"color":[205,61,50]},{"color":[213,12,50]},{"color":[77,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,70,50]},{"color":[172,58,50]},{"color":[172,9,50]},{"color":[299,66,50]},{"color":[202,5,50]},{"color":[66,63,50]},{"color":[196,27,50]},{"color":[322,1,50]},{"color":[141,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,0,50]},{"color":[270,70,50]},{"color":[208,77,50]},{"color":[58,72,50]},{"color":[334,77,50]},{"color":[238,69,50]},{"color":[300,27,50]},{"color":[237,93,50]},{"color":[197,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	178	1522289318344	20	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,68,50]},{"color":[194,93,50]},{"color":[245,94,50]},{"color":[260,58,50]},{"color":[46,82,50]},{"color":[182,93,50]},{"color":[257,56,50]},{"color":[183,61,50]},{"color":[146,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,90,50]},{"color":[14,80,50]},{"color":[308,11,50]},{"color":[114,83,50]},{"color":[229,7,50]},{"color":[131,95,50]},{"color":[75,66,50]},{"color":[23,32,50]},{"color":[347,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,72,50]},{"color":[88,22,50]},{"color":[174,40,50]},{"color":[310,84,50]},{"color":[334,94,50]},{"color":[253,38,50]},{"color":[24,33,50]},{"color":[293,67,50]},{"color":[27,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	178	1522289318344	21	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,76,50]},{"color":[79,2,50]},{"color":[156,69,50]},{"color":[316,72,50]},{"color":[266,4,50]},{"color":[322,45,50]},{"color":[321,60,50]},{"color":[52,92,50]},{"color":[141,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,66,50]},{"color":[89,12,50]},{"color":[111,60,50]},{"color":[284,16,50]},{"color":[345,20,50]},{"color":[261,42,50]},{"color":[317,94,50]},{"color":[44,61,50]},{"color":[102,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,47,50]},{"color":[40,12,50]},{"color":[162,89,50]},{"color":[295,64,50]},{"color":[9,25,50]},{"color":[277,73,50]},{"color":[335,75,50]},{"color":[46,95,50]},{"color":[160,57,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	178	1522289318344	22	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,49,50]},{"color":[232,62,50]},{"color":[170,13,50]},{"color":[272,4,50]},{"color":[214,18,50]},{"color":[298,37,50]},{"color":[207,42,50]},{"color":[243,25,50]},{"color":[349,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,71,50]},{"color":[223,87,50]},{"color":[208,6,50]},{"color":[20,17,50]},{"color":[227,82,50]},{"color":[321,55,50]},{"color":[225,23,50]},{"color":[260,72,50]},{"color":[326,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,80,50]},{"color":[209,23,50]},{"color":[107,4,50]},{"color":[42,9,50]},{"color":[244,29,50]},{"color":[281,66,50]},{"color":[115,0,50]},{"color":[235,78,50]},{"color":[301,19,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	178	1522289318344	23	{"type":"StateColorGrid","time":1522289318344,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,25,50]},{"color":[205,41,50]},{"color":[350,8,50]},{"color":[79,24,50]},{"color":[192,78,50]},{"color":[61,30,50]},{"color":[113,26,50]},{"color":[19,67,50]},{"color":[179,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,78,50]},{"color":[66,54,50]},{"color":[144,13,50]},{"color":[255,63,50]},{"color":[278,52,50]},{"color":[18,73,50]},{"color":[206,76,50]},{"color":[290,67,50]},{"color":[214,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,38,50]},{"color":[69,0,50]},{"color":[24,24,50]},{"color":[161,28,50]},{"color":[196,37,50]},{"color":[115,51,50]},{"color":[80,31,50]},{"color":[14,42,50]},{"color":[170,64,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	178	1522289318345	24	{"type":"StateColorGrid","time":1522289318345,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,52,50]},{"color":[260,93,50]},{"color":[258,89,50]},{"color":[61,57,50]},{"color":[127,93,50]},{"color":[50,70,50]},{"color":[230,19,50]},{"color":[55,27,50]},{"color":[12,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,58,50]},{"color":[271,71,50]},{"color":[271,97,50]},{"color":[43,84,50]},{"color":[103,54,50]},{"color":[58,57,50]},{"color":[199,0,50]},{"color":[88,28,50]},{"color":[15,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,78,50]},{"color":[241,28,50]},{"color":[284,87,50]},{"color":[59,82,50]},{"color":[109,36,50]},{"color":[73,44,50]},{"color":[211,18,50]},{"color":[79,15,50]},{"color":[30,48,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	178	1522289318345	25	{"type":"StateColorGrid","time":1522289318345,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,19,50]},{"color":[0,13,50]},{"color":[250,74,50]},{"color":[75,10,50]},{"color":[120,65,50]},{"color":[115,53,50]},{"color":[322,28,50]},{"color":[321,66,50]},{"color":[13,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,13,50]},{"color":[265,17,50]},{"color":[276,49,50]},{"color":[106,39,50]},{"color":[128,33,50]},{"color":[107,75,50]},{"color":[306,48,50]},{"color":[318,44,50]},{"color":[359,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,46,50]},{"color":[284,0,50]},{"color":[269,87,50]},{"color":[128,12,50]},{"color":[95,61,50]},{"color":[119,96,50]},{"color":[265,16,50]},{"color":[337,88,50]},{"color":[326,21,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	178	1522289318345	26	{"type":"StateColorGrid","time":1522289318345,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,48,50]},{"color":[44,88,50]},{"color":[35,83,50]},{"color":[288,84,50]},{"color":[146,72,50]},{"color":[276,38,50]},{"color":[343,64,50]},{"color":[51,48,50]},{"color":[261,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,46,50]},{"color":[277,38,50]},{"color":[338,41,50]},{"color":[233,40,50]},{"color":[196,82,50]},{"color":[139,93,50]},{"color":[77,21,50]},{"color":[13,55,50]},{"color":[341,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,75,50]},{"color":[268,81,50]},{"color":[358,58,50]},{"color":[216,78,50]},{"color":[186,61,50]},{"color":[141,48,50]},{"color":[125,32,50]},{"color":[350,73,50]},{"color":[208,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	178	1522289318345	27	{"type":"StateColorGrid","time":1522289318345,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,7,50]},{"color":[4,45,50]},{"color":[329,53,50]},{"color":[93,85,50]},{"color":[172,97,50]},{"color":[176,26,50]},{"color":[11,92,50]},{"color":[172,21,50]},{"color":[206,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,67,50]},{"color":[302,71,50]},{"color":[195,51,50]},{"color":[175,60,50]},{"color":[295,81,50]},{"color":[322,18,50]},{"color":[155,40,50]},{"color":[303,86,50]},{"color":[312,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,48,50]},{"color":[320,65,50]},{"color":[183,11,50]},{"color":[190,58,50]},{"color":[316,22,50]},{"color":[246,14,50]},{"color":[170,98,50]},{"color":[292,70,50]},{"color":[342,12,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
