eventType	gameid	time	roundNum	obj
state	47	1522289315422	10	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,41,50]},{"color":[196,20,50]},{"color":[303,33,50]},{"color":[75,41,50]},{"color":[268,63,50]},{"color":[200,8,50]},{"color":[214,19,50]},{"color":[253,17,50]},{"color":[190,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,34,50]},{"color":[59,0,50]},{"color":[349,20,50]},{"color":[101,10,50]},{"color":[259,48,50]},{"color":[284,23,50]},{"color":[248,1,50]},{"color":[238,33,50]},{"color":[192,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,28,50]},{"color":[299,18,50]},{"color":[59,47,50]},{"color":[214,42,50]},{"color":[342,75,50]},{"color":[25,34,50]},{"color":[351,55,50]},{"color":[138,71,50]},{"color":[326,99,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	47	1522289315422	11	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,5,50]},{"color":[20,60,50]},{"color":[97,25,50]},{"color":[53,7,50]},{"color":[296,15,50]},{"color":[227,87,50]},{"color":[17,12,50]},{"color":[4,68,50]},{"color":[320,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,59,50]},{"color":[245,47,50]},{"color":[54,53,50]},{"color":[220,60,50]},{"color":[353,95,50]},{"color":[30,81,50]},{"color":[78,32,50]},{"color":[271,32,50]},{"color":[233,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,22,50]},{"color":[6,50,50]},{"color":[106,61,50]},{"color":[310,5,50]},{"color":[222,5,50]},{"color":[242,74,50]},{"color":[306,14,50]},{"color":[356,25,50]},{"color":[330,92,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	47	1522289315422	12	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,88,50]},{"color":[24,51,50]},{"color":[19,10,50]},{"color":[97,65,50]},{"color":[270,64,50]},{"color":[23,16,50]},{"color":[240,97,50]},{"color":[81,62,50]},{"color":[205,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,94,50]},{"color":[15,35,50]},{"color":[36,10,50]},{"color":[86,54,50]},{"color":[297,32,50]},{"color":[5,13,50]},{"color":[217,96,50]},{"color":[82,48,50]},{"color":[197,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,50,50]},{"color":[31,70,50]},{"color":[233,8,50]},{"color":[98,91,50]},{"color":[275,24,50]},{"color":[28,45,50]},{"color":[248,52,50]},{"color":[103,26,50]},{"color":[192,42,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	47	1522289315422	13	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,86,50]},{"color":[146,21,50]},{"color":[162,72,50]},{"color":[102,32,50]},{"color":[106,85,50]},{"color":[180,85,50]},{"color":[8,24,50]},{"color":[282,23,50]},{"color":[144,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,99,50]},{"color":[290,46,50]},{"color":[289,26,50]},{"color":[228,68,50]},{"color":[1,88,50]},{"color":[136,0,50]},{"color":[275,72,50]},{"color":[41,66,50]},{"color":[19,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,52,50]},{"color":[335,65,50]},{"color":[298,63,50]},{"color":[222,67,50]},{"color":[14,47,50]},{"color":[187,21,50]},{"color":[228,46,50]},{"color":[45,97,50]},{"color":[33,66,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	47	1522289315422	14	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,83,50]},{"color":[211,8,50]},{"color":[125,67,50]},{"color":[205,79,50]},{"color":[308,99,50]},{"color":[78,62,50]},{"color":[224,28,50]},{"color":[133,51,50]},{"color":[119,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,45,50]},{"color":[344,1,50]},{"color":[138,44,50]},{"color":[190,41,50]},{"color":[323,51,50]},{"color":[115,43,50]},{"color":[254,65,50]},{"color":[128,69,50]},{"color":[135,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,61,50]},{"color":[182,18,50]},{"color":[143,57,50]},{"color":[206,28,50]},{"color":[292,84,50]},{"color":[80,84,50]},{"color":[261,35,50]},{"color":[81,49,50]},{"color":[147,62,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	47	1522289315422	15	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,75,50]},{"color":[228,41,50]},{"color":[266,35,50]},{"color":[315,95,50]},{"color":[356,60,50]},{"color":[170,27,50]},{"color":[105,39,50]},{"color":[294,27,50]},{"color":[271,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,73,50]},{"color":[278,41,50]},{"color":[266,92,50]},{"color":[290,79,50]},{"color":[5,96,50]},{"color":[178,81,50]},{"color":[134,95,50]},{"color":[263,30,50]},{"color":[147,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,90,50]},{"color":[267,27,50]},{"color":[269,65,50]},{"color":[314,24,50]},{"color":[15,69,50]},{"color":[187,53,50]},{"color":[107,53,50]},{"color":[332,16,50]},{"color":[25,18,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	47	1522289315422	16	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,99,50]},{"color":[163,46,50]},{"color":[321,7,50]},{"color":[273,15,50]},{"color":[24,94,50]},{"color":[328,95,50]},{"color":[112,28,50]},{"color":[296,49,50]},{"color":[305,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,15,50]},{"color":[306,85,50]},{"color":[186,65,50]},{"color":[178,98,50]},{"color":[195,99,50]},{"color":[216,99,50]},{"color":[66,74,50]},{"color":[42,55,50]},{"color":[226,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,8,50]},{"color":[231,25,50]},{"color":[209,26,50]},{"color":[346,52,50]},{"color":[57,28,50]},{"color":[289,20,50]},{"color":[350,75,50]},{"color":[359,22,50]},{"color":[146,58,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	47	1522289315422	17	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,32,50]},{"color":[41,39,50]},{"color":[330,88,50]},{"color":[48,19,50]},{"color":[308,85,50]},{"color":[19,58,50]},{"color":[289,0,50]},{"color":[215,51,50]},{"color":[187,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,13,50]},{"color":[65,29,50]},{"color":[294,76,50]},{"color":[358,2,50]},{"color":[317,63,50]},{"color":[7,67,50]},{"color":[192,26,50]},{"color":[212,30,50]},{"color":[173,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,75,50]},{"color":[51,11,50]},{"color":[305,78,50]},{"color":[79,15,50]},{"color":[284,31,50]},{"color":[8,23,50]},{"color":[146,14,50]},{"color":[207,17,50]},{"color":[163,27,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	47	1522289315422	18	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,33,50]},{"color":[299,39,50]},{"color":[255,50,50]},{"color":[19,23,50]},{"color":[101,20,50]},{"color":[266,24,50]},{"color":[152,58,50]},{"color":[354,30,50]},{"color":[193,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,22,50]},{"color":[150,91,50]},{"color":[140,68,50]},{"color":[277,65,50]},{"color":[215,58,50]},{"color":[163,43,50]},{"color":[296,11,50]},{"color":[186,91,50]},{"color":[38,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,76,50]},{"color":[337,40,50]},{"color":[243,60,50]},{"color":[259,8,50]},{"color":[55,7,50]},{"color":[224,66,50]},{"color":[91,57,50]},{"color":[321,31,50]},{"color":[207,12,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	47	1522289315422	19	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,32,50]},{"color":[23,41,50]},{"color":[168,28,50]},{"color":[346,38,50]},{"color":[155,33,50]},{"color":[344,25,50]},{"color":[350,94,50]},{"color":[207,24,50]},{"color":[180,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,60,50]},{"color":[198,18,50]},{"color":[278,76,50]},{"color":[168,40,50]},{"color":[270,86,50]},{"color":[129,94,50]},{"color":[276,41,50]},{"color":[22,62,50]},{"color":[238,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,34,50]},{"color":[359,12,50]},{"color":[163,58,50]},{"color":[275,16,50]},{"color":[145,50,50]},{"color":[283,23,50]},{"color":[348,72,50]},{"color":[218,11,50]},{"color":[191,26,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	47	1522289315422	20	{"type":"StateColorGrid","time":1522289315422,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,12,50]},{"color":[32,35,50]},{"color":[324,11,50]},{"color":[184,14,50]},{"color":[247,18,50]},{"color":[328,72,50]},{"color":[328,13,50]},{"color":[15,66,50]},{"color":[191,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,28,50]},{"color":[34,98,50]},{"color":[310,36,50]},{"color":[148,12,50]},{"color":[314,0,50]},{"color":[296,83,50]},{"color":[277,16,50]},{"color":[18,87,50]},{"color":[182,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,58,50]},{"color":[34,53,50]},{"color":[350,35,50]},{"color":[186,44,50]},{"color":[276,6,50]},{"color":[313,92,50]},{"color":[234,13,50]},{"color":[347,91,50]},{"color":[194,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	47	1522289315423	21	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,30,50]},{"color":[268,69,50]},{"color":[170,50,50]},{"color":[309,26,50]},{"color":[52,28,50]},{"color":[54,28,50]},{"color":[146,62,50]},{"color":[282,64,50]},{"color":[219,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,58,50]},{"color":[262,84,50]},{"color":[127,21,50]},{"color":[299,14,50]},{"color":[84,16,50]},{"color":[139,5,50]},{"color":[146,86,50]},{"color":[264,29,50]},{"color":[235,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,39,50]},{"color":[294,63,50]},{"color":[164,58,50]},{"color":[252,13,50]},{"color":[52,44,50]},{"color":[28,11,50]},{"color":[164,72,50]},{"color":[256,84,50]},{"color":[227,37,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	47	1522289315423	22	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,85,50]},{"color":[350,63,50]},{"color":[101,24,50]},{"color":[316,97,50]},{"color":[351,33,50]},{"color":[132,73,50]},{"color":[114,87,50]},{"color":[248,72,50]},{"color":[84,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,88,50]},{"color":[17,79,50]},{"color":[38,80,50]},{"color":[247,82,50]},{"color":[193,48,50]},{"color":[255,10,50]},{"color":[281,23,50]},{"color":[252,19,50]},{"color":[177,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,69,50]},{"color":[218,38,50]},{"color":[335,35,50]},{"color":[123,30,50]},{"color":[252,74,50]},{"color":[346,36,50]},{"color":[64,14,50]},{"color":[57,89,50]},{"color":[256,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	47	1522289315423	23	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,77,50]},{"color":[304,57,50]},{"color":[326,7,50]},{"color":[140,76,50]},{"color":[320,62,50]},{"color":[268,15,50]},{"color":[183,24,50]},{"color":[177,86,50]},{"color":[242,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,35,50]},{"color":[130,33,50]},{"color":[185,9,50]},{"color":[225,19,50]},{"color":[82,35,50]},{"color":[67,32,50]},{"color":[246,11,50]},{"color":[243,35,50]},{"color":[296,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,6,50]},{"color":[21,73,50]},{"color":[97,59,50]},{"color":[335,99,50]},{"color":[163,1,50]},{"color":[357,80,50]},{"color":[132,71,50]},{"color":[37,53,50]},{"color":[103,63,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	47	1522289315423	24	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,29,50]},{"color":[146,32,50]},{"color":[62,70,50]},{"color":[140,39,50]},{"color":[146,36,50]},{"color":[116,78,50]},{"color":[241,65,50]},{"color":[240,12,50]},{"color":[314,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,74,50]},{"color":[166,75,50]},{"color":[50,49,50]},{"color":[160,22,50]},{"color":[106,66,50]},{"color":[65,81,50]},{"color":[252,48,50]},{"color":[323,13,50]},{"color":[280,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,74,50]},{"color":[160,42,50]},{"color":[82,33,50]},{"color":[115,35,50]},{"color":[120,41,50]},{"color":[64,63,50]},{"color":[287,71,50]},{"color":[201,3,50]},{"color":[301,92,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	47	1522289315423	25	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,81,50]},{"color":[217,36,50]},{"color":[98,67,50]},{"color":[8,85,50]},{"color":[59,72,50]},{"color":[143,94,50]},{"color":[55,54,50]},{"color":[110,15,50]},{"color":[318,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,95,50]},{"color":[79,96,50]},{"color":[22,68,50]},{"color":[248,77,50]},{"color":[261,65,50]},{"color":[291,82,50]},{"color":[320,83,50]},{"color":[273,87,50]},{"color":[55,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,96,50]},{"color":[16,11,50]},{"color":[276,27,50]},{"color":[313,68,50]},{"color":[141,6,50]},{"color":[68,28,50]},{"color":[120,34,50]},{"color":[85,79,50]},{"color":[92,70,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	47	1522289315423	26	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,76,50]},{"color":[40,13,50]},{"color":[132,51,50]},{"color":[74,13,50]},{"color":[39,27,50]},{"color":[160,40,50]},{"color":[318,16,50]},{"color":[189,44,50]},{"color":[257,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,32,50]},{"color":[312,67,50]},{"color":[350,23,50]},{"color":[6,78,50]},{"color":[9,94,50]},{"color":[67,29,50]},{"color":[161,18,50]},{"color":[296,84,50]},{"color":[331,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,4,50]},{"color":[92,42,50]},{"color":[313,62,50]},{"color":[263,92,50]},{"color":[291,90,50]},{"color":[336,64,50]},{"color":[83,89,50]},{"color":[52,54,50]},{"color":[45,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	47	1522289315423	27	{"type":"StateColorGrid","time":1522289315423,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,46,50]},{"color":[302,77,50]},{"color":[21,36,50]},{"color":[314,20,50]},{"color":[143,60,50]},{"color":[186,56,50]},{"color":[80,95,50]},{"color":[147,37,50]},{"color":[321,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,43,50]},{"color":[322,86,50]},{"color":[345,23,50]},{"color":[355,33,50]},{"color":[110,32,50]},{"color":[200,51,50]},{"color":[112,46,50]},{"color":[168,75,50]},{"color":[281,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,82,50]},{"color":[298,35,50]},{"color":[359,48,50]},{"color":[346,43,50]},{"color":[148,39,50]},{"color":[193,13,50]},{"color":[78,42,50]},{"color":[169,55,50]},{"color":[298,47,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
