eventType	gameid	time	roundNum	obj
state	287	1522289320541	10	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,41,50]},{"color":[84,47,50]},{"color":[230,5,50]},{"color":[232,33,50]},{"color":[253,58,50]},{"color":[196,66,50]},{"color":[46,36,50]},{"color":[112,48,50]},{"color":[164,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,50,50]},{"color":[283,53,50]},{"color":[123,52,50]},{"color":[0,64,50]},{"color":[109,7,50]},{"color":[338,0,50]},{"color":[213,53,50]},{"color":[333,40,50]},{"color":[234,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,35,50]},{"color":[210,0,50]},{"color":[307,66,50]},{"color":[97,35,50]},{"color":[42,52,50]},{"color":[319,76,50]},{"color":[355,42,50]},{"color":[17,77,50]},{"color":[293,41,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	287	1522289320541	11	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,30,50]},{"color":[59,77,50]},{"color":[74,50,50]},{"color":[343,39,50]},{"color":[214,13,50]},{"color":[225,60,50]},{"color":[150,50,50]},{"color":[168,82,50]},{"color":[163,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,37,50]},{"color":[69,42,50]},{"color":[138,68,50]},{"color":[353,20,50]},{"color":[210,35,50]},{"color":[244,40,50]},{"color":[123,41,50]},{"color":[176,81,50]},{"color":[118,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,30,50]},{"color":[55,39,50]},{"color":[143,58,50]},{"color":[290,29,50]},{"color":[176,2,50]},{"color":[207,18,50]},{"color":[116,31,50]},{"color":[162,54,50]},{"color":[123,39,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	287	1522289320541	12	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,23,50]},{"color":[302,1,50]},{"color":[285,16,50]},{"color":[221,8,50]},{"color":[50,55,50]},{"color":[265,63,50]},{"color":[206,24,50]},{"color":[118,11,50]},{"color":[149,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,65,50]},{"color":[97,28,50]},{"color":[31,44,50]},{"color":[230,84,50]},{"color":[266,27,50]},{"color":[352,53,50]},{"color":[194,95,50]},{"color":[194,65,50]},{"color":[265,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,24,50]},{"color":[258,98,50]},{"color":[115,16,50]},{"color":[11,97,50]},{"color":[25,99,50]},{"color":[220,5,50]},{"color":[293,27,50]},{"color":[250,14,50]},{"color":[347,90,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	287	1522289320541	13	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,27,50]},{"color":[344,51,50]},{"color":[318,16,50]},{"color":[338,76,50]},{"color":[308,8,50]},{"color":[24,53,50]},{"color":[254,69,50]},{"color":[270,76,50]},{"color":[43,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,35,50]},{"color":[339,82,50]},{"color":[312,78,50]},{"color":[348,65,50]},{"color":[3,13,50]},{"color":[41,67,50]},{"color":[288,51,50]},{"color":[255,85,50]},{"color":[41,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,83,50]},{"color":[209,47,50]},{"color":[176,42,50]},{"color":[277,23,50]},{"color":[179,29,50]},{"color":[228,72,50]},{"color":[138,98,50]},{"color":[186,62,50]},{"color":[27,70,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	14	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,77,50]},{"color":[100,32,50]},{"color":[297,72,50]},{"color":[280,66,50]},{"color":[125,5,50]},{"color":[359,53,50]},{"color":[94,83,50]},{"color":[41,80,50]},{"color":[106,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,13,50]},{"color":[336,39,50]},{"color":[25,48,50]},{"color":[151,64,50]},{"color":[10,49,50]},{"color":[137,88,50]},{"color":[44,74,50]},{"color":[344,87,50]},{"color":[234,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,56,50]},{"color":[158,22,50]},{"color":[325,41,50]},{"color":[313,41,50]},{"color":[191,42,50]},{"color":[12,81,50]},{"color":[152,81,50]},{"color":[42,33,50]},{"color":[62,25,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	15	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,49,50]},{"color":[102,58,50]},{"color":[130,12,50]},{"color":[299,0,50]},{"color":[266,12,50]},{"color":[190,8,50]},{"color":[314,0,50]},{"color":[334,6,50]},{"color":[335,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,54,50]},{"color":[151,93,50]},{"color":[157,37,50]},{"color":[45,14,50]},{"color":[50,1,50]},{"color":[110,9,50]},{"color":[239,10,50]},{"color":[295,17,50]},{"color":[299,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,6,50]},{"color":[33,53,50]},{"color":[239,60,50]},{"color":[166,32,50]},{"color":[316,99,50]},{"color":[126,96,50]},{"color":[257,70,50]},{"color":[156,15,50]},{"color":[138,94,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	16	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,82,50]},{"color":[54,24,50]},{"color":[172,29,50]},{"color":[64,87,50]},{"color":[172,89,50]},{"color":[260,86,50]},{"color":[92,39,50]},{"color":[25,74,50]},{"color":[284,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,5,50]},{"color":[215,85,50]},{"color":[266,55,50]},{"color":[36,27,50]},{"color":[358,62,50]},{"color":[285,19,50]},{"color":[24,27,50]},{"color":[192,30,50]},{"color":[226,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,94,50]},{"color":[244,97,50]},{"color":[34,22,50]},{"color":[245,79,50]},{"color":[297,46,50]},{"color":[11,22,50]},{"color":[304,82,50]},{"color":[93,17,50]},{"color":[344,6,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	287	1522289320541	17	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,87,50]},{"color":[181,69,50]},{"color":[148,70,50]},{"color":[354,49,50]},{"color":[108,97,50]},{"color":[206,36,50]},{"color":[300,51,50]},{"color":[318,72,50]},{"color":[4,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,96,50]},{"color":[40,53,50]},{"color":[9,43,50]},{"color":[173,34,50]},{"color":[137,11,50]},{"color":[163,75,50]},{"color":[73,29,50]},{"color":[17,79,50]},{"color":[254,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,62,50]},{"color":[60,15,50]},{"color":[338,20,50]},{"color":[152,55,50]},{"color":[183,8,50]},{"color":[144,63,50]},{"color":[153,24,50]},{"color":[351,86,50]},{"color":[216,18,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	18	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,62,50]},{"color":[158,17,50]},{"color":[199,36,50]},{"color":[259,28,50]},{"color":[222,68,50]},{"color":[141,64,50]},{"color":[311,20,50]},{"color":[90,72,50]},{"color":[173,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,32,50]},{"color":[119,12,50]},{"color":[244,1,50]},{"color":[254,9,50]},{"color":[264,83,50]},{"color":[77,69,50]},{"color":[288,62,50]},{"color":[55,77,50]},{"color":[109,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,55,50]},{"color":[199,0,50]},{"color":[212,19,50]},{"color":[205,15,50]},{"color":[239,61,50]},{"color":[74,37,50]},{"color":[318,98,50]},{"color":[59,54,50]},{"color":[67,9,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	287	1522289320541	19	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,15,50]},{"color":[291,70,50]},{"color":[21,10,50]},{"color":[50,57,50]},{"color":[289,85,50]},{"color":[116,1,50]},{"color":[154,57,50]},{"color":[102,43,50]},{"color":[224,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,19,50]},{"color":[329,67,50]},{"color":[149,2,50]},{"color":[71,33,50]},{"color":[271,83,50]},{"color":[352,8,50]},{"color":[137,81,50]},{"color":[63,64,50]},{"color":[210,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,69,50]},{"color":[59,8,50]},{"color":[64,36,50]},{"color":[318,22,50]},{"color":[337,45,50]},{"color":[170,34,50]},{"color":[353,73,50]},{"color":[45,21,50]},{"color":[146,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	20	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,20,50]},{"color":[239,23,50]},{"color":[208,28,50]},{"color":[119,23,50]},{"color":[26,24,50]},{"color":[252,94,50]},{"color":[284,40,50]},{"color":[284,51,50]},{"color":[321,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,32,50]},{"color":[236,69,50]},{"color":[181,7,50]},{"color":[46,15,50]},{"color":[7,16,50]},{"color":[226,67,50]},{"color":[266,26,50]},{"color":[265,32,50]},{"color":[276,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,32,50]},{"color":[217,79,50]},{"color":[39,1,50]},{"color":[130,12,50]},{"color":[315,8,50]},{"color":[237,35,50]},{"color":[270,69,50]},{"color":[233,52,50]},{"color":[309,72,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	287	1522289320541	21	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,32,50]},{"color":[231,60,50]},{"color":[190,6,50]},{"color":[123,60,50]},{"color":[156,99,50]},{"color":[101,82,50]},{"color":[32,40,50]},{"color":[103,24,50]},{"color":[133,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,49,50]},{"color":[274,97,50]},{"color":[175,32,50]},{"color":[157,93,50]},{"color":[166,93,50]},{"color":[73,68,50]},{"color":[67,17,50]},{"color":[59,48,50]},{"color":[166,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,57,50]},{"color":[202,1,50]},{"color":[35,93,50]},{"color":[26,92,50]},{"color":[205,88,50]},{"color":[158,36,50]},{"color":[130,63,50]},{"color":[187,49,50]},{"color":[130,20,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	22	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,89,50]},{"color":[215,69,50]},{"color":[65,31,50]},{"color":[33,23,50]},{"color":[170,19,50]},{"color":[293,1,50]},{"color":[38,72,50]},{"color":[114,34,50]},{"color":[215,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,79,50]},{"color":[328,32,50]},{"color":[313,11,50]},{"color":[173,88,50]},{"color":[12,86,50]},{"color":[212,53,50]},{"color":[250,53,50]},{"color":[12,39,50]},{"color":[21,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,9,50]},{"color":[109,96,50]},{"color":[231,46,50]},{"color":[8,40,50]},{"color":[277,23,50]},{"color":[259,40,50]},{"color":[327,56,50]},{"color":[53,67,50]},{"color":[300,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	287	1522289320541	23	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,66,50]},{"color":[214,97,50]},{"color":[344,71,50]},{"color":[174,99,50]},{"color":[359,34,50]},{"color":[30,45,50]},{"color":[245,76,50]},{"color":[20,73,50]},{"color":[107,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,33,50]},{"color":[350,66,50]},{"color":[51,80,50]},{"color":[353,88,50]},{"color":[286,89,50]},{"color":[183,76,50]},{"color":[147,33,50]},{"color":[228,18,50]},{"color":[161,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,2,50]},{"color":[254,59,50]},{"color":[277,16,50]},{"color":[100,22,50]},{"color":[213,77,50]},{"color":[255,85,50]},{"color":[195,62,50]},{"color":[267,85,50]},{"color":[268,38,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	287	1522289320541	24	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,93,50]},{"color":[269,43,50]},{"color":[82,71,50]},{"color":[125,54,50]},{"color":[14,79,50]},{"color":[347,79,50]},{"color":[194,93,50]},{"color":[96,79,50]},{"color":[66,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,5,50]},{"color":[61,46,50]},{"color":[326,62,50]},{"color":[281,84,50]},{"color":[290,97,50]},{"color":[75,15,50]},{"color":[239,5,50]},{"color":[193,51,50]},{"color":[136,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,10,50]},{"color":[48,93,50]},{"color":[279,41,50]},{"color":[242,74,50]},{"color":[317,91,50]},{"color":[51,48,50]},{"color":[345,5,50]},{"color":[194,91,50]},{"color":[70,57,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	287	1522289320541	25	{"type":"StateColorGrid","time":1522289320541,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,54,50]},{"color":[133,21,50]},{"color":[282,85,50]},{"color":[351,46,50]},{"color":[313,54,50]},{"color":[307,8,50]},{"color":[242,4,50]},{"color":[40,76,50]},{"color":[78,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,77,50]},{"color":[264,95,50]},{"color":[92,23,50]},{"color":[109,95,50]},{"color":[3,62,50]},{"color":[336,55,50]},{"color":[6,95,50]},{"color":[200,29,50]},{"color":[276,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,13,50]},{"color":[100,63,50]},{"color":[284,10,50]},{"color":[284,70,50]},{"color":[90,49,50]},{"color":[169,32,50]},{"color":[125,84,50]},{"color":[112,31,50]},{"color":[237,37,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	287	1522289320542	26	{"type":"StateColorGrid","time":1522289320542,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,84,50]},{"color":[139,56,50]},{"color":[193,53,50]},{"color":[144,25,50]},{"color":[34,4,50]},{"color":[75,67,50]},{"color":[356,42,50]},{"color":[355,77,50]},{"color":[112,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,30,50]},{"color":[291,75,50]},{"color":[6,38,50]},{"color":[339,70,50]},{"color":[106,33,50]},{"color":[328,48,50]},{"color":[235,30,50]},{"color":[302,45,50]},{"color":[197,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,50,50]},{"color":[245,4,50]},{"color":[44,75,50]},{"color":[64,39,50]},{"color":[344,63,50]},{"color":[155,85,50]},{"color":[150,0,50]},{"color":[48,54,50]},{"color":[323,74,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	287	1522289320542	27	{"type":"StateColorGrid","time":1522289320542,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,26,50]},{"color":[189,48,50]},{"color":[297,81,50]},{"color":[100,73,50]},{"color":[263,98,50]},{"color":[283,9,50]},{"color":[0,8,50]},{"color":[352,79,50]},{"color":[2,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,63,50]},{"color":[318,47,50]},{"color":[21,7,50]},{"color":[118,19,50]},{"color":[65,37,50]},{"color":[297,70,50]},{"color":[174,74,50]},{"color":[195,10,50]},{"color":[141,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,99,50]},{"color":[17,68,50]},{"color":[76,19,50]},{"color":[294,14,50]},{"color":[60,92,50]},{"color":[34,27,50]},{"color":[60,94,50]},{"color":[132,93,50]},{"color":[110,94,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
