eventType	gameid	time	roundNum	obj
state	1	1522289314139	10	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,75,50]},{"color":[37,99,50]},{"color":[20,99,50]},{"color":[274,41,50]},{"color":[128,67,50]},{"color":[143,71,50]},{"color":[16,41,50]},{"color":[47,80,50]},{"color":[80,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,97,50]},{"color":[231,28,50]},{"color":[220,50,50]},{"color":[191,77,50]},{"color":[319,3,50]},{"color":[210,95,50]},{"color":[249,38,50]},{"color":[86,10,50]},{"color":[164,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,87,50]},{"color":[131,37,50]},{"color":[359,13,50]},{"color":[339,60,50]},{"color":[257,54,50]},{"color":[266,3,50]},{"color":[125,87,50]},{"color":[316,19,50]},{"color":[204,70,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	1	1522289314139	11	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,71,50]},{"color":[270,58,50]},{"color":[323,44,50]},{"color":[18,28,50]},{"color":[22,68,50]},{"color":[136,46,50]},{"color":[159,49,50]},{"color":[305,99,50]},{"color":[268,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,78,50]},{"color":[142,35,50]},{"color":[164,83,50]},{"color":[182,84,50]},{"color":[68,29,50]},{"color":[345,38,50]},{"color":[15,32,50]},{"color":[247,96,50]},{"color":[60,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,29,50]},{"color":[187,71,50]},{"color":[230,45,50]},{"color":[229,14,50]},{"color":[220,17,50]},{"color":[310,88,50]},{"color":[183,4,50]},{"color":[71,50,50]},{"color":[101,99,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	1	1522289314139	12	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,63,50]},{"color":[83,93,50]},{"color":[231,26,50]},{"color":[7,63,50]},{"color":[354,21,50]},{"color":[254,61,50]},{"color":[188,22,50]},{"color":[111,32,50]},{"color":[190,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,47,50]},{"color":[19,82,50]},{"color":[202,62,50]},{"color":[75,95,50]},{"color":[281,97,50]},{"color":[131,68,50]},{"color":[288,96,50]},{"color":[305,18,50]},{"color":[88,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,12,50]},{"color":[239,17,50]},{"color":[165,18,50]},{"color":[144,66,50]},{"color":[62,37,50]},{"color":[186,14,50]},{"color":[329,24,50]},{"color":[339,98,50]},{"color":[218,32,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	1	1522289314139	13	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,42,50]},{"color":[56,39,50]},{"color":[337,69,50]},{"color":[248,44,50]},{"color":[204,8,50]},{"color":[65,71,50]},{"color":[40,51,50]},{"color":[246,11,50]},{"color":[239,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,86,50]},{"color":[75,82,50]},{"color":[317,38,50]},{"color":[231,41,50]},{"color":[210,17,50]},{"color":[95,43,50]},{"color":[73,13,50]},{"color":[319,5,50]},{"color":[228,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,43,50]},{"color":[58,78,50]},{"color":[306,88,50]},{"color":[216,62,50]},{"color":[169,1,50]},{"color":[122,74,50]},{"color":[39,21,50]},{"color":[216,15,50]},{"color":[235,87,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	1	1522289314139	14	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,26,50]},{"color":[254,3,50]},{"color":[13,72,50]},{"color":[263,89,50]},{"color":[269,16,50]},{"color":[4,60,50]},{"color":[269,63,50]},{"color":[351,57,50]},{"color":[320,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,42,50]},{"color":[312,44,50]},{"color":[59,30,50]},{"color":[99,16,50]},{"color":[285,89,50]},{"color":[327,84,50]},{"color":[22,29,50]},{"color":[30,91,50]},{"color":[185,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,71,50]},{"color":[226,54,50]},{"color":[208,35,50]},{"color":[182,84,50]},{"color":[199,38,50]},{"color":[254,56,50]},{"color":[107,49,50]},{"color":[266,7,50]},{"color":[240,67,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	1	1522289314139	15	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,80,50]},{"color":[339,7,50]},{"color":[214,6,50]},{"color":[358,62,50]},{"color":[93,59,50]},{"color":[331,50,50]},{"color":[73,6,50]},{"color":[155,93,50]},{"color":[275,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,41,50]},{"color":[258,6,50]},{"color":[279,7,50]},{"color":[0,19,50]},{"color":[67,55,50]},{"color":[302,29,50]},{"color":[23,2,50]},{"color":[79,85,50]},{"color":[249,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,53,50]},{"color":[196,8,50]},{"color":[291,14,50]},{"color":[19,60,50]},{"color":[132,80,50]},{"color":[285,51,50]},{"color":[41,24,50]},{"color":[117,88,50]},{"color":[220,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	1	1522289314139	16	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,17,50]},{"color":[198,84,50]},{"color":[282,67,50]},{"color":[157,86,50]},{"color":[121,52,50]},{"color":[178,10,50]},{"color":[221,99,50]},{"color":[79,83,50]},{"color":[17,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,86,50]},{"color":[303,17,50]},{"color":[10,19,50]},{"color":[184,22,50]},{"color":[1,63,50]},{"color":[74,21,50]},{"color":[64,25,50]},{"color":[289,25,50]},{"color":[131,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,28,50]},{"color":[170,67,50]},{"color":[0,76,50]},{"color":[295,2,50]},{"color":[167,97,50]},{"color":[181,60,50]},{"color":[189,2,50]},{"color":[206,29,50]},{"color":[265,33,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	1	1522289314139	17	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,20,50]},{"color":[35,67,50]},{"color":[81,40,50]},{"color":[224,44,50]},{"color":[287,13,50]},{"color":[247,50,50]},{"color":[316,0,50]},{"color":[162,27,50]},{"color":[226,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,48,50]},{"color":[40,29,50]},{"color":[136,13,50]},{"color":[265,74,50]},{"color":[9,7,50]},{"color":[272,26,50]},{"color":[13,12,50]},{"color":[87,27,50]},{"color":[242,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,38,50]},{"color":[296,55,50]},{"color":[246,88,50]},{"color":[352,63,50]},{"color":[125,69,50]},{"color":[358,38,50]},{"color":[18,81,50]},{"color":[259,80,50]},{"color":[101,42,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	1	1522289314139	18	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,38,50]},{"color":[256,51,50]},{"color":[273,10,50]},{"color":[302,72,50]},{"color":[37,37,50]},{"color":[334,64,50]},{"color":[274,37,50]},{"color":[122,2,50]},{"color":[279,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,48,50]},{"color":[53,14,50]},{"color":[59,99,50]},{"color":[256,9,50]},{"color":[355,32,50]},{"color":[123,93,50]},{"color":[46,82,50]},{"color":[89,69,50]},{"color":[129,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,30,50]},{"color":[335,13,50]},{"color":[309,92,50]},{"color":[160,42,50]},{"color":[176,36,50]},{"color":[166,14,50]},{"color":[140,80,50]},{"color":[277,43,50]},{"color":[48,57,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	1	1522289314139	19	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,83,50]},{"color":[109,89,50]},{"color":[157,1,50]},{"color":[132,75,50]},{"color":[19,65,50]},{"color":[347,3,50]},{"color":[134,7,50]},{"color":[114,28,50]},{"color":[341,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,52,50]},{"color":[249,81,50]},{"color":[191,86,50]},{"color":[237,23,50]},{"color":[52,16,50]},{"color":[118,90,50]},{"color":[263,96,50]},{"color":[52,56,50]},{"color":[334,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,24,50]},{"color":[21,44,50]},{"color":[221,71,50]},{"color":[304,74,50]},{"color":[117,82,50]},{"color":[344,82,50]},{"color":[88,38,50]},{"color":[294,47,50]},{"color":[190,73,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	1	1522289314139	20	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,91,50]},{"color":[253,53,50]},{"color":[123,10,50]},{"color":[48,40,50]},{"color":[256,89,50]},{"color":[90,39,50]},{"color":[246,37,50]},{"color":[141,83,50]},{"color":[170,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,47,50]},{"color":[289,95,50]},{"color":[85,41,50]},{"color":[73,23,50]},{"color":[220,97,50]},{"color":[138,23,50]},{"color":[271,18,50]},{"color":[116,81,50]},{"color":[139,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,35,50]},{"color":[252,11,50]},{"color":[284,53,50]},{"color":[19,5,50]},{"color":[171,5,50]},{"color":[12,95,50]},{"color":[21,89,50]},{"color":[329,70,50]},{"color":[229,52,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	1	1522289314139	21	{"type":"StateColorGrid","time":1522289314139,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,6,50]},{"color":[271,62,50]},{"color":[47,90,50]},{"color":[166,60,50]},{"color":[168,6,50]},{"color":[114,41,50]},{"color":[96,35,50]},{"color":[220,67,50]},{"color":[96,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,12,50]},{"color":[223,92,50]},{"color":[55,54,50]},{"color":[140,22,50]},{"color":[129,15,50]},{"color":[56,28,50]},{"color":[61,9,50]},{"color":[206,51,50]},{"color":[134,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,24,50]},{"color":[254,32,50]},{"color":[37,82,50]},{"color":[110,25,50]},{"color":[193,4,50]},{"color":[86,51,50]},{"color":[105,22,50]},{"color":[215,88,50]},{"color":[102,69,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	1	1522289314140	22	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,70,50]},{"color":[1,78,50]},{"color":[124,37,50]},{"color":[59,22,50]},{"color":[295,38,50]},{"color":[263,20,50]},{"color":[248,24,50]},{"color":[192,43,50]},{"color":[158,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,95,50]},{"color":[251,23,50]},{"color":[188,51,50]},{"color":[286,55,50]},{"color":[172,63,50]},{"color":[48,8,50]},{"color":[28,36,50]},{"color":[320,89,50]},{"color":[207,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,1,50]},{"color":[125,27,50]},{"color":[23,65,50]},{"color":[130,53,50]},{"color":[40,36,50]},{"color":[58,41,50]},{"color":[113,31,50]},{"color":[273,20,50]},{"color":[311,68,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	1	1522289314140	23	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,91,50]},{"color":[262,80,50]},{"color":[7,6,50]},{"color":[21,91,50]},{"color":[84,62,50]},{"color":[61,31,50]},{"color":[68,23,50]},{"color":[323,81,50]},{"color":[134,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,46,50]},{"color":[282,81,50]},{"color":[236,17,50]},{"color":[25,44,50]},{"color":[73,47,50]},{"color":[49,9,50]},{"color":[60,6,50]},{"color":[311,38,50]},{"color":[90,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,74,50]},{"color":[149,46,50]},{"color":[191,58,50]},{"color":[136,75,50]},{"color":[276,20,50]},{"color":[147,48,50]},{"color":[224,52,50]},{"color":[85,85,50]},{"color":[10,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	1	1522289314140	24	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,56,50]},{"color":[118,53,50]},{"color":[22,55,50]},{"color":[285,48,50]},{"color":[69,0,50]},{"color":[357,97,50]},{"color":[160,11,50]},{"color":[202,25,50]},{"color":[182,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,49,50]},{"color":[2,71,50]},{"color":[113,80,50]},{"color":[131,70,50]},{"color":[346,99,50]},{"color":[325,91,50]},{"color":[28,76,50]},{"color":[14,18,50]},{"color":[152,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,60,50]},{"color":[298,71,50]},{"color":[301,26,50]},{"color":[305,2,50]},{"color":[80,27,50]},{"color":[178,48,50]},{"color":[326,81,50]},{"color":[134,78,50]},{"color":[238,56,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	1	1522289314140	25	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,62,50]},{"color":[124,75,50]},{"color":[256,23,50]},{"color":[95,59,50]},{"color":[303,64,50]},{"color":[231,95,50]},{"color":[110,16,50]},{"color":[51,32,50]},{"color":[45,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,84,50]},{"color":[269,83,50]},{"color":[295,75,50]},{"color":[253,7,50]},{"color":[88,63,50]},{"color":[16,57,50]},{"color":[208,58,50]},{"color":[188,51,50]},{"color":[240,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,88,50]},{"color":[112,26,50]},{"color":[338,20,50]},{"color":[124,46,50]},{"color":[281,64,50]},{"color":[263,70,50]},{"color":[87,26,50]},{"color":[108,23,50]},{"color":[58,71,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	1	1522289314140	26	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,3,50]},{"color":[62,7,50]},{"color":[29,84,50]},{"color":[334,73,50]},{"color":[241,24,50]},{"color":[226,45,50]},{"color":[59,55,50]},{"color":[202,75,50]},{"color":[224,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,58,50]},{"color":[199,70,50]},{"color":[313,21,50]},{"color":[179,43,50]},{"color":[34,34,50]},{"color":[182,84,50]},{"color":[283,69,50]},{"color":[273,49,50]},{"color":[26,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,57,50]},{"color":[198,45,50]},{"color":[275,6,50]},{"color":[125,9,50]},{"color":[39,71,50]},{"color":[176,99,50]},{"color":[296,58,50]},{"color":[258,20,50]},{"color":[303,14,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	1	1522289314140	27	{"type":"StateColorGrid","time":1522289314140,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,87,50]},{"color":[218,22,50]},{"color":[309,32,50]},{"color":[172,10,50]},{"color":[140,27,50]},{"color":[315,40,50]},{"color":[170,16,50]},{"color":[357,77,50]},{"color":[314,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,4,50]},{"color":[70,76,50]},{"color":[117,20,50]},{"color":[285,34,50]},{"color":[322,1,50]},{"color":[233,27,50]},{"color":[94,52,50]},{"color":[164,33,50]},{"color":[138,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,69,50]},{"color":[203,3,50]},{"color":[261,30,50]},{"color":[182,22,50]},{"color":[168,34,50]},{"color":[281,68,50]},{"color":[147,3,50]},{"color":[21,82,50]},{"color":[329,17,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
