eventType	gameid	time	roundNum	obj
state	28	1522289314923	11	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,70,50]},{"color":[231,55,50]},{"color":[126,48,50]},{"color":[211,45,50]},{"color":[239,52,50]},{"color":[165,93,50]},{"color":[286,98,50]},{"color":[242,57,50]},{"color":[146,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,65,50]},{"color":[31,54,50]},{"color":[17,40,50]},{"color":[349,84,50]},{"color":[328,20,50]},{"color":[79,94,50]},{"color":[354,80,50]},{"color":[187,72,50]},{"color":[233,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,36,50]},{"color":[109,85,50]},{"color":[42,85,50]},{"color":[279,66,50]},{"color":[30,39,50]},{"color":[56,27,50]},{"color":[254,19,50]},{"color":[106,90,50]},{"color":[118,69,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	28	1522289314923	12	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,9,50]},{"color":[159,58,50]},{"color":[226,67,50]},{"color":[259,36,50]},{"color":[151,79,50]},{"color":[113,46,50]},{"color":[268,57,50]},{"color":[286,65,50]},{"color":[84,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,5,50]},{"color":[142,90,50]},{"color":[215,82,50]},{"color":[286,35,50]},{"color":[137,61,50]},{"color":[146,38,50]},{"color":[238,28,50]},{"color":[275,66,50]},{"color":[102,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,1,50]},{"color":[106,57,50]},{"color":[211,49,50]},{"color":[273,56,50]},{"color":[76,42,50]},{"color":[153,76,50]},{"color":[256,84,50]},{"color":[264,92,50]},{"color":[97,0,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	28	1522289314923	13	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,28,50]},{"color":[358,48,50]},{"color":[217,60,50]},{"color":[241,52,50]},{"color":[206,83,50]},{"color":[57,5,50]},{"color":[299,73,50]},{"color":[237,4,50]},{"color":[99,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,26,50]},{"color":[146,11,50]},{"color":[52,63,50]},{"color":[82,63,50]},{"color":[61,38,50]},{"color":[53,97,50]},{"color":[205,20,50]},{"color":[172,62,50]},{"color":[266,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,16,50]},{"color":[353,35,50]},{"color":[264,41,50]},{"color":[272,86,50]},{"color":[215,68,50]},{"color":[65,19,50]},{"color":[263,52,50]},{"color":[66,0,50]},{"color":[149,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	14	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,11,50]},{"color":[313,80,50]},{"color":[242,23,50]},{"color":[347,85,50]},{"color":[138,15,50]},{"color":[282,46,50]},{"color":[130,70,50]},{"color":[280,8,50]},{"color":[154,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,68,50]},{"color":[56,89,50]},{"color":[328,43,50]},{"color":[222,52,50]},{"color":[312,19,50]},{"color":[49,25,50]},{"color":[330,62,50]},{"color":[345,76,50]},{"color":[218,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,26,50]},{"color":[338,37,50]},{"color":[273,79,50]},{"color":[334,92,50]},{"color":[112,7,50]},{"color":[253,86,50]},{"color":[131,95,50]},{"color":[359,0,50]},{"color":[139,77,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	15	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,90,50]},{"color":[152,96,50]},{"color":[234,32,50]},{"color":[65,7,50]},{"color":[162,52,50]},{"color":[164,64,50]},{"color":[45,69,50]},{"color":[185,55,50]},{"color":[281,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,35,50]},{"color":[115,84,50]},{"color":[222,70,50]},{"color":[147,17,50]},{"color":[172,59,50]},{"color":[162,24,50]},{"color":[50,82,50]},{"color":[187,90,50]},{"color":[203,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,57,50]},{"color":[90,67,50]},{"color":[210,57,50]},{"color":[175,15,50]},{"color":[182,45,50]},{"color":[125,37,50]},{"color":[52,64,50]},{"color":[181,58,50]},{"color":[270,8,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	28	1522289314923	16	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,73,50]},{"color":[292,74,50]},{"color":[337,46,50]},{"color":[141,74,50]},{"color":[350,56,50]},{"color":[218,49,50]},{"color":[312,72,50]},{"color":[295,51,50]},{"color":[49,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,4,50]},{"color":[2,14,50]},{"color":[238,84,50]},{"color":[61,85,50]},{"color":[286,38,50]},{"color":[351,39,50]},{"color":[254,55,50]},{"color":[348,77,50]},{"color":[196,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,91,50]},{"color":[189,86,50]},{"color":[88,76,50]},{"color":[7,10,50]},{"color":[75,40,50]},{"color":[184,3,50]},{"color":[76,78,50]},{"color":[188,94,50]},{"color":[22,78,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	28	1522289314923	17	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,2,50]},{"color":[160,91,50]},{"color":[144,40,50]},{"color":[337,93,50]},{"color":[223,89,50]},{"color":[350,80,50]},{"color":[307,75,50]},{"color":[291,91,50]},{"color":[327,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,28,50]},{"color":[222,93,50]},{"color":[342,68,50]},{"color":[236,2,50]},{"color":[202,61,50]},{"color":[112,78,50]},{"color":[346,5,50]},{"color":[162,35,50]},{"color":[199,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,58,50]},{"color":[220,25,50]},{"color":[351,74,50]},{"color":[340,5,50]},{"color":[184,20,50]},{"color":[121,39,50]},{"color":[171,3,50]},{"color":[101,10,50]},{"color":[173,24,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	18	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,58,50]},{"color":[78,7,50]},{"color":[146,59,50]},{"color":[346,47,50]},{"color":[180,40,50]},{"color":[21,2,50]},{"color":[179,27,50]},{"color":[186,75,50]},{"color":[8,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,32,50]},{"color":[62,95,50]},{"color":[197,36,50]},{"color":[97,20,50]},{"color":[254,40,50]},{"color":[293,56,50]},{"color":[246,85,50]},{"color":[137,5,50]},{"color":[128,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,54,50]},{"color":[344,27,50]},{"color":[266,77,50]},{"color":[208,92,50]},{"color":[313,79,50]},{"color":[105,73,50]},{"color":[342,92,50]},{"color":[213,51,50]},{"color":[359,96,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	28	1522289314923	19	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,69,50]},{"color":[131,4,50]},{"color":[260,69,50]},{"color":[187,50,50]},{"color":[174,90,50]},{"color":[175,90,50]},{"color":[107,92,50]},{"color":[327,31,50]},{"color":[235,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,57,50]},{"color":[139,11,50]},{"color":[246,91,50]},{"color":[156,31,50]},{"color":[184,89,50]},{"color":[180,60,50]},{"color":[112,70,50]},{"color":[291,73,50]},{"color":[228,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,48,50]},{"color":[344,1,50]},{"color":[279,96,50]},{"color":[170,69,50]},{"color":[188,69,50]},{"color":[157,52,50]},{"color":[158,73,50]},{"color":[296,28,50]},{"color":[217,76,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	28	1522289314923	20	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,95,50]},{"color":[184,81,50]},{"color":[112,34,50]},{"color":[156,19,50]},{"color":[23,80,50]},{"color":[230,70,50]},{"color":[110,35,50]},{"color":[245,45,50]},{"color":[115,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,97,50]},{"color":[315,42,50]},{"color":[340,9,50]},{"color":[287,4,50]},{"color":[69,84,50]},{"color":[337,57,50]},{"color":[319,91,50]},{"color":[159,67,50]},{"color":[263,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,76,50]},{"color":[287,81,50]},{"color":[242,21,50]},{"color":[32,14,50]},{"color":[138,91,50]},{"color":[297,28,50]},{"color":[305,70,50]},{"color":[99,64,50]},{"color":[264,23,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	21	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,13,50]},{"color":[160,35,50]},{"color":[78,87,50]},{"color":[256,86,50]},{"color":[187,60,50]},{"color":[49,4,50]},{"color":[70,43,50]},{"color":[38,66,50]},{"color":[155,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,64,50]},{"color":[258,35,50]},{"color":[45,13,50]},{"color":[332,14,50]},{"color":[20,94,50]},{"color":[42,56,50]},{"color":[12,38,50]},{"color":[94,70,50]},{"color":[181,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,17,50]},{"color":[265,68,50]},{"color":[122,4,50]},{"color":[48,2,50]},{"color":[32,45,50]},{"color":[56,45,50]},{"color":[5,54,50]},{"color":[150,75,50]},{"color":[190,77,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	22	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,36,50]},{"color":[320,89,50]},{"color":[87,36,50]},{"color":[42,81,50]},{"color":[320,36,50]},{"color":[229,75,50]},{"color":[328,6,50]},{"color":[262,99,50]},{"color":[197,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,22,50]},{"color":[148,50,50]},{"color":[296,89,50]},{"color":[173,46,50]},{"color":[241,98,50]},{"color":[309,15,50]},{"color":[140,67,50]},{"color":[178,27,50]},{"color":[59,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,93,50]},{"color":[94,87,50]},{"color":[281,62,50]},{"color":[155,52,50]},{"color":[221,88,50]},{"color":[316,70,50]},{"color":[76,78,50]},{"color":[127,12,50]},{"color":[67,69,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	23	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,79,50]},{"color":[204,4,50]},{"color":[63,30,50]},{"color":[247,88,50]},{"color":[121,56,50]},{"color":[60,82,50]},{"color":[223,61,50]},{"color":[58,56,50]},{"color":[106,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,14,50]},{"color":[174,58,50]},{"color":[56,93,50]},{"color":[103,22,50]},{"color":[200,65,50]},{"color":[179,78,50]},{"color":[197,73,50]},{"color":[241,40,50]},{"color":[321,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,88,50]},{"color":[44,20,50]},{"color":[141,17,50]},{"color":[251,63,50]},{"color":[146,67,50]},{"color":[91,81,50]},{"color":[236,48,50]},{"color":[59,31,50]},{"color":[121,54,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	28	1522289314923	24	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,31,50]},{"color":[123,98,50]},{"color":[159,50,50]},{"color":[59,3,50]},{"color":[81,36,50]},{"color":[157,47,50]},{"color":[313,71,50]},{"color":[138,33,50]},{"color":[13,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,6,50]},{"color":[46,79,50]},{"color":[310,2,50]},{"color":[1,68,50]},{"color":[180,33,50]},{"color":[283,33,50]},{"color":[36,4,50]},{"color":[171,94,50]},{"color":[59,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,59,50]},{"color":[352,8,50]},{"color":[185,98,50]},{"color":[264,73,50]},{"color":[290,25,50]},{"color":[232,98,50]},{"color":[93,42,50]},{"color":[261,58,50]},{"color":[77,94,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	28	1522289314923	25	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,53,50]},{"color":[159,63,50]},{"color":[293,78,50]},{"color":[352,67,50]},{"color":[199,58,50]},{"color":[207,55,50]},{"color":[16,62,50]},{"color":[232,66,50]},{"color":[251,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,45,50]},{"color":[31,71,50]},{"color":[196,88,50]},{"color":[189,17,50]},{"color":[327,73,50]},{"color":[96,10,50]},{"color":[147,34,50]},{"color":[308,91,50]},{"color":[199,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,9,50]},{"color":[296,42,50]},{"color":[100,77,50]},{"color":[98,66,50]},{"color":[33,4,50]},{"color":[118,87,50]},{"color":[290,1,50]},{"color":[77,26,50]},{"color":[102,58,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	28	1522289314923	26	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,24,50]},{"color":[80,47,50]},{"color":[17,92,50]},{"color":[77,10,50]},{"color":[219,0,50]},{"color":[147,10,50]},{"color":[265,38,50]},{"color":[297,4,50]},{"color":[165,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,51,50]},{"color":[110,90,50]},{"color":[18,52,50]},{"color":[149,9,50]},{"color":[93,11,50]},{"color":[156,44,50]},{"color":[227,21,50]},{"color":[212,23,50]},{"color":[182,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,36,50]},{"color":[140,95,50]},{"color":[344,97,50]},{"color":[111,16,50]},{"color":[141,14,50]},{"color":[174,44,50]},{"color":[231,74,50]},{"color":[216,0,50]},{"color":[174,56,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	28	1522289314923	27	{"type":"StateColorGrid","time":1522289314923,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,80,50]},{"color":[116,93,50]},{"color":[91,33,50]},{"color":[255,53,50]},{"color":[65,76,50]},{"color":[99,98,50]},{"color":[140,21,50]},{"color":[227,97,50]},{"color":[162,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,72,50]},{"color":[139,51,50]},{"color":[144,74,50]},{"color":[301,36,50]},{"color":[75,91,50]},{"color":[76,63,50]},{"color":[128,56,50]},{"color":[265,35,50]},{"color":[179,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,42,50]},{"color":[162,98,50]},{"color":[113,37,50]},{"color":[288,66,50]},{"color":[74,40,50]},{"color":[66,64,50]},{"color":[81,34,50]},{"color":[279,87,50]},{"color":[181,32,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
