eventType	gameid	time	roundNum	obj
state	105	1522289316816	10	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,17,50]},{"color":[306,14,50]},{"color":[155,31,50]},{"color":[139,70,50]},{"color":[269,91,50]},{"color":[17,53,50]},{"color":[343,19,50]},{"color":[115,89,50]},{"color":[357,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,43,50]},{"color":[228,85,50]},{"color":[308,79,50]},{"color":[175,18,50]},{"color":[122,42,50]},{"color":[84,49,50]},{"color":[307,61,50]},{"color":[160,54,50]},{"color":[176,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,50,50]},{"color":[339,18,50]},{"color":[109,42,50]},{"color":[76,47,50]},{"color":[218,98,50]},{"color":[24,24,50]},{"color":[353,1,50]},{"color":[79,77,50]},{"color":[321,52,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	105	1522289316816	11	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,23,50]},{"color":[41,80,50]},{"color":[334,0,50]},{"color":[159,46,50]},{"color":[71,50,50]},{"color":[74,14,50]},{"color":[41,77,50]},{"color":[137,90,50]},{"color":[123,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,19,50]},{"color":[32,38,50]},{"color":[275,12,50]},{"color":[142,61,50]},{"color":[95,69,50]},{"color":[59,8,50]},{"color":[45,22,50]},{"color":[74,76,50]},{"color":[137,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,82,50]},{"color":[12,94,50]},{"color":[74,93,50]},{"color":[146,0,50]},{"color":[232,25,50]},{"color":[279,56,50]},{"color":[85,65,50]},{"color":[12,95,50]},{"color":[272,21,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	105	1522289316816	12	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,85,50]},{"color":[297,24,50]},{"color":[312,13,50]},{"color":[49,17,50]},{"color":[63,44,50]},{"color":[300,75,50]},{"color":[321,26,50]},{"color":[104,59,50]},{"color":[348,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,78,50]},{"color":[188,4,50]},{"color":[345,49,50]},{"color":[84,11,50]},{"color":[93,32,50]},{"color":[314,98,50]},{"color":[280,12,50]},{"color":[98,96,50]},{"color":[357,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,61,50]},{"color":[317,62,50]},{"color":[324,58,50]},{"color":[127,24,50]},{"color":[108,77,50]},{"color":[186,9,50]},{"color":[352,33,50]},{"color":[111,74,50]},{"color":[321,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	105	1522289316816	13	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,57,50]},{"color":[83,67,50]},{"color":[12,47,50]},{"color":[72,14,50]},{"color":[328,12,50]},{"color":[38,30,50]},{"color":[355,53,50]},{"color":[144,52,50]},{"color":[35,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,64,50]},{"color":[71,41,50]},{"color":[17,40,50]},{"color":[163,42,50]},{"color":[334,50,50]},{"color":[83,13,50]},{"color":[19,50,50]},{"color":[82,44,50]},{"color":[41,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,79,50]},{"color":[138,44,50]},{"color":[9,66,50]},{"color":[132,44,50]},{"color":[357,44,50]},{"color":[49,12,50]},{"color":[359,67,50]},{"color":[127,69,50]},{"color":[29,96,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	105	1522289316816	14	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,28,50]},{"color":[113,53,50]},{"color":[169,1,50]},{"color":[328,24,50]},{"color":[5,88,50]},{"color":[101,59,50]},{"color":[199,65,50]},{"color":[59,53,50]},{"color":[221,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,11,50]},{"color":[156,38,50]},{"color":[16,3,50]},{"color":[320,61,50]},{"color":[23,69,50]},{"color":[150,43,50]},{"color":[198,25,50]},{"color":[87,86,50]},{"color":[319,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,60,50]},{"color":[36,0,50]},{"color":[333,98,50]},{"color":[101,41,50]},{"color":[34,14,50]},{"color":[199,75,50]},{"color":[244,38,50]},{"color":[64,3,50]},{"color":[150,97,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	105	1522289316816	15	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,11,50]},{"color":[141,22,50]},{"color":[68,91,50]},{"color":[287,5,50]},{"color":[78,2,50]},{"color":[312,49,50]},{"color":[206,70,50]},{"color":[191,33,50]},{"color":[256,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,13,50]},{"color":[313,58,50]},{"color":[347,40,50]},{"color":[131,34,50]},{"color":[110,54,50]},{"color":[36,19,50]},{"color":[85,28,50]},{"color":[252,2,50]},{"color":[134,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,42,50]},{"color":[288,79,50]},{"color":[325,32,50]},{"color":[111,52,50]},{"color":[101,31,50]},{"color":[134,1,50]},{"color":[63,64,50]},{"color":[247,7,50]},{"color":[143,59,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	105	1522289316816	16	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,10,50]},{"color":[0,7,50]},{"color":[162,19,50]},{"color":[104,86,50]},{"color":[282,82,50]},{"color":[320,36,50]},{"color":[74,34,50]},{"color":[305,73,50]},{"color":[356,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,70,50]},{"color":[165,16,50]},{"color":[25,58,50]},{"color":[42,38,50]},{"color":[29,37,50]},{"color":[193,25,50]},{"color":[316,29,50]},{"color":[155,16,50]},{"color":[82,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,91,50]},{"color":[195,87,50]},{"color":[47,87,50]},{"color":[198,88,50]},{"color":[136,11,50]},{"color":[120,89,50]},{"color":[146,4,50]},{"color":[80,66,50]},{"color":[122,25,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	105	1522289316816	17	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,2,50]},{"color":[20,57,50]},{"color":[39,48,50]},{"color":[264,18,50]},{"color":[60,67,50]},{"color":[48,73,50]},{"color":[267,84,50]},{"color":[43,26,50]},{"color":[235,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,93,50]},{"color":[200,60,50]},{"color":[135,38,50]},{"color":[71,29,50]},{"color":[349,2,50]},{"color":[130,97,50]},{"color":[10,13,50]},{"color":[213,78,50]},{"color":[36,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,62,50]},{"color":[112,35,50]},{"color":[263,37,50]},{"color":[28,41,50]},{"color":[263,70,50]},{"color":[21,42,50]},{"color":[67,31,50]},{"color":[43,97,50]},{"color":[160,75,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	105	1522289316816	18	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,14,50]},{"color":[272,58,50]},{"color":[348,93,50]},{"color":[50,14,50]},{"color":[263,35,50]},{"color":[18,98,50]},{"color":[176,82,50]},{"color":[245,5,50]},{"color":[216,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,50,50]},{"color":[323,91,50]},{"color":[225,3,50]},{"color":[9,87,50]},{"color":[344,52,50]},{"color":[217,89,50]},{"color":[315,54,50]},{"color":[77,90,50]},{"color":[35,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,83,50]},{"color":[200,98,50]},{"color":[281,80,50]},{"color":[104,42,50]},{"color":[108,96,50]},{"color":[300,71,50]},{"color":[244,66,50]},{"color":[347,42,50]},{"color":[145,54,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	105	1522289316816	19	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,43,50]},{"color":[134,78,50]},{"color":[206,24,50]},{"color":[81,18,50]},{"color":[262,80,50]},{"color":[79,45,50]},{"color":[45,19,50]},{"color":[193,40,50]},{"color":[143,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,70,50]},{"color":[134,92,50]},{"color":[218,27,50]},{"color":[117,49,50]},{"color":[288,61,50]},{"color":[89,30,50]},{"color":[43,35,50]},{"color":[127,2,50]},{"color":[106,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,32,50]},{"color":[162,91,50]},{"color":[196,25,50]},{"color":[63,23,50]},{"color":[299,60,50]},{"color":[64,22,50]},{"color":[39,67,50]},{"color":[173,22,50]},{"color":[86,58,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	105	1522289316816	20	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,14,50]},{"color":[203,74,50]},{"color":[294,79,50]},{"color":[45,85,50]},{"color":[3,89,50]},{"color":[341,18,50]},{"color":[126,32,50]},{"color":[161,4,50]},{"color":[311,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,12,50]},{"color":[218,71,50]},{"color":[318,41,50]},{"color":[50,35,50]},{"color":[23,95,50]},{"color":[333,93,50]},{"color":[127,21,50]},{"color":[138,16,50]},{"color":[263,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,7,50]},{"color":[214,32,50]},{"color":[289,49,50]},{"color":[43,33,50]},{"color":[25,62,50]},{"color":[2,31,50]},{"color":[89,16,50]},{"color":[47,18,50]},{"color":[316,52,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	105	1522289316816	21	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,89,50]},{"color":[62,32,50]},{"color":[330,67,50]},{"color":[235,72,50]},{"color":[43,90,50]},{"color":[105,70,50]},{"color":[331,34,50]},{"color":[195,17,50]},{"color":[5,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,85,50]},{"color":[99,14,50]},{"color":[287,52,50]},{"color":[255,66,50]},{"color":[34,92,50]},{"color":[72,63,50]},{"color":[342,70,50]},{"color":[206,42,50]},{"color":[352,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,52,50]},{"color":[148,33,50]},{"color":[312,71,50]},{"color":[282,75,50]},{"color":[46,46,50]},{"color":[66,32,50]},{"color":[320,66,50]},{"color":[196,89,50]},{"color":[11,68,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	105	1522289316816	22	{"type":"StateColorGrid","time":1522289316816,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,45,50]},{"color":[147,80,50]},{"color":[37,2,50]},{"color":[292,92,50]},{"color":[87,62,50]},{"color":[356,79,50]},{"color":[141,48,50]},{"color":[161,94,50]},{"color":[207,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,69,50]},{"color":[74,86,50]},{"color":[77,10,50]},{"color":[304,59,50]},{"color":[107,54,50]},{"color":[348,33,50]},{"color":[112,69,50]},{"color":[154,72,50]},{"color":[201,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,31,50]},{"color":[122,78,50]},{"color":[23,18,50]},{"color":[269,35,50]},{"color":[118,34,50]},{"color":[347,88,50]},{"color":[135,94,50]},{"color":[133,38,50]},{"color":[246,15,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	105	1522289316817	23	{"type":"StateColorGrid","time":1522289316817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,98,50]},{"color":[4,14,50]},{"color":[317,75,50]},{"color":[104,12,50]},{"color":[186,90,50]},{"color":[272,22,50]},{"color":[91,6,50]},{"color":[342,39,50]},{"color":[232,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,73,50]},{"color":[46,47,50]},{"color":[83,97,50]},{"color":[258,59,50]},{"color":[57,21,50]},{"color":[183,17,50]},{"color":[336,82,50]},{"color":[116,54,50]},{"color":[358,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,93,50]},{"color":[355,92,50]},{"color":[216,35,50]},{"color":[2,45,50]},{"color":[23,76,50]},{"color":[31,75,50]},{"color":[98,70,50]},{"color":[296,56,50]},{"color":[82,65,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	105	1522289316817	24	{"type":"StateColorGrid","time":1522289316817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,52,50]},{"color":[161,8,50]},{"color":[249,66,50]},{"color":[4,70,50]},{"color":[277,45,50]},{"color":[184,29,50]},{"color":[3,95,50]},{"color":[303,3,50]},{"color":[357,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,43,50]},{"color":[109,23,50]},{"color":[261,28,50]},{"color":[19,71,50]},{"color":[274,32,50]},{"color":[155,42,50]},{"color":[18,45,50]},{"color":[4,15,50]},{"color":[342,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,52,50]},{"color":[133,74,50]},{"color":[334,46,50]},{"color":[38,5,50]},{"color":[347,48,50]},{"color":[310,95,50]},{"color":[124,6,50]},{"color":[358,85,50]},{"color":[265,58,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	105	1522289316817	25	{"type":"StateColorGrid","time":1522289316817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,66,50]},{"color":[316,6,50]},{"color":[151,67,50]},{"color":[137,88,50]},{"color":[10,51,50]},{"color":[276,26,50]},{"color":[103,1,50]},{"color":[212,24,50]},{"color":[329,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,28,50]},{"color":[344,65,50]},{"color":[249,28,50]},{"color":[27,12,50]},{"color":[285,43,50]},{"color":[186,61,50]},{"color":[156,73,50]},{"color":[66,85,50]},{"color":[131,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,81,50]},{"color":[289,10,50]},{"color":[140,84,50]},{"color":[131,62,50]},{"color":[17,75,50]},{"color":[300,43,50]},{"color":[308,11,50]},{"color":[25,4,50]},{"color":[328,1,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	105	1522289316817	26	{"type":"StateColorGrid","time":1522289316817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,2,50]},{"color":[338,82,50]},{"color":[151,81,50]},{"color":[134,31,50]},{"color":[259,88,50]},{"color":[110,44,50]},{"color":[224,2,50]},{"color":[190,68,50]},{"color":[348,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,50,50]},{"color":[85,35,50]},{"color":[12,11,50]},{"color":[206,91,50]},{"color":[4,97,50]},{"color":[58,94,50]},{"color":[316,77,50]},{"color":[289,72,50]},{"color":[127,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,78,50]},{"color":[248,87,50]},{"color":[306,44,50]},{"color":[35,88,50]},{"color":[108,31,50]},{"color":[197,4,50]},{"color":[171,46,50]},{"color":[14,43,50]},{"color":[31,45,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	105	1522289316817	27	{"type":"StateColorGrid","time":1522289316817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,48,50]},{"color":[290,2,50]},{"color":[126,76,50]},{"color":[257,18,50]},{"color":[290,4,50]},{"color":[237,57,50]},{"color":[282,47,50]},{"color":[63,71,50]},{"color":[285,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,82,50]},{"color":[277,73,50]},{"color":[232,26,50]},{"color":[96,59,50]},{"color":[277,65,50]},{"color":[53,19,50]},{"color":[188,12,50]},{"color":[205,40,50]},{"color":[335,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,36,50]},{"color":[219,98,50]},{"color":[216,5,50]},{"color":[68,90,50]},{"color":[264,42,50]},{"color":[178,10,50]},{"color":[168,15,50]},{"color":[210,85,50]},{"color":[12,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
