eventType	gameid	time	roundNum	obj
state	301	1522289320818	10	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,19,50]},{"color":[132,57,50]},{"color":[37,20,50]},{"color":[249,40,50]},{"color":[205,33,50]},{"color":[102,41,50]},{"color":[72,50,50]},{"color":[259,31,50]},{"color":[227,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,13,50]},{"color":[94,74,50]},{"color":[70,35,50]},{"color":[275,65,50]},{"color":[92,1,50]},{"color":[85,90,50]},{"color":[50,96,50]},{"color":[217,86,50]},{"color":[242,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,2,50]},{"color":[100,61,50]},{"color":[43,62,50]},{"color":[259,33,50]},{"color":[212,16,50]},{"color":[136,57,50]},{"color":[55,91,50]},{"color":[239,89,50]},{"color":[224,62,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	11	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,0,50]},{"color":[42,8,50]},{"color":[100,65,50]},{"color":[115,51,50]},{"color":[328,84,50]},{"color":[127,45,50]},{"color":[231,74,50]},{"color":[320,48,50]},{"color":[4,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,75,50]},{"color":[33,54,50]},{"color":[302,57,50]},{"color":[61,77,50]},{"color":[172,20,50]},{"color":[299,99,50]},{"color":[195,15,50]},{"color":[129,99,50]},{"color":[154,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,93,50]},{"color":[171,66,50]},{"color":[17,51,50]},{"color":[27,25,50]},{"color":[83,80,50]},{"color":[43,37,50]},{"color":[121,28,50]},{"color":[176,26,50]},{"color":[306,27,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	301	1522289320818	12	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,87,50]},{"color":[135,71,50]},{"color":[107,38,50]},{"color":[157,85,50]},{"color":[163,81,50]},{"color":[47,20,50]},{"color":[295,23,50]},{"color":[115,29,50]},{"color":[314,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,61,50]},{"color":[47,47,50]},{"color":[314,38,50]},{"color":[180,80,50]},{"color":[319,96,50]},{"color":[296,18,50]},{"color":[54,57,50]},{"color":[18,0,50]},{"color":[324,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,44,50]},{"color":[159,64,50]},{"color":[66,64,50]},{"color":[104,70,50]},{"color":[119,37,50]},{"color":[20,27,50]},{"color":[277,19,50]},{"color":[90,65,50]},{"color":[221,27,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	301	1522289320818	13	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,26,50]},{"color":[139,77,50]},{"color":[179,78,50]},{"color":[84,90,50]},{"color":[337,75,50]},{"color":[89,92,50]},{"color":[290,22,50]},{"color":[43,20,50]},{"color":[95,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,39,50]},{"color":[131,42,50]},{"color":[174,87,50]},{"color":[139,83,50]},{"color":[336,53,50]},{"color":[118,85,50]},{"color":[269,10,50]},{"color":[132,3,50]},{"color":[217,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,23,50]},{"color":[125,65,50]},{"color":[167,37,50]},{"color":[79,43,50]},{"color":[314,18,50]},{"color":[158,83,50]},{"color":[220,6,50]},{"color":[131,12,50]},{"color":[191,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	14	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,45,50]},{"color":[35,63,50]},{"color":[358,7,50]},{"color":[43,71,50]},{"color":[225,85,50]},{"color":[330,74,50]},{"color":[23,20,50]},{"color":[208,42,50]},{"color":[209,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,98,50]},{"color":[21,67,50]},{"color":[260,22,50]},{"color":[55,94,50]},{"color":[250,90,50]},{"color":[321,72,50]},{"color":[350,14,50]},{"color":[218,14,50]},{"color":[260,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,48,50]},{"color":[35,81,50]},{"color":[300,2,50]},{"color":[49,53,50]},{"color":[280,85,50]},{"color":[349,27,50]},{"color":[27,9,50]},{"color":[205,65,50]},{"color":[213,11,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	15	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,65,50]},{"color":[276,56,50]},{"color":[156,76,50]},{"color":[29,53,50]},{"color":[205,14,50]},{"color":[271,28,50]},{"color":[350,69,50]},{"color":[145,59,50]},{"color":[294,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,2,50]},{"color":[13,48,50]},{"color":[251,28,50]},{"color":[96,17,50]},{"color":[21,12,50]},{"color":[163,15,50]},{"color":[218,68,50]},{"color":[61,69,50]},{"color":[38,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,85,50]},{"color":[316,52,50]},{"color":[132,99,50]},{"color":[11,68,50]},{"color":[284,38,50]},{"color":[217,86,50]},{"color":[0,57,50]},{"color":[132,25,50]},{"color":[325,47,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	301	1522289320818	16	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,0,50]},{"color":[21,24,50]},{"color":[89,18,50]},{"color":[183,82,50]},{"color":[202,77,50]},{"color":[85,73,50]},{"color":[152,47,50]},{"color":[244,71,50]},{"color":[294,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,26,50]},{"color":[231,43,50]},{"color":[257,63,50]},{"color":[93,95,50]},{"color":[154,15,50]},{"color":[186,57,50]},{"color":[21,35,50]},{"color":[355,31,50]},{"color":[356,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,43,50]},{"color":[164,35,50]},{"color":[5,69,50]},{"color":[336,50,50]},{"color":[25,83,50]},{"color":[265,79,50]},{"color":[344,72,50]},{"color":[87,93,50]},{"color":[82,2,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	301	1522289320818	17	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,78,50]},{"color":[210,57,50]},{"color":[351,28,50]},{"color":[253,24,50]},{"color":[207,21,50]},{"color":[80,92,50]},{"color":[328,47,50]},{"color":[338,9,50]},{"color":[91,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,61,50]},{"color":[223,18,50]},{"color":[314,53,50]},{"color":[220,76,50]},{"color":[225,88,50]},{"color":[152,91,50]},{"color":[338,91,50]},{"color":[313,11,50]},{"color":[147,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,28,50]},{"color":[205,97,50]},{"color":[329,87,50]},{"color":[229,16,50]},{"color":[231,35,50]},{"color":[89,66,50]},{"color":[323,78,50]},{"color":[300,3,50]},{"color":[128,75,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	18	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,48,50]},{"color":[46,59,50]},{"color":[219,2,50]},{"color":[203,86,50]},{"color":[228,26,50]},{"color":[178,15,50]},{"color":[35,72,50]},{"color":[194,8,50]},{"color":[290,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,34,50]},{"color":[59,38,50]},{"color":[349,8,50]},{"color":[190,43,50]},{"color":[217,16,50]},{"color":[213,32,50]},{"color":[41,98,50]},{"color":[142,20,50]},{"color":[293,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,98,50]},{"color":[68,56,50]},{"color":[216,12,50]},{"color":[200,35,50]},{"color":[206,65,50]},{"color":[21,2,50]},{"color":[31,41,50]},{"color":[50,5,50]},{"color":[257,75,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	19	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,2,50]},{"color":[133,61,50]},{"color":[122,75,50]},{"color":[289,83,50]},{"color":[76,98,50]},{"color":[262,3,50]},{"color":[30,56,50]},{"color":[343,51,50]},{"color":[167,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,28,50]},{"color":[352,52,50]},{"color":[46,9,50]},{"color":[70,20,50]},{"color":[179,82,50]},{"color":[349,63,50]},{"color":[286,13,50]},{"color":[270,55,50]},{"color":[288,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,53,50]},{"color":[355,87,50]},{"color":[64,30,50]},{"color":[163,2,50]},{"color":[182,70,50]},{"color":[2,80,50]},{"color":[217,10,50]},{"color":[298,76,50]},{"color":[326,34,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	301	1522289320818	20	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,40,50]},{"color":[73,64,50]},{"color":[8,12,50]},{"color":[60,35,50]},{"color":[133,74,50]},{"color":[358,59,50]},{"color":[276,23,50]},{"color":[67,54,50]},{"color":[205,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,58,50]},{"color":[354,20,50]},{"color":[263,20,50]},{"color":[355,78,50]},{"color":[179,48,50]},{"color":[190,35,50]},{"color":[203,45,50]},{"color":[234,27,50]},{"color":[42,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,45,50]},{"color":[238,86,50]},{"color":[242,76,50]},{"color":[228,68,50]},{"color":[288,0,50]},{"color":[284,35,50]},{"color":[108,53,50]},{"color":[249,1,50]},{"color":[319,33,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	301	1522289320818	21	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,22,50]},{"color":[230,41,50]},{"color":[1,8,50]},{"color":[36,2,50]},{"color":[19,4,50]},{"color":[288,6,50]},{"color":[65,20,50]},{"color":[91,89,50]},{"color":[180,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,37,50]},{"color":[205,17,50]},{"color":[42,22,50]},{"color":[1,14,50]},{"color":[343,23,50]},{"color":[260,18,50]},{"color":[34,7,50]},{"color":[70,69,50]},{"color":[181,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,68,50]},{"color":[214,38,50]},{"color":[180,5,50]},{"color":[24,18,50]},{"color":[327,16,50]},{"color":[326,30,50]},{"color":[163,13,50]},{"color":[142,91,50]},{"color":[159,46,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	22	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,97,50]},{"color":[61,94,50]},{"color":[76,42,50]},{"color":[121,93,50]},{"color":[181,31,50]},{"color":[320,87,50]},{"color":[109,82,50]},{"color":[4,62,50]},{"color":[118,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,1,50]},{"color":[351,0,50]},{"color":[18,13,50]},{"color":[357,93,50]},{"color":[353,64,50]},{"color":[91,60,50]},{"color":[300,80,50]},{"color":[168,70,50]},{"color":[232,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,77,50]},{"color":[217,93,50]},{"color":[242,75,50]},{"color":[2,1,50]},{"color":[221,4,50]},{"color":[162,25,50]},{"color":[245,30,50]},{"color":[293,25,50]},{"color":[37,19,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	301	1522289320818	23	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,2,50]},{"color":[224,17,50]},{"color":[123,57,50]},{"color":[279,11,50]},{"color":[33,82,50]},{"color":[148,61,50]},{"color":[67,88,50]},{"color":[152,13,50]},{"color":[85,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,10,50]},{"color":[355,1,50]},{"color":[110,95,50]},{"color":[319,31,50]},{"color":[37,32,50]},{"color":[161,37,50]},{"color":[113,92,50]},{"color":[167,59,50]},{"color":[168,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,25,50]},{"color":[4,11,50]},{"color":[101,68,50]},{"color":[325,50,50]},{"color":[25,76,50]},{"color":[118,29,50]},{"color":[123,74,50]},{"color":[185,51,50]},{"color":[143,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	24	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,21,50]},{"color":[86,2,50]},{"color":[147,83,50]},{"color":[64,7,50]},{"color":[175,19,50]},{"color":[273,52,50]},{"color":[143,9,50]},{"color":[133,76,50]},{"color":[230,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,60,50]},{"color":[286,18,50]},{"color":[206,74,50]},{"color":[153,84,50]},{"color":[103,38,50]},{"color":[162,25,50]},{"color":[15,49,50]},{"color":[354,36,50]},{"color":[145,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,25,50]},{"color":[357,38,50]},{"color":[29,23,50]},{"color":[236,16,50]},{"color":[266,74,50]},{"color":[85,73,50]},{"color":[328,69,50]},{"color":[285,89,50]},{"color":[24,49,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	301	1522289320818	25	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,36,50]},{"color":[261,55,50]},{"color":[261,0,50]},{"color":[211,21,50]},{"color":[145,56,50]},{"color":[280,27,50]},{"color":[145,25,50]},{"color":[306,14,50]},{"color":[49,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,46,50]},{"color":[288,29,50]},{"color":[356,12,50]},{"color":[349,1,50]},{"color":[109,41,50]},{"color":[349,18,50]},{"color":[187,35,50]},{"color":[5,14,50]},{"color":[37,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,58,50]},{"color":[299,61,50]},{"color":[220,9,50]},{"color":[137,6,50]},{"color":[92,80,50]},{"color":[259,17,50]},{"color":[104,10,50]},{"color":[2,0,50]},{"color":[40,93,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	26	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,46,50]},{"color":[23,81,50]},{"color":[255,7,50]},{"color":[245,43,50]},{"color":[13,73,50]},{"color":[135,35,50]},{"color":[183,29,50]},{"color":[277,74,50]},{"color":[314,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,48,50]},{"color":[4,54,50]},{"color":[85,4,50]},{"color":[265,86,50]},{"color":[355,72,50]},{"color":[101,69,50]},{"color":[179,70,50]},{"color":[268,43,50]},{"color":[303,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,25,50]},{"color":[12,98,50]},{"color":[182,3,50]},{"color":[225,60,50]},{"color":[6,33,50]},{"color":[78,59,50]},{"color":[174,57,50]},{"color":[310,35,50]},{"color":[281,89,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	301	1522289320818	27	{"type":"StateColorGrid","time":1522289320818,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,19,50]},{"color":[344,94,50]},{"color":[21,20,50]},{"color":[162,60,50]},{"color":[180,59,50]},{"color":[320,91,50]},{"color":[263,67,50]},{"color":[305,86,50]},{"color":[66,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,60,50]},{"color":[198,7,50]},{"color":[169,56,50]},{"color":[345,4,50]},{"color":[82,5,50]},{"color":[99,77,50]},{"color":[26,32,50]},{"color":[176,10,50]},{"color":[114,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,40,50]},{"color":[146,78,50]},{"color":[139,5,50]},{"color":[346,95,50]},{"color":[297,86,50]},{"color":[261,31,50]},{"color":[74,42,50]},{"color":[108,79,50]},{"color":[11,64,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
