eventType	gameid	time	roundNum	obj
state	69	1522289316002	10	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,97,50]},{"color":[38,88,50]},{"color":[325,69,50]},{"color":[28,67,50]},{"color":[357,14,50]},{"color":[190,87,50]},{"color":[210,45,50]},{"color":[57,58,50]},{"color":[25,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,83,50]},{"color":[132,88,50]},{"color":[220,68,50]},{"color":[304,60,50]},{"color":[326,63,50]},{"color":[180,8,50]},{"color":[267,20,50]},{"color":[209,99,50]},{"color":[87,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,84,50]},{"color":[285,37,50]},{"color":[312,4,50]},{"color":[106,72,50]},{"color":[220,52,50]},{"color":[125,35,50]},{"color":[118,34,50]},{"color":[12,14,50]},{"color":[173,72,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	69	1522289316002	11	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,40,50]},{"color":[352,44,50]},{"color":[70,72,50]},{"color":[58,32,50]},{"color":[145,97,50]},{"color":[32,17,50]},{"color":[68,3,50]},{"color":[196,71,50]},{"color":[205,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,85,50]},{"color":[152,16,50]},{"color":[68,18,50]},{"color":[4,32,50]},{"color":[26,64,50]},{"color":[269,32,50]},{"color":[349,28,50]},{"color":[49,30,50]},{"color":[119,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,66,50]},{"color":[180,22,50]},{"color":[107,1,50]},{"color":[307,16,50]},{"color":[40,72,50]},{"color":[239,10,50]},{"color":[277,14,50]},{"color":[78,29,50]},{"color":[151,42,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	69	1522289316002	12	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,39,50]},{"color":[318,80,50]},{"color":[156,23,50]},{"color":[199,74,50]},{"color":[154,10,50]},{"color":[83,19,50]},{"color":[80,6,50]},{"color":[85,44,50]},{"color":[74,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,17,50]},{"color":[267,57,50]},{"color":[300,54,50]},{"color":[59,26,50]},{"color":[298,57,50]},{"color":[222,86,50]},{"color":[221,29,50]},{"color":[243,49,50]},{"color":[182,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,60,50]},{"color":[33,97,50]},{"color":[96,79,50]},{"color":[314,85,50]},{"color":[237,92,50]},{"color":[317,40,50]},{"color":[6,81,50]},{"color":[159,24,50]},{"color":[309,48,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	69	1522289316002	13	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,90,50]},{"color":[141,79,50]},{"color":[151,54,50]},{"color":[114,24,50]},{"color":[184,72,50]},{"color":[237,95,50]},{"color":[179,25,50]},{"color":[212,59,50]},{"color":[281,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,67,50]},{"color":[29,81,50]},{"color":[176,10,50]},{"color":[295,5,50]},{"color":[190,1,50]},{"color":[50,29,50]},{"color":[74,38,50]},{"color":[116,49,50]},{"color":[130,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,62,50]},{"color":[18,37,50]},{"color":[256,2,50]},{"color":[24,5,50]},{"color":[244,5,50]},{"color":[132,9,50]},{"color":[69,48,50]},{"color":[142,34,50]},{"color":[145,5,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	69	1522289316002	14	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,12,50]},{"color":[276,39,50]},{"color":[222,69,50]},{"color":[340,90,50]},{"color":[278,98,50]},{"color":[106,84,50]},{"color":[294,16,50]},{"color":[103,31,50]},{"color":[357,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,24,50]},{"color":[222,91,50]},{"color":[213,34,50]},{"color":[13,43,50]},{"color":[305,90,50]},{"color":[155,57,50]},{"color":[345,33,50]},{"color":[88,82,50]},{"color":[323,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,18,50]},{"color":[279,68,50]},{"color":[227,38,50]},{"color":[355,50,50]},{"color":[281,25,50]},{"color":[116,51,50]},{"color":[332,38,50]},{"color":[127,53,50]},{"color":[346,58,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	15	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,56,50]},{"color":[357,31,50]},{"color":[50,3,50]},{"color":[207,97,50]},{"color":[118,71,50]},{"color":[157,77,50]},{"color":[173,55,50]},{"color":[162,38,50]},{"color":[247,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,51,50]},{"color":[147,4,50]},{"color":[150,52,50]},{"color":[272,46,50]},{"color":[310,75,50]},{"color":[339,23,50]},{"color":[1,31,50]},{"color":[89,63,50]},{"color":[111,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,10,50]},{"color":[84,96,50]},{"color":[263,41,50]},{"color":[307,10,50]},{"color":[259,94,50]},{"color":[70,63,50]},{"color":[170,0,50]},{"color":[294,68,50]},{"color":[321,47,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	69	1522289316002	16	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,28,50]},{"color":[20,40,50]},{"color":[302,95,50]},{"color":[262,25,50]},{"color":[286,31,50]},{"color":[41,61,50]},{"color":[166,13,50]},{"color":[300,59,50]},{"color":[266,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,27,50]},{"color":[32,14,50]},{"color":[284,37,50]},{"color":[244,23,50]},{"color":[239,25,50]},{"color":[41,15,50]},{"color":[90,15,50]},{"color":[282,14,50]},{"color":[297,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,85,50]},{"color":[99,69,50]},{"color":[221,83,50]},{"color":[7,77,50]},{"color":[164,74,50]},{"color":[165,89,50]},{"color":[336,96,50]},{"color":[128,80,50]},{"color":[353,13,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	69	1522289316002	17	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,84,50]},{"color":[13,55,50]},{"color":[293,30,50]},{"color":[53,7,50]},{"color":[16,11,50]},{"color":[186,49,50]},{"color":[329,10,50]},{"color":[16,98,50]},{"color":[309,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,90,50]},{"color":[160,92,50]},{"color":[6,10,50]},{"color":[155,91,50]},{"color":[259,32,50]},{"color":[109,41,50]},{"color":[249,37,50]},{"color":[357,27,50]},{"color":[239,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,25,50]},{"color":[83,79,50]},{"color":[119,75,50]},{"color":[182,71,50]},{"color":[102,32,50]},{"color":[19,10,50]},{"color":[200,96,50]},{"color":[216,5,50]},{"color":[174,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	69	1522289316002	18	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,38,50]},{"color":[244,31,50]},{"color":[306,47,50]},{"color":[129,16,50]},{"color":[198,36,50]},{"color":[61,32,50]},{"color":[34,73,50]},{"color":[231,19,50]},{"color":[184,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,32,50]},{"color":[245,60,50]},{"color":[304,84,50]},{"color":[164,56,50]},{"color":[187,79,50]},{"color":[37,56,50]},{"color":[34,92,50]},{"color":[206,55,50]},{"color":[168,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,39,50]},{"color":[287,38,50]},{"color":[185,8,50]},{"color":[146,55,50]},{"color":[169,33,50]},{"color":[51,14,50]},{"color":[44,35,50]},{"color":[215,92,50]},{"color":[190,20,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	19	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,34,50]},{"color":[13,79,50]},{"color":[92,85,50]},{"color":[118,49,50]},{"color":[95,77,50]},{"color":[56,72,50]},{"color":[72,34,50]},{"color":[100,2,50]},{"color":[348,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,89,50]},{"color":[127,4,50]},{"color":[330,84,50]},{"color":[27,84,50]},{"color":[356,4,50]},{"color":[277,14,50]},{"color":[202,28,50]},{"color":[321,27,50]},{"color":[122,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,84,50]},{"color":[12,46,50]},{"color":[150,89,50]},{"color":[124,80,50]},{"color":[58,52,50]},{"color":[43,77,50]},{"color":[88,8,50]},{"color":[169,20,50]},{"color":[2,45,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	69	1522289316002	20	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,93,50]},{"color":[171,62,50]},{"color":[341,52,50]},{"color":[266,83,50]},{"color":[261,59,50]},{"color":[67,19,50]},{"color":[64,47,50]},{"color":[4,84,50]},{"color":[272,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,16,50]},{"color":[283,42,50]},{"color":[108,84,50]},{"color":[151,54,50]},{"color":[84,74,50]},{"color":[237,80,50]},{"color":[218,60,50]},{"color":[99,15,50]},{"color":[349,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,47,50]},{"color":[222,79,50]},{"color":[29,21,50]},{"color":[10,24,50]},{"color":[170,67,50]},{"color":[6,87,50]},{"color":[183,12,50]},{"color":[314,7,50]},{"color":[76,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	69	1522289316002	21	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,36,50]},{"color":[334,77,50]},{"color":[281,6,50]},{"color":[72,81,50]},{"color":[306,83,50]},{"color":[272,52,50]},{"color":[224,48,50]},{"color":[296,45,50]},{"color":[93,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,49,50]},{"color":[332,49,50]},{"color":[260,3,50]},{"color":[64,94,50]},{"color":[326,76,50]},{"color":[250,68,50]},{"color":[254,25,50]},{"color":[292,93,50]},{"color":[88,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,74,50]},{"color":[309,91,50]},{"color":[264,22,50]},{"color":[96,75,50]},{"color":[333,83,50]},{"color":[260,41,50]},{"color":[246,53,50]},{"color":[276,37,50]},{"color":[66,55,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	22	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,90,50]},{"color":[184,51,50]},{"color":[155,32,50]},{"color":[335,20,50]},{"color":[357,85,50]},{"color":[111,76,50]},{"color":[264,48,50]},{"color":[103,64,50]},{"color":[176,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,94,50]},{"color":[189,92,50]},{"color":[87,19,50]},{"color":[24,4,50]},{"color":[22,99,50]},{"color":[96,43,50]},{"color":[244,51,50]},{"color":[95,96,50]},{"color":[192,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,32,50]},{"color":[182,82,50]},{"color":[74,14,50]},{"color":[10,30,50]},{"color":[2,99,50]},{"color":[91,74,50]},{"color":[252,30,50]},{"color":[117,82,50]},{"color":[261,1,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	23	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,22,50]},{"color":[197,42,50]},{"color":[20,69,50]},{"color":[240,11,50]},{"color":[22,8,50]},{"color":[278,78,50]},{"color":[92,39,50]},{"color":[204,20,50]},{"color":[159,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,54,50]},{"color":[182,41,50]},{"color":[23,23,50]},{"color":[4,1,50]},{"color":[174,0,50]},{"color":[249,62,50]},{"color":[95,67,50]},{"color":[231,7,50]},{"color":[99,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,33,50]},{"color":[174,30,50]},{"color":[32,66,50]},{"color":[214,17,50]},{"color":[159,4,50]},{"color":[232,48,50]},{"color":[60,67,50]},{"color":[144,8,50]},{"color":[154,49,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	24	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,78,50]},{"color":[7,4,50]},{"color":[301,93,50]},{"color":[94,76,50]},{"color":[27,32,50]},{"color":[81,9,50]},{"color":[183,64,50]},{"color":[90,67,50]},{"color":[77,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,73,50]},{"color":[231,17,50]},{"color":[326,74,50]},{"color":[113,65,50]},{"color":[20,47,50]},{"color":[124,27,50]},{"color":[176,53,50]},{"color":[101,36,50]},{"color":[66,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,76,50]},{"color":[289,8,50]},{"color":[290,77,50]},{"color":[62,52,50]},{"color":[31,68,50]},{"color":[118,4,50]},{"color":[171,35,50]},{"color":[71,31,50]},{"color":[119,76,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	25	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,43,50]},{"color":[300,7,50]},{"color":[218,6,50]},{"color":[155,53,50]},{"color":[200,12,50]},{"color":[188,5,50]},{"color":[94,67,50]},{"color":[304,90,50]},{"color":[24,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,55,50]},{"color":[178,2,50]},{"color":[300,5,50]},{"color":[151,68,50]},{"color":[236,28,50]},{"color":[159,28,50]},{"color":[152,68,50]},{"color":[313,40,50]},{"color":[23,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,77,50]},{"color":[325,43,50]},{"color":[350,15,50]},{"color":[106,65,50]},{"color":[289,27,50]},{"color":[183,17,50]},{"color":[121,67,50]},{"color":[287,23,50]},{"color":[12,82,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	69	1522289316002	26	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,46,50]},{"color":[261,95,50]},{"color":[53,38,50]},{"color":[150,93,50]},{"color":[266,53,50]},{"color":[37,77,50]},{"color":[261,98,50]},{"color":[343,82,50]},{"color":[166,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,99,50]},{"color":[291,97,50]},{"color":[73,60,50]},{"color":[81,74,50]},{"color":[237,52,50]},{"color":[40,27,50]},{"color":[278,30,50]},{"color":[350,61,50]},{"color":[169,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,7,50]},{"color":[28,1,50]},{"color":[300,85,50]},{"color":[27,64,50]},{"color":[46,74,50]},{"color":[321,64,50]},{"color":[134,47,50]},{"color":[260,38,50]},{"color":[341,57,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	69	1522289316002	27	{"type":"StateColorGrid","time":1522289316002,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,25,50]},{"color":[106,63,50]},{"color":[111,18,50]},{"color":[26,61,50]},{"color":[142,45,50]},{"color":[119,77,50]},{"color":[268,51,50]},{"color":[34,52,50]},{"color":[301,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,35,50]},{"color":[76,37,50]},{"color":[63,11,50]},{"color":[11,43,50]},{"color":[143,24,50]},{"color":[157,82,50]},{"color":[277,39,50]},{"color":[36,98,50]},{"color":[288,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,15,50]},{"color":[76,83,50]},{"color":[105,3,50]},{"color":[10,84,50]},{"color":[79,12,50]},{"color":[90,76,50]},{"color":[245,15,50]},{"color":[41,43,50]},{"color":[284,25,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
