eventType	gameid	time	roundNum	obj
state	64	1522289315869	10	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,36,50]},{"color":[134,59,50]},{"color":[326,1,50]},{"color":[78,8,50]},{"color":[247,55,50]},{"color":[78,76,50]},{"color":[248,42,50]},{"color":[353,60,50]},{"color":[38,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,40,50]},{"color":[204,65,50]},{"color":[66,42,50]},{"color":[265,60,50]},{"color":[205,35,50]},{"color":[275,78,50]},{"color":[39,82,50]},{"color":[274,3,50]},{"color":[266,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,29,50]},{"color":[214,43,50]},{"color":[87,95,50]},{"color":[233,21,50]},{"color":[223,16,50]},{"color":[304,32,50]},{"color":[50,39,50]},{"color":[26,22,50]},{"color":[302,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	64	1522289315869	11	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,21,50]},{"color":[77,84,50]},{"color":[279,80,50]},{"color":[22,99,50]},{"color":[303,47,50]},{"color":[237,44,50]},{"color":[30,9,50]},{"color":[121,52,50]},{"color":[91,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,76,50]},{"color":[339,13,50]},{"color":[1,96,50]},{"color":[349,15,50]},{"color":[138,22,50]},{"color":[350,47,50]},{"color":[293,41,50]},{"color":[24,18,50]},{"color":[310,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,86,50]},{"color":[28,57,50]},{"color":[211,80,50]},{"color":[51,87,50]},{"color":[354,6,50]},{"color":[135,39,50]},{"color":[111,59,50]},{"color":[11,65,50]},{"color":[42,43,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	64	1522289315869	12	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,34,50]},{"color":[307,34,50]},{"color":[318,94,50]},{"color":[162,95,50]},{"color":[3,30,50]},{"color":[92,71,50]},{"color":[336,18,50]},{"color":[252,16,50]},{"color":[5,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,46,50]},{"color":[286,18,50]},{"color":[306,94,50]},{"color":[176,56,50]},{"color":[1,81,50]},{"color":[130,58,50]},{"color":[349,5,50]},{"color":[228,45,50]},{"color":[21,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,77,50]},{"color":[263,30,50]},{"color":[306,32,50]},{"color":[141,39,50]},{"color":[345,88,50]},{"color":[95,58,50]},{"color":[358,16,50]},{"color":[208,33,50]},{"color":[352,98,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	64	1522289315869	13	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,5,50]},{"color":[130,14,50]},{"color":[173,10,50]},{"color":[119,59,50]},{"color":[184,82,50]},{"color":[18,60,50]},{"color":[354,79,50]},{"color":[46,17,50]},{"color":[254,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,27,50]},{"color":[75,77,50]},{"color":[14,29,50]},{"color":[30,96,50]},{"color":[153,90,50]},{"color":[84,10,50]},{"color":[222,39,50]},{"color":[167,22,50]},{"color":[162,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,15,50]},{"color":[285,54,50]},{"color":[288,58,50]},{"color":[46,85,50]},{"color":[8,13,50]},{"color":[122,55,50]},{"color":[293,69,50]},{"color":[93,88,50]},{"color":[359,72,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	64	1522289315869	14	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,28,50]},{"color":[251,66,50]},{"color":[59,2,50]},{"color":[27,96,50]},{"color":[151,81,50]},{"color":[289,50,50]},{"color":[161,94,50]},{"color":[7,35,50]},{"color":[186,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,58,50]},{"color":[89,34,50]},{"color":[61,36,50]},{"color":[133,38,50]},{"color":[354,23,50]},{"color":[67,78,50]},{"color":[41,53,50]},{"color":[298,72,50]},{"color":[260,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,77,50]},{"color":[60,51,50]},{"color":[115,32,50]},{"color":[127,17,50]},{"color":[348,10,50]},{"color":[111,53,50]},{"color":[27,45,50]},{"color":[283,52,50]},{"color":[278,85,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	64	1522289315869	15	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,37,50]},{"color":[289,76,50]},{"color":[5,75,50]},{"color":[344,95,50]},{"color":[13,25,50]},{"color":[99,6,50]},{"color":[170,81,50]},{"color":[114,43,50]},{"color":[307,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,16,50]},{"color":[219,17,50]},{"color":[91,23,50]},{"color":[22,13,50]},{"color":[181,31,50]},{"color":[232,20,50]},{"color":[45,82,50]},{"color":[32,57,50]},{"color":[147,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,53,50]},{"color":[250,72,50]},{"color":[343,72,50]},{"color":[339,88,50]},{"color":[348,59,50]},{"color":[91,19,50]},{"color":[138,36,50]},{"color":[111,83,50]},{"color":[276,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	64	1522289315869	16	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,31,50]},{"color":[40,84,50]},{"color":[313,85,50]},{"color":[182,88,50]},{"color":[148,33,50]},{"color":[73,43,50]},{"color":[235,25,50]},{"color":[145,97,50]},{"color":[132,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,88,50]},{"color":[305,55,50]},{"color":[271,25,50]},{"color":[6,30,50]},{"color":[1,51,50]},{"color":[218,5,50]},{"color":[97,32,50]},{"color":[312,24,50]},{"color":[65,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,18,50]},{"color":[190,18,50]},{"color":[18,78,50]},{"color":[312,89,50]},{"color":[33,36,50]},{"color":[323,38,50]},{"color":[350,82,50]},{"color":[153,41,50]},{"color":[77,82,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	64	1522289315869	17	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,13,50]},{"color":[327,58,50]},{"color":[183,51,50]},{"color":[134,83,50]},{"color":[186,95,50]},{"color":[104,47,50]},{"color":[215,37,50]},{"color":[213,23,50]},{"color":[149,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,69,50]},{"color":[71,51,50]},{"color":[292,97,50]},{"color":[35,72,50]},{"color":[209,16,50]},{"color":[245,44,50]},{"color":[29,19,50]},{"color":[157,66,50]},{"color":[247,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,97,50]},{"color":[163,50,50]},{"color":[28,67,50]},{"color":[274,54,50]},{"color":[64,14,50]},{"color":[186,37,50]},{"color":[159,42,50]},{"color":[43,73,50]},{"color":[222,79,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	64	1522289315869	18	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,3,50]},{"color":[324,29,50]},{"color":[35,78,50]},{"color":[103,69,50]},{"color":[83,69,50]},{"color":[320,29,50]},{"color":[75,51,50]},{"color":[4,52,50]},{"color":[87,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,18,50]},{"color":[334,7,50]},{"color":[31,74,50]},{"color":[149,98,50]},{"color":[154,63,50]},{"color":[327,19,50]},{"color":[126,36,50]},{"color":[20,28,50]},{"color":[140,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,9,50]},{"color":[335,44,50]},{"color":[32,44,50]},{"color":[83,52,50]},{"color":[122,56,50]},{"color":[304,63,50]},{"color":[118,44,50]},{"color":[7,80,50]},{"color":[110,88,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	64	1522289315869	19	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,50,50]},{"color":[325,89,50]},{"color":[331,20,50]},{"color":[228,84,50]},{"color":[345,80,50]},{"color":[60,11,50]},{"color":[208,33,50]},{"color":[234,30,50]},{"color":[248,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,88,50]},{"color":[21,3,50]},{"color":[244,57,50]},{"color":[93,68,50]},{"color":[82,84,50]},{"color":[341,79,50]},{"color":[104,12,50]},{"color":[70,65,50]},{"color":[329,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,98,50]},{"color":[141,58,50]},{"color":[152,74,50]},{"color":[128,15,50]},{"color":[29,86,50]},{"color":[126,63,50]},{"color":[261,51,50]},{"color":[26,50,50]},{"color":[8,70,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	64	1522289315869	20	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,64,50]},{"color":[186,89,50]},{"color":[35,38,50]},{"color":[96,39,50]},{"color":[108,31,50]},{"color":[349,71,50]},{"color":[179,86,50]},{"color":[148,48,50]},{"color":[255,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,71,50]},{"color":[192,29,50]},{"color":[49,48,50]},{"color":[80,46,50]},{"color":[144,10,50]},{"color":[13,36,50]},{"color":[190,85,50]},{"color":[147,27,50]},{"color":[234,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,75,50]},{"color":[189,44,50]},{"color":[55,33,50]},{"color":[86,77,50]},{"color":[143,26,50]},{"color":[16,93,50]},{"color":[189,60,50]},{"color":[172,42,50]},{"color":[213,83,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	64	1522289315869	21	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,5,50]},{"color":[6,98,50]},{"color":[84,53,50]},{"color":[245,11,50]},{"color":[50,14,50]},{"color":[155,62,50]},{"color":[19,31,50]},{"color":[21,41,50]},{"color":[155,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,13,50]},{"color":[22,63,50]},{"color":[141,98,50]},{"color":[315,6,50]},{"color":[46,5,50]},{"color":[98,71,50]},{"color":[5,78,50]},{"color":[4,93,50]},{"color":[164,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,0,50]},{"color":[359,63,50]},{"color":[116,69,50]},{"color":[232,20,50]},{"color":[166,0,50]},{"color":[126,72,50]},{"color":[1,41,50]},{"color":[21,98,50]},{"color":[104,38,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	64	1522289315869	22	{"type":"StateColorGrid","time":1522289315869,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,32,50]},{"color":[14,71,50]},{"color":[107,35,50]},{"color":[49,29,50]},{"color":[223,4,50]},{"color":[252,12,50]},{"color":[246,40,50]},{"color":[94,95,50]},{"color":[237,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,22,50]},{"color":[7,5,50]},{"color":[224,35,50]},{"color":[233,97,50]},{"color":[40,51,50]},{"color":[162,27,50]},{"color":[321,25,50]},{"color":[295,0,50]},{"color":[335,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,15,50]},{"color":[210,63,50]},{"color":[50,67,50]},{"color":[177,59,50]},{"color":[338,38,50]},{"color":[50,72,50]},{"color":[129,7,50]},{"color":[33,87,50]},{"color":[166,32,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	64	1522289315870	23	{"type":"StateColorGrid","time":1522289315870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,27,50]},{"color":[183,59,50]},{"color":[238,70,50]},{"color":[207,66,50]},{"color":[195,70,50]},{"color":[154,81,50]},{"color":[60,99,50]},{"color":[176,84,50]},{"color":[328,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,91,50]},{"color":[260,78,50]},{"color":[166,69,50]},{"color":[311,41,50]},{"color":[19,60,50]},{"color":[346,19,50]},{"color":[278,25,50]},{"color":[125,54,50]},{"color":[236,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,83,50]},{"color":[63,66,50]},{"color":[341,28,50]},{"color":[173,68,50]},{"color":[256,17,50]},{"color":[170,31,50]},{"color":[127,39,50]},{"color":[89,4,50]},{"color":[84,86,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	64	1522289315870	24	{"type":"StateColorGrid","time":1522289315870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,95,50]},{"color":[264,70,50]},{"color":[90,23,50]},{"color":[3,51,50]},{"color":[114,74,50]},{"color":[195,72,50]},{"color":[195,7,50]},{"color":[90,69,50]},{"color":[157,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,51,50]},{"color":[282,93,50]},{"color":[102,7,50]},{"color":[339,51,50]},{"color":[125,38,50]},{"color":[204,21,50]},{"color":[52,3,50]},{"color":[102,99,50]},{"color":[140,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,63,50]},{"color":[28,4,50]},{"color":[95,79,50]},{"color":[28,34,50]},{"color":[236,76,50]},{"color":[54,83,50]},{"color":[299,16,50]},{"color":[334,71,50]},{"color":[35,64,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	64	1522289315870	25	{"type":"StateColorGrid","time":1522289315870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,71,50]},{"color":[269,4,50]},{"color":[141,50,50]},{"color":[75,45,50]},{"color":[209,3,50]},{"color":[156,67,50]},{"color":[219,24,50]},{"color":[10,95,50]},{"color":[193,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,13,50]},{"color":[1,22,50]},{"color":[129,36,50]},{"color":[140,39,50]},{"color":[53,2,50]},{"color":[142,28,50]},{"color":[205,12,50]},{"color":[22,50,50]},{"color":[167,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,27,50]},{"color":[98,25,50]},{"color":[27,10,50]},{"color":[246,58,50]},{"color":[135,27,50]},{"color":[20,86,50]},{"color":[347,80,50]},{"color":[247,38,50]},{"color":[303,55,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	64	1522289315870	26	{"type":"StateColorGrid","time":1522289315870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,20,50]},{"color":[224,14,50]},{"color":[121,37,50]},{"color":[269,54,50]},{"color":[264,39,50]},{"color":[98,64,50]},{"color":[298,19,50]},{"color":[166,76,50]},{"color":[177,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,75,50]},{"color":[298,80,50]},{"color":[306,43,50]},{"color":[153,3,50]},{"color":[8,52,50]},{"color":[330,14,50]},{"color":[146,6,50]},{"color":[54,78,50]},{"color":[44,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,42,50]},{"color":[3,0,50]},{"color":[120,75,50]},{"color":[307,63,50]},{"color":[298,81,50]},{"color":[124,29,50]},{"color":[290,26,50]},{"color":[175,53,50]},{"color":[192,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	64	1522289315870	27	{"type":"StateColorGrid","time":1522289315870,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,81,50]},{"color":[191,60,50]},{"color":[355,83,50]},{"color":[258,15,50]},{"color":[353,23,50]},{"color":[158,65,50]},{"color":[250,92,50]},{"color":[303,98,50]},{"color":[231,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,55,50]},{"color":[338,98,50]},{"color":[137,20,50]},{"color":[93,97,50]},{"color":[240,60,50]},{"color":[269,5,50]},{"color":[183,18,50]},{"color":[279,15,50]},{"color":[318,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,79,50]},{"color":[129,49,50]},{"color":[36,23,50]},{"color":[14,51,50]},{"color":[155,70,50]},{"color":[6,60,50]},{"color":[331,66,50]},{"color":[139,3,50]},{"color":[205,7,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
