eventType	gameid	time	roundNum	obj
state	248	1522289319666	10	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,23,50]},{"color":[318,73,50]},{"color":[354,94,50]},{"color":[262,34,50]},{"color":[200,12,50]},{"color":[172,14,50]},{"color":[130,74,50]},{"color":[43,56,50]},{"color":[321,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,2,50]},{"color":[303,68,50]},{"color":[15,95,50]},{"color":[245,64,50]},{"color":[212,87,50]},{"color":[193,29,50]},{"color":[124,39,50]},{"color":[58,42,50]},{"color":[200,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,6,50]},{"color":[307,33,50]},{"color":[349,67,50]},{"color":[227,89,50]},{"color":[234,18,50]},{"color":[88,3,50]},{"color":[113,58,50]},{"color":[45,81,50]},{"color":[312,29,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	11	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,82,50]},{"color":[122,49,50]},{"color":[51,49,50]},{"color":[138,29,50]},{"color":[204,96,50]},{"color":[102,5,50]},{"color":[2,24,50]},{"color":[358,76,50]},{"color":[144,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,97,50]},{"color":[144,57,50]},{"color":[73,45,50]},{"color":[101,36,50]},{"color":[197,29,50]},{"color":[140,12,50]},{"color":[345,54,50]},{"color":[11,30,50]},{"color":[156,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,80,50]},{"color":[111,22,50]},{"color":[64,69,50]},{"color":[142,79,50]},{"color":[209,33,50]},{"color":[190,37,50]},{"color":[315,13,50]},{"color":[345,38,50]},{"color":[82,45,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	12	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,86,50]},{"color":[75,68,50]},{"color":[330,28,50]},{"color":[43,31,50]},{"color":[280,72,50]},{"color":[291,6,50]},{"color":[67,59,50]},{"color":[142,0,50]},{"color":[198,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,68,50]},{"color":[156,89,50]},{"color":[35,38,50]},{"color":[141,36,50]},{"color":[95,59,50]},{"color":[62,73,50]},{"color":[181,15,50]},{"color":[146,65,50]},{"color":[49,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,83,50]},{"color":[203,56,50]},{"color":[222,39,50]},{"color":[240,24,50]},{"color":[41,51,50]},{"color":[127,95,50]},{"color":[293,41,50]},{"color":[230,32,50]},{"color":[289,79,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	248	1522289319666	13	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,22,50]},{"color":[141,16,50]},{"color":[240,13,50]},{"color":[253,29,50]},{"color":[240,80,50]},{"color":[337,28,50]},{"color":[117,58,50]},{"color":[87,86,50]},{"color":[175,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,63,50]},{"color":[120,85,50]},{"color":[167,98,50]},{"color":[138,51,50]},{"color":[193,73,50]},{"color":[194,0,50]},{"color":[212,4,50]},{"color":[278,69,50]},{"color":[174,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,18,50]},{"color":[184,19,50]},{"color":[294,23,50]},{"color":[230,55,50]},{"color":[279,46,50]},{"color":[357,35,50]},{"color":[105,96,50]},{"color":[74,65,50]},{"color":[164,67,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	14	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,2,50]},{"color":[103,56,50]},{"color":[270,34,50]},{"color":[355,19,50]},{"color":[257,47,50]},{"color":[28,20,50]},{"color":[87,79,50]},{"color":[284,20,50]},{"color":[350,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,13,50]},{"color":[115,29,50]},{"color":[286,84,50]},{"color":[355,30,50]},{"color":[290,77,50]},{"color":[20,59,50]},{"color":[73,62,50]},{"color":[261,25,50]},{"color":[354,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,7,50]},{"color":[70,24,50]},{"color":[248,64,50]},{"color":[339,89,50]},{"color":[281,45,50]},{"color":[30,70,50]},{"color":[116,80,50]},{"color":[296,5,50]},{"color":[10,50,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	15	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,66,50]},{"color":[355,52,50]},{"color":[143,22,50]},{"color":[241,47,50]},{"color":[200,7,50]},{"color":[210,39,50]},{"color":[130,81,50]},{"color":[359,36,50]},{"color":[216,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,73,50]},{"color":[3,3,50]},{"color":[207,66,50]},{"color":[359,2,50]},{"color":[144,28,50]},{"color":[146,48,50]},{"color":[275,40,50]},{"color":[235,44,50]},{"color":[301,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,91,50]},{"color":[11,80,50]},{"color":[131,48,50]},{"color":[276,61,50]},{"color":[204,85,50]},{"color":[205,56,50]},{"color":[102,59,50]},{"color":[330,39,50]},{"color":[217,50,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	16	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,98,50]},{"color":[313,95,50]},{"color":[304,69,50]},{"color":[97,80,50]},{"color":[111,35,50]},{"color":[241,24,50]},{"color":[113,26,50]},{"color":[331,28,50]},{"color":[328,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,96,50]},{"color":[179,52,50]},{"color":[247,87,50]},{"color":[254,92,50]},{"color":[227,45,50]},{"color":[138,47,50]},{"color":[299,59,50]},{"color":[240,37,50]},{"color":[96,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,68,50]},{"color":[111,93,50]},{"color":[91,62,50]},{"color":[209,79,50]},{"color":[321,37,50]},{"color":[319,50,50]},{"color":[63,55,50]},{"color":[170,55,50]},{"color":[36,80,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	248	1522289319666	17	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,64,50]},{"color":[185,70,50]},{"color":[175,63,50]},{"color":[235,14,50]},{"color":[321,29,50]},{"color":[28,96,50]},{"color":[124,22,50]},{"color":[184,80,50]},{"color":[6,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,1,50]},{"color":[216,73,50]},{"color":[285,16,50]},{"color":[356,67,50]},{"color":[200,92,50]},{"color":[345,54,50]},{"color":[233,66,50]},{"color":[309,18,50]},{"color":[295,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,7,50]},{"color":[198,21,50]},{"color":[279,46,50]},{"color":[14,63,50]},{"color":[211,42,50]},{"color":[357,79,50]},{"color":[238,17,50]},{"color":[328,33,50]},{"color":[319,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	18	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,72,50]},{"color":[245,29,50]},{"color":[233,36,50]},{"color":[200,12,50]},{"color":[305,31,50]},{"color":[101,77,50]},{"color":[199,2,50]},{"color":[174,67,50]},{"color":[278,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,36,50]},{"color":[28,18,50]},{"color":[153,11,50]},{"color":[37,52,50]},{"color":[147,58,50]},{"color":[42,21,50]},{"color":[234,78,50]},{"color":[225,41,50]},{"color":[104,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,59,50]},{"color":[232,21,50]},{"color":[266,27,50]},{"color":[281,94,50]},{"color":[338,20,50]},{"color":[138,99,50]},{"color":[157,19,50]},{"color":[184,95,50]},{"color":[267,76,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	19	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,16,50]},{"color":[346,57,50]},{"color":[14,81,50]},{"color":[271,82,50]},{"color":[138,9,50]},{"color":[271,32,50]},{"color":[239,48,50]},{"color":[337,34,50]},{"color":[338,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,51,50]},{"color":[348,11,50]},{"color":[350,94,50]},{"color":[232,83,50]},{"color":[208,1,50]},{"color":[202,17,50]},{"color":[228,51,50]},{"color":[302,19,50]},{"color":[6,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,6,50]},{"color":[326,51,50]},{"color":[16,49,50]},{"color":[253,59,50]},{"color":[79,13,50]},{"color":[228,23,50]},{"color":[252,37,50]},{"color":[310,89,50]},{"color":[345,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	20	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,18,50]},{"color":[298,44,50]},{"color":[324,58,50]},{"color":[209,93,50]},{"color":[285,90,50]},{"color":[299,37,50]},{"color":[165,77,50]},{"color":[273,52,50]},{"color":[324,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,1,50]},{"color":[194,13,50]},{"color":[358,32,50]},{"color":[199,11,50]},{"color":[307,38,50]},{"color":[304,66,50]},{"color":[104,53,50]},{"color":[234,75,50]},{"color":[299,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,12,50]},{"color":[183,4,50]},{"color":[334,54,50]},{"color":[221,24,50]},{"color":[279,44,50]},{"color":[308,93,50]},{"color":[148,48,50]},{"color":[224,29,50]},{"color":[289,73,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	21	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,22,50]},{"color":[162,54,50]},{"color":[13,91,50]},{"color":[357,66,50]},{"color":[164,52,50]},{"color":[109,10,50]},{"color":[337,49,50]},{"color":[277,12,50]},{"color":[74,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,10,50]},{"color":[117,65,50]},{"color":[1,88,50]},{"color":[4,48,50]},{"color":[149,27,50]},{"color":[148,28,50]},{"color":[313,12,50]},{"color":[287,32,50]},{"color":[149,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,22,50]},{"color":[98,36,50]},{"color":[27,91,50]},{"color":[339,54,50]},{"color":[143,57,50]},{"color":[184,29,50]},{"color":[315,51,50]},{"color":[324,48,50]},{"color":[102,27,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	22	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,16,50]},{"color":[60,17,50]},{"color":[334,38,50]},{"color":[304,6,50]},{"color":[317,6,50]},{"color":[102,87,50]},{"color":[339,40,50]},{"color":[342,39,50]},{"color":[132,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,57,50]},{"color":[352,81,50]},{"color":[264,61,50]},{"color":[334,83,50]},{"color":[199,67,50]},{"color":[174,48,50]},{"color":[56,68,50]},{"color":[97,11,50]},{"color":[195,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,46,50]},{"color":[139,44,50]},{"color":[168,77,50]},{"color":[221,73,50]},{"color":[155,24,50]},{"color":[356,73,50]},{"color":[21,56,50]},{"color":[212,59,50]},{"color":[125,17,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	248	1522289319666	23	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,34,50]},{"color":[120,72,50]},{"color":[81,39,50]},{"color":[68,98,50]},{"color":[273,55,50]},{"color":[102,77,50]},{"color":[334,74,50]},{"color":[250,40,50]},{"color":[281,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,9,50]},{"color":[95,93,50]},{"color":[149,59,50]},{"color":[134,90,50]},{"color":[247,60,50]},{"color":[89,96,50]},{"color":[316,70,50]},{"color":[227,20,50]},{"color":[333,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,91,50]},{"color":[8,80,50]},{"color":[327,52,50]},{"color":[3,76,50]},{"color":[129,87,50]},{"color":[251,32,50]},{"color":[123,32,50]},{"color":[0,51,50]},{"color":[298,96,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	24	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,48,50]},{"color":[274,57,50]},{"color":[19,0,50]},{"color":[121,98,50]},{"color":[262,14,50]},{"color":[78,47,50]},{"color":[90,40,50]},{"color":[111,10,50]},{"color":[42,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,73,50]},{"color":[246,96,50]},{"color":[324,8,50]},{"color":[158,65,50]},{"color":[273,5,50]},{"color":[129,31,50]},{"color":[71,20,50]},{"color":[128,23,50]},{"color":[33,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,74,50]},{"color":[315,14,50]},{"color":[235,29,50]},{"color":[76,3,50]},{"color":[123,78,50]},{"color":[194,75,50]},{"color":[24,53,50]},{"color":[19,14,50]},{"color":[103,19,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	248	1522289319666	25	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,19,50]},{"color":[306,41,50]},{"color":[194,47,50]},{"color":[304,27,50]},{"color":[200,11,50]},{"color":[331,26,50]},{"color":[201,48,50]},{"color":[251,24,50]},{"color":[275,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,84,50]},{"color":[345,35,50]},{"color":[202,30,50]},{"color":[286,84,50]},{"color":[174,6,50]},{"color":[323,3,50]},{"color":[187,35,50]},{"color":[229,10,50]},{"color":[287,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,89,50]},{"color":[279,18,50]},{"color":[210,89,50]},{"color":[322,80,50]},{"color":[219,14,50]},{"color":[271,12,50]},{"color":[192,82,50]},{"color":[215,48,50]},{"color":[254,43,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	26	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,37,50]},{"color":[222,65,50]},{"color":[280,12,50]},{"color":[29,63,50]},{"color":[272,53,50]},{"color":[166,20,50]},{"color":[10,91,50]},{"color":[24,85,50]},{"color":[65,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,64,50]},{"color":[212,22,50]},{"color":[336,43,50]},{"color":[44,66,50]},{"color":[260,37,50]},{"color":[116,32,50]},{"color":[6,26,50]},{"color":[25,26,50]},{"color":[53,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,57,50]},{"color":[209,97,50]},{"color":[290,52,50]},{"color":[42,98,50]},{"color":[225,65,50]},{"color":[104,11,50]},{"color":[353,92,50]},{"color":[19,53,50]},{"color":[93,28,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	248	1522289319666	27	{"type":"StateColorGrid","time":1522289319666,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,18,50]},{"color":[181,31,50]},{"color":[141,43,50]},{"color":[130,46,50]},{"color":[128,7,50]},{"color":[231,71,50]},{"color":[250,9,50]},{"color":[173,29,50]},{"color":[159,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,88,50]},{"color":[272,43,50]},{"color":[90,92,50]},{"color":[242,87,50]},{"color":[68,87,50]},{"color":[97,41,50]},{"color":[181,83,50]},{"color":[224,36,50]},{"color":[231,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,43,50]},{"color":[331,14,50]},{"color":[315,43,50]},{"color":[76,10,50]},{"color":[148,62,50]},{"color":[186,18,50]},{"color":[125,90,50]},{"color":[321,73,50]},{"color":[51,87,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
