eventType	gameid	time	roundNum	obj
state	245	1522289319617	10	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,33,50]},{"color":[238,80,50]},{"color":[88,70,50]},{"color":[155,34,50]},{"color":[30,15,50]},{"color":[304,52,50]},{"color":[113,68,50]},{"color":[144,22,50]},{"color":[120,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,75,50]},{"color":[325,4,50]},{"color":[155,18,50]},{"color":[234,70,50]},{"color":[79,40,50]},{"color":[163,47,50]},{"color":[99,8,50]},{"color":[314,32,50]},{"color":[210,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,3,50]},{"color":[272,31,50]},{"color":[65,31,50]},{"color":[166,33,50]},{"color":[13,9,50]},{"color":[289,13,50]},{"color":[102,50,50]},{"color":[122,49,50]},{"color":[66,19,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	245	1522289319617	11	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,38,50]},{"color":[36,82,50]},{"color":[165,15,50]},{"color":[266,22,50]},{"color":[7,87,50]},{"color":[198,69,50]},{"color":[127,99,50]},{"color":[86,73,50]},{"color":[29,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,79,50]},{"color":[61,36,50]},{"color":[36,40,50]},{"color":[338,92,50]},{"color":[242,1,50]},{"color":[88,29,50]},{"color":[338,57,50]},{"color":[92,23,50]},{"color":[186,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,13,50]},{"color":[213,28,50]},{"color":[205,85,50]},{"color":[297,0,50]},{"color":[118,53,50]},{"color":[162,82,50]},{"color":[54,26,50]},{"color":[207,15,50]},{"color":[317,36,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	245	1522289319617	12	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,2,50]},{"color":[17,67,50]},{"color":[292,61,50]},{"color":[344,56,50]},{"color":[68,64,50]},{"color":[259,18,50]},{"color":[13,93,50]},{"color":[234,43,50]},{"color":[194,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,44,50]},{"color":[222,90,50]},{"color":[203,37,50]},{"color":[307,71,50]},{"color":[299,42,50]},{"color":[28,4,50]},{"color":[93,38,50]},{"color":[84,87,50]},{"color":[278,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,27,50]},{"color":[13,5,50]},{"color":[145,17,50]},{"color":[30,59,50]},{"color":[109,20,50]},{"color":[272,71,50]},{"color":[315,44,50]},{"color":[346,29,50]},{"color":[105,44,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	245	1522289319617	13	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,52,50]},{"color":[337,56,50]},{"color":[284,99,50]},{"color":[0,47,50]},{"color":[181,27,50]},{"color":[319,97,50]},{"color":[272,30,50]},{"color":[330,95,50]},{"color":[269,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,63,50]},{"color":[297,44,50]},{"color":[322,70,50]},{"color":[4,87,50]},{"color":[203,36,50]},{"color":[317,50,50]},{"color":[321,23,50]},{"color":[339,49,50]},{"color":[264,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,57,50]},{"color":[136,53,50]},{"color":[32,49,50]},{"color":[206,48,50]},{"color":[30,48,50]},{"color":[310,7,50]},{"color":[5,94,50]},{"color":[191,73,50]},{"color":[35,19,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	245	1522289319617	14	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,47,50]},{"color":[270,61,50]},{"color":[265,75,50]},{"color":[308,68,50]},{"color":[270,78,50]},{"color":[179,60,50]},{"color":[280,41,50]},{"color":[262,93,50]},{"color":[202,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,23,50]},{"color":[291,91,50]},{"color":[294,79,50]},{"color":[331,55,50]},{"color":[295,84,50]},{"color":[174,99,50]},{"color":[324,85,50]},{"color":[268,74,50]},{"color":[213,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,15,50]},{"color":[245,2,50]},{"color":[87,85,50]},{"color":[62,93,50]},{"color":[183,50,50]},{"color":[8,12,50]},{"color":[187,97,50]},{"color":[180,79,50]},{"color":[321,47,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	245	1522289319617	15	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,3,50]},{"color":[225,69,50]},{"color":[167,99,50]},{"color":[251,79,50]},{"color":[226,32,50]},{"color":[271,85,50]},{"color":[10,64,50]},{"color":[53,69,50]},{"color":[209,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,12,50]},{"color":[260,95,50]},{"color":[180,85,50]},{"color":[218,99,50]},{"color":[220,57,50]},{"color":[237,56,50]},{"color":[6,87,50]},{"color":[64,28,50]},{"color":[201,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,8,50]},{"color":[245,27,50]},{"color":[168,78,50]},{"color":[221,60,50]},{"color":[270,47,50]},{"color":[278,71,50]},{"color":[1,76,50]},{"color":[62,50,50]},{"color":[209,21,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	245	1522289319617	16	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,56,50]},{"color":[141,99,50]},{"color":[162,59,50]},{"color":[161,51,50]},{"color":[203,82,50]},{"color":[303,2,50]},{"color":[247,44,50]},{"color":[173,30,50]},{"color":[32,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,28,50]},{"color":[94,30,50]},{"color":[65,19,50]},{"color":[298,94,50]},{"color":[280,42,50]},{"color":[182,26,50]},{"color":[309,11,50]},{"color":[342,11,50]},{"color":[9,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,56,50]},{"color":[350,80,50]},{"color":[12,51,50]},{"color":[49,54,50]},{"color":[14,1,50]},{"color":[320,71,50]},{"color":[96,72,50]},{"color":[269,59,50]},{"color":[261,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	245	1522289319617	17	{"type":"StateColorGrid","time":1522289319617,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,27,50]},{"color":[116,58,50]},{"color":[16,44,50]},{"color":[250,55,50]},{"color":[25,76,50]},{"color":[332,52,50]},{"color":[160,93,50]},{"color":[167,66,50]},{"color":[291,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,98,50]},{"color":[198,34,50]},{"color":[303,25,50]},{"color":[296,20,50]},{"color":[156,98,50]},{"color":[49,5,50]},{"color":[29,55,50]},{"color":[255,0,50]},{"color":[73,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,82,50]},{"color":[337,61,50]},{"color":[183,32,50]},{"color":[192,76,50]},{"color":[329,50,50]},{"color":[9,53,50]},{"color":[222,42,50]},{"color":[349,88,50]},{"color":[222,32,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	245	1522289319618	18	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,35,50]},{"color":[7,80,50]},{"color":[13,25,50]},{"color":[206,84,50]},{"color":[75,49,50]},{"color":[33,95,50]},{"color":[105,51,50]},{"color":[119,10,50]},{"color":[335,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,6,50]},{"color":[353,90,50]},{"color":[335,15,50]},{"color":[200,29,50]},{"color":[114,58,50]},{"color":[38,88,50]},{"color":[163,75,50]},{"color":[130,38,50]},{"color":[313,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,68,50]},{"color":[292,33,50]},{"color":[179,77,50]},{"color":[318,4,50]},{"color":[19,73,50]},{"color":[31,17,50]},{"color":[259,20,50]},{"color":[273,35,50]},{"color":[2,77,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	245	1522289319618	19	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,87,50]},{"color":[210,40,50]},{"color":[172,39,50]},{"color":[60,84,50]},{"color":[164,47,50]},{"color":[359,32,50]},{"color":[186,37,50]},{"color":[346,16,50]},{"color":[193,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,34,50]},{"color":[86,45,50]},{"color":[175,2,50]},{"color":[87,43,50]},{"color":[246,0,50]},{"color":[165,61,50]},{"color":[235,30,50]},{"color":[262,65,50]},{"color":[110,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,38,50]},{"color":[26,39,50]},{"color":[257,91,50]},{"color":[351,42,50]},{"color":[49,37,50]},{"color":[261,39,50]},{"color":[60,61,50]},{"color":[224,26,50]},{"color":[27,93,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	245	1522289319618	20	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,60,50]},{"color":[260,25,50]},{"color":[246,32,50]},{"color":[344,83,50]},{"color":[215,14,50]},{"color":[207,9,50]},{"color":[232,8,50]},{"color":[97,52,50]},{"color":[184,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,84,50]},{"color":[343,9,50]},{"color":[293,15,50]},{"color":[9,98,50]},{"color":[209,67,50]},{"color":[36,11,50]},{"color":[346,13,50]},{"color":[65,21,50]},{"color":[247,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,42,50]},{"color":[220,16,50]},{"color":[241,24,50]},{"color":[7,52,50]},{"color":[193,43,50]},{"color":[346,11,50]},{"color":[55,0,50]},{"color":[62,46,50]},{"color":[308,9,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	245	1522289319618	21	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,51,50]},{"color":[233,78,50]},{"color":[106,48,50]},{"color":[134,88,50]},{"color":[158,92,50]},{"color":[37,21,50]},{"color":[359,54,50]},{"color":[265,93,50]},{"color":[193,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,46,50]},{"color":[345,86,50]},{"color":[203,5,50]},{"color":[285,22,50]},{"color":[33,94,50]},{"color":[184,71,50]},{"color":[88,78,50]},{"color":[80,78,50]},{"color":[321,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,52,50]},{"color":[358,73,50]},{"color":[139,14,50]},{"color":[326,33,50]},{"color":[23,88,50]},{"color":[178,93,50]},{"color":[139,51,50]},{"color":[88,51,50]},{"color":[320,26,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	245	1522289319618	22	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,52,50]},{"color":[280,30,50]},{"color":[77,48,50]},{"color":[277,46,50]},{"color":[22,36,50]},{"color":[102,46,50]},{"color":[307,49,50]},{"color":[181,49,50]},{"color":[235,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,48,50]},{"color":[227,59,50]},{"color":[56,65,50]},{"color":[254,71,50]},{"color":[31,51,50]},{"color":[143,49,50]},{"color":[287,83,50]},{"color":[179,99,50]},{"color":[273,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,38,50]},{"color":[270,23,50]},{"color":[81,65,50]},{"color":[255,24,50]},{"color":[18,51,50]},{"color":[138,71,50]},{"color":[303,83,50]},{"color":[170,79,50]},{"color":[256,80,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	245	1522289319618	23	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,72,50]},{"color":[197,45,50]},{"color":[312,86,50]},{"color":[346,36,50]},{"color":[232,23,50]},{"color":[134,68,50]},{"color":[317,28,50]},{"color":[130,91,50]},{"color":[95,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,48,50]},{"color":[179,10,50]},{"color":[330,99,50]},{"color":[324,85,50]},{"color":[270,47,50]},{"color":[87,98,50]},{"color":[265,52,50]},{"color":[129,35,50]},{"color":[243,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,61,50]},{"color":[197,24,50]},{"color":[303,38,50]},{"color":[344,68,50]},{"color":[225,65,50]},{"color":[160,98,50]},{"color":[312,47,50]},{"color":[120,61,50]},{"color":[216,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	245	1522289319618	24	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,38,50]},{"color":[308,46,50]},{"color":[294,99,50]},{"color":[189,54,50]},{"color":[273,8,50]},{"color":[320,76,50]},{"color":[291,12,50]},{"color":[105,53,50]},{"color":[217,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,64,50]},{"color":[326,36,50]},{"color":[304,56,50]},{"color":[206,38,50]},{"color":[352,28,50]},{"color":[334,92,50]},{"color":[178,0,50]},{"color":[96,82,50]},{"color":[245,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,51,50]},{"color":[277,26,50]},{"color":[277,96,50]},{"color":[185,24,50]},{"color":[324,27,50]},{"color":[334,27,50]},{"color":[337,15,50]},{"color":[156,65,50]},{"color":[272,24,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	245	1522289319618	25	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,47,50]},{"color":[175,86,50]},{"color":[303,14,50]},{"color":[280,1,50]},{"color":[255,23,50]},{"color":[15,58,50]},{"color":[31,72,50]},{"color":[189,66,50]},{"color":[324,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,63,50]},{"color":[205,6,50]},{"color":[220,37,50]},{"color":[67,26,50]},{"color":[119,23,50]},{"color":[228,44,50]},{"color":[168,89,50]},{"color":[319,91,50]},{"color":[192,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,64,50]},{"color":[9,3,50]},{"color":[205,94,50]},{"color":[40,47,50]},{"color":[175,10,50]},{"color":[245,57,50]},{"color":[128,58,50]},{"color":[339,84,50]},{"color":[112,2,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	245	1522289319618	26	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,7,50]},{"color":[210,27,50]},{"color":[154,67,50]},{"color":[143,35,50]},{"color":[270,43,50]},{"color":[101,62,50]},{"color":[257,60,50]},{"color":[218,94,50]},{"color":[223,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,79,50]},{"color":[101,70,50]},{"color":[196,75,50]},{"color":[312,75,50]},{"color":[61,61,50]},{"color":[284,73,50]},{"color":[337,88,50]},{"color":[117,60,50]},{"color":[92,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,79,50]},{"color":[258,71,50]},{"color":[4,98,50]},{"color":[198,66,50]},{"color":[275,1,50]},{"color":[332,97,50]},{"color":[115,87,50]},{"color":[34,55,50]},{"color":[11,99,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	245	1522289319618	27	{"type":"StateColorGrid","time":1522289319618,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,96,50]},{"color":[58,28,50]},{"color":[196,22,50]},{"color":[173,84,50]},{"color":[285,71,50]},{"color":[166,78,50]},{"color":[291,57,50]},{"color":[274,54,50]},{"color":[199,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,9,50]},{"color":[244,81,50]},{"color":[156,76,50]},{"color":[59,23,50]},{"color":[85,64,50]},{"color":[0,68,50]},{"color":[352,94,50]},{"color":[3,8,50]},{"color":[341,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,95,50]},{"color":[126,13,50]},{"color":[231,24,50]},{"color":[144,62,50]},{"color":[305,96,50]},{"color":[168,41,50]},{"color":[305,81,50]},{"color":[262,37,50]},{"color":[194,50,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
